time,seconds_elapsed,z,y,x
1782984676025340200,0.059340087890625,-0.8481597900390625,-0.519439697265625,-0.0067138671875
1782984676035414000,0.0694140625,-0.8408660888671875,-0.5206146240234375,-0.0077667236328125
1782984676045488000,0.079488037109375,-0.8399505615234375,-0.52117919921875,-0.0009918212890625
1782984676055562000,0.08956201171875,-0.840362548828125,-0.522857666015625,0.0023651123046875
1782984676065635800,0.0996357421875,-0.8388671875,-0.52178955078125,-0.0005950927734375
1782984676075711000,0.1097109375,-0.8436126708984375,-0.5237274169921875,0.00042724609375
1782984676085784800,0.119784912109375,-0.8543548583984375,-0.5235443115234375,0.0013580322265625
1782984676095859000,0.12985888671875,-0.860321044921875,-0.5191650390625,-0.0006561279296875
1782984676105933000,0.13993310546875,-0.8618316650390625,-0.5226287841796875,-0.0003204345703125
1782984676116007200,0.150007080078125,-0.8672943115234375,-0.5254364013671875,0.0007171630859375
1782984676126082000,0.16008203125,-0.8585662841796875,-0.5244293212890625,0.0041351318359375
1782984676136156200,0.17015625,-0.84478759765625,-0.5244293212890625,0.0067138671875
1782984676146230000,0.18022998046875,-0.8391571044921875,-0.5246124267578125,0.0058441162109375
1782984676156304100,0.19030419921875,-0.8436737060546875,-0.521942138671875,0.00360107421875
1782984676166378000,0.2003779296875,-0.842803955078125,-0.5196990966796875,0.001434326171875
1782984676176453000,0.210453125,-0.836822509765625,-0.516510009765625,-0.0017852783203125
1782984676186527000,0.22052685546875,-0.8325958251953125,-0.51739501953125,0.0002288818359375
1782984676196600800,0.230600830078125,-0.838592529296875,-0.5172882080078125,0.0039215087890625
1782984676206675000,0.240675048828125,-0.840789794921875,-0.5138397216796875,0.00177001953125
1782984676216749000,0.2507490234375,-0.8394775390625,-0.515869140625,0.0000457763671875
1782984676226824000,0.260823974609375,-0.8433685302734375,-0.5210723876953125,-0.00030517578125
1782984676236898000,0.27089794921875,-0.844512939453125,-0.5212860107421875,-0.0010833740234375
1782984676246972200,0.28097216796875,-0.84588623046875,-0.520599365234375,-0.0019378662109375
1782984676257046000,0.2910458984375,-0.849029541015625,-0.5213165283203125,-0.0042724609375
1782984676267120000,0.3011201171875,-0.8451995849609375,-0.520263671875,-0.0041046142578125
1782984676277195000,0.311195068359375,-0.8400726318359375,-0.521759033203125,-0.0045928955078125
1782984676287269000,0.32126904296875,-0.834136962890625,-0.5231475830078125,-0.0049285888671875
1782984676297343000,0.331343017578125,-0.832366943359375,-0.524322509765625,-0.0069427490234375
1782984676307416800,0.341416748046875,-0.8358001708984375,-0.52667236328125,-0.009857177734375
1782984676317491000,0.351490966796875,-0.84234619140625,-0.5265655517578125,-0.01123046875
1782984676327566000,0.361566162109375,-0.8550262451171875,-0.5255126953125,-0.01220703125
1782984676337640000,0.371639892578125,-0.8579559326171875,-0.5222015380859375,-0.00958251953125
1782984676347714000,0.381714111328125,-0.855255126953125,-0.5229339599609375,-0.0073699951171875
1782984676357788200,0.3917880859375,-0.853607177734375,-0.5255279541015625,-0.010040283203125
1782984676367862000,0.401862060546875,-0.8517303466796875,-0.5271453857421875,-0.0087127685546875
1782984676377937200,0.411937255859375,-0.8526763916015625,-0.5274200439453125,-0.010101318359375
1782984676388011000,0.422010986328125,-0.85546875,-0.528167724609375,-0.00921630859375
1782984676398085000,0.432085205078125,-0.8535003662109375,-0.5269622802734375,-0.00531005859375
1782984676408159000,0.442158935546875,-0.846435546875,-0.5291290283203125,-0.004974365234375
1782984676418232800,0.45223291015625,-0.841278076171875,-0.532012939453125,-0.0094451904296875
1782984676428308000,0.462307861328125,-0.8365325927734375,-0.5337066650390625,-0.0099029541015625
1782984676438382000,0.472382080078125,-0.8322601318359375,-0.5327606201171875,-0.008056640625
1782984676448456000,0.4824560546875,-0.8330535888671875,-0.534820556640625,-0.0119171142578125
1782984676458530000,0.492530029296875,-0.8372955322265625,-0.538604736328125,-0.0186004638671875
1782984676468604200,0.502604248046875,-0.8482513427734375,-0.535614013671875,-0.0219268798828125
1782984676478678000,0.512677978515625,-0.855987548828125,-0.5300445556640625,-0.018035888671875
1782984676488753200,0.522753173828125,-0.8585357666015625,-0.5247344970703125,-0.0121612548828125
1782984676498827000,0.532826904296875,-0.846923828125,-0.524932861328125,-0.0062713623046875
1782984676508901000,0.542901123046875,-0.8294525146484375,-0.5285797119140625,-0.0001373291015625
1782984676518975000,0.55297509765625,-0.8189849853515625,-0.5349884033203125,0.0045013427734375
1782984676529048800,0.563048828125,-0.823883056640625,-0.5429840087890625,0.00396728515625
1782984676539124000,0.5731240234375,-0.8429107666015625,-0.5456390380859375,-0.005340576171875
1782984676549197800,0.58319775390625,-0.858551025390625,-0.5498199462890625,-0.01568603515625
1782984676559272000,0.59327197265625,-0.851776123046875,-0.555572509765625,-0.020050048828125
1782984676569346000,0.603345947265625,-0.835479736328125,-0.55078125,-0.01605224609375
1782984676579420200,0.613420166015625,-0.8243255615234375,-0.54681396484375,-0.0092620849609375
1782984676589495000,0.6234951171875,-0.8329010009765625,-0.5453948974609375,-0.00677490234375
1782984676599569200,0.633569091796875,-0.845062255859375,-0.5528717041015625,-0.0003204345703125
1782984676609643000,0.64364306640625,-0.8347930908203125,-0.5654296875,-0.0006256103515625
1782984676619717000,0.653717041015625,-0.8195343017578125,-0.56634521484375,0.004730224609375
1782984676629791000,0.663791015625,-0.815643310546875,-0.570709228515625,0.0099945068359375
1782984676639866000,0.6738662109375,-0.8132781982421875,-0.5748291015625,0.0080413818359375
1782984676649940000,0.68393994140625,-0.8228759765625,-0.5785064697265625,0.0076141357421875
1782984676660013800,0.694013916015625,-0.8386688232421875,-0.579986572265625,0.005645751953125
1782984676670088000,0.704087890625,-0.850494384765625,-0.5775146484375,0.00042724609375
1782984676680162000,0.714162109375,-0.847015380859375,-0.57958984375,0.0076904296875
1782984676690237000,0.72423681640625,-0.8324432373046875,-0.579071044921875,0.015411376953125
1782984676700311000,0.73431103515625,-0.8235931396484375,-0.5745391845703125,0.016998291015625
