seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.067202392578125,0.0004526939372532,0.0185500944301486,0.0698404289454221,0.0059323287568986,0.0042617521248757,0.0008379720384255,still
0.07727734375,-0.0139878782482584,0.0110795028211548,0.0816758281677961,0.0024325000122189,0.003616003319621,0.0003178716870024,still
0.087351318359375,-0.0048211137132486,0.02227623881381,0.0619365239530801,0.005499396007508,0.0036362432874739,0.0007703427691012,still
0.09742529296875,0.0072912073209416,0.0266975258547812,0.0561111788004636,0.0034021434839814,0.004283383488655,0.0001381741603836,still
0.10750048828125,-0.0049987216027453,0.019423625861667,0.0703361035078763,0.0046863197349011,0.006579294335097,-0.0022626654244959,still
0.11757421875,-0.0071641194757074,0.0227399838680401,0.0664537091165781,0.0043896539136767,0.0030053602531552,0.0005034588975831,still
0.1276484375,-0.0073701588752446,0.0036613355191424,0.0634714784353971,0.002673246897757,0.0038234833627939,0.0006376822711899,still
0.13772314453125,-0.0146183033725945,-0.0022670316165313,0.0539040241450071,0.0045413151383399,0.0048686610534787,-0.0011913999915122,still
0.14779736328125,0.0028782542834756,-0.0027828721841797,0.0631874007970094,0.0028400879818946,0.0042931521311402,0.00018145958893,still
0.157872314453125,0.0088526114187669,-0.0128004083296284,0.0612508797764778,0.0046378425322473,0.001784305088222,-0.0010861225891858,still
0.1679462890625,-0.0039289415133418,-0.0101191698890179,0.0470434907257556,0.0046935025602579,0.0022146720439195,-0.0026584528386592,still
0.178020263671875,0.0001897686847485,-0.0002522577280178,0.0572211858689784,0.0036515279207378,0.0024451534263789,-0.0015286576235666,still
0.188095458984375,0.0012662844756152,-0.0106111546570435,0.0515372950136661,0.0041897529736161,0.0034241313114762,0.0012271815212443,still
0.198169189453125,-0.0054052428772905,-0.0171345285438001,0.0524403813332319,0.0028103557415306,-0.0001734155230224,0.0002189909573644,still
0.208243408203125,-0.0121909985938575,-0.0314994827764108,0.0543903463572263,0.000362644525012,0.0021802862174808,0.0003252511378377,still
0.218318115234375,0.0016915058840531,-0.0333020021537318,0.0522942508608102,0.0002679309109225,-0.001637001754716,-0.000118717434816,still
0.228392333984375,0.0182426176498644,-0.0314595526248216,0.0590285275518894,0.002658117795363,-0.0004676077514886,0.0007372224936261,still
0.23846728515625,0.0256195441926131,-0.0239472407659515,0.0511035797715187,0.000210063313716,0.0011240735184401,-0.0013805633643642,still
0.248541259765625,0.0144196618282236,-0.0186645145900547,0.0476636684507131,0.0006119343452155,-0.002420593984425,-0.0006135730072855,still
0.258615234375,0.0418473605545004,-0.0197524194246157,0.0551432105511426,-0.0008563867304474,0.00108746974729,0.0006702548125758,still
0.268690185546875,0.0290964128232095,-0.010154569995962,0.061129299223423,-5.47752933925e-05,-0.0007178870728239,0.001091034268029,still
0.27876416015625,0.0399620125987799,-0.0281805674867704,0.0518500142246484,-0.0014310198603197,-9.1292895376e-06,0.0010524586541578,still
0.28883837890625,0.0443449951896676,-0.0368397843584418,0.0542465539723634,0.0003431781078688,-0.001521538477391,0.0016479414189234,still
0.2989130859375,0.0432556884158868,-0.0225215188117697,0.0433218398541212,-0.0030568626243621,9.20686870813e-05,-0.0003252552705816,still
0.3089873046875,0.0232847811021143,-0.0154680931689217,0.0511041642934083,-8.7171611085e-05,-0.0022158266510814,0.0022332435473799,still
0.319061279296875,0.0231494186188792,-0.0180435331474989,0.0573830984324216,-0.0039488752372562,-0.0023752020206302,0.0003087614895775,still
0.32913623046875,0.0280236279259668,-0.0309137918429449,0.0440618445664644,-0.0024860010016709,-0.0047997441142797,-0.0007021744386292,still
0.33921044921875,0.0416333753105252,-0.0313277429386973,0.0409112715810537,-0.0045921746641397,-0.0013502992223948,-0.0037021436728537,still
0.34928515625,0.0392821131763746,-0.0291346898738294,0.0563134233742952,-0.0073173874989151,-0.0041349004022777,-0.0017638949211686,still
0.359359375,0.0193878467288101,-0.0337757206127047,0.0471720855414867,-0.0064281756058335,-0.0034038606099784,-0.0011723461793735,still
0.36943310546875,0.0090900095043703,-0.0307314575459808,0.0429687886327505,-0.006562665104866,-0.0045128008350729,-0.001437596976757,still
0.37950830078125,0.0273406551970634,-0.024646803870052,0.0323299057185649,-0.0050257546827197,-0.0055176112800836,0.000356041942723,still
0.389582275390625,0.0194701638505561,-0.0532956464556977,0.0396469507336616,-0.0074450727552175,-0.004765389021486,-0.0014747574459761,still
0.39965625,0.0204670065679121,-0.0430487585337832,0.044110944405198,-0.0083674388006329,-0.005115944892168,-0.0010799972806125,still
0.4097314453125,0.0223058713336708,-0.0050467254629358,0.0463373882830142,-0.0083938036113977,-0.0055052991956472,0.0012769002933055,still
0.419805419921875,0.0093667440865188,-0.0227846267273649,0.0558943211793899,-0.0097399614751338,-0.0059523880481719,-0.0011605460895225,still
0.42988037109375,0.0284239797546295,-0.0231660272603854,0.0564718288064002,-0.0061646681278944,-0.0064341537654399,0.000628831796348,still
0.439954345703125,0.0279530012420145,-0.0193846090255305,0.0658785395771265,-0.0081424266099929,-0.0094223078340291,0.0042880345135927,still
0.450028076171875,-0.0987149609125684,0.3294353314509615,0.0208405434548854,0.0067536984570324,0.022065045312047,0.0071631828323006,still
0.460103271484375,-0.0867768411012366,0.273085411991179,0.1022515832066535,-0.0108109656721353,0.0109982173889875,-0.0041812877170741,still
0.47017724609375,0.1175676641516387,-0.1860624506417661,0.1727244648367166,-0.0016510224668309,0.0147612635046243,-0.0126836961135268,still
0.480252197265625,0.0750467882497468,-0.0335340208113193,0.1528138957083225,-0.0034360885620117,0.009574819356203,-0.0058908332139253,still
0.490326171875,-0.1555936078210361,0.3873055558132007,0.0868459242820739,0.0100935688242316,0.0069958139210939,3.62981809303e-05,still
0.500400146484375,-0.0575075422294205,-0.0023082769423723,0.0807160432249307,0.0031144379172474,-0.0005929244216531,-0.0024936425033956,still
0.51047509765625,-0.0249542852169135,-0.1222877514760941,0.0518424154400825,0.0015500971348956,7.71270133554e-05,-0.0035956585779786,still
0.52054931640625,-0.0641025976794771,-0.0490039406111463,0.0195189394623041,0.001665788819082,0.0019518146291375,-0.000831113255117,still
0.530623046875,-0.106244927159138,-0.0485170704096555,-0.0090571666806936,0.0015336960786953,-0.0075074671767652,-0.0004731843946501,still
0.5406982421875,-0.1079752215504646,-0.0806719483548775,0.0071060326129198,0.0036369757726788,-0.0026152986101806,0.0037393220700323,still
0.550772216796875,-0.0411841154393739,-0.060820525535196,0.0240144973158836,-0.0031423671171069,-0.0046795150265097,0.0027094772085547,still
0.56084716796875,0.0597935388413257,-0.0438030840324237,0.0711497579783201,-0.0009537052828818,0.0020722243934869,0.0005227944348007,still
0.570921142578125,0.0490653382424497,-0.0450062492771074,0.0810164874762296,-0.0053228875622153,-0.0025036188308149,-0.0021669983398169,still
0.5809951171875,0.0726481615762226,-0.0469045206464827,0.1058487309157848,-0.0020064087584614,-0.0013669573236256,-0.004729448352009,still
0.591070068359375,0.0791398251504637,-0.0169203012712299,0.0708212566763162,-0.0026972326450049,-0.0032769762910902,0.0014695917489007,still
0.601144287109375,-0.007031944463402,0.1656487177642062,0.0235457107603549,0.003382702358067,0.0090906545519828,0.0048911180347204,still
0.61121826171875,-0.0057910410242155,0.1478028260806575,0.0676969871759414,-0.0018288373248651,0.0086493697017431,-0.0025931638665497,still
0.62129345703125,0.109856386521412,-0.0827995349681004,0.0825146170794963,-0.0034839306026697,0.0093019325286149,-0.0029560492839664,still
0.6313671875,0.0611876463811146,-0.07956102797091,0.0941799204319715,-0.0034258735831826,0.0057332967408001,-0.002774687949568,still
0.64144140625,0.044880408107466,-0.0596635375197976,0.0841495248049497,-0.0007747478666715,0.0041545140556991,-0.0013639496173709,still
0.651516357421875,0.017443544260622,-0.0224373476596549,0.0440460624754428,0.0044628912582993,0.0015257077757269,-0.0011556904064491,still
0.66159033203125,-0.1109496799171436,0.1570821476120501,0.0096370123952627,0.0025197707582265,0.0018768901936709,0.002935682889074,still
0.671665283203125,0.0053754961929982,-0.0573674259392544,0.0340285263299942,0.0005724673392251,0.0008473119232803,0.000630184309557,still
0.681739501953125,0.0469590775450458,-0.1246781537439674,0.0723334148049354,-0.0038790488615632,-0.0064953188411891,-0.0003291271859779,still
0.691813232421875,-0.0037972459916491,-0.0562312980487942,0.0578080458462238,0.0026520872488617,0.0016467634122818,0.0008506531594321,still
0.701888427734375,-0.1307174156419001,0.1654417970152571,0.0438975939154624,0.0001567090657772,0.0001846668310463,0.0023766802623867,still
0.711962158203125,-0.0275860082602594,-0.0202729361673817,0.0807031837433576,-0.0001607397280167,0.0024408968165516,-0.0006465401966124,still
0.722036376953125,0.0167070877788122,-0.1010580625731498,0.0896820244908332,0.0009094775305129,-0.0012013387167826,0.0005232068942859,still
0.732111328125,-0.0876560168222524,0.1292640567621216,0.0690378803908824,0.0052032922394573,0.0019755461253225,-0.0015926745254546,still
0.742185302734375,-0.0586869567057583,0.0573459447598084,0.0584200402647256,-0.0007861571502871,-0.0002900050021708,0.0010278759291395,still
0.75226025390625,0.0202154429596383,-0.1006266123533248,0.0802682994574308,0.001295103225857,0.0007667373865842,-0.0010033170692622,still
0.762334228515625,-0.0121949760826537,0.0127014414671808,0.0549853896409273,0.0032635305542498,0.0007982857059687,-0.0008379984647035,still
0.772408203125,-0.0040761816640384,0.0626425167979672,0.0475116927593946,0.0004826579533983,-0.0023871213197708,0.0001811932306736,still
0.7824833984375,0.0558797583644976,-0.0436301751509308,0.0570931755751371,0.0024314387701451,-0.0001001157797873,0.0005254575517028,still
0.792556640625,0.0346673037241445,-0.0553159002369269,0.0579950928509235,-0.0013385319616645,-0.0019158590584993,0.0025430684909224,still
0.802630859375,0.0125171937743434,-0.006034530923888,0.0365945774257183,0.0007285120082087,-0.0014099820982664,0.0012638114858418,still
0.81270556640625,0.0306570954018272,0.0480908808868378,0.0609849223166704,-0.0018182690255343,-0.0045583713799715,0.00245291297324,still
0.82277978515625,0.0532188229263992,-0.0101704251522198,0.0457207176893949,-0.0028149697463959,-0.0011126560857519,0.002104653744027,still
0.832854736328125,0.038098867341713,0.0009232523247599,0.0708557434678077,-0.000413597561419,1.5459023416e-05,0.0023629802744835,still
0.8429287109375,0.0153882830980932,0.0522191763306036,0.0689133772283792,0.0021821856498718,0.002083137165755,0.0007706762989982,still
0.8530029296875,0.0180515794566366,0.0221443925950676,0.0714572164922952,0.0008300986373797,-0.0024327849969267,-0.0005009831511415,still
0.863077880859375,0.0137947759621078,-0.0095870357736945,0.0681646046876907,-0.0002699071192182,-0.0001218111719936,-0.0015093381516635,still
0.87315185546875,-0.0027897905487334,-0.0017702245429158,0.0497603484690189,0.0022188168950378,8.00564885139e-05,0.0012478325515985,still
0.883225830078125,-0.0193138681771466,0.0022776260757818,0.0585901361346244,-0.0010674550430849,0.0007261971477419,0.0014040378155186,still
0.89330078125,-0.0506161113484064,-0.0199734782967716,0.0500520248919725,-0.0025556294713169,0.0001773196272552,-0.0002540462301112,still
0.903374755859375,-0.0464229339748853,-0.0278141453271731,0.0579804798036813,5.6680648413e-05,0.0023715002462267,-0.0014908814337104,still
0.913449951171875,-0.0479337677960982,-0.0012276420988142,0.0485568178981542,0.0003136756713502,-0.000232272548601,0.0007597559597343,still
0.923523681640625,-0.020233987829904,0.0229237794697284,0.0732440999090671,0.0012532055843621,0.0004449703264981,-0.0015424237353727,still
0.933597900390625,0.0007313967142021,0.0189635340692475,0.0926987419635057,0.0024356490466743,0.0005877157673239,0.0001870330888777,still
0.943672607421875,0.0078098837330704,0.0411613008193671,0.1046709193080663,-0.0004206165322102,0.0017371056601405,0.000371488276869,still
0.953746826171875,0.0184959850561572,0.0380051018107682,0.0814800133347511,0.0006273373728618,0.0030841324478387,-0.0018269511638209,still
0.963820556640625,0.0177053598348516,0.0148555142285302,0.0726519792348146,0.0016791656380519,0.0016416464932262,-0.0016842879122123,still
0.973895751953125,0.0222244857936864,0.0011737199544906,0.0624836364418268,0.0037255387287586,0.0026698932051658,-0.001179885235615,still
0.9839697265625,0.0112245236153015,0.0119769265849143,0.0367512292921543,0.0031403214670717,0.0007858551107347,0.0009170055855065,still
0.994044921875,0.002660981103871,0.0062628597870469,0.0393044209063053,0.0004939383361488,0.0013637610245496,-0.0001485252287238,still
1.00411865234375,-0.002705628529773,-0.0036770810775458,0.0512725065976381,-0.000171181251062,0.0034198365174233,-0.0006571669946424,still
1.01419287109375,0.0058393325787736,-0.0147376965351402,0.064290393602848,0.0011705192737281,0.0011529538314789,0.0001825276995077,still
1.024267578125,0.0189337508523371,-0.0246364651391282,0.0708721100807189,-0.0004268446937203,0.0025468524545431,0.0003162183566018,still
1.034341796875,0.0051630087863653,-0.0196464017668738,0.0476683446258306,-0.0020348613616079,0.0010994242038577,-2.97263031825e-05,still
