seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.701100830078125,-0.5709677038475871,5.4730403656989335,5.38587646150887,-0.8786691427230835,-1.1618045568466189,-0.3862311244010925,jumping
0.71117529296875,-1.705191806513071,4.919679337951541,4.519584041333198,-0.448827177286148,-1.1283104419708252,-0.4639257490634918,jumping
0.721250244140625,-2.478270228679478,4.310945967072248,4.8502808075547215,-0.1931447982788086,-1.018193006515503,-0.527095377445221,jumping
0.73132421875,-2.2008438648745416,4.143256573793292,5.999360241785645,-0.2175075113773346,-0.826736569404602,-0.5447993874549866,jumping
0.741399169921875,-1.3859974081672728,4.317648095059394,7.312797294524311,-0.3922292590141296,-0.638086199760437,-0.5538618564605713,jumping
0.751473388671875,-0.6796233088776469,4.302107411578297,7.777911299020052,-0.5409722328186035,-0.4693697690963745,-0.5910585522651672,jumping
0.761548095703125,-0.1323227502129972,4.300739630356431,7.345663791337609,-0.5877493023872375,-0.3798681199550628,-0.6079925298690796,jumping
0.771622314453125,0.2988898614637553,4.530051074811816,6.537662816610932,-0.5060036778450012,-0.3549700379371643,-0.6148151755332947,jumping
0.781697265625,0.6644971975468099,4.547768810071051,5.925023085942864,-0.371266096830368,-0.3338431715965271,-0.5984711050987244,jumping
0.791771240234375,0.9747878662079572,4.535409679235518,5.9128533401995895,-0.250378280878067,-0.3268384635448456,-0.5668313503265381,jumping
0.80184619140625,1.2770055569201708,4.392634946982562,6.397909478005767,-0.1466566622257232,-0.35552579164505,-0.5628187656402588,jumping
0.811920166015625,1.4529517602823674,4.136447478300333,7.074332237276434,-0.0789451971650123,-0.4542049169540405,-0.5776598453521729,jumping
0.821994140625,1.5537721416421233,4.069726934941113,7.711658665433526,-0.0232190806418657,-0.5556175112724304,-0.5942513346672058,jumping
0.8320693359375,1.6803854281671344,3.99649335642606,7.969979346752166,0.0195811949670314,-0.613496720790863,-0.6154948472976685,jumping
0.84214306640625,1.692725269780308,3.850524504306912,8.19742850446701,0.0128228915855288,-0.6445243954658508,-0.6371080279350281,jumping
0.85221826171875,1.562329542107135,3.729920979590714,8.33288268457353,-0.034272413700819,-0.6380918025970459,-0.6613874435424805,jumping
0.8622919921875,1.435569686718285,3.6065474056392905,8.238981581082939,-0.075069636106491,-0.6198350191116333,-0.6708422303199768,jumping
0.8723671875,1.3948654820166528,3.543344807273149,7.773215834680199,-0.0541711933910846,-0.6133354902267456,-0.6543508172035217,jumping
0.882441162109375,1.3770201748549935,3.4782089027568697,7.100826860970258,0.013623034581542,-0.6731271743774414,-0.6201318502426147,jumping
0.89251611328125,1.3496870545104145,3.4206285281866786,6.4248097598910325,0.1368070840835571,-0.7255256175994873,-0.5691446661949158,jumping
0.902590087890625,1.3700186255298554,3.2177418570593,5.687225552693009,0.2948768734931946,-0.7393335700035095,-0.5199036002159119,jumping
0.912665283203125,1.2942425229251384,2.921092029607296,5.1828573961734765,0.3869132995605469,-0.7326619029045105,-0.4803645610809326,jumping
0.922739013671875,0.948342634613812,2.689639481469989,4.755999764835834,0.414848268032074,-0.7175998687744141,-0.4984626173973083,jumping
0.9328134765625,0.601406681253016,2.4031319855868816,3.660943012693524,0.4433521330356598,-0.6669592261314392,-0.5270237922668457,jumping
0.94288818359375,0.6984313235916196,1.9069635021358728,1.7878759349405764,0.4908434748649597,-0.5425251722335815,-0.5526077151298523,jumping
0.95296240234375,0.7681308827616274,0.827324099355936,-0.4731453352600336,0.5898611545562744,-0.4063707590103149,-0.60031658411026,jumping
0.963037353515625,0.7675392004787921,-0.968165817719698,-3.225078483557701,0.7383901476860046,-0.3407283723354339,-0.5879456996917725,jumping
0.973111328125,0.2376401507310569,-3.3730729962855577,-6.444149835655093,0.8846880793571472,-0.3478530049324035,-0.5717357397079468,jumping
0.983186279296875,-1.8754216780550776,-6.6992135610044,-9.688629769775272,0.933115541934967,-0.2852420806884765,-0.5836555361747742,jumping
0.993260498046875,-3.498072710134089,-9.975623587870595,-13.27751760008335,0.7244376540184021,-0.0867756754159927,-0.5003677606582642,jumping
1.003335205078125,-3.121438076341152,-11.68597906075716,-16.853678635287284,0.517102062702179,0.1414534896612167,-0.3627667129039764,jumping
1.013409423828125,-3.030316082175076,-12.811646639740466,-21.45519160276651,0.5307803153991699,0.2577783167362213,-0.232408806681633,jumping
1.023483154296875,-3.477753267943859,-13.922516462564468,-25.32299866578579,0.5129560828208923,0.3085418939590454,-0.1574599891901016,jumping
1.033558349609375,-4.292336543670296,-15.212172826743124,-26.30085468739271,0.207630455493927,0.2658564150333404,-0.1013172641396522,jumping
1.04363232421875,-4.29098863619268,-16.36692153878212,-25.39706927964687,-0.4154552221298218,0.2075353264808654,-0.0565684363245964,jumping
1.053707275390625,-4.3401223771959545,-16.941572022795675,-24.205790287590027,-1.3079484701156616,0.2483420521020889,-0.0226501729339361,jumping
1.06378125,-5.199389428779482,-15.568374621099233,-23.941046295225615,-1.988818645477295,0.4960415661334991,-0.0347851291298866,jumping
1.0738564453125,-4.897630880011618,-12.848236540991069,-25.1346072607398,-2.0231802463531494,0.7877230644226074,-0.1267166584730148,jumping
1.083930419921875,-4.203417904767393,-9.53885304980576,-25.241644909179207,-1.4900188446044922,1.1909302473068235,-0.1851533353328704,jumping
1.09400537109375,-3.5371284169763326,-6.871523015299439,-21.908941917204857,-0.811961829662323,1.2811583280563354,-0.2439020276069641,jumping
1.10407958984375,-2.736716582204401,-4.860331076925993,-16.055227579194305,-0.1851450204849243,1.1517727375030518,-0.2405722737312317,jumping
1.114154296875,-1.121527775764838,-2.8897143100470304,-10.643430494487284,0.4060748517513275,0.9336329102516174,-0.1323978751897812,jumping
1.124228515625,-0.0297140241317451,-0.7829717474102974,-6.162569859302043,0.957405686378479,0.7664324641227722,-0.0243001654744148,jumping
1.13430224609375,0.1613992801588028,0.9707955817013978,-1.4852525860369206,1.3137407302856443,0.6634787321090698,0.0895742028951644,jumping
1.14437744140625,0.2489322368569672,2.4260563495784995,4.095933097082376,1.3456685543060305,0.5984430313110352,0.1471019387245178,jumping
1.154451416015625,0.2621318371046334,3.777510121500492,9.05928615706563,1.239738702774048,0.5668454170227051,0.1118725836277008,jumping
1.1645263671875,0.3975281495440751,4.49669884030819,12.303601256012916,1.1710642576217651,0.4919357597827911,-0.049582090228796,jumping
1.174600341796875,0.502505285257101,4.701525831848382,14.35489314958453,1.0929265022277832,0.3305814266204834,-0.2048389613628387,jumping
1.184675537109375,0.9926239671498536,4.892350601521134,15.791588333201409,0.9110062122344972,0.1176747307181358,-0.3540925979614258,jumping
1.194749267578125,1.0078544156379998,4.8374902995646,16.7245530736804,0.5863446593284607,-0.0902882069349289,-0.519969642162323,jumping
1.204824462890625,0.5647150366609915,4.694533196482063,17.20195898899436,0.106303222477436,-0.2826485931873321,-0.6260180473327637,jumping
1.214898193359375,0.8487320674352348,4.982720023754239,17.02722318433523,-0.4812391102313995,-0.3940267860889435,-0.6677737832069397,jumping
1.224973388671875,0.4807777298346161,4.879177816215157,15.971846700674297,-1.0095295906066897,-0.5072470903396606,-0.7508119344711304,jumping
1.23504736328125,0.0970342504171654,5.151563263243436,14.000969821554422,-1.3880749940872192,-0.5894774794578552,-0.8269984722137451,jumping
1.245121337890625,0.212449303112179,5.566780141147971,11.583657334923744,-1.5413031578063965,-0.5503615140914917,-0.8647237420082092,jumping
1.2551962890625,0.2234434657374396,5.981419511425495,9.11985840692818,-1.5155223608016968,-0.4030904173851013,-0.9262319207191468,jumping
1.2652705078125,-0.3244625480070709,6.059511051365733,7.056115612584352,-1.364743709564209,-0.1968637406826019,-1.025736927986145,jumping
1.27534521484375,-0.93190617133677,5.938429095482826,5.542465199580788,-1.1470531225204468,0.0550074428319931,-1.1677091121673584,jumping
1.28541943359375,-1.1294900598809123,5.729007761889696,4.773366494700312,-0.9043136835098268,0.2761278450489044,-1.2669187784194946,jumping
1.295494384765625,-0.8378552841119468,5.450899845561385,4.71559410468936,-0.6828561425209045,0.40172278881073,-1.323074221611023,jumping
1.305568359375,-0.6367658716648816,5.15131542596221,5.194052159404754,-0.5519303679466248,0.4299901127815246,-1.358583927154541,jumping
1.315642333984375,-0.6464458464190364,5.047302093780041,5.914301200920343,-0.4956943392753601,0.4202806651592254,-1.339809775352478,jumping
1.32571728515625,-0.3577187382576987,5.046115514343977,6.330719271308183,-0.4766399562358856,0.4412359893321991,-1.2381327152252195,jumping
1.335791259765625,-0.0937675402387976,4.868802552673221,6.69399261148572,-0.49400195479393,0.4780067503452301,-1.1157268285751345,jumping
1.345866455078125,-0.1141772362620569,4.580773254050314,7.169472527173161,-0.4788506925106048,0.5089990496635437,-1.0057060718536377,jumping
1.355940185546875,-0.1830266448761336,4.2203307533845305,7.14726244893074,-0.4009308218955993,0.4897366762161255,-0.88078773021698,jumping
1.366015380859375,-0.1627481009518727,3.886185015752911,7.032277640879154,-0.2644422352313995,0.4608280658721924,-0.7568524479866028,jumping
1.376089111328125,-0.3774015995774418,3.683152506414056,6.750691234785318,-0.05746416375041,0.4992173612117767,-0.6944392919540405,jumping
1.386164306640625,-1.0973370450992137,3.393712756471336,6.130755501890183,0.2668297588825226,0.5385200381278992,-0.7402169108390808,jumping
1.39623828125,-2.3601900849610566,3.3027886229649184,5.750100234279036,0.6534613370895386,0.3084258437156677,-0.8040801286697388,jumping
1.406313232421875,-3.1064246316045523,3.6030750533536073,5.654109465032816,1.0449845790863037,-0.2079552412033081,-0.8288813829421997,jumping
1.41638720703125,-2.6161568966299296,4.081973253051936,5.326299067902565,1.447916030883789,-0.518868625164032,-0.912290096282959,jumping
1.42646142578125,-1.3151456102222203,4.75772235084474,4.54593311907649,1.7881591320037842,-0.7830062508583069,-0.8969430923461914,jumping
1.4365361328125,-0.3891747472185641,4.919151514685153,3.6427953615844246,2.009283781051636,-0.8952556848526001,-0.9393523335456848,jumping
1.4466103515625,-1.479051539439708,5.847906528514623,2.8582138408899307,2.176907777786255,-0.8140923976898193,-1.118886947631836,jumping
1.456685302734375,-1.415672999984771,5.647977830410003,2.2420716550588606,2.2843177318573,-0.4365937411785126,-1.1490745544433594,jumping
1.46675927734375,-0.5774337580565363,3.999235640871525,1.3017530446857213,2.325561285018921,0.0184845551848411,-1.024093508720398,jumping
1.476834228515625,-0.667203606961295,3.237902893817425,0.4667033195137977,2.282744169235229,0.3754782378673553,-0.7972843647003174,jumping
1.486908203125,-1.1108970030918717,2.828978978577256,0.1296399408698081,2.1290876865386963,0.590569257736206,-0.5726291537284851,jumping
1.496983154296875,-1.1364693973742426,1.8868255539923904,-0.1423001004785299,1.9710946083068848,0.7578291296958923,-0.3865187466144562,jumping
1.507057373046875,-0.0195619748864322,0.615819529747963,-1.20893389121294,2.036364793777466,1.229620337486267,-0.1967424303293228,jumping
1.517132080078125,1.9806986004322769,-1.0951327399879691,-4.049949344542623,2.254920482635498,1.7572925090789795,-0.0126510625705122,jumping
1.527206298828125,3.384588662034273,-3.763389826211333,-6.192906545376777,2.150861978530884,1.1690033674240112,-0.0102717941626906,jumping
1.537280029296875,3.903455299505591,-7.285412443992495,-5.258212789148092,1.801738739013672,-0.017066990956664,-0.1875720024108886,jumping
1.547355224609375,5.094408128347992,-12.507605240732431,-4.726867193853855,1.5372796058654783,-0.8292354941368103,-0.2700767517089844,jumping
1.55742919921875,8.593336870789527,-17.743507998394964,-5.416980624824762,1.169295072555542,-1.210195779800415,-0.0058625685051083,jumping
1.567504150390625,10.123675968265532,-19.159325229156018,-6.895437559372186,0.5380967855453491,-1.7689440250396729,0.4451802372932434,jumping
1.577578125,7.928550188776851,-19.118165535771844,-7.942151428627968,-0.2317615151405334,-2.4959397315979004,0.7771224975585938,jumping
1.5876533203125,4.338937551325559,-20.42372323343754,-9.289435805910824,-1.2104166746139526,-2.837615728378296,0.922211527824402,jumping
1.59772705078125,0.8172841321829706,-21.263356194746493,-12.735572284841536,-2.367990732192993,-2.460122346878052,0.8047741055488586,jumping
1.60780224609375,-3.301653189194202,-16.97337936594486,-16.64860497550964,-3.27075719833374,-2.013944387435913,0.7239261269569397,jumping
1.6178759765625,-4.185030015161633,-8.77544875717461,-18.54649845148325,-3.426974058151245,-1.4336860179901123,0.6771332621574402,jumping
1.627951171875,-2.4751357300460337,-1.8276701851904391,-17.268114007425307,-2.858815908432007,-1.056384801864624,0.3695948421955108,jumping
1.638025146484375,-1.0206978959243744,3.2598207111150024,-14.120216963225602,-2.03078293800354,-0.778428316116333,0.0154037196189165,jumping
1.648099365234375,0.9363337785206736,7.021250635430216,-10.429921014797689,-1.4191817045211792,-0.3834636211395263,-0.0079330280423164,jumping
1.658174072265625,2.748640828754008,8.713266149505973,-6.014751287662983,-1.1023635864257812,0.1382662206888198,0.0929011851549148,jumping
1.66824853515625,1.3222050272144377,8.633958219513296,-1.579558178675175,-0.9204038381576538,0.7519158124923706,-0.0438326932489872,jumping
1.678322998046875,-1.1419350423689931,7.363449623396992,2.00133806835711,-0.7266858816146851,1.1728906631469729,-0.2223305106163025,jumping
1.6883974609375,-0.5998384090229869,6.01850333367288,5.989110065928101,-0.5428526401519775,1.0185306072235107,-0.1858428120613098,jumping
1.69847216796875,1.2787144066646694,4.987714763301611,9.709021400418877,-0.4873202741146087,0.3472184240818023,0.0090056713670492,jumping
1.7085458984375,2.883634990133345,4.055004874366522,11.817670673459768,-0.513785719871521,-0.4134024679660797,0.279647022485733,jumping
1.718620849609375,3.186183520235121,3.3172499867767096,12.244169408357145,-0.6665528416633606,-0.937736451625824,0.5531067252159119,jumping
1.72869482421875,2.0676433089137074,2.8549147993445394,11.619264070355891,-0.9169301986694336,-1.1335076093673706,0.7282735109329224,jumping
1.738768798828125,0.4046275332204997,2.2999995278924703,10.608050553548336,-1.1728715896606443,-1.1341454982757568,0.7881162166595459,jumping
1.748843994140625,-0.5384894756995141,2.0084885246336457,9.1968685813725,-1.3591288328170776,-1.093774437904358,0.7309059500694275,jumping
1.758917724609375,-0.7327633629128336,1.9661177018940448,6.930363911324739,-1.4458903074264526,-0.8265886902809143,0.6216268539428711,jumping
1.768992919921875,-0.3502972464874386,1.973950295215845,5.060657249915599,-1.4333622455596924,-0.4445654153823852,0.5217266082763672,jumping
1.779066650390625,-0.4774409866273403,2.028960234776139,4.1146027262389655,-1.3684781789779663,-0.0953314006328582,0.3695906698703766,jumping
1.789141845703125,-0.9744940708931537,1.780699175179005,4.2607904818058016,-1.3160524368286133,0.0629658252000808,0.1266994625329971,jumping
1.7992158203125,-1.484694513762742,1.362864515991509,4.864207041576504,-1.321935534477234,0.1714849323034286,-0.1705420613288879,jumping
1.809290771484375,-1.880879212808609,1.0715826453134416,4.782377484151721,-1.368619441986084,0.3355207443237304,-0.4348040819168091,jumping
1.81936474609375,-1.9528990316197277,1.1470096422195435,4.268223846676945,-1.4446241855621338,0.5232816338539124,-0.6113558411598206,jumping
1.82943994140625,-1.585417426097393,1.2465689176023005,3.968331384041905,-1.5591169595718384,0.665949821472168,-0.7245804071426392,jumping
1.839513671875,-0.9880283099226652,1.1881687510818242,4.290975192189216,-1.6755554676055908,0.6347925662994385,-0.8233765959739685,jumping
1.849587890625,-0.6676438250094652,1.0037617394968867,4.633120988664031,-1.6879639625549316,0.4575469493865967,-0.91949063539505,jumping
1.859662841796875,-0.4718060494802892,0.7362164259761571,4.494062646585703,-1.5453211069107056,0.1967520266771316,-1.0469335317611694,jumping
1.86973681640625,-0.5985949848331511,0.5128048532143235,4.249381783562899,-1.236466884613037,-0.0885926336050033,-1.164551019668579,jumping
1.879811767578125,-0.3798628751244395,0.5145671867117285,3.837943839675188,-0.8506729602813721,-0.2802737355232239,-1.1713262796401978,jumping
1.8898857421875,0.0354600387041457,0.7548024685025214,3.973281699925661,-0.5142738819122314,-0.4173618257045746,-1.1369669437408447,jumping
1.899960693359375,-0.2302599956181831,1.2632912120833992,4.687003970021009,-0.280141681432724,-0.4396363198757171,-1.121158242225647,jumping
1.910034912109375,-0.5296451480519027,1.5075541419550775,5.573946379515529,-0.1319700479507446,-0.3427899181842804,-1.1080557107925415,jumping
1.920109619140625,-0.4649609328258782,1.4986545039236543,6.169571847018599,-0.0704955458641052,-0.2771263122558594,-1.1045222282409668,jumping
1.930183837890625,-0.7404164349492639,1.59295775847435,6.968560663250089,-0.0676824450492858,-0.2775886356830597,-1.1394224166870115,jumping
1.940257568359375,-1.0361460057511924,1.589757208867371,7.53423230651617,-0.0708425641059875,-0.2901459336280823,-1.193362832069397,jumping
1.950332763671875,-1.2277614874102174,1.629403575079143,7.734041177633404,-0.0654131770133972,-0.2849850058555603,-1.2593317031860352,jumping
1.96040673828125,-1.4255251164354383,1.657324139922857,7.673256161803007,-0.0221161004155874,-0.2308464646339416,-1.3251005411148071,jumping
1.970481689453125,-1.5744361594863234,1.7477520143449303,7.3681006640732285,0.0604354999959468,-0.1372627168893814,-1.368738055229187,jumping
1.9805556640625,-1.540197935928404,1.9679782350689168,7.020596555435657,0.1321407705545425,-0.077357105910778,-1.3798877000808716,jumping
1.990630859375,-1.3708657438784837,2.072763720667362,6.735118987122178,0.1662774384021759,-0.1424189358949661,-1.3289741277694702,jumping
2.00070458984375,-1.1185071858346465,1.978181941436231,6.029967561495304,0.1869837790727615,-0.3488171398639679,-1.230122685432434,jumping
2.01077978515625,-0.9414837816949934,1.3759122136130928,4.303298667189479,0.1540407389402389,-0.5126001834869385,-1.104914903640747,jumping
2.020853515625,-0.4037533807344734,0.5823647116526961,1.3430349031448363,0.0048287617973983,-0.6656036972999573,-1.075986385345459,jumping
2.030927734375,0.1045771948763169,-1.2334785498827696,-3.0094419287115333,-0.3390189111232757,-0.4874275922775268,-1.1267677545547483,jumping
2.041002685546875,0.1231006570278666,-4.176078939203918,-9.823661925077438,-0.8092919588088989,0.7092615962028503,-1.0902705192565918,jumping
2.05107666015625,-1.196119710086286,-8.220476202577352,-16.4847120519042,-1.2227386236190796,1.315110206604004,-1.2866981029510498,jumping
2.061151611328125,-3.0916321361422536,-12.3078074755311,-20.01530609867573,-1.6659293174743652,1.521573543548584,-1.9121160507202148,jumping
2.071225830078125,-2.743623000591993,-13.831022420215604,-29.08197009103298,-1.83511483669281,1.2199487686157229,-1.7545112371444702,jumping
2.081300537109375,5.0943058370172976,-10.696246723395586,-37.9429197876215,-1.3914663791656494,1.0967384576797483,-1.117057204246521,jumping
2.091374755859375,7.508935952696204,-7.122788517409562,-43.77124366378784,-0.5928038358688354,1.0953850746154783,-0.634991466999054,jumping
2.10144970703125,8.606938695162535,-7.889325262847542,-45.83157109673023,0.0233394838869571,0.505616307258606,-0.3807091414928436,jumping
2.111523681640625,8.722880950069428,-6.762129743644595,-43.970261676788326,0.4982764422893524,-0.0056115528568625,-0.1612207591533661,jumping
2.1215986328125,7.634045848920941,-3.675549337933957,-40.39656966204643,0.8225234746932983,-0.1037908792495727,0.1087057143449783,jumping
2.131672607421875,6.494144577401876,-1.485885915504396,-34.25881860218048,1.1139163970947266,-0.0598340779542923,0.1511362642049789,jumping
2.14174658203125,5.982573942157626,0.6140107267603278,-26.47234171938896,1.7012454271316528,0.2101742327213287,0.1517155021429062,jumping
2.15182177734375,4.866463880592584,2.4792507641494272,-18.41157910890579,2.4170982837677,0.720434308052063,0.171209305524826,jumping
2.1618955078125,2.996399199526012,4.24741048348993,-8.920980679181218,3.075294017791748,1.319145441055298,0.2725183665752411,jumping
2.171970703125,0.9912070130240171,6.039086102974414,0.8722416839689016,3.4935224056243896,1.7278780937194824,0.3724457621574402,jumping
2.18204443359375,-0.7043976846501231,6.805268628147244,9.555891278368234,3.603830099105835,1.763794183731079,0.5308184623718262,jumping
