seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.0733466796875,-0.1134456157855689,0.2025000098973512,0.7365215464025735,-0.1192312985658645,0.112251378595829,0.0987679883837699,standing
0.083421630859375,-0.0857817291166633,0.2322738013923168,0.7012707848012447,-0.1897536814212799,0.1588921099901199,0.0910879597067833,standing
0.09349560546875,-0.0827955163801088,0.2176315280556678,0.6428337934017181,-0.2393040359020233,0.201538547873497,0.0949278175830841,standing
0.1035693359375,-0.0288123625842854,0.1547574309915304,0.4585106607079505,-0.2682693600654602,0.1495762765407562,0.0928843766450882,standing
0.11364453125,-0.0156545921843498,0.2255003617346286,0.2957365119993686,-0.2520945370197296,0.1249719858169555,0.0807417705655098,standing
0.123718505859375,-0.1101389754556119,0.1768394989401102,0.1517015505522489,-0.1754157394170761,0.1489255279302597,0.0540523752570152,standing
0.13379248046875,-0.1241197892088443,0.2508165892988443,-0.2525871061027049,-0.0502031706273555,0.1702577620744705,0.009281650185585,standing
0.14386767578125,-0.2564110117724165,0.43428515098989,-0.7212059038490056,0.097259521484375,0.216205283999443,-0.0298162177205085,standing
0.15394140625,-0.3746887969547882,0.4389268393158912,-1.0818401276946068,0.2400853782892227,0.2997345328330993,-0.0626585856080055,standing
0.164015380859375,-0.2906885444274172,0.3153402071356773,-1.2441647790700197,0.3223767876625061,0.378887414932251,-0.0798359736800193,standing
0.174090576171875,-0.1686702210098505,0.3074474080592393,-0.9082645989865064,0.3437818586826324,0.4575634896755218,-0.092806875705719,standing
0.184164306640625,-0.1262791591998189,0.2884673977792263,-0.4604892673045396,0.3110484182834625,0.4929885864257812,-0.0973342508077621,standing
0.194238525390625,-0.1029824547644704,0.294240135961771,-0.1515828926086425,0.2426794618368148,0.4686520397663116,-0.0749764069914817,standing
0.204313232421875,0.0220966079305857,0.4615332233995199,0.0707721568375825,0.1448066979646682,0.4267626702785492,-0.0214231722056865,standing
0.214387451171875,0.4491138137441128,0.6717009914457798,0.3070323975175619,0.032774593681097,0.3606898188591003,0.0145208295434713,standing
0.224461669921875,0.5432085401106626,0.6214437993705272,0.5794570075124502,-0.080751433968544,0.2894089818000793,0.0229417458176612,standing
0.234536376953125,0.3478667314048856,0.4057686660796403,0.7087164246320724,-0.1741436123847961,0.2077621519565582,0.0108909169211983,standing
0.244610595703125,0.1612878556735813,0.2676853065133094,0.6395861897826194,-0.2427607476711273,0.1497358381748199,-0.004052079282701,standing
0.2546845703125,0.0518392005696892,0.1963987704128026,0.4807447043478489,-0.2709505259990692,0.1692731231451034,-0.02985630184412,standing
0.264759521484375,-0.0236361655227839,0.2043769096851349,0.2861819171905517,-0.2833994626998901,0.220932051539421,-0.0565334521234035,standing
0.274833740234375,-0.1332789549592882,0.171045133447647,0.197964704555273,-0.3103079497814178,0.2389093041419983,-0.0810592174530029,standing
0.284908447265625,-0.2067331904876977,0.0713619394242763,0.2475233929723501,-0.3538767099380493,0.228933110833168,-0.0909038633108139,standing
0.294982666015625,-0.1902855482295155,-0.065601476201415,0.3605383622556924,-0.3977478444576263,0.2168215066194534,-0.083361305296421,standing
0.305056396484375,-0.105723350970447,-0.189374570864439,0.3844797943353653,-0.4390452206134796,0.1924240291118621,-0.0776400342583656,standing
0.315131591796875,-0.0865291134178638,-0.2149953343331813,0.4420020089775323,-0.4623101353645324,0.1134124994277954,-0.065424345433712,standing
0.32520556640625,-0.0606901771537959,-0.1827785336002707,0.4563005834430456,-0.4750227332115173,-0.007652404718101,-0.0349204987287521,standing
0.335279541015625,0.0390203432679176,-0.248666717788577,0.3611708149403333,-0.4811870157718658,-0.1393242925405502,0.0041756015270948,standing
0.3453544921875,0.1075766506869345,-0.2950935379207134,0.3832371007978916,-0.4848840236663818,-0.258539617061615,0.0455046631395816,standing
0.3554287109375,0.1414238291006535,-0.3410223454028367,0.4826227731794119,-0.4583283364772796,-0.3124378323554992,0.0730867981910705,standing
0.36550244140625,-0.00324044322595,-0.4089610323801636,0.4545686450839042,-0.3766004741191864,-0.2836793959140777,0.1018489375710487,standing
0.37557763671875,-0.1753745409540832,-0.445113418996334,0.1200473521381616,-0.2661954164505005,-0.1646632701158523,0.1204070001840591,standing
0.3856513671875,-0.3853510242119431,-0.435620491246879,-0.5080541515558957,-0.1586130261421203,-0.0981151312589645,0.1320018768310547,standing
0.3957255859375,-0.505205045735091,-0.4577621804282069,-0.8332721941053867,-0.0772204399108886,-0.1059048771858215,0.1404321044683456,standing
0.405800537109375,-0.3218031195394694,-0.4764379470646381,-0.7157330253958701,-0.0423503331840038,-0.1541123539209365,0.1328269243240356,standing
0.41587451171875,-0.1819518004525452,-0.407587698200345,-0.6266086347877979,-0.0273402892053127,-0.2225759029388427,0.1368481516838073,standing
0.425948486328125,-0.1585167835250496,-0.3563642914414405,-0.5449520958423614,-0.0198613330721855,-0.2347798496484756,0.1347261518239975,standing
0.4360234375,-0.0353398281242698,-0.2659355402365326,-0.4357137224882841,0.0050700865685939,-0.1823605895042419,0.0998993515968322,standing
0.44609765625,-0.2297283546932041,-0.3182175161376595,-0.4555278455048799,0.0269985552877187,-0.1104445978999137,0.0561215132474899,standing
0.456171630859375,-0.382443612332642,-0.3141907448396086,-0.4640314699560403,0.0446294508874416,-0.0630384907126426,0.0201322473585605,standing
0.46624658203125,-0.3412366457406431,-0.2252726904585957,-0.3700064478248357,0.0457072332501411,-0.0439177937805652,-0.0032441816292703,standing
0.476320556640625,-0.2513142366226762,-0.1600178357377648,-0.2246165646374225,0.0366619154810905,-0.0485175065696239,-0.0182767733931541,standing
0.48639453125,-0.168209106304124,-0.0951177858039736,-0.0719090519130229,0.0174149852246046,-0.076933167874813,-0.040578618645668,standing
0.496469482421875,-0.1261156392011791,-0.0624921120092272,-0.0065478142082691,0.0031013940460979,-0.0885606780648231,-0.0541730858385562,standing
0.506543701171875,-0.1117166731011122,-0.0501096002981066,-0.0465115758061409,-0.0032369294203817,-0.1075671315193176,-0.0645913705229759,standing
0.516617431640625,-0.0706139706011861,-0.0110851653769612,-0.0982329952150583,-0.0109529690816998,-0.127341166138649,-0.0711159855127334,standing
0.526692626953125,-0.0618785832207649,0.0212727973923087,-0.1383241825848817,-0.004288675263524,-0.1294842064380645,-0.0790743082761764,standing
0.536766357421875,-0.1081014782786369,0.1365197635114192,-0.1977519385874271,0.0072327381931245,-0.0935405641794204,-0.0910622477531433,standing
0.546840576171875,-0.1341772920385003,0.1879372315376997,-0.2216869409263133,0.022326735779643,-0.0455538593232631,-0.0901511833071708,standing
0.55691552734375,-0.1254015726476907,0.2069488059997558,-0.2057528742134571,0.0238894335925579,-0.0337339863181114,-0.0969981849193573,standing
0.5669892578125,-0.1615762441609054,0.2226815049216151,-0.0893500160574913,0.0207026954740285,-0.0607360452413558,-0.0944359600543975,standing
0.5770634765625,-0.126205728637427,0.2285793307885527,0.0564326658397912,0.0199793055653572,-0.0824286416172981,-0.0835008174180984,standing
0.58713818359375,-0.0538806432694196,0.2199281145602464,0.0616314035266637,0.0314143858850002,-0.0951433703303337,-0.0837530195713043,standing
0.59721240234375,-0.0785438868176192,0.2540446114346384,-0.0453331796765327,0.051200408488512,-0.0922420546412468,-0.0864152461290359,standing
0.607286376953125,-0.1619764955248683,0.2790203549981117,-0.1208756196558475,0.060649037361145,-0.0852999910712242,-0.0849403887987136,standing
0.617361328125,-0.1342956577211618,0.2501762455686926,-0.096659462288022,0.0609482638537883,-0.0675666406750679,-0.0822779089212417,standing
0.627435302734375,-0.1403946321833878,0.2491203067749738,-0.0174544081479311,0.0379742383956909,-0.0493679270148277,-0.0763041749596595,standing
0.637510498046875,-0.097211908539012,0.2382935000732541,0.057667760592699,-0.0026090752799063,-0.032735351473093,-0.0701366886496543,standing
0.647584228515625,-0.069290028521046,0.244132873751223,0.1817810469955205,-0.0367824919521808,-0.0113368518650531,-0.0629269778728485,standing
0.657658447265625,-0.057452875733003,0.2394944002956152,0.22104045971632,-0.0711666569113731,-0.006253239698708,-0.070339061319828,standing
0.667733154296875,-0.0467056370735168,0.220885561415553,0.2290922487467527,-0.1041834652423858,-0.0221967846155166,-0.0766017511487007,standing
0.677807373046875,-0.0092430446416139,0.1855485828354954,0.2389578092008829,-0.1226154118776321,-0.0434628762304782,-0.0853297859430313,standing
0.687881591796875,0.0079830346431583,0.1826151597321033,0.1610515626996755,-0.1329708397388458,-0.0268159881234169,-0.0917405411601066,standing
0.69795654296875,0.0612923077654093,0.2104904241293668,0.0459533574014902,-0.129075676202774,-0.0135161345824599,-0.0984034314751625,standing
0.708030517578125,0.0137073305740952,0.2285664713069796,-0.1109796640634536,-0.1146224364638328,-0.0078428015112876,-0.1005371585488319,standing
0.718104248046875,-0.0975633523251861,0.1381453188866376,-0.1678781938493251,-0.1081485226750373,0.0158117040991783,-0.093347892165184,standing
0.728179443359375,-0.0396614176504313,0.0641521541759371,-0.1748807660877704,-0.1056534126400947,0.024300530552864,-0.0745963081717491,standing
0.73825341796875,0.0367544441625475,0.1093932716548442,-0.147477210855484,-0.1062630340456962,0.0195214413106441,-0.0525493621826171,standing
0.748327392578125,0.0601483984272927,0.1286874624505639,-0.1597860728085041,-0.1126807257533073,0.001631923019886,-0.0349780917167663,standing
0.75840234375,0.0676096011534333,0.1052320603221654,-0.269765619918704,-0.098636582493782,-0.0466328524053096,-0.0185621380805969,standing
0.768476318359375,0.1024338809709995,0.1454611948579549,-0.2273988888323307,-0.0683939903974533,-0.0885944217443466,-0.0031123403459787,standing
0.77855029296875,0.1597215562049299,0.116952600993216,-0.199783152154088,-0.0379550457000732,-0.1214838474988937,0.0064620357006788,standing
0.78862548828125,0.1291605598550289,0.041880408874154,-0.2156312941491603,-0.0088938325643539,-0.1363570541143417,0.0064396648667752,standing
0.79869921875,0.0896142199516296,0.0602002016797661,-0.1824088235050439,0.0066362912766635,-0.1166700050234794,0.0071039022877812,standing
0.8087734375,0.0586103021398186,0.0761474201351404,-0.175308636111021,-0.0039039673283696,-0.0732980296015739,-0.0085815843194723,standing
0.81884814453125,0.0057028147514909,0.0522913282513618,-0.1115536645591259,-0.0345763750374317,-0.0393152870237827,-0.0263516157865524,standing
0.82892236328125,-0.0630790450517088,0.0935366540923714,-0.0228501297116279,-0.0704624652862548,-0.0197988413274288,-0.0327948667109012,standing
0.838996337890625,0.0456484561707824,0.1869701400712132,0.098548637035489,-0.1022801622748375,-0.0023291422985494,-0.0409861057996749,standing
0.8490712890625,0.1087407990954816,0.1949883190929889,0.1262993982702493,-0.1255034655332565,0.0122447405010461,-0.0462016426026821,standing
0.859145263671875,0.0820685538124293,0.1432911573424935,0.1106698674619197,-0.1375619620084762,0.0080273700878024,-0.0541861541569232,standing
0.869220458984375,0.0884301977988332,0.138655606496334,0.1018026703953742,-0.1428467482328415,-0.0197720378637313,-0.0623538047075271,standing
0.879294189453125,0.1294409111663699,0.1058870170995593,0.0927209537953138,-0.1361427009105682,-0.046097032725811,-0.0642850622534751,standing
0.88936865234375,0.133140934728086,0.094115623024106,0.0539250669330358,-0.1101228147745132,-0.0746935233473777,-0.0604652911424636,standing
0.899443115234375,0.1018663102161139,0.0757803403884172,-0.01191723228693,-0.0554321110248565,-0.1113444492220878,-0.0577484928071498,standing
0.909517578125,0.0692395404428243,0.100251349300146,-0.1373690738171339,0.0234062448143959,-0.1337789297103881,-0.0566568635404109,standing
0.91959130859375,0.0379668886922299,0.075245502859354,-0.3256289614379405,0.1002592965960502,-0.1469833254814148,-0.0557444170117378,standing
0.92966650390625,0.0279774826627224,0.0578051232367754,-0.4357242438822984,0.1630712896585464,-0.1592418551445007,-0.0596720464527606,standing
0.939740478515625,0.0383742273841053,0.0501446716114878,-0.4264502195805311,0.1988371908664703,-0.1611812561750412,-0.0541718676686286,standing
0.949814453125,0.0855051041323691,0.0800444275736808,-0.2762245867997407,0.2086743712425232,-0.1304121613502502,-0.0410312972962856,standing
0.959889404296875,0.163976437170431,0.1806377221792936,-0.1216086101055145,0.2046022713184356,-0.0986173301935195,-0.0245344266295433,standing
0.969963623046875,0.1374062640223652,0.2243587904840707,0.0150368256121873,0.1772201806306839,-0.0989944338798523,-0.0065458393655717,standing
0.980037353515625,0.1798074088349938,0.2653334826901555,0.079344754871726,0.1344276666641235,-0.110783502459526,0.0132231283932924,standing
0.990112548828125,0.2624166088627651,0.2725730785548687,0.1840261955738067,0.0952216684818267,-0.0964125469326973,0.0196794290095567,standing
1.000186279296875,0.2032945212759077,0.2798001071989536,0.2350526184558868,0.0615661740303039,-0.0711227133870124,0.0137633457779884,standing
1.01026025390625,0.0731077967109158,0.2733782574579119,0.2256593516886234,0.0371873304247856,-0.0415738709270954,0.0078159747645258,standing
1.02033544921875,0.0295054228823632,0.236583481284976,0.149338328552246,0.0392037071287632,-0.0072376173920929,0.0080971056595444,standing
1.0304091796875,0.0065773325636982,0.2280029922053217,-0.0317342779129743,0.060388620942831,0.0120785553008317,-0.0033329147845506,standing
1.0404833984375,-0.0395898502515628,0.2441577159315347,-0.1523673209846019,0.0812882184982299,0.0121825691312551,-0.0198731757700443,standing
1.05055810546875,-0.0438673449076712,0.2651189631566405,-0.1393441732823848,0.1058968901634216,-0.002261352026835,-0.0230149067938327,standing
1.06063232421875,0.0029305004939436,0.2889893758267164,-0.1037421140253543,0.1394806653261184,-0.0221080314368009,-0.0193479135632514,standing
1.0707060546875,0.0314148367002606,0.2600491125464439,-0.1327186176627874,0.1618773192167282,-0.0291808545589447,-0.0171934161335229,standing
1.08078125,0.0179043438725173,0.2301262679696083,-0.1102624557048082,0.1779668778181076,-0.0244613923132419,-0.0211670696735382,standing
1.090855224609375,0.0120727881748229,0.2081371390014886,-0.0492810405194759,0.1753167659044265,-0.0206615943461656,-0.0205761156976223,standing
1.100929443359375,0.021051117465645,0.1735004176452755,0.0622574264705181,0.1517267227172851,-0.018770508468151,-0.0111382436007261,standing
1.111004150390625,0.045856253702566,0.1608160003781318,0.2022287917405366,0.119002066552639,-0.0116422912105917,-0.0045485170558094,standing
1.12107861328125,0.0307757716117426,0.156261405813694,0.3138818250209093,0.088387906551361,-0.0022725625894963,-0.0050453338772058,standing
1.131153076171875,0.0198726848034188,0.1456938345700502,0.3087579061359167,0.0565178580582141,0.0146829849109053,-0.0103373005986213,standing
1.1412275390625,0.0041791488481685,0.1315583417117595,0.2835714424312114,0.0325019434094429,0.0227285921573638,-0.0159686934202909,standing
1.15130126953125,-0.0305178147953003,0.1203203238606452,0.3292302008002996,0.0011794378515332,0.0100825708359479,-0.0151428468525409,standing
1.16137646484375,0.0096127912694588,0.0778060009971261,0.3441986373513936,-0.017200332134962,-0.0135777071118354,-0.0068127121776342,standing
1.171450439453125,0.052135443569906,0.0250572843670845,0.3433791376620531,-0.0326834172010421,-0.0230574943125247,0.0015855662059038,standing
1.1815244140625,0.0333760903032496,-0.0143000357702374,0.2729302214294672,-0.0443716160953044,-0.0400664247572422,0.0060524055734276,standing
1.191599365234375,0.0194618024475872,-0.0354407312154769,0.2168219652384519,-0.0469903051853179,-0.0712405890226364,0.0108109414577484,standing
1.201673583984375,-0.0019785335313528,-0.0546627335578203,0.1201911445230245,-0.0288026239722967,-0.0761536955833435,0.0084253931418061,standing
1.211747314453125,-0.0478913762593641,-0.1042877652093768,-0.1401987442851066,-0.0047620027326047,-0.0641889050602912,-0.0023990245535969,standing
1.221822509765625,-0.1087446715530008,-0.1111576509788632,-0.2610363700181246,0.0175726823508739,-0.0688922405242919,-0.0171270556747913,standing
1.231896240234375,-0.1307223292790353,-0.0656564212590456,-0.2117857246369123,0.0291915219277143,-0.0722044184803962,-0.0264406614005565,standing
1.241970458984375,-0.0851579346625134,-0.0475216296315193,-0.1313069972991943,0.0328288711607456,-0.0407828465104103,-0.037915714085102,standing
1.25204541015625,-0.090523407218419,-0.0780552995830774,-0.0847410609573125,0.0408332683145999,-0.0006298335501924,-0.0447821393609046,standing
1.262119384765625,-0.1401895015327259,-0.0896376008272171,-0.1120709664314985,0.044656753540039,0.0233766846358776,-0.0484148636460304,standing
1.272193359375,-0.1135889332463964,-0.0664139616280794,-0.0819938080757856,0.0467843525111675,0.0302945133298635,-0.0427079759538173,standing
1.282268310546875,-0.0491396958200261,-0.0219572725251317,-0.0877864200025796,0.0485893599689006,0.0424717366695404,-0.0427833907306194,standing
1.29234228515625,-0.0021985329575836,-0.0160325586512684,-0.0835983206629753,0.0493763238191604,0.0526263713836669,-0.0403255596756935,standing
1.30241650390625,0.0170687332985922,-0.0193637489005923,-0.0483627566307783,0.0427484586834907,0.0362758450210094,-0.0404232405126094,standing
1.3124912109375,0.057440746903792,-0.0369029127225279,0.0497065724551677,0.0392264276742935,0.0174033548682928,-0.0382072255015373,standing
1.3225654296875,0.1618336529880762,-0.0182423436552286,0.090624273777008,0.0424334816634655,0.0109404539689421,-0.0318149887025356,standing
1.332639404296875,0.1808102657346054,-0.0085147303670644,0.1017518169909715,0.0364640057086944,0.0173235181719064,-0.0269672367721796,standing
1.34271435546875,0.1539941184688359,0.003998421986401,0.143467390692234,0.0302285552024841,0.0125424321740865,-0.0198533330112695,standing
1.35278857421875,0.1536966333596035,0.0278840322256088,0.1829348932057619,0.0247885175049304,0.0053441738709807,-0.0191206969320774,standing
1.36286328125,0.2084582607146352,0.0359954424887895,0.2103372793942689,0.0252083409577608,0.007698243483901,-0.0218252502381801,standing
1.3729375,0.1638373209606856,0.0419753936812281,0.2135743616193532,0.0292867068201303,-0.000921077444218,-0.0315194241702556,standing
1.38301123046875,0.1457967834878712,0.105527536137402,0.2306575983673334,0.0363573990762233,-0.0276182014495134,-0.0333681888878345,standing
1.39308642578125,0.1928264648839831,0.063626376736164,0.1877116060882806,0.0360609889030456,-0.0545326396822929,-0.034770343452692,standing
1.403160400390625,0.2189154669189825,0.0223252290546894,0.1765390546888113,0.0339183360338211,-0.0686983838677406,-0.0342126712203025,standing
1.413234375,0.2034749924093484,0.0316124050989747,0.1981377230346202,0.032074898481369,-0.0535577833652496,-0.0308341830968856,standing
