seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.074538818359375,-0.6242697435114533,-1.702103192847967,-12.959247769236564,-1.8928532600402832,0.8364534974098206,-0.2484699189662933,jumping
0.084614013671875,0.1445293391016311,-1.8201833365663884,-8.983830810847877,-1.3415777683258057,0.2930808067321777,-0.2793858051300049,jumping
0.09468798828125,0.1412298408985138,-2.372598900157213,-5.241728102815151,-1.0207749605178833,-0.3238588273525238,-0.4519343972206116,jumping
0.10476171875,-0.1988770701598376,-2.7180425691336394,-2.6624329101145268,-0.9816542863845824,-0.737123429775238,-0.6483620405197144,jumping
0.1148369140625,-0.265819914500229,-2.5951830821841955,-1.1798059964060783,-1.0908780097961426,-0.8016946911811829,-0.7671656012535095,jumping
0.12491064453125,-0.1065492438679561,-2.218897407959401,-0.7810866643160581,-1.1510440111160278,-0.5311747193336487,-0.8058164715766907,jumping
0.13498486328125,0.0922742694737389,-1.529355054874718,-0.9789280347526071,-1.0685882568359375,-0.1446720212697982,-0.7543588876724243,jumping
0.14506005859375,0.4650428754882886,-0.7415250537782907,-0.8734925608128309,-0.8490602970123291,0.1812343150377273,-0.628551185131073,jumping
0.1551337890625,0.8577752055905759,-0.0288949628338217,-0.1169511396884918,-0.5804272890090942,0.3821562230587005,-0.4800248146057129,jumping
0.165208984375,1.1679035232968629,0.4448071295261382,1.1311182456046345,-0.2769785523414612,0.4335708320140838,-0.3568498492240906,jumping
0.17528271484375,1.3592618153244256,0.7122860998123883,2.4997318266421558,0.0402215123176574,0.3515486717224121,-0.2732841372489929,jumping
0.185356689453125,1.4786466119006276,0.9420067095905542,3.933481604456901,0.3050228953361511,0.1181080490350723,-0.2251745909452438,jumping
0.195431884765625,1.367908939899504,1.001312300518155,5.363666383266449,0.4324415624141693,-0.2424663752317428,-0.2447064816951751,jumping
0.205505615234375,0.8740755483325571,1.0360951523467898,6.497071863025426,0.4269758462905884,-0.5625084042549133,-0.3349885940551758,jumping
0.215580078125,0.4862810399586335,1.165585747873783,7.121261161711812,0.3165270984172821,-0.6696271300315857,-0.4144503772258758,jumping
0.225654541015625,0.470021138824895,1.4181398284897206,7.625712904861569,0.1097787469625473,-0.6663426160812378,-0.4181350469589233,jumping
0.23572900390625,0.6328093160588294,1.677182978864014,8.11303581855595,-0.150158554315567,-0.6454524993896484,-0.383188784122467,jumping
0.245802978515625,0.7331046506311744,1.872640084512532,8.40401373785138,-0.4087370038032532,-0.5804046988487244,-0.3404166400432586,jumping
0.2558779296875,0.7900491384506225,2.019866827738285,8.39084796680808,-0.5924271941184998,-0.4693884253501892,-0.275201141834259,jumping
0.265951904296875,0.8248417810209095,2.211835506749153,7.800949060258269,-0.6324987411499023,-0.3259878754615783,-0.1847081184387207,jumping
0.27602587890625,0.8306335892301052,2.423458442039788,6.91048081472516,-0.5190842747688293,-0.1657532304525375,-0.1178723648190498,jumping
0.286100830078125,0.7727213523570448,2.569887605147064,6.199706288519502,-0.2793458700180053,-0.0448173321783542,-0.0937932059168815,jumping
0.296175048828125,0.6733851451404392,2.647846166357398,5.800791726118326,0.0350821018218994,0.0275522023439407,-0.0896386727690696,jumping
0.306249755859375,0.6508699464716017,2.728533860270679,5.816674354904889,0.3468805849552154,0.0878894329071044,-0.0925060212612152,jumping
0.316323974609375,0.6385413569048046,2.785528543907404,6.186696000298857,0.5971549153327942,0.1419699788093567,-0.0941377356648445,jumping
0.326397705078125,0.6994403545036911,2.8704125204667448,6.750490159255266,0.7581411600112915,0.1593276858329773,-0.0866796523332595,jumping
0.336472900390625,0.7950561529576778,3.010634061105549,7.202140871065855,0.8892893195152283,0.1550847291946411,-0.0777141153812408,jumping
0.346546875,0.8774495548103004,3.1117671616762874,7.428025263682008,1.0283770561218262,0.1850684136152267,-0.0655112639069557,jumping
0.356620849609375,0.9714467390865088,3.2163530330494043,7.60508395833075,1.1726117134094238,0.1878053396940231,-0.0529544539749622,jumping
0.36669580078125,1.0093802369657905,3.299017579993605,7.843597530895471,1.2930172681808472,0.1219343915581703,-0.0683585852384567,jumping
0.37677001953125,0.7491407894790172,3.301707841990888,8.005996416550873,1.3640555143356323,0.0753652900457382,-0.1091606095433235,jumping
0.38684375,0.6428823087185621,3.289422945435345,8.143067384204269,1.3531087636947632,0.0472590364515781,-0.1507908105850219,jumping
0.3969189453125,0.4761155101772397,3.3529595980614424,8.266649924731254,1.2473537921905518,0.0366015993058681,-0.2112946361303329,jumping
0.40699267578125,0.2082049070080742,3.451122450649738,8.301647003832459,1.0749082565307615,0.0426850579679012,-0.2740075588226318,jumping
0.41706689453125,0.1176036853130906,3.613605507457256,8.233083755216002,0.8974205255508423,0.032199926674366,-0.3128138184547424,jumping
0.427141845703125,0.3697477238234132,3.645076750519872,7.946943339079618,0.7405151128768921,0.0562256313860416,-0.2853608727455139,jumping
0.4372158203125,0.839430205278471,3.310097776934504,7.427742939609288,0.5883036851882935,0.1279360353946685,-0.1830315738916397,jumping
0.4472900390625,1.0355872028246522,2.589273565879464,6.859836084637045,0.3712108433246612,0.0974210351705551,-0.045492697507143,jumping
0.45736474609375,0.8150630220673978,1.826106004613638,6.166929223555326,0.1156432330608367,-0.1320481151342392,0.0886669680476188,jumping
0.46743896484375,0.5048772385528311,1.0448486599057911,4.499920140442252,-0.0650094076991081,-0.3417438864707947,0.1927348226308822,jumping
0.477513916015625,0.4177223579194396,-0.0135702601909637,1.1800140861988069,-0.0668536499142646,-0.1270808577537536,0.2684804499149322,jumping
0.487587890625,0.4878035368181764,-1.4387111996144055,-3.394486371192336,0.1953289955854416,0.4968006014823913,0.3408040106296539,jumping
0.497661865234375,0.3948755892086774,-2.650326877257228,-8.270077561092377,0.6659979820251465,1.220588445663452,0.4162614643573761,jumping
0.507737060546875,0.0789283195579424,-3.3912504580110308,-11.769217315936087,1.076863408088684,1.6863071918487549,0.4993147850036621,jumping
0.51781103515625,0.8380890928678214,-4.428634773385524,-12.82829499220252,1.259033203125,1.5107433795928955,0.6881227493286133,jumping
0.527885009765625,2.568452311646938,-6.145002053907513,-12.788144183599949,1.2949641942977903,0.7904940247535706,1.0188958644866943,jumping
0.5379599609375,3.921001185329258,-8.132781552511453,-13.278667939162254,1.2677240371704102,-0.0865573734045028,1.271330714225769,jumping
0.548033935546875,4.163369387495518,-9.2497415089041,-14.31287771615386,1.2308564186096191,-0.731095552444458,1.337514877319336,jumping
0.558107666015625,3.808218271236121,-9.606109891998766,-15.536048222512006,1.1419007778167725,-1.4131683111190796,1.3477076292037964,jumping
0.568182861328125,3.1422026319503784,-9.932914911478758,-16.09900943777561,0.7966794967651367,-2.435501337051392,1.355644941329956,jumping
0.5782568359375,2.3556878051057457,-11.110290465867518,-16.511861924636364,0.2100530266761779,-3.064178705215454,1.226789474487305,jumping
0.588330810546875,0.6386549002818763,-11.6927665289402,-17.239859388321637,-0.4659839570522308,-3.076111078262329,0.9489202499389648,jumping
0.59840576171875,-2.1657019704751668,-10.148521655708551,-17.875939615809916,-1.0413843393325806,-2.693171501159668,0.7007072567939758,jumping
0.60847998046875,-4.404032539309561,-7.281289226582646,-18.17828707038164,-1.3039588928222656,-2.051347494125366,0.6667681932449341,jumping
0.6185546875,-5.040447990101575,-4.379011787560582,-17.354429185831545,-1.241199612617493,-1.2907471656799316,0.8227084875106812,jumping
0.62862890625,-4.254506579230726,-2.429377602955699,-14.85792333549857,-0.9912014603614808,-0.7165718078613281,0.9855159521102904,jumping
0.63870263671875,-3.2158103044748305,-1.6775252164304255,-11.313344017994403,-0.7143930792808533,-0.2641945481300354,0.9821673035621644,jumping
0.64877783203125,-2.689816007080674,-1.6251543932020662,-7.635701214912533,-0.5560648441314697,0.2102554142475128,0.7398932576179504,jumping
0.658851806640625,-2.6572017314627767,-1.5146458537817,-4.010640831983089,-0.5346924662590027,0.6742358803749084,0.3470978140830993,jumping
0.66892578125,-2.7642417179897425,-1.2707412358283996,-0.7965314862072468,-0.58990877866745,1.1128973960876465,-0.0531070008873939,jumping
0.679000732421875,-2.532863111871481,-0.7355512400656938,1.71185184892416,-0.6350647807121277,1.4290210008621216,-0.3685195446014404,jumping
0.68907470703125,-1.8885009398587047,-0.0285562323987483,3.5034073491603133,-0.6030884981155396,1.629828929901123,-0.5938569903373718,jumping
0.69914892578125,-1.049284742657095,0.6381184553176165,4.846051791682839,-0.4505333006381988,1.7262753248214722,-0.7373843193054199,jumping
0.709223876953125,-0.1804680647008121,1.4010603911340236,5.830933766403794,-0.1972765773534774,1.704748511314392,-0.788469672203064,jumping
0.7192978515625,0.624146628588438,2.2610534189045426,6.47132834995985,0.0943744555115699,1.5644768476486206,-0.7391633987426758,jumping
0.729372802734375,1.3324059571027755,2.9431057084947825,6.950462696501612,0.380725622177124,1.3565160036087036,-0.6086194515228271,jumping
0.739447021484375,1.8692454736381767,3.1546295673251152,7.188929507315159,0.6217861771583557,1.0733593702316284,-0.4506844580173492,jumping
0.74952099609375,1.883838647136092,3.450419270816445,7.395394913712144,0.7663522958755493,0.6964479684829712,-0.3125537931919098,jumping
0.759595947265625,1.549519598764181,3.884221606725454,7.673309937816858,0.8070312738418579,0.3396003842353821,-0.1958902776241302,jumping
0.769669921875,1.1392502602644263,3.923234935730696,7.832340808343887,0.7397097945213318,0.1016823798418045,-0.1121712252497673,jumping
0.779743896484375,0.7879565500855445,3.735741356307268,8.01555334944725,0.5824935436248779,-0.0066294483840465,-0.0430648550391197,jumping
0.789819091796875,0.387261972399801,3.49431277307868,8.176267058494686,0.3783543109893799,0.0301629956811666,0.0194363892078399,jumping
0.799892822265625,0.0653895139511674,3.204386408662796,8.217934116879105,0.1669851094484329,0.1455162167549133,0.0663554221391677,jumping
0.809967041015625,-0.2059261118885129,2.961180294367671,8.225754435241221,-0.0378421060740947,0.2337688356637954,0.0670461431145668,jumping
0.820041748046875,-0.4662020189281552,2.873149544215202,8.13443048876226,-0.1956889927387237,0.2622225880622864,0.0072595118544995,jumping
0.830115966796875,-0.6589036153234541,2.90888721255064,7.893578828638792,-0.2941548824310303,0.2509251236915588,-0.0885400176048278,jumping
0.84018994140625,-0.7968781076878309,3.0635832687437534,7.596465767589211,-0.3205814361572265,0.2302768379449844,-0.2180298417806625,jumping
0.850264892578125,-0.8671537131801247,3.282613557681441,7.22126467373073,-0.281996339559555,0.2615491449832916,-0.355007916688919,jumping
0.8603388671875,-0.7699468461424112,3.5010867972582576,7.013905533364415,-0.2069921642541885,0.2954626381397247,-0.4726381599903106,jumping
0.87041259765625,-0.5884253268659114,3.722335931289196,6.955626947396993,-0.1217300072312355,0.273108571767807,-0.5464935898780823,jumping
0.88048779296875,-0.3774153723744675,3.972775503969192,6.910301951026916,-0.0236753486096858,0.2372554987668991,-0.5762000679969788,jumping
0.89056201171875,-0.2504084468893706,4.163315611481666,6.900501857024431,0.0746292173862457,0.2359336018562317,-0.5933091640472412,jumping
0.90063671875,-0.2621162559430114,4.3359214183747765,6.91374478495717,0.15074422955513,0.2508316040039062,-0.6091237664222717,jumping
0.9107109375,-0.2783123711255378,4.483275879633426,6.956373966372013,0.199911743402481,0.2677940428256988,-0.6180939674377441,jumping
0.92078466796875,-0.4018170789096504,4.615989236599207,7.055462701633572,0.2074165344238281,0.2440996468067169,-0.6241326332092285,jumping
0.93085986328125,-0.6702657710108906,4.687465157791972,7.185052958142757,0.1737647354602813,0.1377443373203277,-0.6493287682533264,jumping
0.940933837890625,-0.8636418326016515,4.700385429641604,7.230958384749293,0.152872234582901,0.0990813672542572,-0.6929921507835388,jumping
0.9510078125,-0.9313230376865714,4.571411843726039,7.137998946022987,0.1248770132660865,0.1618112474679947,-0.7392252087593079,jumping
0.961082763671875,-1.0522823901031166,4.408040898168086,7.017016358861326,0.0984781682491302,0.2501411139965057,-0.7952700853347778,jumping
0.971156982421875,-1.2535326191350815,4.293545334938169,6.552972613945603,0.0881440192461013,0.4236979484558105,-0.8300130367279053,jumping
0.98123095703125,-1.3929611097000538,4.151835601568222,6.136441146311164,0.0842653885483741,0.5894944071769714,-0.8259528279304504,jumping
0.991305908203125,-1.495172653157264,3.870923733735084,5.796689551496505,0.0925916284322738,0.5886039733886719,-0.7968305945396423,jumping
1.0013798828125,-1.47204458328709,3.469800263112784,5.093039762604237,0.1300766766071319,0.5113600492477417,-0.7731425762176514,jumping
1.011455078125,-1.257423781354725,2.9169454313218592,4.367161775290966,0.1310368627309799,0.4451806247234344,-0.703863799571991,jumping
1.021529052734375,-0.6066178034974262,2.1722125214129684,3.6774247764170167,0.0237082820385694,0.4125846028327942,-0.5615522265434265,jumping
1.031602783203125,0.4500425094289705,0.9762012401372192,2.630268424090743,-0.1157637313008308,0.4570954442024231,-0.2745728492736816,jumping
1.041677978515625,1.668167897759378,-0.5445581280887126,0.649590866446495,-0.265851765871048,0.4622278809547424,0.1321312636137008,jumping
1.051751708984375,3.009638328066468,-2.0673604003190995,-1.3531108914792538,-0.440278023481369,0.1883884817361831,0.4797768294811249,jumping
1.061825927734375,4.34762763825953,-3.5130139664173123,-3.348722983404994,-0.5648977160453796,-0.3401927649974823,0.6913381218910217,jumping
1.07190087890625,4.596038335460424,-4.607531204855442,-5.783036289197206,-0.4444105327129364,-0.7517499923706055,0.7591726183891296,jumping
1.081974853515625,2.9786817565277217,-5.514632605281472,-8.93942059123516,-0.1762389838695526,-0.8562495112419128,0.5773807168006897,jumping
1.092048828125,0.6854607828594744,-6.467904220730066,-11.145787311184405,-0.0590990372002124,-0.5272117257118225,0.1094232723116874,jumping
1.1021240234375,0.018912059610337,-7.851817662230133,-11.620166572153568,-0.3609829843044281,-0.3879821896553039,-0.3890882432460785,jumping
1.11219775390625,1.2644577716447412,-9.62644774662852,-10.775845745289326,-1.2300872802734375,-0.7575773596763611,-0.8177603483200073,jumping
