seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.5159365234375,0.0160477562204003,-0.0312481748964637,0.0641775808781385,-0.0007247093017213,0.0006565651856362,0.00025160680525,still
0.526011474609375,-0.0068987465377897,-0.0202409701265394,0.069426587447524,-0.0010429570684209,0.00038971635513,6.063375622e-06,still
0.53608544921875,-0.0074498776145279,-0.0069074413008987,0.0632762481242418,0.0023920342791825,-0.0012957254657521,-0.001333309453912,still
0.5461591796875,0.013184987200424,-0.0113776455175131,0.0520692099332809,-0.0008604842587374,0.0004052354488521,-0.0004390199319459,still
0.556234375,0.0068597297016531,-0.0145226655449718,0.0495411527603864,-0.0016028517857193,-0.0004364749183878,-0.0007238942198455,still
0.566308349609375,0.0104937022898346,-0.0283801451794803,0.074083473342657,-0.0016473266296088,0.0003206618130207,-0.0006416025571525,still
0.57638232421875,0.0048486090749502,-0.0213338799297809,0.0677706369340419,-0.0008225456695072,-0.0037787421606481,0.001120344735682,still
0.586457275390625,0.0043524230558425,-0.0005061959564685,0.0516033459872007,-0.0006190801504999,0.0030365535058081,0.0005139430286362,still
0.596531494140625,0.005580868872255,-0.0007535217810422,0.0669067135810852,0.0006535979919135,0.0016780027654021,-0.0020670548547059,still
0.6066064453125,-0.0019517185896635,-0.0089667119182646,0.0634837533950805,0.0013161924434825,-0.0024909097701311,0.0003026258200407,still
0.616680419921875,-0.0143420482810586,0.000644654579088,0.0627104309350252,-0.0004647577006835,0.0010658663231879,-0.001324163400568,still
0.62675439453125,-0.0097875998470932,-0.0208787565734237,0.0489531237393617,0.0005075624212622,-0.0010907613905146,-0.0003955191350542,still
0.636829345703125,-0.0012125175949186,-0.0224182411003857,0.058372693991661,-0.0015397298848256,0.0020326897501945,-0.0003270428278483,still
0.646903564453125,0.0018133330322802,-0.0098442254051566,0.055702013477683,-1.61354855663e-05,0.0008063041605055,-0.0017534319777041,still
0.656978271484375,0.0117119920384138,-0.007511252412945,0.0497094950646162,0.0005396147025749,0.0004292463418096,-0.0005304109072312,still
0.667052490234375,0.0084147040586918,-0.0247124895174056,0.0628787732392549,-0.0008526860037818,-0.0002216300927102,0.0007572274189442,still
0.677126708984375,0.0054330578994005,-0.0246587135035544,0.0829080003112554,-0.0015501911984756,-0.0015993193956092,0.0011440858943387,still
0.687201416015625,0.0073586191345006,-0.0191429457567632,0.0718219581514596,0.0007196209626272,-0.0002304546069353,0.0019243921851739,still
0.697275634765625,-0.0047225715424865,-0.0037570144459605,0.0640098230957984,-0.0023258251603692,-0.0013600164093077,-0.0011505773290991,still
0.7073505859375,-0.0097329470504075,-0.0117020551662892,0.0484264695167541,-0.0005252620903775,0.0015327089931815,0.0014100519474595,still
0.717424560546875,0.0096987525198608,-0.013525325070694,0.045009939071536,0.0005573364323936,2.61948443949e-05,0.0001066180411726,still
0.72749853515625,0.0115165425315499,-0.0213487852379679,0.0565267738640308,-0.0016030197730287,-0.0007671607891097,-0.0008798168273642,still
0.737573486328125,-0.0005805763669312,-0.0129294780693948,0.0726759446322918,-0.0007083883974701,-0.0008660709718242,-0.0023479918017983,still
0.7476474609375,0.0073688482675701,-0.0249214560929685,0.0668494304358959,0.0012330560712143,3.14142089337e-05,-0.000175118620973,still
0.75772265625,0.0121326286032795,-0.0077741411328315,0.0557861846297979,-0.0015532661927863,0.0013713485095649,-0.0011073010973632,still
0.76779638671875,0.0031789953622967,-0.0173988785684108,0.058811085408926,0.0013804720947518,0.0012312661856412,-0.000874274468515,still
0.77787060546875,0.0226706084262579,-0.0193660139229148,0.0438549238175153,0.0007427366217598,1.96455512195e-05,-0.000225419877097,still
0.7879453125,0.0128368313498795,-0.0138248925391584,0.0562590628385543,-0.0014565017772838,0.0017469718586653,-5.81733183935e-05,still
0.79801953125,-0.0054385377921164,-0.0102231417201459,0.0643546910107135,-0.0001936371700139,0.0021700256038457,0.0014500896213576,still
0.808094482421875,0.0062764499209821,-0.007035086268559,0.0648299073070287,0.0009943989571183,0.0019343357998877,-0.0003291683970019,still
0.81816845703125,0.0043881519563496,-0.0196624395862221,0.0524257682859897,-0.0015541941393166,0.0022180341184139,-0.0009362793061882,still
0.828242431640625,0.0222521638184785,-0.0082446812540292,0.0572258620440959,-0.0013214340433478,-0.0009015927789732,-0.0002095026429742,still
0.8383173828125,-0.0031053456041961,0.0062988809484988,0.0545277090013027,0.0003380103153176,0.0026000721845775,-0.0009086110512726,still
0.848391357421875,-0.0191501061499118,-0.0150273271314799,0.0570937600970268,0.0015004801098257,0.0011441220995038,-0.0009488248033449,still
0.858465576171875,0.0099359222766011,-0.0100368984330445,0.0677688833683729,-0.0010890072444453,0.0002511488273739,-3.43442661687e-05,still
0.868540283203125,0.0086123455226421,0.0035039895329624,0.052971711730957,-0.0001800703466869,0.0003121350891888,0.0020562373101711,still
0.878614501953125,0.0045503567807376,-0.023863179211691,0.0755576375484466,-0.0001826174557209,-0.0021025745663791,0.0021490850485861,still
0.888689453125,-0.0015281594153493,-0.0260469529915601,0.0635737697660923,-0.0006177779869176,0.0005619178991764,-0.0004504263633862,still
0.898763427734375,0.0057904930349439,-0.026717911055684,0.0757025989770889,-0.0004466611135285,-0.0005742084467783,0.0010712888324633,still
0.90883740234375,7.86181941628e-05,-0.0168088037207722,0.078563249105215,0.0013584295520558,-0.0011774143204092,-9.67736123129e-05,still
0.918912353515625,-0.015734014096111,-0.0129457716170698,0.0623830986768007,-0.0015936034033074,-0.0009480167645961,0.0004921121289953,still
0.928986328125,-0.0072336775805801,-0.0102269411124289,0.0590700286060571,-0.0026245131157338,0.0009404306765645,0.0003658783389255,still
0.9390615234375,0.0275671482961624,-0.0245594909127801,0.0671463675558567,-0.0011588034685701,-0.0010939268395304,-0.0012205089442431,still
0.94913525390625,-0.0003571428745985,-0.0276310803778469,0.0740302818506956,-0.0002954066148959,0.0025447499938309,-0.0005517892423085,still
0.95920947265625,-0.0106906131014227,-0.0081643094941973,0.0852893424898385,0.0492866300046443,0.0130285080522298,0.0032012318260967,still
0.9692841796875,0.0364927244864404,-0.1309325379636138,0.5293962147921324,-0.0033257151953876,-0.0290092229843139,-0.0031679843086749,still
0.979358642578125,0.052634515665844,-0.0013921119455248,-0.1117512329578399,-0.0510222017765045,-0.0007357654394581,0.0011847864370793,still
0.989433349609375,-0.0403960886005312,-0.0307685016207396,-0.2397819850653409,-0.0176530592143535,0.0188051778823137,0.0007901060162112,still
0.999507568359375,-0.1251068274848163,0.1378407829821109,-0.1283855568945408,0.0186484884470701,0.0206619352102279,-0.0035513793118298,still
1.00958154296875,0.0694146778140217,0.0570269784711301,-0.2137602395802736,0.0096129160374403,-0.0005464147543534,0.0021123653277754,still
1.01965673828125,0.0033078824389725,-0.0945898164071142,0.4265934274435043,-0.0107615729793906,-0.0141910854727029,0.0013193752383813,still
1.02973046875,0.0508972435444593,-0.1040915850501507,0.5364513940006495,-0.0072643104940652,-0.0313375815749168,0.0004847405944019,still
1.0398056640625,0.0393000369921326,-0.0426715592518448,-0.0281616801232099,-0.0040850527584552,0.0045482125133275,-0.0002479942049831,still
1.04987939453125,-0.1023809086747467,0.0168004742838442,-0.2165098305493593,-0.0008706171647645,0.0338666886091232,0.0024396679364144,still
1.05995361328125,0.0357820189338177,-0.0039204613793641,0.1540250250637531,0.0054957186803221,-0.0021349783055484,-0.0014626086922362,still
1.070028564453125,0.0373844126291573,-0.003879544847086,0.1538917540729046,-0.0054373564198613,-0.0249153915792703,0.0002830934245139,still
1.0801025390625,0.0631187925402075,-0.0216265062008053,0.1867494830578565,-0.006692043505609,-0.0100819524377584,-0.0013742260634899,still
1.090177490234375,0.0241053174044936,-0.0039559710841625,0.0757025989770889,0.0011709390673786,0.0073833246715366,0.0004180814139544,still
1.100251220703125,-0.0541926318280398,0.0075637132525444,-0.0718581985086202,0.0045791775919497,0.0119128376245498,0.0011802751105278,still
1.1103251953125,-0.0355409767195582,0.0053207566313445,-0.0156494045525789,0.0006395637174136,0.0015483475290238,0.0005307301180437,still
1.120400390625,-0.0040002486173063,-0.0092122841771692,0.130671622005105,-0.0012888547498732,-0.0073927184566855,0.0007162494584918,still
1.13047412109375,0.0180444829955697,-0.0461679500002413,0.1682996341317892,0.0002118365810019,-0.0053607262670993,0.0011586005566641,still
1.14054833984375,0.0084481679368764,-0.0192841077931225,0.0656324558615684,-0.0006435472751036,0.0047308253124356,0.0001586773432791,still
1.150623046875,-0.0126996148362755,0.018462562277168,0.0032926118046045,0.0031882086768746,0.0052104606293141,0.0001144688576459,still
1.160697265625,-0.0092607264287769,0.0051220922540873,0.0185924722671508,-0.0023789338301867,-0.0015135942958295,0.0005027195438742,still
1.1707724609375,0.0049573301464319,-0.0135619307540357,0.0677992785066366,-0.0017887774156406,-0.0009231714066118,0.0002403981052339,still
1.18084619140625,0.0214564833961427,-0.03099390787445,0.0837877057552337,-0.0008901090477593,0.0002466661389917,0.0013799207517877,still
1.190920166015625,0.0195640207130461,-0.0290954538419842,0.0840910726159811,0.0014433527830988,-0.001848709071055,0.0023575671948492,still
1.200995361328125,-0.0108270989626646,-0.0223703103054314,0.085126260882616,0.0014585360186174,-0.0010005534859374,-0.0005100138369016,still
1.211069091796875,-0.0036693361625075,-0.0167366883326321,0.0520411528825759,-0.000629648566246,-0.0011763221118599,-0.0005901749827899,still
1.221144287109375,0.020680968979001,-0.0040758711367845,0.0613046557903289,-0.0013155840570107,-0.0017812518635764,-0.0009932464454323,still
1.231218017578125,0.0053735097318887,-0.0081793609328567,0.0512900422543287,0.0025965995155274,-0.0011530121555551,0.000560708111152,still
1.241292236328125,0.0053068742364645,-0.0203708070512861,0.0444195719629526,0.0002435751084703,0.0001100099179893,-0.00072329537943,still
1.2513671875,0.0023177754230797,-0.0160327047817409,0.0698439360767602,-0.0026398294139653,0.0001323805190622,0.0012604932999238,still
1.261441162109375,0.0098208445295691,-0.0240082867708057,0.0791162068128585,0.0025053746066987,-0.0022804790642112,0.001157849910669,still
1.27151611328125,0.0127644237007945,-0.0078112582728266,0.0562286677002906,0.0007112027960829,0.0002404691185802,0.0011621109442785,still
1.281590087890625,0.0088459350828081,-0.0132676970478147,0.0478717582434415,-0.0006396233802661,-0.0003612444270402,0.0004571265308186,still
1.291664306640625,-9.52040027827e-05,-0.0237369224835187,0.065064300584793,-0.0022609557490795,-0.0041969954036176,0.001554615329951,still
1.3017392578125,0.0004863222122192,-0.0173027977827936,0.0740057319313287,-0.0015266798436641,-0.0022498229518532,0.0007882204372435,still
1.311813232421875,0.0027785978678613,-0.0153757752429693,0.0657698185056448,0.0012563234195113,0.0003475579433143,0.0003293576883152,still
1.32188818359375,-0.0019025456856936,0.0057986032761633,0.0541208817660808,0.002633397700265,0.0027331442106515,0.0005517880199477,still
1.33196240234375,-0.0136028472863137,-0.0034200375765562,0.0558130726367235,0.0031162288505584,0.0046628704294562,-0.0017244156915694,still
1.342036376953125,0.0006753419782966,-0.0099159754671156,0.0577864185363054,-0.0001790974783943,-0.001679869601503,0.0003491387469694,still
1.352111328125,0.0078905340541154,0.002865472433716,0.0721539665848016,0.0001173123455373,-0.0001695910468697,-0.0005113285733386,still
1.362185302734375,0.0123152916938066,-0.0110710637863725,0.0675315674811601,0.0028083713259547,-0.00124679855071,-0.0005055402289144,still
1.37226025390625,0.0168964820042252,-0.0003523936342447,0.0693406627297401,-0.0001674448285484,0.0009769408497959,0.0011283090570941,still
1.38233447265625,-0.0008883271418511,-0.0016640607547014,0.0590296965956687,0.0017895867349579,9.80980694293e-05,9.89309046417e-05,still
1.392408203125,0.001354775609821,-0.0092673753652721,0.0660913055449724,0.0013922431971877,-0.0006912628887221,0.0001663088332861,still
1.4024833984375,-0.0072546473033726,-0.0081551032744348,0.0720762251734733,0.0026200585998594,-0.0014360700733959,-0.0008747492684051,still
1.41255712890625,-0.0128998866487294,-0.0027924071975052,0.0711731388539075,0.004106368869543,-0.00058039650321,0.0026789729017764,still
1.42263232421875,-0.0037699469927698,-0.0089583824813365,0.0599853898853063,0.0018850493943318,0.0020479129161685,0.0002638346049934,still
1.432706298828125,-0.005989814999327,-0.0222612969730049,0.056718497043848,-0.0005882282275706,0.0005027470178902,0.0010694408556446,still
1.4427802734375,0.0075702160585671,-0.0251961813811212,0.0665916562825441,0.0010217273375019,0.000784286763519,-0.0010297951521351,still
1.452855224609375,0.0084795129232108,-0.0197489488258957,0.0693014997631311,0.00196368759498,-0.0001153291668742,0.0002711589913815,still
1.462929443359375,0.0070749068222939,-0.020659122473374,0.0721615653693675,0.0018494378309696,0.0011062629055231,5.3555704653e-06,still
1.473004150390625,0.0167214907635003,-0.0080789692983031,0.0643885932803153,-0.0014941608533263,0.003007227089256,-0.0004015754675492,still
1.483078369140625,0.0132863286830484,-0.0222777366511523,0.0625935265570879,0.0020019621588289,-0.000313778175041,0.0010683190776035,still
1.493152099609375,0.0174134185504168,-0.0222259333986789,0.076793316823244,0.0007164543494582,0.0006936956197023,-0.0009868424385786,still
1.503227294921875,-0.0243243669826537,-0.0180146723791956,0.0771066205561161,0.0027499757707118,0.0027899716515094,0.0003807606408372,still
1.51330126953125,0.0084031597513705,-0.0169351335141807,0.0567623361855745,-0.0015816556988283,-0.0009363234275951,0.0003333563217893,still
1.523375244140625,0.0014858546435832,-0.0179719292160123,0.0748719933718442,0.0001780144375516,-0.0001763508189469,-0.0007631184998899,still
1.5334501953125,0.0053477177035063,-0.0089111092735081,0.0687462039679288,0.0021753853652626,-0.0003230910515412,-0.0001330146333202,still
1.543524169921875,0.0120102443326264,-0.0159185038175433,0.0606874006748199,0.0015823967987671,0.0023582598660141,0.0007394037675112,still
1.55359912109375,-0.0019905892953276,-0.0109425420358777,0.0734428373515605,0.004186968319118,-0.0003477780846878,-0.0014001798117533,still
1.56367333984375,0.0086452979441732,-0.0111470516320317,0.0531119969844818,9.35935750021e-05,0.0007250723429024,-0.0029979590326547,still
1.5737470703125,0.0211047473490238,0.0001917231798171,0.068095046582818,0.0025085480883717,0.0001881790813058,-7.38082453608e-05,still
1.583822265625,0.0011302461389452,-0.0008769289650022,0.0736485890567302,0.0020161750726401,-0.0014213076792657,0.0004604841815307,still
1.593896240234375,-0.000409311453253,-0.0084925185352563,0.0525678071051836,-0.0008403314277529,0.0025108496192842,-0.0009802860440686,still
1.60397119140625,-0.0151452544227242,-0.0163397979695349,0.0658259326070547,0.0081321010366082,0.0150268711149692,-0.000510623678565,still
1.614045166015625,-0.0027488603167235,0.0032674042981117,0.1078928039640188,0.009500965476036,0.0009861544240266,-0.0001316558336839,still
1.624119384765625,-0.0097769323226064,-0.0543036179218441,0.1889870328515767,0.0003708507865667,-0.0099423937499523,0.0026324177160859,still
1.634194091796875,-0.0517331098467111,0.025313231889531,0.0137415251046419,-0.0030102985911071,0.0081540532410144,-0.0035141580738127,still
1.6442685546875,0.0519102930445224,0.0121437345191836,-0.1750070228159427,0.0028581160586327,0.0134001653641462,-0.0003028595820069,still
1.654343017578125,-0.0454508877720683,0.0068192515607923,0.1247469081312417,0.0143999895080924,0.0059281345456838,-0.0030741449445486,still
1.66441748046875,0.0163698277816176,-0.0984635160353034,0.1875000091642141,-0.0006435707327909,-0.007896589115262,-6.254541222e-05,still
1.6744912109375,0.0520762972611933,-0.0377709277287125,0.0927753143310546,-0.0110834287479519,-0.0084164375439286,-0.0002617498394101,still
1.68456640625,-0.0265862475000321,0.02700761471726,0.0722182639926671,7.61379051255e-05,0.0099112298339605,0.0002127594780176,still
1.694640380859375,-0.0092658409953117,-0.0216436034660786,-0.0080073653668165,0.007911424152553,0.0149885471910238,4.1518243961e-05,still
1.70471435546875,-0.0045383010167628,-0.0125904553733766,0.0349275209963321,0.0010664919391274,0.0058869393542408,-0.0005385245312936,still
1.714789306640625,0.0100317838665097,-0.0308897899128496,0.1407002640664577,-0.0063919574022293,-0.0076019717380404,0.0011137006804347,still
1.724863525390625,0.0279618467021733,-0.0210894767146557,0.173663791513443,-0.0025551172439008,-0.0051227994263172,0.0008653264958411,still
1.734938232421875,-0.0101239191293716,-0.020395064709708,0.0822626881450414,0.0048303608782589,0.0100207328796386,-0.0012481581652536,still
1.745012451171875,-0.0223723561320453,0.0054292585071176,-0.0066255556195974,0.0042001390829682,0.0113577293232083,-0.0012212235014885,still
1.755086181640625,-0.0269952666923403,0.0162775463882833,0.0194926359772682,0.0009148637764155,-0.0012795024085789,0.0012491246452555,still
1.765161376953125,0.0010896949328482,-0.0044091216791421,0.1016191305220127,0.0013081148499622,-0.0028247490990906,0.0008046592120081,still
1.7752353515625,0.021153701057285,-0.0015280863501131,0.0664566317260265,0.0008479206589981,0.0025172857567667,0.0008041266119107,still
1.785310302734375,0.0038121786992996,-0.0047212563682347,0.0572492429196834,0.0039204568602144,0.003748535644263,0.0011438755318522,still
1.79538427734375,-0.0088715809807181,0.0104451139077544,0.0522141713619232,0.0060856067575514,0.0025386619381606,-0.0010953102027997,still
1.805458251953125,-0.0051024377055466,0.0082408818617463,0.0316413389325141,0.0021629179827868,0.006531098857522,-0.0006180320633575,still
1.815533203125,-0.0070830170635133,-0.0190960378751158,0.0634352380782365,0.001121089560911,0.006728172302246,0.0005279261386021,still
1.825607421875,0.0087207012679427,-0.0239656166728585,0.1318301443904638,0.0022312602959573,-0.0040400731377303,0.0003584489459171,still
1.83568212890625,0.0211960788942873,-0.0239388017311692,0.1186345627307891,0.0002671791007742,-0.0047884215600788,0.0006247650599107,still
1.84575634765625,0.0236630535297095,-0.0176290340624749,0.0449959105461835,-0.0001199932885356,0.0016023744828999,0.0015699774958193,still
1.855830322265625,0.0059103930875658,-0.0101806908179074,0.0206482357531785,-5.39468965143e-05,0.0058578397147357,-0.0011914542410522,still
1.8659052734375,0.0244094879828393,-0.0300835150312632,0.0426753586441278,0.0010842522606253,-0.0026876111514866,-0.000794724212028,still
1.875979248046875,0.041330373775959,-0.0591698357187211,0.1068131920337677,-0.0048226388171315,-0.0051361215300858,-0.0032200650312006,still
1.886054443359375,0.0131141139212995,-0.041612478652969,0.1011129345655441,-0.0007392978295683,0.0046720271930098,-0.0025810576044023,still
1.896128173828125,0.0712403588712215,-0.117156379937008,0.0873041894435882,-0.0063910582102835,-0.0084885153919458,-0.0023842500522732,still
1.906202392578125,0.0184044754143804,-0.0776994718827307,0.2118096900343895,-0.0062784668989479,-0.0116058913990855,-0.0019363369792699,still
1.916277099609375,0.0328681773137301,0.0043942894361913,0.1151274313926696,-0.0089863697066903,-0.0117595558986067,-0.0031041330657899,still
1.926351318359375,-0.0078112582728266,-0.016447934519127,-0.0344809462726116,-0.0131312077865004,0.0030660035554319,-0.0006520497845485,still
1.93642626953125,-0.1045201857257634,-0.023064356984198,0.0540542462706565,-0.008230990730226,-0.0009543042397126,0.0020065838471055,still
1.946500244140625,-0.0151011230200529,0.1022760600607842,-0.0545347232639789,-0.0030899732373654,-0.011472238227725,-0.0002481456613168,still
1.956574462890625,-0.057232803241536,0.0569737139139324,-0.0314069456547498,-0.0032921072561293,0.0027964459732174,0.0015516185667365,still
1.966649169921875,-0.1031478744592517,0.0598551145691424,0.0388636914014816,0.0010656958911567,0.0184407532215118,0.0003276638453826,still
1.976723388671875,-0.0792971163377165,0.0427959893491119,-0.0772194332808256,0.0060061258263885,0.0153901046141982,0.0012528460938483,still
1.98679736328125,-0.0338985432747751,-0.0237757201239466,-0.0518067596048116,-0.0004034010053146,0.0069613829255104,-4.4876942411e-05,still
1.996872314453125,0.0039649581082165,-0.0612982260495424,0.0836298848450183,-0.0088509479537606,0.0054444465786218,0.0017189346253871,still
2.0069462890625,0.0513042899753898,-0.0553070228107273,0.1661620375812053,-0.0082344999536871,-0.0048697553575038,0.0034631695598363,still
2.017021484375,0.0130688134748488,-0.0312588424209505,0.1406628546655178,-0.0030858106911182,0.0003423171583563,0.0014993546064943,still
2.027095458984375,0.0216473297931253,-0.0060531625591218,0.0751478877037763,0.0004224647418595,0.0075665516778826,0.0005386305274441,still
2.03716943359375,-0.0049658057138323,0.0220434164386242,0.0569376927524805,-0.0006542513146996,0.0055468105711042,0.0024318716023117,still
2.047244384765625,0.0095129476241767,0.0414348570637404,0.0713262835890054,-0.0008958933758549,0.0016448693349957,-0.0001725487527437,still
2.057318359375,0.0042506431818008,0.0848201175428926,0.0439946245491504,0.0095836455002427,0.0049008503556251,0.001728415605612,still
2.0673935546875,-0.0422072296757251,0.0800903856072574,0.0091939448028802,0.0164290349930524,0.019236646592617,0.0005260100588202,still
2.07746728515625,-0.04269691288881,0.0873049931611865,0.0801852973490953,0.021001948043704,0.0198750048875808,0.0019297621911391,still
2.087542236328125,-0.0292411459229886,0.0682693071711808,0.083942019534111,0.0201259404420852,0.0131077747792005,0.0022366931661963,still
2.0976171875,0.0247671423140913,0.0174897717222571,0.0550000026881694,0.0131359407678246,0.0090512474998831,0.001845741062425,still
2.107691162109375,0.0258561065945774,-0.0485915969505906,0.0614379267811775,0.005536610726267,0.007380380295217,-0.0015135703142732,still
2.11776611328125,0.0100639325704425,-0.0793321145858615,0.1134767415761947,0.0073526198975741,0.0053417300805449,0.004175208043307,still
2.127840087890625,0.0158873780269175,-0.0324715061463415,0.0722936673164367,0.0074932589195668,0.0042890170589089,0.0033827507868409,still
2.1379140625,-0.0015535130523145,-0.0369004285044968,-0.0142716864585876,0.0004196368390694,0.0078264940530061,0.0074238311499357,still
2.1479892578125,-0.0105724666144698,0.0085531626813113,-0.0161421565055847,-0.0049949097447097,0.0105607155710458,0.0025469004176557,still
2.15806298828125,0.0389285002660006,-0.0166002755366265,0.0636287148237228,0.0027130774687975,-0.0022951618302613,-0.0015373235801234,still
2.16813818359375,0.0473228191237896,-0.0918659444011747,0.2004723034620285,0.0113463448360562,0.0055569829419255,-0.0032044784165918,still
2.1782119140625,0.1062190985981375,-0.3722657710589468,0.0525496869266033,-0.0119541846215724,0.0015547841321676,0.002138887764886,still
