seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.05004638671875,0.0050295368661172,-0.0032470190972089,0.0657522828489542,0.0005779257626272,-0.0007555817719548,0.000584396882914,still
0.060120361328125,-0.0085382573731243,-0.0118829829574562,0.0666495239496231,-0.0001824374339776,-0.0003995432052761,-0.0012759099481627,still
0.0701953125,-0.006521437657997,-0.0109686993904411,0.0582715717047452,0.0024708700366318,-0.0017188731580972,-2.98168743029e-05,still
0.08026953125,0.0093499025495722,-0.0015313194868154,0.0741331577032804,-0.0002371499431319,0.0016565639525651,0.0004478653427213,still
0.090344482421875,-0.0018780140326358,-0.0060825895830057,0.0564753359377384,-0.0002669773239176,0.0010206010192632,0.000431886408478,still
0.10041845703125,-0.0005733246422372,-0.0096996658353134,0.0599088175177574,0.0001608189631951,0.0015498476568609,0.0002891407348215,still
0.110493408203125,0.0030846133434213,0.0008859159890562,0.0612532178640365,0.0003573602298274,-0.0010746974730864,0.000768509809859,still
0.1205673828125,-0.014481840344239,-0.0007382876792922,0.0672346303611993,-0.0025067755486816,-0.0010005863150581,-6.47944398224e-05,still
0.130642333984375,0.0095416074630804,-0.0026958880204707,0.0757587130784988,-0.0008484251447953,0.0003024984616786,-0.0018973156111314,still
0.140716552734375,0.0001007934933528,-0.0028952099848538,0.0744102210789918,-0.0004198120441287,-0.0002044276334345,0.0004572753095999,still
0.150791259765625,-0.0038893538550473,-0.0114559714507311,0.0651326896458864,0.0024867618922144,-5.71548007428e-05,-0.000655127048958,still
0.160865478515625,0.0120193592208437,-0.0048461979221552,0.0708177495449781,-0.0013087795814499,-0.0013940461212769,-0.0014439565129578,still
0.1709404296875,-0.0120095136802643,-0.0084994779990054,0.0651350277334451,0.0010819401359185,-0.0002885679714381,-0.0022849827073514,still
0.181014404296875,-0.0195545039660297,0.0035856947333551,0.0566045152753591,-0.0002726006205193,0.0024605453945696,0.0023801662027835,still
0.19108935546875,0.0024757241974584,0.0017489077602513,0.0585427898615598,-0.0010766090126708,-0.001243378734216,0.00015269825235,still
0.20116357421875,0.0008410722003318,0.0001256174073554,0.0657253948420286,-0.0008836727938614,-0.0004547135904431,-0.0003425610484555,still
0.21123828125,-0.0031964762200601,-0.0070452606027014,0.0742512311249971,-0.0003363931900821,-0.0019599322695285,0.0005237652221694,still
0.2213125,-0.0118458658174611,0.0060475730685517,0.0883130742251872,-0.0004049290728289,0.0020400588400661,0.0001868755789473,still
0.23138720703125,-0.0027752003343775,-0.0035028570218011,0.0787356830626726,-0.0003460732114035,-0.0017469560261815,0.0009325607679784,still
0.24146142578125,0.0064109264882281,0.0105197317802347,0.0606295330077409,0.0001184199136332,-0.0008369475835934,0.0018202799838036,still
0.251535400390625,-0.0015283055458217,-0.0053059609210118,0.0666191288113594,0.0016606564167886,-0.0011565269669517,-0.0007568610599264,still
0.2616103515625,0.0023534312583506,-0.0063231203406117,0.0631768794029951,-0.0013785499613732,-0.0013844743371009,0.00036912469659,still
0.271684326171875,-0.0019993205910548,-0.0038483825238421,0.0684124419689178,-0.0027679211925715,0.0013308848720043,-0.0016879008617252,still
0.281759521484375,-0.0021235680252313,0.0078217066016048,0.0691612145096063,0.0016741140279918,-0.0015108287334442,0.0011181831359863,still
0.291833251953125,-0.0026919424977153,-0.0047620633026584,0.0516600446105003,-0.0025075816083699,-0.0006484971381723,-0.0004810449900105,still
0.301908447265625,0.0128956123324111,0.0024127236975356,0.0571931288182735,-0.0015379801625385,0.0026047509163618,0.0008639394072815,still
0.311982177734375,0.0003071114541031,-0.0116663262657821,0.0676636694282293,0.0020213345997035,-0.0038491536397486,-0.001693760510534,still
0.322057373046875,-0.0094817853009328,-0.0054376062103547,0.0658680181831121,-0.0014392081648111,0.001158895669505,-0.0006594771984964,still
0.33213134765625,-0.0007426898597739,-0.0158743906811811,0.0570388150393962,0.003641037736088,0.0010861915070563,0.0005746316164731,still
0.342206298828125,0.0157100304323248,-0.0106924031997099,0.0712538028746843,-0.0021405112929642,0.0028792209923267,-0.0012046260526403,still
0.3522802734375,-0.0046448483974672,-0.0054100423499941,0.0556897385179996,0.0019064283696934,-0.0004369470989331,0.0003040547017008,still
0.36235546875,-0.0107969960853457,-0.0016847930154763,0.0745429075479507,0.0006392657523974,0.0002415997441858,-0.0020542633719742,still
0.37242919921875,0.0091065039814449,-0.0053505124487914,0.0720014063715934,-0.0014704904751852,0.0001718250568956,-8.40567518025e-05,still
0.38250439453125,-0.0040465354444459,-0.0102431798611767,0.0559849220722913,6.69893706799e-05,0.00130554032512,-0.0002594708930701,still
0.392578125,-0.0069275159745477,-0.0088757822318002,0.0630178894490003,0.0022084370721131,-0.0035587232559919,0.0010164495324715,still
0.4026533203125,-0.0060818406643345,-0.0024635771019384,0.0513479099214077,-0.0001395856088493,0.0030255052261054,0.0007424108916893,still
0.412727294921875,-0.0166587459919042,-0.0129437440567649,0.0476052162617444,0.0004942467203363,-0.0003593724686652,0.0003762261476367,still
0.42280224609375,-0.0024986484153196,0.0034069954318925,0.0679559303730726,-0.0012585520744323,0.0006945156492292,0.0009091235697269,still
0.432876220703125,-0.0110532724013552,0.0040919272224418,0.0516430934756994,-0.0004558752407319,-0.000164087396115,0.0003354786895215,still
0.442951416015625,0.0031783377751708,-0.0060037521931342,0.0597182633817195,-0.0034445370547473,0.0022255168296396,0.0003353018546476,still
0.453025146484375,-0.0017537117995321,-0.0164854535179212,0.0622527502954006,0.0004452759167179,0.0009461343288421,-2.1206215023e-06,still
0.463100341796875,-0.005549322956521,-0.005037446177937,0.0624058950304985,0.0010098292259499,-0.0012935923878103,9.92573332041e-05,still
0.473174560546875,-0.0086700305266305,-0.0052548700545914,0.0713870738655328,-0.0009904711041599,0.0008406648412346,-0.0006948973168618,still
0.483248291015625,-0.0057980735532008,-0.0198522630698978,0.052833764564991,0.0030457978136837,0.0020613959059119,2.93924240395e-05,still
0.493323486328125,0.0159376286431215,-0.0018987462934106,0.0700496877819299,-0.0003545260988175,-0.004052422940731,0.0002621526364237,still
0.503397216796875,-0.0039304347841069,-0.0064326633960008,0.0730418553352355,-0.0010479029733687,0.000565105350688,0.0005677078152075,still
0.513472412109375,0.0025844452689401,-0.0073457231203094,0.0613677841544151,-0.001766956411302,-0.0010602218098938,-0.0017527043819427,still
0.52354638671875,-0.0037374877615831,0.0006536050705239,0.0746861154109239,0.0029882106464356,-0.0004817070439457,0.0012750424211844,still
0.533621337890625,-0.0187225831865333,0.0099343696403317,0.0559849220722913,0.0001167904847534,0.0013907614629715,0.0007064576493576,still
0.5436953125,0.0061956215034238,-0.0121281898901797,0.0642155748009681,0.0028182948008179,-0.0002252259291708,0.0005535929230973,still
0.5537705078125,0.0043842612325213,-0.0030091186881065,0.0670657035350799,0.0015271942829713,-0.0009376213420182,-0.0002861018292605,still
0.56384423828125,0.010087678772211,-0.0082393292254768,0.0539051931887865,0.0001887732360046,0.0032524373382329,0.0001775519922375,still
0.57391943359375,-0.0046556072534993,-0.0060083553030155,0.063477323654294,0.00178134359885,8.70039220899e-05,-0.0035972124896943,still
0.5839931640625,0.0154105725617147,-0.012263086582534,0.0649713616043329,-0.0019654578063637,0.0002976600080728,0.0013623923296108,still
0.594068359375,-0.0002974485766142,0.0051930203321389,0.0667693509370088,-0.0002186904166592,0.0013773054815828,0.0009645161917433,still
0.604142333984375,-0.0144999605228193,0.0026121735260821,0.0658744479238987,0.001062088413164,-0.000538800493814,-0.0022010032553225,still
0.614217529296875,-0.0038839652938768,-0.0160700411174446,0.0727583622187376,0.0004943024832755,0.0024873493239283,0.0001534973271191,still
0.624291259765625,-0.0003869534909725,-0.0120444936621002,0.0639309126406908,-0.0002024048444582,0.0003080407623201,0.0001427553361281,still
0.634366455078125,-0.0019658201802521,0.0002932655918411,0.0533072272956371,0.0014711256371811,-0.0003636083565652,0.000229574390687,still
0.644440185546875,-0.0077148852262645,-0.0117103846032172,0.0604910013198852,-0.0006634842138737,0.0002072779461741,-0.0007025325903669,still
0.654515380859375,0.0082517503156326,-0.0097272114293649,0.0516629672199487,-0.0014248819788917,0.0002323116641491,0.0011401085648685,still
0.66458935546875,-0.0112611064657568,-0.0106751415376551,0.0548065259426832,0.0013399492017924,-0.0010199565440416,0.0001146148424595,still
0.674664306640625,-0.0084387607877142,0.0041281310469843,0.0706675274193286,0.0007726958720013,0.0030144662596285,0.0012251528678461,still
