seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.083838623046875,-0.0189108083681669,-0.048440644172579,0.0596761778056621,3.83347360184e-05,0.0007065166719257,0.0006525912322103,still
0.093912353515625,-0.0304470054482575,-0.064859809254948,0.0631190117359161,0.0009241021471098,0.0002559097483754,-0.001450773444958,still
0.103987548828125,-0.0320152228793595,-0.0455587503270246,0.0647644408553838,-7.43930868338e-05,-0.0002144977916032,0.0001425573136657,still
0.1140615234375,-0.0335763164499308,-0.0390177859846502,0.07418985632658,0.0017634542891755,0.0002989596687257,0.0005108724581077,still
0.124135498046875,-0.0303388506323564,-0.0432023416602984,0.0696942984730005,-0.0004315927508287,0.002418780233711,0.0002894185017794,still
0.13421044921875,-0.0217011880053672,-0.0571342382378876,0.061608607172966,-0.0017349437111988,0.0001803934574127,-9.1219553723e-06,still
0.144284423828125,-0.0009580496435053,-0.0431583015891723,0.0536807367831468,-0.0008896816871128,0.0001566600985825,-0.0014065839350223,still
0.1543583984375,-0.0247098135031294,-0.0468112163398414,0.0631207653015852,0.0022778820712119,-0.0016417726874351,0.0001449736300855,still
0.16443359375,-0.0279718292400706,-0.0548993918579071,0.0481716179728508,0.000167662743479,-0.0010675386292859,0.0014609863283112,still
0.17450732421875,-0.0224370188660919,-0.0424773883866146,0.044590252354741,-0.0011665809433907,0.0006022632587701,0.0003014459507539,still
0.18458251953125,-0.0330970450330059,-0.0591130640301853,0.050586277899146,-0.0025528960395604,-0.0005150437355041,-0.0009545250213705,still
0.194656494140625,-0.0179247564728837,-0.0448488119593821,0.0574731148034334,0.0002245147479698,-0.0015206533716991,0.0003155365120619,still
0.20473046875,-0.0244911566506139,-0.0541096479860134,0.0507516975939273,0.0010999952210113,-0.0011846999404951,-0.0023930273018777,still
0.214805419921875,-0.0213984878649003,-0.0493608277574181,0.0585410362958908,-0.0014260130701586,0.0003516776487231,-0.0007431990234181,still
0.22487939453125,-0.0082638243459165,-0.0499500258222222,0.0624362901687622,0.0004571224853862,0.0015854719094932,0.0006275811465457,still
0.234953369140625,-0.0033189883548766,-0.0376437576850876,0.0739689070522785,0.000923442072235,-0.001813254202716,0.0008755214512348,still
0.245028564453125,-0.0224097472666762,-0.0317301862597465,0.0685907211452722,-0.000294872559607,0.0002407084684818,0.0016725577879697,still
0.255102294921875,-0.0124240584310609,-0.0537195526898838,0.0555780948370695,0.0008742551435716,0.0003272611647844,-0.0008582441369071,still
0.265177490234375,-0.0301951769785024,-0.0454073043586686,0.0525935260683298,0.0003495308046694,-0.0003695546183735,0.0014231101376935,still
0.275251220703125,-0.0295680854555685,-0.0460200476958416,0.0545487517893314,0.0012890939833596,-0.0019623911939561,-0.0010243349242955,still
0.2853251953125,-0.0340956641489174,-0.0441681362188421,0.0597971738368272,0.001444071647711,0.0013974579051136,-0.0003227806882932,still
0.295400390625,-0.0279471149239223,-0.0457590952047146,0.0556190113693475,0.0007452581776306,-0.0004758095601573,0.0001448703696951,still
0.30547412109375,-0.0091756784938275,-0.0517431563166901,0.0637082098007202,-0.0015775761567056,0.0009833052754402,-0.0008456468349322,still
0.315548583984375,-0.0098728669777512,-0.0362458553195931,0.0707440997868776,-0.0002380061778239,0.0008389619179069,-0.0013617674121633,still
