seconds_elapsed,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.4056923828125,-0.0678557944668456,0.0490992542117834,-0.0816869340837001,0.1310932040214538,-0.052818976342678,-0.0808087587356567,standing
0.4157666015625,-0.0275640064910054,0.0454009842157363,-0.150433138051629,0.1384652853012085,-0.0361793637275695,-0.0740659311413765,standing
0.42584130859375,0.0015034633655101,0.0340966231301426,-0.1483224295079708,0.1435620486736297,-0.0306692849844694,-0.0742819085717201,standing
0.43591552734375,-0.0361181920856237,0.0009469254612922,-0.0838040723681449,0.1404320299625396,-0.0200223419815301,-0.0780370607972145,standing
0.44598974609375,-0.0673688146675005,-0.0458598338991403,-0.0580991377472877,0.1366953551769256,-0.0009418576955795,-0.0834403485059738,standing
0.456064453125,-0.0955264762027189,-0.0591360795795917,-0.054254737278819,0.1316746026277542,0.0282530859112739,-0.0903756842017173,standing
0.466138671875,-0.0864731819795444,-0.0302273804813623,-0.039355274310708,0.1171111017465591,0.0511815696954727,-0.0844134017825126,standing
0.47621240234375,0.0766963592547923,0.0210422035068273,0.0408376218229532,0.0929614156484603,0.045535959303379,-0.068893052637577,standing
0.48628759765625,0.2373475975252687,0.0626075550824403,0.0716793348103761,0.0727687925100326,0.0295143853873014,-0.0497294776141643,standing
0.496361572265625,0.2795877796225249,0.0861339766204357,0.0603115530997514,0.0605486743152141,0.0102425459772348,-0.0378815531730651,standing
0.506435546875,0.293900163417682,0.0885363615870475,0.0718424164175987,0.054689984768629,-0.0092283571138978,-0.0307269692420959,standing
0.516509521484375,0.2699419263336807,0.0935100583463907,0.1209153671443462,0.0536882169544696,-0.0270956438034772,-0.024922801181674,standing
0.52658447265625,0.2320970200533047,0.0734480980485677,0.13765607406497,0.0489176996052265,-0.0456256531178951,-0.0287111476063728,standing
0.536658447265625,0.219827795990929,0.0477852490037679,0.0995996073931455,0.0453715361654758,-0.0503496341407299,-0.0347368419170379,standing
0.546732666015625,0.1760012945502996,0.0221545486629009,0.0683352850794792,0.0345095694065094,-0.0554274842143058,-0.0386825799942016,standing
0.556807373046875,0.1570421809278428,0.0061900868117809,0.1019055462479591,0.0171949248760938,-0.0495695285499095,-0.0375784076750278,standing
0.566881591796875,0.2150658057535067,0.0631698651403188,0.1409837571829557,-0.0034975712187588,-0.0322986617684364,-0.0256210807710886,standing
0.576955322265625,0.2412452625509351,0.0768657975375652,0.1444528945982456,-0.0246266387403011,-0.008079825900495,-0.0224455874413251,standing
0.587030517578125,0.215307834348455,0.0519973137408494,0.071107087880373,-0.0397249013185501,0.006725750863552,-0.0127261150628328,standing
0.5971044921875,0.1928230673504993,0.0313046543240547,-0.0018926818788051,-0.0437294282019138,0.0197917781770229,-0.0032487662974745,standing
0.607178466796875,0.1488361877163872,0.041703298741579,-0.0885404532402753,-0.0284122563898563,0.0376959405839443,0.0028069955296814,standing
0.617252685546875,0.1461226179087534,0.0581055674880743,-0.1106780507683753,-0.0084405457600951,0.0438637733459472,0.0142650641500949,standing
0.627327392578125,0.1406147412074729,0.0713379740267992,-0.0380909534633159,0.0124934986233711,0.0298861749470233,0.0232308618724346,standing
0.637401611328125,0.1472768659777939,0.0640507396280765,-0.0044224926173686,0.0237804390490055,0.0160122439265251,0.0276696924120187,standing
0.647475341796875,0.1836699294820427,0.0727694681346416,0.0277788182854652,0.0237596668303012,-0.0132777327671647,0.0275056418031454,standing
0.657550537109375,0.2026521317191421,0.0564607228904962,0.0225923555582761,0.0214982125908136,-0.0285598132759332,0.0303999353200197,standing
0.667624755859375,0.1770747324680909,0.0538689528316259,-0.0259668004274368,0.0270077604800462,-0.018025679513812,0.0395460315048694,standing
0.677698486328125,0.1739325619848445,0.105219785362482,-0.030787352451682,0.0231526661664247,-0.0032962313853204,0.0370480567216873,standing
0.687773681640625,0.1217685133749619,0.0759101042479276,-0.043551556956768,0.012403349392116,0.0082408487796783,0.0367500483989715,standing
0.69784765625,0.083719535889849,0.0701069709271192,-0.0664694912075996,0.0069614467211067,0.0250568464398384,0.0313156023621559,standing
0.70792138671875,0.0414792441947385,0.0985112276345491,-0.0129249480247497,-0.0050289030186831,0.0337304957211017,0.0226728450506925,standing
0.71799560546875,0.0175529731515795,0.0717874713599681,0.043034839606285,-0.0113098192960023,0.0215168446302413,0.0164865124970674,standing
0.7280703125,0.0381181702638044,0.0420633642256259,0.0929196912378072,-0.0151967024430632,0.0503096096217632,-0.0009598564938642,standing
0.73814453125,0.1496459331966936,0.0696200641930103,0.0976595792412757,-0.0244468096643686,0.0711263418197631,0.0082627469673752,standing
0.74821826171875,0.2087488046264276,0.2322369765132665,0.2102197904944419,-0.0566241890192031,0.0086973141878843,0.0157616771757602,standing
0.75829345703125,0.0979068320006132,0.1602607045829296,0.1059685579031705,-0.0798040553927421,-0.0287381168454885,0.0256782304495573,standing
0.768367431640625,0.1218576894957572,0.0891015942543745,-0.033622283616662,-0.0731189921498298,-0.0178676266223192,0.0334187075495719,standing
0.77844140625,0.1590546897940337,0.1213023206353187,-0.1130436108559369,-0.0475906766951084,0.0043167062103748,0.0441535972058773,standing
0.788516357421875,0.1046019457250833,0.140649410662055,-0.132120651769638,-0.0210557412356138,0.0110433185473084,0.0488780438899993,standing
0.798590576171875,0.0601142404293641,0.1332949562460184,-0.0992091467708349,-0.0009306481224484,0.0163686051964759,0.04945033416152,standing
0.80866455078125,0.0367079746723175,0.1150444292843341,-0.0655482847094535,0.0087126577273011,0.0258095115423202,0.0465850383043289,standing
0.81873876953125,0.0343074163366109,0.1298135438710451,-0.1109983687639236,0.0192657001316547,0.035330407321453,0.0543652959167957,standing
0.8288134765625,0.0629229777071625,0.1574035615861415,-0.0711129330992698,0.0219640135765075,0.0375767834484577,0.0640930235385894,standing
0.8388876953125,0.1076684206236153,0.1627659654021263,-0.0032055180430412,0.0229091886430978,0.0367803238332271,0.0731059685349464,standing
0.84896142578125,0.1137763090446591,0.1606932507812976,0.0772965901702642,0.0165785886347293,0.0377718210220336,0.0825641900300979,standing
0.85903662109375,0.1212897168820723,0.1711263819903135,0.168657946050167,-0.0027727726846933,0.0313634425401687,0.086483709514141,standing
0.869110595703125,0.1290290789624676,0.1543494347125291,0.2470177815377712,-0.0238692685961723,0.004611455835402,0.088302381336689,standing
0.879184326171875,0.1454541805952787,0.1343219612061977,0.2162292600423097,-0.0414593815803527,-0.0023596102837473,0.0913705751299858,standing
0.889259521484375,0.1443253957610577,0.1455816063672304,0.1347948394149541,-0.0478136837482452,0.0001754527911543,0.0918882936239242,standing
0.899333740234375,0.0600340148000046,0.1341910283029079,0.0227191968083381,-0.0374886766076087,0.0102255018427968,0.083974577486515,standing
0.909407470703125,0.032350035191141,0.1156798045784234,0.0245125099658966,-0.0314475633203983,0.0133962612599134,0.080015517771244,standing
0.9194814453125,0.0705207758923992,0.1222661972314119,0.0624818828761577,-0.0239311233162879,0.0115900784730911,0.073092944920063,standing
0.929556396484375,0.1141945709893479,0.1091910270810127,0.074816463792324,-0.027839045971632,0.0067151626572012,0.0713672190904617,standing
0.93963037109375,0.1020784185968339,0.1071452004671096,0.0793622905284166,-0.0312109384685754,-0.0032498796936124,0.0647088289260864,standing
0.949704345703125,0.0547935933958739,0.0903846198022365,0.0829302121430635,-0.0349244512617588,-0.0104878190904855,0.0608573593199253,standing
0.959779296875,0.0654994771316647,0.0667670128494501,0.0679489161103963,-0.0380649641156196,-0.0245459750294685,0.0604088045656681,standing
0.969853515625,0.0718157476063817,0.067350950217247,0.0696118808865547,-0.0403502248227596,-0.016267005354166,0.0635252371430397,standing
0.979927490234375,0.0500880095208063,0.0858195038437843,0.0750187083661556,-0.0428191609680652,0.0026783039793372,0.0654501318931579,standing
0.99000244140625,0.0416527741307392,0.0972761328816413,0.0479079986006021,-0.0376648791134357,0.0211643688380718,0.0706230551004409,standing
1.00007666015625,0.0292052708920091,0.0644897155672311,0.0314613061904907,-0.032840896397829,0.0475459918379783,0.0702751278877258,standing
1.010150634765625,0.0130879930993542,0.0517646740287542,0.0227910930007696,-0.0291377697139978,0.0666336640715599,0.0699715241789817,standing
1.020224609375,0.0500592948829755,0.0684504358917474,0.0632008448004722,-0.0364320017397403,0.0650112256407737,0.0712857246398925,standing
1.030299560546875,0.1010638712594285,0.0945227425202727,0.0809714792907237,-0.0434694029390811,0.0346147045493125,0.0738732516765594,standing
1.04037353515625,0.1514214915018528,0.0906912015333771,0.0643751492768526,-0.0574415102601051,0.0121178785338997,0.078198954463005,standing
1.050447509765625,0.1661070925235748,0.1213973054423928,0.0623293226629495,-0.0599390231072902,-0.009631092660129,0.0777757763862609,standing
1.0605224609375,0.1564972603961825,0.1324818862974643,0.0319727628439664,-0.05955171585083,-0.0308454521000385,0.0785832107067108,standing
1.0705966796875,0.0851515414543449,0.1159147823780775,-0.0344452904373407,-0.050952635705471,-0.0290688574314117,0.072992704808712,standing
1.08067041015625,0.030054690795578,0.1006444402709603,-0.0480354243725538,-0.0317783579230308,-0.0114844357594847,0.0696335136890411,standing
1.09074560546875,-0.0337420740714296,0.1186176115959882,-0.0289285728424787,-0.0213286466896533,0.010075450874865,0.0644653812050819,standing
1.1008193359375,-0.1002440793091431,0.1195379413112998,0.0120914198100566,-0.0148432506248354,0.0252706725150346,0.0570614859461784,standing
1.110893310546875,-0.1293631697550415,0.0686874595180153,0.0265355402261018,-0.0033192201517522,0.0455200187861919,0.0543245561420917,standing
1.120967529296875,-0.1556977075163275,0.0847834387943148,0.0400409184873104,-0.0043199695646762,0.0695367008447647,0.0521567016839981,standing
1.131042236328125,-0.1564312094226479,0.0792246356233954,0.0960790320515632,-0.0042773592285811,0.0873929262161254,0.0474791228771209,standing
1.1411171875,-0.1818410335544496,0.0427490084022283,0.0958078138947486,-0.0014603842282667,0.1203888356685638,0.0477789230644702,standing
1.15119091796875,-0.1954855645580217,0.0609992431029677,0.1179413197696208,-0.0034782614093273,0.1424387395381927,0.0487786717712879,standing
1.16126611328125,-0.1693032947489991,0.0399935722142457,0.1354682086318731,-0.0009618914336897,0.1715555042028427,0.050969798117876,standing
1.17134033203125,-0.177146519062668,0.0536141012877225,0.1696890426635742,-0.000229522207519,0.2050119936466217,0.049007847905159,standing
1.181414306640625,-0.2156814534338191,0.0669280486300587,0.2087099704533815,0.0037582295481115,0.2566962242126465,0.0470312945544719,standing
1.1914892578125,-0.212095813499391,0.1177493043288588,0.1704746400833129,0.0059966165572404,0.2805528342723846,0.0455348640680313,standing
1.2015634765625,-0.2046870350802317,0.0990492800340056,0.057617491710186,0.0094233565032482,0.2872526347637176,0.0460489764809608,standing
1.21163720703125,-0.1422740161892026,0.0862877058774232,-0.0433422981202602,0.0296335536986589,0.295860230922699,0.0514253638684749,standing
1.22171142578125,-0.0669327248051762,0.1128822828143835,-0.091495211392641,0.0601262971758842,0.3000239431858063,0.0613037906587123,standing
1.2317861328125,-0.0378442852258682,0.1800692746415734,-0.1394330206096172,0.1017019674181938,0.3000481724739074,0.0675252005457878,standing
1.2418603515625,-0.051701180338487,0.1922778910905122,-0.1690221031874418,0.1356566846370697,0.3122553825378418,0.0584772489964962,standing
1.251934326171875,-0.1186803746338933,0.1854477528095245,-0.1636708052873611,0.1599969118833542,0.3396763503551483,0.0425001494586467,standing
1.26200927734375,-0.1704095389578491,0.178525844591856,-0.0635427901059389,0.1617491245269775,0.3554948270320892,0.0308325607329607,standing
1.272083251953125,-0.1664985029939562,0.1412403622925281,0.111363110423088,0.1518650650978088,0.3809943497180938,0.0139465192332863,standing
1.2821572265625,-0.1939183517739176,0.142391285893321,0.0929290435880422,0.1448310166597366,0.4277812540531158,0.006876116618514,standing
1.292231201171875,-0.1684678303055465,0.1060018756508827,-0.0859036749958992,0.1450283527374267,0.42526775598526,0.0023569986224174,standing
1.302306396484375,-0.0219280464306473,0.0783814627975225,-0.1600017613857984,0.1542703807353973,0.3578226268291473,0.0034930515103042,standing
1.312380126953125,0.180960889719054,0.0916997940540313,-0.2773404390871524,0.1875763982534408,0.2831651568412781,0.0071740723215043,standing
1.322454345703125,0.3274680864986032,0.092129417642951,-0.4213958588004112,0.2313545942306518,0.188411146402359,0.0215098429471254,standing
1.332529052734375,0.3772138949856162,0.0676087243705987,-0.5319371314465999,0.2799932658672333,0.1003308296203613,0.0249144285917282,standing
1.342603271484375,0.3036126522019505,0.0399082320183515,-0.4965244572818279,0.3011859655380249,0.0433350354433059,0.0187276042997837,standing
1.352677490234375,0.2787473102103918,0.010134440523386,-0.4062754465579986,0.294255644083023,0.0086697321385145,0.0114638321101665,standing
1.362752197265625,0.2326366433553397,-0.014860300001502,-0.2508148357331752,0.2647106349468231,-0.0149342706426978,0.0101123545318841,standing
1.372826416015625,0.1929969991452992,0.0275111072599887,-0.0979524247080087,0.2148402780294418,-0.0263528395444154,0.0073373415507376,standing
1.382900146484375,0.1352590959258377,0.0589484480530023,0.0447317066520452,0.1667918264865875,-0.0220797844231128,0.0074173482134938,standing
1.392974365234375,0.1309058691523969,0.0692260964393615,0.1248556292027235,0.1146412715315818,-0.0126556567847728,0.0067480960860848,standing
1.40304931640625,0.1145679708790034,0.0517734418570995,0.2049509101808071,0.0735491812229156,-0.0045022247359156,0.0101520279422402,standing
1.413123291015625,0.0886374108087271,0.0212152219861745,0.2227250518023967,0.0454570911824703,-0.0085827205330133,0.0122721707448363,standing
1.423197265625,0.0597851180728524,0.0090980832129716,0.2136871743440627,0.0224388409405946,-0.0205018855631351,0.0158207286149263,standing
1.433272216796875,0.1084429121274501,0.0476174912214279,0.2173579718112945,0.0100918933749198,-0.0229117814451456,0.0224003326147794,standing
1.44334619140625,0.1137786471322178,0.0569774402409791,0.2263742219597101,-0.0006908143986947,-0.0464103855192661,0.0264539588242769,standing
1.453420166015625,0.0765410956278443,0.0772948366045951,0.1547626916885376,-0.0002332833246327,-0.0781211778521537,0.0242539215832948,standing
1.4634951171875,0.0424498793251812,0.0899403831660747,0.0468254640609025,0.0053950739093124,-0.0893370658159256,0.021036934107542,standing
1.4735693359375,0.054417965016514,0.0734089350819587,0.0009966098219156,0.0088340137153863,-0.0982871502637863,0.0226553380489349,standing
1.48364306640625,0.0917427564129233,0.04903086515069,0.0280307472199201,0.0097811315208673,-0.1035753488540649,0.0281974449753761,standing
1.49371728515625,0.0884285903636366,0.0425935255795717,0.0593675502479076,0.008956616744399,-0.1017984896898269,0.0273103453218936,standing
1.503792236328125,0.0134663614250719,0.0364180518150329,0.1258744508564472,0.0015334577765315,-0.098826989531517,0.0169541966170072,standing
1.5138662109375,0.0056086336620152,0.0671387687712907,0.0696831925570964,0.0076307649724185,-0.0795118808746337,0.0142215276136994,standing
1.5239404296875,-0.0169285576429218,0.0922854849874973,-0.0375578694999218,0.0269223060458898,-0.0646501630544662,0.0136117488145828,standing
1.53401513671875,0.0071111471794545,0.0889022722899913,-0.0773246472209692,0.0546226426959037,-0.0570710711181163,0.0079101864248514,standing
1.54408935546875,0.02460866381675,0.1007324108153581,-0.0991021792650222,0.0766128078103065,-0.0645820945501327,0.006279035937041,standing
1.55416357421875,0.0384215736571699,0.1308627606630325,-0.0788256994336843,0.1009242758154869,-0.0731343030929565,0.0060582598671317,standing
1.5642373046875,0.0503917782403528,0.1321925479620695,-0.0836298848450183,0.1233315467834472,-0.0811541602015495,0.0043017929419875,standing
1.5743125,0.047270285218954,0.1569283452898263,-0.1004489176988601,0.1415425091981887,-0.0849425047636032,0.004461582750082,standing
1.58438623046875,0.0318510361604392,0.1598322500377893,-0.1091705688148736,0.1548533737659454,-0.0749992802739143,-0.0027828330639749,standing
1.594460205078125,0.0386999522071331,0.1604255397558212,-0.0471001893490552,0.1629014462232589,-0.0596727915108203,-0.0005766705144196,standing
1.604535400390625,0.0237336345478892,0.1243932723879814,0.0393482600480318,0.1597708910703659,-0.0763875097036361,-0.002055627759546,standing
1.614609130859375,0.0700775256369262,0.0885451294153928,0.0315513225615024,0.1492791026830673,-0.0505167618393898,0.0039135813713073,standing
1.624683349609375,0.0847214064087718,0.1105950486600399,0.0759293934702873,0.1385075747966766,-0.0582579001784324,0.0110041704028844,standing
1.634758056640625,0.0734190180845558,0.0884685570478439,0.1147983455687761,0.1233278214931488,-0.0532282590866088,0.0128143206238746,standing
1.644832275390625,0.0551876342147588,0.1050993738532066,0.1611743122965097,0.1058338806033134,-0.0555757954716682,0.0072917933575809,standing
1.654906005859375,0.0140768214736133,0.1001075569152832,0.2040086608946323,0.0832609310746193,-0.0617958754301071,-0.0008220592280849,standing
1.664980224609375,0.0403567795034498,0.0728361036300659,0.204598443481326,0.0531695075333118,-0.0678415521979332,-0.0060158255510032,standing
1.67505517578125,0.0421457818120718,0.0690904873609542,0.2174906582802534,0.0266042072325944,-0.0741710886359214,-0.0089418403804302,standing
1.685129150390625,0.0229101893357932,0.0541331567257642,0.1782195551216602,0.0101546430960297,-0.0686020776629448,-0.0111012374982237,standing
1.695203369140625,0.0157044957406818,0.0745458301573991,0.0325520240366458,0.0146737610921263,-0.0469516366720199,-0.0083158370107412,standing
1.7052783203125,0.010448109582439,0.066959320551157,-0.0779015703260898,0.0284454151988029,-0.0164327286183834,-0.0115645918995141,standing
1.715352294921875,0.0203150582760572,0.0587239916473627,-0.1535614992052316,0.0505895987153053,0.0040240776725113,-0.0053482414223253,standing
1.725426513671875,0.0890987447101622,0.0529769724279642,-0.1569143167644739,0.0707135125994682,-0.0001807874068617,0.0064644757658243,standing
1.735501220703125,0.1506282222323119,0.0712093792110681,-0.1068891798794269,0.0858213603496551,-0.0181938745081424,0.0132707161828875,standing
1.745575439453125,0.1651841324597597,0.075901920941472,-0.0521738393515348,0.0974892154335975,-0.0447965376079082,0.0194698609411716,standing
1.755649169921875,0.1874408993881195,0.0882704041272401,0.0366483534395694,0.0946889072656631,-0.075928084552288,0.0216272883117198,standing
1.76572314453125,0.1644004347361624,0.0815010561227798,0.0907914470374584,0.0746786594390869,-0.0977583825588226,0.0237616933882236,standing
1.77579833984375,0.1352221979815512,0.1140676932066678,0.1712602375030517,0.0505671948194503,-0.1150923669338226,0.0235891193151474,standing
1.785872314453125,0.085418083436042,0.1104284599214792,0.2125666458815336,0.0337734371423721,-0.1188424155116081,0.0277176368981599,standing
1.7959462890625,0.0467871048118919,0.1200029284745454,0.1452098504453897,0.0235836505889892,-0.106506124138832,0.0294987577944993,standing
1.806021484375,-0.020905206188932,0.1111053362697362,0.0781371326476335,0.0258577559143304,-0.0787730142474174,0.0211458653211593,standing
1.81609521484375,-0.1357778591029345,0.0557476061850786,-0.0054261167019605,0.0344397947192192,-0.0611825734376907,0.009351790882647,standing
1.826169189453125,-0.1536846871934831,0.0465700279951095,-0.035069559815526,0.0464081577956676,-0.053554356098175,0.0003314753994345,standing
1.8362431640625,-0.1185983954388648,0.0212011934608221,-0.0212350957304239,0.0515413992106914,-0.0343886502087116,-0.0103589855134487,standing
1.846318115234375,-0.0927942382272332,0.02571837862432,-0.0558604189097881,0.0483526960015296,-0.013877285644412,-0.0097073810175061,standing
1.85639208984375,-0.0699457890160381,0.0433440516859292,-0.0957207201331853,0.0482405796647071,-0.0036608672235161,-0.0018808827735483,standing
1.86646630859375,-0.0551353925708681,0.048549803635478,-0.0945031610369682,0.0556300319731235,-0.0029586821328848,-1.8008344341e-05,standing
1.876541259765625,-0.0311063552729785,0.0512093782335519,-0.1189016892343759,0.0735363289713859,0.0070055350661277,0.0010307445190846,standing
1.886615234375,-0.0343039092052727,0.0466460158407688,-0.180357151672244,0.090922012925148,0.0178680475801229,0.003690289100632,standing
1.896689453125,-0.0074163406711071,0.0569429534494876,-0.1877671356678009,0.1138566210865974,0.0193301234394311,0.0022644326090812,standing
1.906764404296875,-0.0034462679963558,0.0901852978378534,-0.1370300511211157,0.1153324097394943,0.0109480423852801,-0.0041363909840583,standing
1.91683837890625,0.048678398451209,0.0770610278487205,-0.0869482156127691,0.1133579462766647,-0.0124622089788317,-0.0012987926602363,standing
1.926912353515625,0.0960796165734529,0.0679623601138591,-0.0545575196176767,0.1053424254059791,-0.0158382728695869,0.0037965914234519,standing
1.936986328125,0.1308387952655553,0.0798193866461515,-0.0257657248973846,0.0885903462767601,-0.0085462722927331,0.0100361108779907,standing
1.947061279296875,0.0934316593479365,0.0729126759976148,0.0265869781523942,0.0757352635264396,-0.0026212718803435,0.0156681630760431,standing
1.95713525390625,0.0344607072021812,0.0854471634000539,0.0265320330947637,0.0693644508719444,0.0180624350905418,0.0094038769602775,standing
1.967209228515625,-0.027785686417669,0.1016010103434324,0.0060562312990427,0.0662272348999977,0.0267742481082677,0.0014236088609322,standing
1.977284423828125,0.0091825466260313,0.1011070893466472,-0.0071679919332265,0.0662416145205497,0.0248940549790859,-0.0025706000160425,standing
1.987358154296875,0.0827258486773818,0.1019166521638631,0.0027682956695556,0.0662116557359695,0.015154656022787,0.0001928791170939,standing
1.99743212890625,0.1392927353560924,0.1006909097611904,0.052697570964694,0.0656369403004646,-0.0068574352189898,0.0044568660669028,standing
2.007506103515625,0.1520600816663354,0.1004115082979202,0.1387351014733314,0.0582696422934532,-0.0159899219870567,0.0093245496973395,standing
2.017581298828125,0.1096224773008376,0.0912257468014955,0.1644669241011142,0.0427183769643306,-0.0294833593070507,0.0084446417167782,standing
2.0276552734375,0.068705360500887,0.0893090995252132,0.1317851362049579,0.0332251079380512,-0.0145345656201243,0.0083985403180122,standing
2.037729248046875,0.0268349615640938,0.082054598352313,0.0735714321672916,0.0233892556279897,0.0001865902449935,0.0058538899756968,standing
2.04780419921875,0.0061383566245436,0.0689975483804941,0.078570847889781,0.0166849810630083,0.0161106847226619,0.001990595832467,standing
2.057878173828125,-0.005737520738691,0.0683469755172729,0.0816752436459064,0.0107328156009316,0.0263827629387378,0.0006030889926478,standing
2.067952392578125,0.0563762594774365,0.0454044913470745,0.0400432565748691,0.0114608742296695,0.0306887254118919,-0.0012271535815671,standing
2.07802734375,0.0800184163495898,0.0586217003166675,-0.0103355160534381,0.0123298643156886,0.0300562232732772,0.0031122011132538,standing
2.088101318359375,0.1101559265904128,0.0625263065397739,-0.0184913499802351,0.0189313553273677,0.0187422502785921,0.0053446795791387,standing
2.09817529296875,0.1283921327657997,0.0815273596078157,-0.0629068302899599,0.036131914705038,0.0198700986802577,0.009495748206973,standing
2.108249267578125,0.0899915288314223,0.0954243675351142,-0.1134878474920988,0.05231474339962,0.0224249232560396,0.0105087282136082,standing
2.11832421875,0.0617933891553431,0.0675128627806901,-0.037555531412363,0.0663037896156311,0.0076949801295995,0.0095635717734694,standing
2.1283984375,0.0910458601899445,0.0595300473332405,0.0427706357121467,0.0679806992411613,0.0080112237483263,0.0043678460642695,standing
2.1384716796875,0.0844108060896396,0.0511596938729286,0.0717687666594982,0.0586894564330577,0.0046838703565299,0.0025608912110328,standing
2.148546875,0.0451147146202623,0.0624865590512752,0.1396376032710075,0.0378484725952148,-0.000729045132175,-0.0013178281951695,standing
2.15862060546875,0.0273110546432435,0.0560118100792169,0.2015501618266105,0.0158518273383378,-0.0083313044160604,0.0040250057354569,standing
2.16869482421875,0.041318610272929,0.0726449649721384,0.222636788997054,-0.0024673081934452,-0.0070284223183989,0.0051068319007754,standing
2.178769775390625,0.0436862161871045,0.0795750564962625,0.1529068346887827,-0.0134384660050272,-0.0079309679567813,0.0022790869697928,standing
2.18884375,0.0007716419596225,0.0766968707114458,0.0037836101919412,-0.0124951750040054,0.0045773675665259,-0.0002759495400823,standing
