time,seconds_elapsed,z,y,x
1782987798760778000,0.061778076171875,-0.0990632027387619,-0.44331058859825134,-0.10884685814380646
1782987798770852000,0.07185205078125,-0.1906660944223404,-0.40767109394073486,-0.1906575709581375
1782987798780927000,0.081927001953125,-0.2495291382074356,-0.2644660174846649,-0.2013581395149231
1782987798791001000,0.0920009765625,-0.2780715525150299,-0.05944814532995224,-0.1404053121805191
1782987798801076000,0.102075927734375,-0.28894418478012085,0.09242207556962967,-0.034443993121385574
1782987798811150000,0.112150146484375,-0.29492616653442383,0.10470990091562271,0.09615263342857361
1782987798821225200,0.12222509765625,-0.2966100871562958,0.02973019890487194,0.21928708255290985
1782987798831299000,0.132299072265625,-0.30615007877349854,-0.06583014875650406,0.3275720179080963
1782987798841373000,0.142373046875,-0.3105680048465729,-0.14311668276786804,0.40645989775657654
1782987798851448000,0.152447998046875,-0.32686734199523926,-0.1970619410276413,0.42674973607063293
1782987798861522000,0.16252197265625,-0.3443555235862732,-0.21574054658412933,0.3988957107067108
1782987798871597000,0.17259716796875,-0.34928154945373535,-0.18259936571121216,0.3612633943557739
1782987798881671000,0.1826708984375,-0.3526001274585724,-0.1402423232793808,0.32636186480522156
1782987798891746000,0.19274609375,-0.3469933867454529,-0.11432391405105591,0.31244897842407227
1782987798901820000,0.20281982421875,-0.33331963419914246,-0.09822776913642883,0.3206922709941864
1782987798911895000,0.21289501953125,-0.31474781036376953,-0.1135057881474495,0.33775752782821655
1782987798921969000,0.222968994140625,-0.292409747838974,-0.14586159586906433,0.3811473548412323
1782987798932044000,0.2330439453125,-0.2646085023880005,-0.1515495777130127,0.4491157531738281
1782987798942118100,0.2431181640625,-0.24624040722846985,-0.10669075697660446,0.5031781792640686
1782987798952193000,0.253193115234375,-0.243783101439476,-0.034322019666433334,0.48132267594337463
1782987798962267100,0.26326708984375,-0.2345816195011139,0.05726941302418709,0.393575519323349
1782987798972342000,0.273342041015625,-0.22304986417293549,0.16257959604263306,0.2495025098323822
1782987798982416100,0.283416015625,-0.20971913635730743,0.24005573987960815,0.0670594573020935
1782987798992491000,0.293490966796875,-0.19108553230762482,0.22592793405056,-0.10801994055509567
1782987799002565000,0.303565185546875,-0.17996656894683838,0.17086201906204224,-0.25932103395462036
1782987799012640000,0.313639892578125,-0.18361856043338776,0.11746218055486679,-0.35697677731513977
1782987799022714400,0.32371435546875,-0.18569129705429077,0.09678087383508682,-0.4203331172466278
1782987799032789200,0.333789306640625,-0.1728343665599823,0.0853646993637085,-0.46125656366348267
1782987799042863400,0.34386328125,-0.1341644674539566,0.0658423975110054,-0.48666152358055115
1782987799052938200,0.353938232421875,-0.07667320966720581,0.07368167489767075,-0.4989725351333618
1782987799063012400,0.364012451171875,-0.020294886082410812,0.11257953941822052,-0.5040061473846436
1782987799073087200,0.374087158203125,0.03610127791762352,0.12738165259361267,-0.5108464956283569
1782987799083161300,0.384161376953125,0.0844336599111557,0.08442273736000061,-0.5342268943786621
1782987799093236200,0.394236328125,0.12872788310050964,0.001734250457957387,-0.5501792430877686
1782987799103310300,0.404310302734375,0.16095346212387085,-0.07311388850212097,-0.5489746928215027
1782987799113385200,0.41438525390625,0.17809011042118073,-0.13165363669395447,-0.5244799852371216
1782987799123459300,0.424459228515625,0.18242093920707703,-0.17163726687431335,-0.48531317710876465
1782987799133534200,0.4345341796875,0.162380650639534,-0.17331638932228088,-0.4220162332057953
1782987799143608300,0.4446083984375,0.11965209990739822,-0.127878338098526,-0.34503862261772156
1782987799153683200,0.45468310546875,0.05657646059989929,-0.0685494989156723,-0.28352466225624084
1782987799163757300,0.46475732421875,-0.012083028443157673,-0.05143922194838524,-0.2338910549879074
1782987799173832400,0.47483251953125,-0.07988391071557999,-0.009673932567238808,-0.17036187648773193
1782987799183906300,0.48490625,-0.15009789168834686,0.04729241505265236,-0.08535724133253098
1782987799193981400,0.4949814453125,-0.23088568449020386,0.06442080438137054,-0.00038695731200277805
1782987799204055300,0.50505517578125,-0.33041733503341675,0.04073331505060196,0.06693349033594131
1782987799214130400,0.51513037109375,-0.4263625144958496,0.013887053355574608,0.12744423747062683
1782987799224204300,0.525204345703125,-0.4924512505531311,0.004822185728698969,0.20346683263778687
1782987799234279400,0.535279541015625,-0.5160500407218933,0.03580193966627121,0.2916787266731262
1782987799244353300,0.545353271484375,-0.49760952591896057,0.10878187417984009,0.37593528628349304
1782987799254428400,0.555428466796875,-0.4607873260974884,0.1836199015378952,0.43924129009246826
1782987799264502300,0.565502197265625,-0.4223954677581787,0.25029799342155457,0.4669059216976166
1782987799274577400,0.575577392578125,-0.3824557662010193,0.30357426404953003,0.47407248616218567
1782987799284651300,0.5856513671875,-0.3446825444698334,0.3314943015575409,0.45724159479141235
1782987799294726400,0.595726318359375,-0.3050296902656555,0.3170216381549835,0.4136296510696411
1782987799304800300,0.60580029296875,-0.2531028389930725,0.2915911078453064,0.35413944721221924
1782987799314875400,0.61587548828125,-0.19091854989528656,0.2742163836956024,0.2757982909679413
1782987799324949200,0.62594921875,-0.1238337904214859,0.2872815728187561,0.20482078194618225
1782987799335024400,0.6360244140625,-0.06443038582801819,0.27768248319625854,0.1415182501077652
1782987799345098200,0.64609814453125,-0.0290585495531559,0.2505429983139038,0.09013175964355469
1782987799355173400,0.65617333984375,-0.00875247921794653,0.21642924845218658,0.05770590528845787
1782987799365247200,0.666247314453125,0.011124024167656898,0.1849333643913269,0.05922098085284233
1782987799375322400,0.676322265625,0.04736112430691719,0.19005835056304932,0.09407643228769302
1782987799385396200,0.686396240234375,0.087774857878685,0.2618422508239746,0.15947967767715454
1782987799395471400,0.696471435546875,0.1262572705745697,0.4171149432659149,0.23890845477581024
1782987799405545200,0.706545166015625,0.15493018925189972,0.43934381008148193,0.2834490239620209
1782987799415620400,0.716620361328125,0.17148759961128235,0.27259424328804016,0.25135207176208496
1782987799425694200,0.726694091796875,0.16879621148109436,0.025369271636009216,0.15150749683380127
1782987799435769300,0.736769287109375,0.15758536756038666,-0.20687036216259003,0.012530705891549587
1782987799445843200,0.74684326171875,0.15919551253318787,-0.33907845616340637,-0.1362031102180481
1782987799455918300,0.75691845703125,0.1759803593158722,-0.3281767964363098,-0.24001286923885345
1782987799465992200,0.7669921875,0.19195079803466797,-0.2203661948442459,-0.29096126556396484
1782987799476067300,0.7770673828125,0.21398286521434784,-0.06577368825674057,-0.28279441595077515
1782987799486141200,0.78714111328125,0.2450648844242096,0.11214970797300339,-0.20696836709976196
1782987799496216300,0.79721630859375,0.27458655834198,0.2917865812778473,-0.0639912337064743
1782987799506290200,0.807290283203125,0.30993789434432983,0.44129297137260437,0.11144956201314926
1782987799516365300,0.817365234375,0.3393338620662689,0.5233771800994873,0.29865673184394836
1782987799526439200,0.827439208984375,0.3526097238063812,0.5155373811721802,0.4629601836204529
1782987799536514300,0.837514404296875,0.35668888688087463,0.4054121971130371,0.5722699165344238
1782987799546588400,0.84758837890625,0.3505271375179291,0.256537526845932,0.6177889108657837
1782987799556663300,0.857663330078125,0.3552345335483551,0.08373404294252396,0.5788156986236572
1782987799566737400,0.8677373046875,0.38308852910995483,-0.06401440501213074,0.46579885482788086
1782987799576812300,0.877812255859375,0.43538182973861694,-0.14518168568611145,0.29795074462890625
1782987799586886400,0.887886474609375,0.4919969141483307,-0.1701245903968811,0.10774190723896027
1782987799596961300,0.897961181640625,0.5391878485679626,-0.15314507484436035,-0.06556675583124161
1782987799607035400,0.908035400390625,0.5696826577186584,-0.11617454141378403,-0.19593915343284607
1782987799617110300,0.9181103515625,0.578165590763092,-0.05717407166957855,-0.26646071672439575
1782987799627184400,0.928184326171875,0.5704746842384338,0.01531477365642786,-0.274212121963501
1782987799637259300,0.93825927734375,0.5446159243583679,0.0647776648402214,-0.2304595708847046
1782987799647333400,0.94833349609375,0.5059710144996643,0.0941171795129776,-0.14582538604736328
1782987799657408300,0.958408203125,0.46701565384864807,0.08070682734251022,-0.029591981321573257
1782987799667482400,0.968482421875,0.4341421127319336,0.059610866010189056,0.0806485041975975
1782987799677557200,0.97855712890625,0.40631794929504395,0.039087746292352676,0.17256325483322144
1782987799687631400,0.98863134765625,0.3847085237503052,0.026187129318714142,0.2228144407272339
1782987799697706200,0.998706298828125,0.3669945001602173,0.034640002995729446,0.2303900569677353
1782987799707780400,1.0087802734375,0.35830700397491455,0.07557997852563858,0.202970951795578
1782987799717855200,1.018855224609375,0.35122859477996826,0.107789047062397,0.15982721745967865
1782987799727929300,1.028929443359375,0.3490365445613861,0.11897645145654678,0.09605009853839874
1782987799738004200,1.039004150390625,0.34993189573287964,0.09971940517425537,0.050149451941251755
