time,seconds_elapsed,z,y,x
1782987749066447600,0.069447509765625,0.3181617259979248,-0.45438283681869507,-0.2799324691295624
1782987749076522500,0.0795224609375,0.2511642277240753,-0.4690205156803131,-0.19867061078548431
1782987749086596600,0.0895966796875,0.1883394718170166,-0.3884236812591553,-0.12125091999769211
1782987749096671500,0.09967138671875,0.1377015858888626,-0.23034869134426117,-0.0754130408167839
1782987749106745600,0.10974560546875,0.10846541076898575,0.005343713331967592,-0.0656227320432663
1782987749116820500,0.119820556640625,0.10292354971170425,0.23027858138084412,-0.10407604277133942
1782987749126894600,0.12989453125,0.10620376467704773,0.4116568863391876,-0.15487025678157806
1782987749136969500,0.139969482421875,0.08718888461589813,0.5317175984382629,-0.20875094830989838
1782987749147043600,0.150043701171875,0.057719938457012177,0.5707486271858215,-0.23499612510204315
1782987749157118500,0.160118408203125,0.02089392952620983,0.5946795344352722,-0.22465749084949493
1782987749167192600,0.170192626953125,-0.020373882725834846,0.6126402020454407,-0.18607895076274872
1782987749177267500,0.180267333984375,-0.06314434111118317,0.5877854228019714,-0.1390739232301712
1782987749187341600,0.190341552734375,-0.09051364660263062,0.4943867623806,-0.1192227154970169
1782987749197416400,0.20041650390625,-0.09231012314558029,0.354840487241745,-0.12294037640094757
1782987749207490600,0.210490478515625,-0.07110629975795746,0.25845375657081604,-0.14107996225357056
1782987749217565400,0.2205654296875,-0.03579988703131676,0.21265509724617004,-0.15952631831169128
1782987749227639600,0.2306396484375,0.01105390302836895,0.17935413122177124,-0.18009284138679504
1782987749237714400,0.24071435546875,0.08344847708940506,0.1665433943271637,-0.18738822638988495
1782987749247788500,0.25078857421875,0.15920928120613098,0.1351734846830368,-0.18039822578430176
1782987749257863400,0.260863525390625,0.21939867734909058,0.05160153657197952,-0.18444575369358063
1782987749267937500,0.2709375,0.2628582715988159,-0.06449124962091446,-0.19167570769786835
1782987749278012400,0.281012451171875,0.2942149341106415,-0.13235794007778168,-0.18994301557540894
1782987749288086500,0.29108642578125,0.3042859435081482,-0.13864299654960632,-0.17487911880016327
1782987749298161400,0.301161376953125,0.3070662319660187,-0.10033486783504486,-0.13107085227966309
1782987749308235500,0.311235595703125,0.31294408440589905,-0.022712241858243942,-0.055327896028757095
1782987749318310400,0.321310302734375,0.30804136395454407,0.07423662394285202,0.029267750680446625
1782987749328384500,0.331384521484375,0.3029118478298187,0.15201078355312347,0.11517813056707382
1782987749338459400,0.34145947265625,0.29671403765678406,0.20640607178211212,0.18665698170661926
1782987749348533500,0.351533447265625,0.2860496938228607,0.223970428109169,0.23384658992290497
1782987749358608400,0.3616083984375,0.27827611565589905,0.19137319922447205,0.2435317039489746
1782987749368682500,0.3716826171875,0.27452531456947327,0.14401234686374664,0.22426825761795044
1782987749378757400,0.38175732421875,0.27503708004951477,0.080019012093544,0.18003204464912415
1782987749388831500,0.39183154296875,0.2733704745769501,-0.0009533308912068605,0.1270524561405182
1782987749398906400,0.40190625,0.27965864539146423,-0.10866332799196243,0.08248601853847504
1782987749408980500,0.41198046875,0.2884252369403839,-0.20290008187294006,0.05284690111875534
1782987749419055400,0.422055419921875,0.31271690130233765,-0.2800898551940918,0.05347679555416107
1782987749429129700,0.432129638671875,0.3305824398994446,-0.3308020234107971,0.05309702828526497
1782987749439204400,0.442204345703125,0.33796587586402893,-0.34521982073783875,0.0599384531378746
1782987749449278700,0.45227880859375,0.3189762234687805,-0.33651208877563477,0.07913770526647568
1782987749459353300,0.462353271484375,0.2639451026916504,-0.2985549569129944,0.13317537307739258
1782987749469427700,0.472427734375,0.1821751445531845,-0.2524511218070984,0.22004155814647675
1782987749479502600,0.482502685546875,0.0903845950961113,-0.19981233775615692,0.3398115336894989
1782987749489576700,0.49257666015625,0.0015500620938837528,-0.14124223589897156,0.46187567710876465
1782987749499651600,0.502651611328125,-0.06222191080451012,-0.09024638682603836,0.5729605555534363
1782987749509725700,0.5127255859375,-0.10035784542560577,-0.07669728994369507,0.6640507578849792
1782987749519800600,0.522800537109375,-0.11526009440422058,-0.0848398432135582,0.7167174816131592
1782987749529874700,0.532874755859375,-0.11866414546966553,-0.07522343844175339,0.7077413201332092
1782987749539949600,0.542949462890625,-0.10881727188825607,-0.08801381289958954,0.6429999470710754
1782987749550023700,0.553023681640625,-0.0871114507317543,-0.13475123047828674,0.5461032390594482
1782987749560098600,0.5630986328125,-0.0844419077038765,-0.13353608548641205,0.4478374421596527
1782987749570172700,0.573172607421875,-0.09962032735347748,-0.05222739279270172,0.361892431974411
1782987749580246500,0.58324658203125,-0.14454244077205658,-0.01767663098871708,0.27171754837036133
1782987749590321700,0.59332177734375,-0.2184899002313614,-0.07275719195604324,0.1718607246875763
1782987749600395800,0.603395751953125,-0.29843223094940186,-0.14436385035514832,0.06887643784284592
1782987749610470700,0.613470703125,-0.3563474714756012,-0.18796353042125702,-0.02520105615258217
1782987749620544800,0.623544677734375,-0.37744590640068054,-0.1859138011932373,-0.08948792517185211
1782987749630619600,0.63361962890625,-0.3755422830581665,-0.10826375335454941,-0.13227692246437073
1782987749640693800,0.64369384765625,-0.3528274893760681,-0.006593616213649511,-0.14736901223659515
1782987749650768600,0.6537685546875,-0.30623143911361694,0.02432861365377903,-0.1506899744272232
1782987749660842800,0.6638427734375,-0.25448277592658997,-0.022079966962337494,-0.13416452705860138
1782987749670917600,0.673917724609375,-0.19871780276298523,-0.14616064727306366,-0.11785399913787842
1782987749680991700,0.68399169921875,-0.16970273852348328,-0.3201102614402771,-0.1091032326221466
1782987749691066600,0.694066650390625,-0.16300435364246368,-0.45524862408638,-0.09353412687778473
1782987749701140700,0.704140625,-0.17620094120502472,-0.44351157546043396,-0.07872308045625687
1782987749711215600,0.714215576171875,-0.19159162044525146,-0.2752309739589691,-0.053131166845560074
