time,seconds_elapsed,z,y,x
1782984559973871600,0.07387158203125,-0.31430327892303467,-1.0134249925613403,0.7474011182785034
1782984559983946800,0.08394677734375,-0.30754974484443665,-1.0529385805130005,0.8190121650695801
1782984559994020600,0.0940205078125,-0.2753998935222626,-0.9608201384544373,0.8452356457710266
1782984560004094700,0.1040947265625,-0.21780771017074585,-0.8279174566268921,0.8248677849769592
1782984560014168800,0.1141689453125,-0.15372103452682495,-0.7863159775733948,0.7945470809936523
1782984560024242700,0.12424267578125,-0.009257064200937748,-0.7774183750152588,0.8085624575614929
1782984560034316800,0.13431689453125,0.24770116806030273,-0.6823055148124695,0.8993470072746277
1782984560044390700,0.144390625,0.3940882384777069,-0.45654216408729553,0.9936791062355042
1782984560054465800,0.1544658203125,0.3664378225803375,-0.1452103555202484,1.054411768913269
1782984560064539600,0.16453955078125,0.25348278880119324,0.27381327748298645,1.0932316780090332
1782984560074613800,0.17461376953125,0.135975182056427,0.7296430468559265,1.1305288076400757
1782984560084687600,0.1846875,-0.014987706206738949,0.8649689555168152,1.1651643514633179
1782984560094761700,0.19476171875,-0.10390254110097885,0.5965955853462219,1.2206032276153564
1782984560104835800,0.2048359375,-0.15161733329296112,-0.030501922592520714,1.0852022171020508
1782984560114909700,0.21490966796875,-0.29154571890830994,-0.82291179895401,0.39588505029678345
1782984560124984800,0.22498486328125,-0.26918503642082214,-0.9166209697723389,-0.19544987380504608
1782984560135058700,0.23505859375,-0.07441899180412292,-0.8905826807022095,-0.5363976955413818
1782984560145132800,0.2451328125,0.1390775740146637,-0.8955374956130981,-0.7462747693061829
1782984560155206700,0.25520654296875,0.22352933883666992,-0.9081935882568359,-0.7035751342773438
1782984560165280800,0.26528076171875,0.19356051087379456,-0.72400963306427,-0.6150428652763367
1782984560175354600,0.275354736328125,0.08325962722301483,-0.0722227394580841,-0.7524007558822632
1782984560185428700,0.2854287109375,0.023756617680191994,0.5081034898757935,-0.974629819393158
1782984560195503600,0.295503662109375,0.2503088712692261,0.820946455001831,-1.289629340171814
1782984560205577700,0.30557763671875,0.6545911431312561,0.5008014440536499,-1.619602918624878
1782984560215651800,0.31565185546875,1.0877907276153564,-0.27237141132354736,-1.7301572561264038
1782984560225725700,0.3257255859375,1.3496646881103516,-1.1190239191055298,-1.517127275466919
1782984560235799800,0.3357998046875,1.4422553777694702,-1.8831554651260376,-1.022803544998169
1782984560245873700,0.345873779296875,1.5714339017868042,-2.2963356971740723,-0.2174104005098343
1782984560255947500,0.355947509765625,1.8500009775161743,-2.2840447425842285,0.7978414297103882
1782984560266022700,0.366022705078125,2.0646114349365234,-2.21947979927063,1.6404320001602173
1782984560276096500,0.376096435546875,1.983690857887268,-1.705735445022583,1.918926477432251
1782984560286170600,0.386170654296875,1.6000070571899414,-0.526623010635376,1.307590126991272
1782984560296244700,0.39624462890625,1.0885846614837646,0.597272515296936,0.011213675141334534
1782984560306318800,0.40631884765625,0.7752126455307007,1.1876968145370483,-1.1995238065719604
1782984560316392700,0.416392822265625,0.7918360233306885,1.3462352752685547,-1.5538663864135742
1782984560326467800,0.4264677734375,0.7849152684211731,1.6965382099151611,-0.9152131676673889
1782984560336541700,0.436541748046875,0.37472617626190186,1.193838357925415,-0.06640204787254333
1782984560346615800,0.44661572265625,-0.0599304623901844,1.0023328065872192,0.870339572429657
1782984560356689700,0.456689697265625,-0.19312894344329834,1.723238468170166,1.7393170595169067
1782984560366763500,0.466763427734375,0.017238406464457512,1.936722993850708,2.043518304824829
1782984560376837600,0.476837646484375,0.1949487030506134,1.494665265083313,1.8209224939346313
1782984560386911700,0.486911865234375,0.10713228583335876,0.8882453441619873,1.1534368991851807
1782984560396985900,0.49698583984375,-0.14683209359645844,0.4749736487865448,0.27022308111190796
1782984560407060700,0.507060791015625,-0.5124403834342957,0.5879347920417786,-0.4468383491039276
1782984560417134800,0.517134765625,-0.9307581186294556,0.6695756912231445,-0.8381864428520203
1782984560427208700,0.527208740234375,-1.2647273540496826,0.17764750123023987,-0.781197190284729
1782984560437282800,0.53728271484375,-1.4406077861785889,-0.8522613048553467,-0.6193565130233765
1782984560447356700,0.547356689453125,-1.3471516370773315,-1.7242907285690308,-0.4547763466835022
1782984560457430500,0.557430419921875,-0.8749852180480957,-2.1528167724609375,-0.12532904744148254
1782984560467505700,0.567505615234375,-0.38003304600715637,-2.1670732498168945,0.291405588388443
1782984560477579500,0.57757958984375,-0.36588868498802185,-1.9463032484054565,0.6446082592010498
1782984560487653600,0.587653564453125,-0.8316401839256287,-1.8996140956878662,0.6593486070632935
1782984560497727700,0.597727783203125,-1.2341219186782837,-1.8655163049697876,0.36773231625556946
1782984560507801900,0.6078017578125,-1.5946582555770874,-1.7580753564834595,0.007491307333111763
1782984560517875700,0.617875732421875,-1.811020016670227,-1.466375708580017,-0.06771082431077957
1782984560527949800,0.62794970703125,-1.7908204793930054,-1.2786235809326172,0.01443304680287838
1782984560538024700,0.638024658203125,-1.7165066003799438,-0.9367393851280212,0.012461043894290924
1782984560548098800,0.648098876953125,-1.578357219696045,-0.4618876278400421,-0.012630993500351906
1782984560558172700,0.658172607421875,-1.54619562625885,-0.3878146708011627,-0.04200183227658272
1782984560568246500,0.66824658203125,-1.4649066925048828,-0.746093213558197,-0.11131726205348969
1782984560578320600,0.678320556640625,-1.3577991724014282,-1.2203038930892944,-0.21207140386104584
1782984560588394800,0.688394775390625,-1.27234947681427,-1.119598627090454,-0.16829755902290344
1782984560598468900,0.69846875,-1.231661319732666,-0.8929230570793152,-0.018664289265871048
1782984560608543700,0.708543701171875,-1.2452263832092285,-0.5853835940361023,0.14702880382537842
1782984560618617900,0.718617919921875,-1.2220040559768677,-0.1082024797797203,0.2365991622209549
1782984560628691700,0.728691650390625,-1.1539655923843384,0.39011117815971375,0.2077166587114334
1782984560638765800,0.738765869140625,-1.1968610286712646,0.8222416043281555,0.20729751884937286
1782984560648839700,0.748839599609375,-1.1053478717803955,1.2283695936203003,0.1978273242712021
1782984560658913500,0.75891357421875,-0.6028595566749573,0.9815211892127991,-0.05486266687512398
1782984560668987600,0.768987548828125,-0.004266196861863136,-0.05456167086958885,-0.5220458507537842
1782984560679062500,0.7790625,0.3016315698623657,-1.1622453927993774,-0.8907084465026855
1782984560689136600,0.78913671875,0.5282124876976013,-1.3772644996643066,-0.7839745283126831
1782984560699210800,0.799210693359375,0.8496811389923096,-0.9871347546577454,-0.05153542011976242
1782984560709284900,0.809284912109375,1.1124073266983032,-0.48216935992240906,0.9886902570724487
1782984560719358700,0.819358642578125,1.1267988681793213,0.0031373375095427036,1.884832739830017
1782984560729432600,0.8294326171875,0.8786442875862122,0.2380494475364685,2.1799159049987793
1782984560739507700,0.8395078125,0.4714767038822174,0.5430160760879517,1.6509158611297607
1782984560749581800,0.849581787109375,0.06191767007112503,1.0579140186309814,0.4486960172653198
1782984560759655700,0.85965576171875,-0.22624269127845764,1.593773365020752,-0.8622400760650635
1782984560769729500,0.8697294921875,-0.2830266058444977,2.128608465194702,-1.7867436408996582
1782984560779803600,0.8798037109375,-0.20603668689727783,2.5066003799438477,-2.197968006134033
1782984560789877800,0.889877685546875,-0.08843548595905304,2.6138644218444824,-2.117370843887329
1782984560799952000,0.899951904296875,0.09188727289438248,2.5171618461608887,-1.6068423986434937
1782984560810026800,0.91002685546875,0.2598871886730194,2.13415789604187,-0.7673391699790955
1782984560820100900,0.920100830078125,0.39607131481170654,1.7741118669509888,0.27704593539237976
1782984560830174700,0.9301748046875,0.5299041867256165,1.360215425491333,1.133711338043213
1782984560840248600,0.94024853515625,0.5839932560920715,0.7642160058021545,1.58780837059021
1782984560850322700,0.95032275390625,0.5596309304237366,0.07521039247512817,1.5996434688568115
1782984560860396500,0.960396484375,0.4027627408504486,-0.5994510054588318,1.2122845649719238
1782984560870470700,0.970470703125,0.2896771728992462,-0.9577633738517761,0.5278439521789551
1782984560880545500,0.980545654296875,0.33617350459098816,-0.9048099517822266,-0.3220466673374176
1782984560890619600,0.99061962890625,0.4087371826171875,-0.47570091485977173,-0.9945449233055115
1782984560900693800,1.00069384765625,0.46347904205322266,-0.14709104597568512,-1.356459617614746
1782984560910767900,1.010767822265625,0.4543372094631195,-0.06795281916856766,-1.3547347784042358
1782984560920841700,1.020841796875,0.368780255317688,-0.17140160501003265,-1.0592941045761108
1782984560930916400,1.030916259765625,0.267272025346756,-0.3266788125038147,-0.6682434678077698
