time,seconds_elapsed,z,y,x
1782987979804134700,0.057134765625,1.6660288399040697,-0.3215454915165901,0.3590776420533657
1782987979814209500,0.06720947265625,1.7759499348253012,-0.36863399042785167,0.45822950567901133
1782987979824283600,0.07728369140625,1.8766116184920072,-0.41904198915064333,0.5816016183257102
1782987979834358500,0.087358642578125,1.8951193350851534,-0.4764128126233816,0.7544441565841435
1782987979844432600,0.0974326171875,1.7799813822984694,-0.6187620129406451,0.9812482943937182
1782987979854507500,0.107507568359375,1.6174106472074985,-0.7024830832004547,1.090508002796769
1782987979864582700,0.117582763671875,1.4103712403148412,-0.6036778410553932,1.0677699551574886
1782987979874656500,0.127656494140625,1.2662567838907242,-0.459863828882575,0.9509348430640995
1782987979884731600,0.137731689453125,1.2280740604907274,-0.23857903901636598,0.9075902068562806
1782987979894805800,0.1478056640625,1.2265385214865208,-0.12686112380623818,0.8896886394627391
1782987979904880600,0.157880615234375,1.1650503258228302,-0.06422434262931347,0.8700533801443874
1782987979914954800,0.167954833984375,1.0764894143164156,0.08031681477427483,0.7706148085318505
1782987979925029600,0.178029541015625,0.790943456941843,0.09903495924770832,0.6453804091446101
1782987979935104500,0.1881044921875,0.34900983702540395,0.04469312820732593,0.49380409240722656
1782987979945178600,0.1981787109375,0.012742577195167542,0.00533259319961071,0.3099589524887502
1782987979955253500,0.20825341796875,-0.31043606848120686,-0.02888590274453163,0.20976196372434497
1782987979965327600,0.21832763671875,-0.6016881285429001,-0.05985328793823719,0.17834785767644643
1782987979975402500,0.228402587890625,-0.589203910022974,0.01767301933467388,0.11919424244016408
1782987979985476600,0.2384765625,-0.439781410318613,0.01923369278013706,-0.09474617601260542
1782987979995551500,0.248551513671875,-0.3839776900321245,0.003242342922091484,-0.2932446951836347
1782987980005625600,0.25862548828125,-0.3581155190229416,-0.07714227639138699,-0.5376280365645885
1782987980015700500,0.268700439453125,-0.4112181636571884,-0.12276304083764553,-0.6690316261060536
1782987980025775600,0.278775634765625,-0.8216653429418802,-0.23357903877198694,-0.9832029355928301
