time,seconds_elapsed,z,y,x
1782985881514462200,0.069462158203125,-1.283115267753601,0.66270911693573,0.9222192168235779
1782985881524535300,0.079535400390625,-1.0138957500457764,0.612317681312561,0.86487877368927
1782985881534609200,0.089609130859375,-0.6356001496315002,0.15286040306091309,0.9240297079086304
1782985881544683300,0.099683349609375,-0.23259219527244568,-0.295960009098053,1.2624006271362305
1782985881554757000,0.109757080078125,0.10673792660236359,-0.728195309638977,1.7227938175201416
1782985881564831200,0.119831298828125,0.34006160497665405,-1.0514410734176636,2.1522064208984375
1782985881574905000,0.129905029296875,0.3895961344242096,-1.5734635591506958,2.258713722229004
1782985881584979000,0.13997900390625,0.28221678733825684,-2.363767623901367,1.8601478338241577
1782985881595052300,0.15005224609375,0.09787648916244507,-2.4719879627227783,1.2610199451446533
1782985881605126100,0.160126220703125,-0.07460293918848038,-1.8450335264205933,0.6517525315284729
1782985881615200300,0.1702001953125,-0.1362050622701645,-1.1871267557144165,0.11194735765457153
1782985881625274000,0.180274169921875,-0.23667584359645844,-0.8835616111755371,-0.43997907638549805
1782985881635348000,0.190347900390625,-0.3810955882072449,-1.1097846031188965,-1.216076374053955
1782985881645422300,0.20042236328125,-0.6668976545333862,-1.776290774345398,-2.335670232772827
1782985881655496200,0.21049609375,-0.8867504000663757,-2.1574881076812744,-3.2575128078460693
1782985881665570300,0.2205703125,-0.8838410973548889,-2.0844521522521973,-3.4569919109344482
1782985881675643100,0.23064306640625,-0.9649649858474731,-1.8738065958023071,-2.8736817836761475
1782985881685717000,0.240717041015625,-1.2013776302337646,-1.5663573741912842,-1.7101762294769287
1782985881695791400,0.250791259765625,-1.551419734954834,-1.423663854598999,-0.494234174489975
1782985881705865200,0.260865234375,-1.9285470247268677,-1.4976457357406616,0.3372580111026764
1782985881715939300,0.270939208984375,-2.2165210247039795,-1.5068401098251343,0.7064643502235413
1782985881726013200,0.28101318359375,-2.3775103092193604,-1.342327356338501,0.6799011826515198
1782985881736086000,0.2910859375,-2.432952880859375,-1.0856268405914307,0.47817447781562805
1782985881746160400,0.301160400390625,-2.414909839630127,-0.9079057574272156,0.2944914996623993
1782985881756234200,0.311234130859375,-2.3433964252471924,-1.1183754205703735,0.263806015253067
1782985881766308000,0.32130810546875,-2.2841527462005615,-1.5451279878616333,0.40186962485313416
1782985881776382200,0.33138232421875,-2.27751088142395,-1.9161324501037598,0.5555137991905212
1782985881786456000,0.3414560546875,-2.279752731323242,-2.204943895339966,0.6234076023101807
1782985881796530200,0.3515302734375,-2.2631280422210693,-2.2467269897460938,0.5526577830314636
1782985881806603300,0.361603271484375,-2.152947187423706,-1.9771575927734375,0.3422901928424835
1782985881816677000,0.371677001953125,-2.0500171184539795,-1.6876869201660156,0.04181104153394699
