time,seconds_elapsed,z,y,x
1782985881514462200,0.069462158203125,2.204509693905711,0.4294166681706905,-2.574476394242048
1782985881524535300,0.079535400390625,0.9150023828089237,0.597997457331419,-0.912964301110059
1782985881534609200,0.089609130859375,-0.6713210522174835,-0.18907529565691947,0.9975498061794787
1782985881544683300,0.099683349609375,-3.383318495967984,-1.67919519546926,2.940454317203164
1782985881554757000,0.109757080078125,-6.350844944491982,-3.383467549049854,3.968049936752021
1782985881564831200,0.119831298828125,-9.007347295513748,-5.107868498423695,4.119984711538255
1782985881574905000,0.129905029296875,-9.990103364121913,-7.011877242407202,3.239224205549061
1782985881584979000,0.13997900390625,-9.928907429403067,-9.07235898912847,1.7563510619945824
1782985881595052300,0.15005224609375,-11.657061593830585,-10.40671549577713,0.5413810324225574
1782985881605126100,0.160126220703125,-13.850594551169872,-10.449016175889968,-0.06662729385150597
1782985881615200300,0.1702001953125,-15.024344900798797,-10.468605842500924,0.12457799957143142
1782985881625274000,0.180274169921875,-14.872869560217856,-10.797012451958656,0.2529007386291399
1782985881635348000,0.190347900390625,-13.291887486219405,-11.806893258857727,0.5296810961481183
1782985881645422300,0.20042236328125,-11.724959656536578,-12.388145333093403,-0.014306538576260209
1782985881655496200,0.21049609375,-12.456175497746466,-10.778141747272015,-2.322358513086289
1782985881665570300,0.2205703125,-15.831111365294456,-7.109024195951223,-4.377451406376063
1782985881675643100,0.23064306640625,-18.41805794953108,-3.4970582723945376,-6.250290228331089
1782985881685717000,0.240717041015625,-19.143592237973213,-1.577958926784992,-7.099937803176045
1782985881695791400,0.250791259765625,-16.394832459014655,-1.058784538538754,-6.623802053928375
1782985881705865200,0.260865234375,-10.69922193981409,-1.4212860175609587,-5.35696776241064
1782985881715939300,0.270939208984375,-4.9462575482755895,-1.547186771902442,-3.7686090221643447
1782985881726013200,0.28101318359375,-0.5529565385997295,-1.2023761401325463,-1.9416832256004213
1782985881736086000,0.2910859375,2.3792811544001102,-0.6939590004831552,-0.32509193195179104
1782985881746160400,0.301160400390625,4.081750257951021,0.19154197803139686,0.7727117808111011
