time,seconds_elapsed,z,y,x
1782984777034847500,0.068847412109375,0.7357160752385854,0.1614145507931709,0.055788805845147
1782984777044922600,0.078922607421875,0.8949947830468415,0.1576069752037525,0.03448854505717754
1782984777054996500,0.08899658203125,0.7985691295146942,0.03745499364733696,-0.05782112452350557
1782984777065071600,0.099071533203125,0.5846691892027854,-0.012615735945105552,-0.05997576354043558
1782984777075145500,0.1091455078125,0.40970775909423823,-0.04336041829884052,-0.03142020699512213
1782984777085219600,0.119219482421875,0.22631635429263114,-0.02942658549249172,0.020334128302708268
1782984777095294500,0.12929443359375,0.008062894946336746,0.017826748591661452,0.05997516075223684
1782984777105368600,0.13936865234375,-0.21068623896241187,0.06545651477277278,0.023806772849336265
1782984777115443500,0.149443359375,-0.21720541159808635,0.07542027490437031,-0.03622092180773616
1782984777125517600,0.159517578125,-0.1516512816697359,0.06660393124222755,0.01761652164077386
1782984777135591400,0.16959130859375,-0.08027180658876895,0.049609541821479794,0.05280640163403004
1782984777145666600,0.17966650390625,0.036547231152653695,0.038896424627304076,0.0036203093890100715
1782984777155740400,0.189740478515625,0.09379238241910934,0.009919920989871024,0.01718635006258264
1782984777165815600,0.199815673828125,0.10138824437558651,-0.014584405669569969,0.0355130657993257
1782984777175889400,0.209889404296875,0.0692331107020378,-0.028147067075967785,0.08001067143455147
1782984777185963500,0.219963623046875,-0.03217500741779804,-0.039022681355476374,0.10904239412425085
1782984777196038400,0.230038330078125,-0.13617314203083514,-0.009335983622074127,0.07641580701405182
1782984777206112500,0.240112548828125,-0.14770225178301333,0.05653612621426582,0.054074668004177505
1782984777216186600,0.2501865234375,-0.1396773507595062,0.049829322052001954,0.03511429400639608
1782984777226261500,0.260261474609375,-0.10972118843495846,0.025472879430651664,-0.0018826902077533304
1782984777236335600,0.270335693359375,-0.02869067243337631,0.057095513662695885,-0.030448622016608713
1782984777246410500,0.280410400390625,0.1107435172200203,0.06193360134363174,-0.04903904845714569
1782984777256484600,0.290484619140625,0.2246627418667078,0.0379150123745203,-0.01291133962450549
1782984777266558700,0.300558837890625,0.2390980944544077,0.03879705590605736,0.04672454270338639
