time,seconds_elapsed,z,y,x
1782986273952982800,0.066982666015625,-2.3368072509765625,-0.7160491943359375,-0.189483642578125
1782986273963057000,0.077056884765625,-1.9929962158203125,-0.669708251953125,-0.044891357421875
1782986273973131800,0.0871318359375,-1.586029052734375,-0.6990203857421875,-0.007080078125
1782986273983206000,0.097205810546875,-1.266326904296875,-0.74267578125,-0.0331878662109375
1782986273993280000,0.107280029296875,-1.0636749267578125,-0.744049072265625,-0.061737060546875
1782986274003355000,0.11735498046875,-0.9752349853515625,-0.7077484130859375,-0.055908203125
1782986274013429000,0.127428955078125,-0.9801483154296875,-0.6450347900390625,-0.0396575927734375
1782986274023502800,0.1375029296875,-0.9993438720703125,-0.5555419921875,-0.0085601806640625
1782986274033578000,0.147577880859375,-0.959747314453125,-0.470458984375,0.0377349853515625
1782986274043651800,0.15765185546875,-0.8553314208984375,-0.40264892578125,0.0786895751953125
1782986274053727000,0.16772705078125,-0.720123291015625,-0.366302490234375,0.110626220703125
1782986274063800800,0.17780078125,-0.5775604248046875,-0.339996337890625,0.12945556640625
1782986274073875000,0.187875,-0.427642822265625,-0.327850341796875,0.137115478515625
1782986274083949800,0.19794970703125,-0.289886474609375,-0.3295135498046875,0.102294921875
1782986274094024000,0.20802392578125,-0.200836181640625,-0.3259124755859375,0.04632568359375
1782986274104097800,0.218097900390625,-0.147735595703125,-0.3086395263671875,0.0211334228515625
1782986274114173000,0.2281728515625,-0.0934600830078125,-0.2814178466796875,0.0297698974609375
1782986274124246800,0.238246826171875,-0.0540618896484375,-0.2569580078125,0.039215087890625
1782986274134321000,0.24832080078125,-0.037139892578125,-0.2372589111328125,0.042938232421875
1782986274144395800,0.258395751953125,-0.06976318359375,-0.2161865234375,0.045654296875
1782986274154470000,0.268469970703125,-0.153594970703125,-0.187408447265625,0.044403076171875
1782986274164543700,0.278543701171875,-0.2409515380859375,-0.16363525390625,0.04132080078125
1782986274174619000,0.288618896484375,-0.3000946044921875,-0.1505584716796875,0.0326385498046875
1782986274184692700,0.298692626953125,-0.3209991455078125,-0.1432647705078125,0.0257568359375
1782986274194768000,0.308767822265625,-0.2984466552734375,-0.1395111083984375,0.026702880859375
1782986274204841700,0.318841796875,-0.2444915771484375,-0.1390228271484375,0.0298614501953125
1782986274214915800,0.328915771484375,-0.1856689453125,-0.132415771484375,0.0405731201171875
1782986274224990700,0.33899072265625,-0.1478729248046875,-0.12872314453125,0.050811767578125
1782986274235064800,0.34906494140625,-0.1255035400390625,-0.128570556640625,0.062164306640625
1782986274245139000,0.359138916015625,-0.100067138671875,-0.1273651123046875,0.0724639892578125
1782986274255214000,0.369214111328125,-0.0709228515625,-0.13458251953125,0.06292724609375
1782986274265288000,0.379287841796875,-0.051605224609375,-0.1488800048828125,0.0407257080078125
1782986274275361800,0.38936181640625,-0.030426025390625,-0.15869140625,0.033447265625
1782986274285437000,0.39943701171875,-0.015899658203125,-0.1612701416015625,0.0093994140625
