time,seconds_elapsed,z,y,x
1782986273950465000,0.064465087890625,-0.41955944895744324,0.9458016753196716,-2.5148379802703857
1782986273960539000,0.074538818359375,-0.24748249351978302,0.839001476764679,-1.892958164215088
1782986273970614000,0.084614013671875,-0.2783980667591095,0.29562926292419434,-1.341683268547058
1782986273980688000,0.09468798828125,-0.4509466588497162,-0.3213103711605072,-1.0208804607391357
1782986273990761700,0.10476171875,-0.6473737359046936,-0.7345741391181946,-0.9817607402801514
1782986274000836900,0.1148369140625,-0.7661772966384888,-0.7991454005241394,-1.0909844636917114
1782986274010910700,0.12491064453125,-0.8048285841941833,-0.528626024723053,-1.1511497497558594
1782986274020984800,0.13498486328125,-0.753371000289917,-0.14212331175804138,-1.068693995475769
1782986274031060000,0.14506005859375,-0.6275624632835388,0.18378421664237976,-0.84916752576828
1782986274041133800,0.1551337890625,-0.4790360927581787,0.38470613956451416,-0.5805345177650452
1782986274051209000,0.165208984375,-0.3558608889579773,0.4361211061477661,-0.27708619832992554
1782986274061282800,0.17528271484375,-0.27229517698287964,0.35409894585609436,0.04011386260390282
1782986274071356700,0.185356689453125,-0.2241867631673813,0.12065663933753967,0.3049173057079315
1782986274081431800,0.195431884765625,-0.24371865391731262,-0.2399177849292755,0.4323359727859497
1782986274091505700,0.205505615234375,-0.33400142192840576,-0.5599607825279236,0.4268714189529419
1782986274101580000,0.215580078125,-0.41346320509910583,-0.667079508304596,0.3164226710796356
1782986274111654700,0.225654541015625,-0.417147696018219,-0.663794755935669,0.10967403650283813
1782986274121729000,0.23572900390625,-0.3822014331817627,-0.6429046392440796,-0.15026326477527618
1782986274131803000,0.245802978515625,-0.3394286632537842,-0.5778558850288391,-0.40884289145469666
1782986274141878000,0.2558779296875,-0.27421316504478455,-0.46683961153030396,-0.5925331115722656
1782986274151952000,0.265951904296875,-0.18372029066085815,-0.3234393000602722,-0.6326043605804443
1782986274162026000,0.27602587890625,-0.11688454449176788,-0.1632046401500702,-0.5191898941993713
1782986274172100900,0.286100830078125,-0.09280530363321304,-0.042268626391887665,-0.2794516086578369
1782986274182175000,0.296175048828125,-0.08865077048540115,0.030100909993052483,0.03497635945677757
1782986274192249900,0.306249755859375,-0.09151820093393326,0.09043802320957184,0.34677499532699585
1782986274202324000,0.316323974609375,-0.09314991533756256,0.14451856911182404,0.5970492959022522
1782986274212397800,0.326397705078125,-0.085690937936306,0.1618775874376297,0.7580339312553406
1782986274222473000,0.336472900390625,-0.07672540098428726,0.15763463079929352,0.8891820907592773
1782986274232546800,0.346546875,-0.0645236000418663,0.187616765499115,1.0282717943191528
1782986274242621000,0.356620849609375,-0.051966793835163116,0.19035369157791138,1.1725064516067505
1782986274252695800,0.36669580078125,-0.06737051904201508,0.12448333948850632,1.292911171913147
