time,seconds_elapsed,z,y,x
1782986273960539000,0.074538818359375,-0.24846991896629333,0.8364534974098206,-1.8928532600402832
1782986273970614000,0.084614013671875,-0.2793858051300049,0.29308080673217773,-1.3415777683258057
1782986273980688000,0.09468798828125,-0.4519343972206116,-0.3238588273525238,-1.0207749605178833
1782986273990761700,0.10476171875,-0.6483620405197144,-0.737123429775238,-0.9816542863845825
1782986274000836900,0.1148369140625,-0.7671656012535095,-0.8016946911811829,-1.0908780097961426
1782986274010910700,0.12491064453125,-0.8058164715766907,-0.5311747193336487,-1.1510440111160278
1782986274020984800,0.13498486328125,-0.7543588876724243,-0.14467202126979828,-1.0685882568359375
1782986274031060000,0.14506005859375,-0.628551185131073,0.18123431503772736,-0.8490602970123291
1782986274041133800,0.1551337890625,-0.4800248146057129,0.38215622305870056,-0.5804272890090942
1782986274051209000,0.165208984375,-0.3568498492240906,0.43357083201408386,-0.2769785523414612
1782986274061282800,0.17528271484375,-0.2732841372489929,0.3515486717224121,0.04022151231765747
1782986274071356700,0.185356689453125,-0.22517459094524384,0.11810804903507233,0.3050228953361511
1782986274081431800,0.195431884765625,-0.24470648169517517,-0.24246637523174286,0.4324415624141693
1782986274091505700,0.205505615234375,-0.3349885940551758,-0.5625084042549133,0.4269758462905884
1782986274101580000,0.215580078125,-0.41445037722587585,-0.6696271300315857,0.3165270984172821
1782986274111654700,0.225654541015625,-0.41813504695892334,-0.6663426160812378,0.1097787469625473
1782986274121729000,0.23572900390625,-0.38318878412246704,-0.6454524993896484,-0.15015855431556702
1782986274131803000,0.245802978515625,-0.34041664004325867,-0.5804046988487244,-0.4087370038032532
1782986274141878000,0.2558779296875,-0.27520114183425903,-0.4693884253501892,-0.5924271941184998
1782986274151952000,0.265951904296875,-0.1847081184387207,-0.32598787546157837,-0.6324987411499023
1782986274162026000,0.27602587890625,-0.11787236481904984,-0.16575323045253754,-0.5190842747688293
1782986274172100900,0.286100830078125,-0.09379320591688156,-0.04481733217835426,-0.27934587001800537
1782986274182175000,0.296175048828125,-0.08963867276906967,0.027552202343940735,0.035082101821899414
1782986274192249900,0.306249755859375,-0.09250602126121521,0.08788943290710449,0.34688058495521545
1782986274202324000,0.316323974609375,-0.09413773566484451,0.1419699788093567,0.5971549153327942
1782986274212397800,0.326397705078125,-0.08667965233325958,0.1593276858329773,0.7581411600112915
1782986274222473000,0.336472900390625,-0.07771411538124084,0.1550847291946411,0.8892893195152283
1782986274232546800,0.346546875,-0.06551126390695572,0.18506841361522675,1.0283770561218262
1782986274242621000,0.356620849609375,-0.052954453974962234,0.18780533969402313,1.1726117134094238
1782986274252695800,0.36669580078125,-0.06835858523845673,0.12193439155817032,1.2930172681808472
1782986274262770000,0.37677001953125,-0.10916060954332352,0.07536529004573822,1.3640555143356323
1782986274272843800,0.38684375,-0.15079081058502197,0.04725903645157814,1.3531087636947632
1782986274282919000,0.3969189453125,-0.21129463613033295,0.03660159930586815,1.2473537921905518
1782986274292992800,0.40699267578125,-0.27400755882263184,0.04268505796790123,1.0749082565307617
1782986274303067000,0.41706689453125,-0.31281381845474243,0.032199926674366,0.8974205255508423
1782986274313141800,0.427141845703125,-0.2853608727455139,0.05622563138604164,0.7405151128768921
1782986274323216000,0.4372158203125,-0.1830315738916397,0.12793603539466858,0.5883036851882935
1782986274333290000,0.4472900390625,-0.04549269750714302,0.09742103517055511,0.37121084332466125
1782986274343364900,0.45736474609375,0.08866696804761887,-0.1320481151342392,0.11564323306083679
1782986274353439000,0.46743896484375,0.19273482263088226,-0.3417438864707947,-0.06500940769910812
1782986274363513900,0.477513916015625,0.26848044991493225,-0.12708085775375366,-0.06685364991426468
1782986274373588000,0.487587890625,0.34080401062965393,0.49680060148239136,0.1953289955854416
1782986274383661800,0.497661865234375,0.4162614643573761,1.2205884456634521,0.6659979820251465
1782986274393737000,0.507737060546875,0.4993147850036621,1.6863071918487549,1.076863408088684
1782986274403811000,0.51781103515625,0.6881227493286133,1.5107433795928955,1.259033203125
1782986274413885000,0.527885009765625,1.0188958644866943,0.7904940247535706,1.2949641942977905
1782986274423960000,0.5379599609375,1.271330714225769,-0.08655737340450287,1.2677240371704102
1782986274434034000,0.548033935546875,1.337514877319336,-0.731095552444458,1.2308564186096191
1782986274444107800,0.558107666015625,1.3477076292037964,-1.4131683111190796,1.1419007778167725
1782986274454183000,0.568182861328125,1.355644941329956,-2.4355013370513916,0.7966794967651367
