time,seconds_elapsed,z,y,x
1782987292481838600,0.083838623046875,0.05967617780566215,-0.048440644172579046,-0.018910808368166908
1782987292491912400,0.093912353515625,0.06311901173591614,-0.06485980925494804,-0.03044700544825755
1782987292501987600,0.103987548828125,0.06476444085538387,-0.045558750327024604,-0.0320152228793595
1782987292512061400,0.1140615234375,0.07418985632658004,-0.03901778598465025,-0.033576316449930886
1782987292522135600,0.124135498046875,0.06969429847300052,-0.043202341660298405,-0.030338850632356477
1782987292532210400,0.13421044921875,0.061608607172966,-0.057134238237887616,-0.021701188005367293
1782987292542284500,0.144284423828125,0.05368073678314685,-0.04315830158917233,-0.0009580496435053647
1782987292552358400,0.1543583984375,0.0631207653015852,-0.046811216339841484,-0.024709813503129407
1782987292562433500,0.16443359375,0.0481716179728508,-0.054899391857907175,-0.027971829240070654
1782987292572507400,0.17450732421875,0.044590252354741094,-0.04247738838661462,-0.022437018866091965
1782987292582582500,0.18458251953125,0.050586277899146076,-0.05911306403018534,-0.03309704503300599
1782987292592656400,0.194656494140625,0.057473114803433416,-0.044848811959382145,-0.017924756472883746
1782987292602730500,0.20473046875,0.05075169759392738,-0.05410964798601344,-0.024491156650613993
1782987292612805400,0.214805419921875,0.0585410362958908,-0.04936082775741815,-0.021398487864900378
1782987292622879500,0.22487939453125,0.062436290168762204,-0.04995002582222223,-0.008263824345916508
1782987292632953300,0.234953369140625,0.07396890705227852,-0.03764375768508762,-0.0033189883548766373
1782987292643028500,0.245028564453125,0.06859072114527225,-0.03173018625974655,-0.022409747266676276
1782987292653102300,0.255102294921875,0.055578094837069505,-0.053719552689883855,-0.012424058431060984
1782987292663177500,0.265177490234375,0.05259352606832981,-0.045407304358668625,-0.030195176978502422
1782987292673251300,0.275251220703125,0.05454875178933143,-0.046020047695841636,-0.029568085455568504
1782987292683325200,0.2853251953125,0.059797173836827276,-0.044168136218842115,-0.03409566414891742
1782987292693400300,0.295400390625,0.05561901136934757,-0.04575909520471468,-0.027947114923922343
1782987292703474200,0.30547412109375,0.06370820980072021,-0.051743156316690145,-0.009175678493827581
1782987292713548500,0.315548583984375,0.07074409978687762,-0.0362458553195931,-0.009872866977751254
1782987292723623400,0.32562353515625,0.06461538777351379,-0.04353561046896502,-0.022955937306815756
1782987292733697500,0.335697509765625,0.05968903728723526,-0.050032059816177935,-0.009699245710205286
1782987292743772400,0.3457724609375,0.06314122356772423,-0.03457467070436105,-0.020517284583579747
1782987292753846500,0.355846435546875,0.06913257293701172,-0.0455023622309789,-0.013055497335549443
1782987292763920400,0.36592041015625,0.06434533866047859,-0.04144892212171107,-0.006048166723595932
