time,seconds_elapsed,z,y,x
1782984601909841700,0.060841552734375,-0.03832315281033516,-0.17904458940029144,0.4418967068195343
1782984601919915800,0.070915771484375,0.006060821935534477,-0.15589451789855957,0.3965374827384949
1782984601929989600,0.08098974609375,0.026186330243945122,-0.125789612531662,0.37425827980041504
1782984601940064800,0.091064697265625,0.042223621159791946,-0.1215147152543068,0.35937628149986267
1782984601950138600,0.101138671875,0.050450392067432404,-0.11825446784496307,0.3386475741863251
1782984601960212500,0.11121240234375,0.07225955277681351,-0.10570698976516724,0.3414910137653351
1782984601970286300,0.121286376953125,0.10559327155351639,-0.10795336216688156,0.3422343134880066
1782984601980360400,0.1313603515625,0.1317037045955658,-0.11541101336479187,0.3252939283847809
1782984601990435300,0.141435302734375,0.1523762196302414,-0.1268242597579956,0.26553741097450256
1782984602000509400,0.151509521484375,0.16812482476234436,-0.14814099669456482,0.1729952096939087
1782984602010583300,0.161583251953125,0.19047273695468903,-0.17651991546154022,0.0629374235868454
1782984602020657700,0.17165771484375,0.20186440646648407,-0.2052309215068817,-0.030797859653830528
1782984602030731500,0.1817314453125,0.2027192860841751,-0.22168739140033722,-0.10226378589868546
1782984602040805400,0.191805419921875,0.179152712225914,-0.17258667945861816,-0.14639157056808472
1782984602050880500,0.201880615234375,0.13751311600208282,-0.07686149328947067,-0.1612650603055954
1782984602060954400,0.211954345703125,0.09849754720926285,-0.013339773751795292,-0.17518380284309387
1782984602071028500,0.222028564453125,0.058211375027894974,-0.0062424493953585625,-0.21654082834720612
1782984602081102300,0.232102294921875,0.01787114143371582,0.005723399575799704,-0.2693696916103363
1782984602091176400,0.242176513671875,-0.008598015643656254,-0.008317318744957447,-0.32577064633369446
1782984602101250300,0.252250244140625,-0.04164145141839981,-0.004484497010707855,-0.38653653860092163
1782984602111325400,0.262325439453125,-0.05284830182790756,0.04794302582740784,-0.40486252307891846
1782984602121399300,0.2723994140625,-0.03647838160395622,-0.0752422884106636,-0.4103534519672394
1782984602131473700,0.2824736328125,-0.03062981367111206,-0.18567772209644318,-0.40522152185440063
1782984602141547500,0.292547607421875,-0.07033328711986542,-0.05433088168501854,-0.3888508081436157
1782984602151621400,0.302621337890625,-0.09948371350765228,-0.03798919543623924,-0.36738333106040955
1782984602161696500,0.312696533203125,-0.10211145132780075,-0.08329728990793228,-0.3451528549194336
1782984602171770400,0.322770263671875,-0.11571913957595825,-0.02449868433177471,-0.3043798804283142
1782984602181844500,0.332844482421875,-0.12209954112768173,-0.014611166901886463,-0.26799097657203674
1782984602191918300,0.34291845703125,-0.12944214046001434,-0.02201928198337555,-0.24717463552951813
1782984602201992400,0.352992431640625,-0.14187458157539368,-0.016327042132616043,-0.23500452935695648
1782984602212066300,0.36306640625,-0.13494902849197388,0.003936151973903179,-0.22313454747200012
1782984602222141400,0.373141357421875,-0.1289827525615692,0.019283682107925415,-0.2081393599510193
1782984602232215300,0.38321533203125,-0.12416748702526093,0.036011263728141785,-0.1880178451538086
1782984602242289700,0.39328955078125,-0.1248316839337349,0.07335810363292694,-0.16653332114219666
1782984602252363500,0.403363525390625,-0.1170259565114975,0.07956539839506149,-0.1487167775630951
1782984602262437400,0.413437255859375,-0.10619913786649704,0.06203434243798256,-0.12189767509698868
1782984602272512500,0.423512451171875,-0.0918114110827446,0.01575978845357895,-0.08361446857452393
1782984602282586400,0.43358642578125,-0.08391567319631577,-0.036312468349933624,-0.05374019220471382
1782984602292660500,0.443660400390625,-0.06633641570806503,-0.06208707392215729,-0.032043687999248505
1782984602302734300,0.453734375,-0.04779122397303581,-0.06772232055664062,-0.01452940795570612
1782984602312808400,0.463808349609375,-0.023491211235523224,-0.08314335346221924,-0.0003475425182841718
1782984602322882300,0.47388232421875,-0.006797985173761845,-0.09693294018507004,0.00986434891819954
1782984602332957400,0.48395751953125,-0.003206445835530758,-0.09438056498765945,0.029158683493733406
1782984602343031300,0.49403125,-0.0054634748958051205,-0.09418482333421707,0.0544709637761116
1782984602353105700,0.504105712890625,-0.002603772561997175,-0.08748217672109604,0.07092797011137009
1782984602363179500,0.514179443359375,-0.001948368619196117,-0.06820115447044373,0.0865631178021431
1782984602373253400,0.52425341796875,-0.010753578506410122,-0.05102323740720749,0.090623639523983
1782984602383327500,0.534327392578125,-0.02647235430777073,-0.01703837141394615,0.07892650365829468
1782984602393402400,0.54440234375,-0.023682160302996635,-0.009387110359966755,0.05319451168179512
1782984602403476500,0.5544765625,-0.013089969754219055,-0.013487046584486961,0.018911106511950493
1782984602413550300,0.56455029296875,0.000028495824153651483,-0.023734357208013535,-0.009947705082595348
1782984602423624400,0.57462451171875,0.0039007319137454033,-0.04508225619792938,-0.03341814503073692
1782984602433698300,0.5846982421875,0.013277988880872726,-0.05275482311844826,-0.05318279564380646
1782984602443773400,0.5947734375,0.014242585748434067,-0.05921218916773796,-0.06490576267242432
1782984602453847300,0.604847412109375,0.01438266783952713,-0.07711582630872726,-0.06679713726043701
1782984602463921700,0.614921630859375,0.0035449336282908916,-0.08086235821247101,-0.07119961082935333
1782984602473995500,0.62499560546875,-0.0023499734234064817,-0.06036107987165451,-0.07729851454496384
1782984602484069400,0.6350693359375,-0.008539159782230854,-0.03704723343253136,-0.08791440725326538
1782984602494143500,0.6451435546875,-0.013509683310985565,-0.02147573046386242,-0.09646742045879364
1782984602504218400,0.65521826171875,-0.021045897156000137,-0.02359294332563877,-0.09839528053998947
1782984602514292500,0.66529248046875,-0.028866801410913467,-0.023263510316610336,-0.10257457941770554
1782984602524366300,0.675366455078125,-0.030369888991117477,-0.011395932175219059,-0.10942742228507996
1782984602534440400,0.6854404296875,-0.03556891158223152,-0.002439455594867468,-0.10780635476112366
1782984602544514300,0.695514404296875,-0.03953169658780098,0.008674714714288712,-0.10621006041765213
1782984602554589400,0.70558935546875,-0.03728718310594559,0.01786794699728489,-0.08419077843427658
1782984602564663300,0.715663330078125,-0.03461576625704765,0.008838765323162079,-0.05902337282896042
1782984602574737700,0.725737548828125,-0.024223048239946365,-0.012978382408618927,-0.028267590329051018
1782984602584811500,0.7358115234375,-0.01624821126461029,-0.0302622988820076,-0.009757822379469872
1782984602594885400,0.745885498046875,-0.008775648660957813,-0.04007178544998169,-0.0009025452891364694
1782984602604959500,0.75595947265625,-0.005271460860967636,-0.05324005335569382,-0.011504056863486767
1782984602615034400,0.766034423828125,-0.0013483584625646472,-0.044861748814582825,-0.026979420334100723
1782984602625108500,0.7761083984375,-0.005291700828820467,-0.024807078763842583,-0.04138578847050667
1782984602635182300,0.786182373046875,-0.01919206976890564,-0.008123706094920635,-0.04915742576122284
1782984602645256400,0.79625634765625,-0.027786357328295708,-0.005308745428919792,-0.05865292623639107
1782984602655330300,0.806330322265625,-0.03002474457025528,0.0005438174703158438,-0.0730435848236084
1782984602665405400,0.816405517578125,-0.0352189727127552,0.007178816944360733,-0.08913733065128326
1782984602675479300,0.826479248046875,-0.038892004638910294,0.018605908378958702,-0.09617846459150314
1782984602685553700,0.8365537109375,-0.03851809725165367,0.020246682688593864,-0.10081742703914642
1782984602695627500,0.84662744140625,-0.03321627527475357,0.025724271312355995,-0.09804241359233856
1782984602705701400,0.856701416015625,-0.024462997913360596,0.017667410895228386,-0.09440559893846512
1782984602715775500,0.866775390625,-0.016141684725880623,0.008729576133191586,-0.08053585141897202
1782984602725850400,0.876850341796875,-0.009077916853129864,0.01444232277572155,-0.05943642929196358
1782984602735924500,0.886924560546875,-0.0020999026019126177,0.023013707250356674,-0.038119953125715256
1782984602745998300,0.896998291015625,-0.002727875951677561,0.02262541837990284,-0.01696034148335457
1782984602756072400,0.907072509765625,0.0014138722326606512,0.017582189291715622,0.0013901700731366873
1782984602766146300,0.917146240234375,0.001799764228053391,0.02829155884683132,0.006734335329383612
1782984602776220700,0.927220703125,0.0022599585354328156,0.04344041645526886,0.009791111573576927
1782984602786295300,0.93729541015625,0.0037081853952258825,0.06743043661117554,0.005320196971297264
1782984602796369700,0.94736962890625,0.00993279181420803,0.06636730581521988,0.003340402850881219
1782984602806443500,0.957443603515625,0.012203669175505638,0.05712373927235603,0.011712582781910896
1782984602816517400,0.967517333984375,0.00996395107358694,0.04327183961868286,0.02056732587516308
1782984602826591500,0.977591552734375,0.010903247632086277,0.03846483305096626,0.022534603253006935
1782984602836666400,0.987666259765625,0.00887844618409872,0.04039962217211723,0.0102579640224576
1782984602846740500,0.997740478515625,0.008981510996818542,0.047562725841999054,-0.014687599614262581
1782984602856814300,1.007814453125,0.01769990101456642,0.05365657061338425,-0.04051520302891731
1782984602866888400,1.017888427734375,0.020794227719306946,0.06679660826921463,-0.06458432227373123
1782984602876962300,1.02796240234375,0.024381238967180252,0.08263442665338516,-0.0703497976064682
1782984602887036700,1.03803662109375,0.023908263072371483,0.09316723048686981,-0.0635765790939331
1782984602897111300,1.048111328125,0.019292205572128296,0.09459494799375534,-0.03448580577969551
1782984602907185700,1.058185546875,0.00875274557620287,0.07597599178552628,-0.009770339354872704
1782984602917259500,1.068259521484375,0.0026463831309229136,0.07299751043319702,0.0026932547334581614
1782984602927333400,1.07833349609375,0.00899695698171854,0.05742600932717323,0.00600462919101119
1782984602937407500,1.088407470703125,0.018763834610581398,0.04932387173175812,-0.005005944054573774
1782984602947482400,1.098482421875,0.030161630362272263,0.05158117040991783,-0.02149091102182865
1782984602957556500,1.108556396484375,0.03887762501835823,0.05812029540538788,-0.026199912652373314
1782984602967630800,1.118630859375,0.041062746196985245,0.051722317934036255,-0.03069639392197132
1782984602977705000,1.128705078125,0.04595310986042023,0.03959774225950241,-0.029516080394387245
1782984602987778800,1.13877880859375,0.04235304892063141,0.0346599742770195,-0.021561218425631523
1782984602997853000,1.14885302734375,0.03355822712182999,0.019755328074097633,-0.019809391349554062
1782984603007927800,1.158927734375,0.031863391399383545,0.02178439125418663,-0.006065881811082363
1782984603018002000,1.169001953125,0.02954297885298729,0.03243570402264595,0.0008471515611745417
1782984603028076000,1.179075927734375,0.02742922678589821,0.031501468271017075,-0.0006700513185933232
1782984603038150000,1.18914990234375,0.02359028160572052,0.04237062484025955,-0.00749200489372015
