time,seconds_elapsed,z,y,x
1782984601921174500,0.072174560546875,0.6264362008303404,0.2902536966741085,0.013540088814985937
1782984601931248600,0.08224853515625,0.42410511775910853,0.39928514927923675,0.16264149877224116
1782984601941323500,0.092323486328125,0.17939210603237152,0.4577250632882118,0.12343581639952025
1782984601951397600,0.102397705078125,0.1335954004973173,0.5443588061243295,0.09471560734440572
1782984601961471500,0.112471435546875,0.12987901032269,0.546642533147335,0.09618873950373381
1782984601971545300,0.12254541015625,0.03901917422413826,0.5062216754317284,0.10911409852043726
1782984601981619500,0.132619384765625,-0.03788403271436691,0.4638654657393694,0.08269062210037373
1782984601991694300,0.1426943359375,0.1162199028044939,0.42141397897899147,0.08587348078703508
1782984602001768400,0.1527685546875,0.4152122017294168,0.2966197245746851,0.10816535556139424
1782984602011842600,0.162842529296875,0.6936006885647773,0.24067513451278208,0.15223454318409785
1782984602021916400,0.17291650390625,0.771429778176546,0.1805161416262388,0.1442307397475466
1782984602031990500,0.182990478515625,0.6691232499122619,0.1667348690330982,0.10222880511926487
1782984602042064400,0.193064453125,0.39182957257628437,0.18130699974298475,0.08491249026777223
1782984602052139500,0.203139404296875,0.02836684730648994,0.09254735079407692,-0.21674068016316742
1782984602062213400,0.21321337890625,-0.19699790534973144,0.04092880723774433,-0.5067467587517575
1782984602072287500,0.22328759765625,-0.1241536184132099,-0.01965630210638046,-0.4010004287645221
1782984602082361300,0.233361328125,0.21772037538290023,-0.13236907357275485,-0.3641046399025246
1782984602092435500,0.243435546875,0.3638175300568342,-0.19773732554018497,-0.35982166535370047
1782984602102509600,0.253509521484375,0.34836043320596216,-0.216392926171422,-0.27530093261618166
1782984602112584400,0.26358447265625,0.3596557342022657,-0.40000937190055846,-0.2657163079952821
1782984602122658600,0.273658447265625,0.22278993373215197,-0.42761926335990424,-0.38120413366556166
1782984602132732400,0.283732421875,0.06735679543614387,-0.03658990125060081,-0.23099917834661898
1782984602142806500,0.293806640625,-0.09941723656356334,-0.30118367148935793,-0.11762838136292994
1782984602152880400,0.30388037109375,0.05597556972205638,-0.5849187800496817,-0.4458556887309998
1782984602162955500,0.31395556640625,0.2636795780032873,-0.357247504016757,-0.5661141263365745
1782984602173029400,0.324029296875,-0.03556698794364929,-0.3704623748987913,-0.36120742062367495
1782984602183103500,0.334103515625,-0.152906250166893,-0.372762468534708,-0.34435791956633327
1782984602193177300,0.34417724609375,0.02062836200892925,-0.35590427271425723,-0.3981600907720625
1782984602203251500,0.35425146484375,0.15541443359553814,-0.3843950386613607,-0.3158435535479337
1782984602213325600,0.36432568359375,0.20546178231239318,-0.32865503126084805,-0.2973543589921668
1782984602223400400,0.374400390625,0.14137830945849417,-0.23214286848902702,-0.25558088109120725
1782984602233474600,0.384474609375,-0.004612462231516838,-0.2078700124979019,-0.2703567359459586
1782984602243548400,0.39454833984375,0.07784662526845931,-0.23479425978064536,-0.2777410192446783
1782984602253622500,0.40462255859375,0.13448504281342027,-0.2291547925889492,-0.2619626910828054
1782984602263696400,0.4146962890625,0.19899521664679048,-0.21519640986323355,-0.18164028681796043
1782984602273771500,0.424771484375,0.17745733857750892,-0.21365970181524752,-0.07062728674048557
1782984602283845400,0.434845458984375,0.046135728231072426,-0.24952538044452666,-0.03652587783737108
