time,seconds_elapsed,z,y,x
1782984601921174500,0.072174560546875,0.008439919911324978,-0.15588665008544922,0.3918442726135254
1782984601931248600,0.08224853515625,0.025901468470692635,-0.12731225788593292,0.3730729818344116
1782984601941323500,0.092323486328125,0.04213493689894676,-0.12391664832830429,0.35819709300994873
1782984601951397600,0.102397705078125,0.05384565517306328,-0.12027157843112946,0.3409653604030609
1782984601961471500,0.112471435546875,0.07475919276475906,-0.10672354698181152,0.3410189151763916
1782984601971545300,0.12254541015625,0.10630327463150024,-0.111263707280159,0.3414679169654846
1782984601981619500,0.132619384765625,0.13261714577674866,-0.11780739575624466,0.3193861246109009
1782984601991694300,0.1426943359375,0.15229018032550812,-0.12921719253063202,0.25605911016464233
1782984602001768400,0.1527685546875,0.16909535229206085,-0.15514738857746124,0.1620202213525772
1782984602011842600,0.162842529296875,0.1914065182209015,-0.18276943266391754,0.05401119962334633
1782984602021916400,0.17291650390625,0.19798357784748077,-0.2090303599834442,-0.04104628786444664
1782984602031990500,0.182990478515625,0.20212319493293762,-0.22388413548469543,-0.11175321042537689
1782984602042064400,0.193064453125,0.17316372692584991,-0.16389989852905273,-0.15215283632278442
1782984602052139500,0.203139404296875,0.13076725602149963,-0.06739306449890137,-0.16206033527851105
1782984602062213400,0.21321337890625,0.09226800501346588,-0.010260678827762604,-0.17848920822143555
1782984602072287500,0.22328759765625,0.05289396271109581,-0.004879229236394167,-0.2271246612071991
1782984602082361300,0.233361328125,0.013101398944854736,0.0029698836151510477,-0.27552303671836853
1782984602092435500,0.243435546875,-0.014626368880271912,-0.012498821131885052,-0.33669158816337585
1782984602102509600,0.253509521484375,-0.04940810427069664,-0.002727796556428075,-0.38909706473350525
1782984602112584400,0.26358447265625,-0.05180388316512108,0.044936928898096085,-0.40595436096191406
1782984602122658600,0.273658447265625,-0.037219658493995667,-0.10288750380277634,-0.4129873216152191
1782984602132732400,0.283732421875,-0.03416261821985245,-0.17819638550281525,-0.40226274728775024
1782984602142806500,0.293806640625,-0.0761786550283432,-0.04154719412326813,-0.38596269488334656
1782984602152880400,0.30388037109375,-0.10009916871786118,-0.050186216831207275,-0.3665088415145874
1782984602162955500,0.31395556640625,-0.1033017709851265,-0.08182062953710556,-0.3431566059589386
1782984602173029400,0.324029296875,-0.1180703267455101,-0.020267251878976822,-0.30027464032173157
1782984602183103500,0.334103515625,-0.12786495685577393,-0.018015118315815926,-0.2673643231391907
1782984602193177300,0.34417724609375,-0.1308242529630661,-0.024449048563838005,-0.24584010243415833
1782984602203251500,0.35425146484375,-0.1437276154756546,-0.017790522426366806,-0.2334570735692978
1782984602213325600,0.36432568359375,-0.13446195423603058,0.005490832030773163,-0.2234925925731659
1782984602223400400,0.374400390625,-0.13140949606895447,0.018428901210427284,-0.20322561264038086
1782984602233474600,0.384474609375,-0.12429112941026688,0.038277704268693924,-0.18880805373191833
1782984602243548400,0.39454833984375,-0.12487206608057022,0.0746552124619484,-0.16550196707248688
1782984602253622500,0.40462255859375,-0.11704158037900925,0.07720625400543213,-0.14395833015441895
1782984602263696400,0.4146962890625,-0.10617749392986298,0.0565028041601181,-0.11690781265497208
1782984602273771500,0.424771484375,-0.09054233878850937,0.005744552239775658,-0.07819823920726776
1782984602283845400,0.434845458984375,-0.0808459222316742,-0.04573996737599373,-0.051006510853767395
1782984602293919500,0.44491943359375,-0.06594979763031006,-0.06302867084741592,-0.03045436553657055
1782984602303993300,0.454993408203125,-0.042502619326114655,-0.06956026703119278,-0.01103433407843113
1782984602314067500,0.4650673828125,-0.024346519261598587,-0.08933769911527634,0.00022923962387721986
1782984602324141600,0.4751416015625,-0.008695269003510475,-0.09823615103960037,0.010078579187393188
1782984602334216400,0.485216552734375,-0.004934352822601795,-0.09464594721794128,0.033893097192049026
1782984602344290600,0.49529052734375,-0.007716290652751923,-0.09563104808330536,0.05648602545261383
1782984602354364400,0.505364501953125,-0.0027934378013014793,-0.08553287386894226,0.07415396720170975
1782984602364438500,0.5154384765625,-0.004365524277091026,-0.0705835297703743,0.08796176314353943
1782984602374512400,0.525512451171875,-0.017429927363991737,-0.051489200443029404,0.09166329354047775
1782984602384586200,0.535586181640625,-0.028983134776353836,-0.015774644911289215,0.0769183337688446
1782984602394661400,0.545661376953125,-0.024602502584457397,-0.011869918555021286,0.04578331857919693
