time,seconds_elapsed,z,y,x
1782987131106807800,0.058807861328125,-0.9939422607421875,0.02813720703125,0.0055999755859375
1782987131116882700,0.068882568359375,-0.9931488037109375,0.0285186767578125,0.0076751708984375
1782987131126956800,0.078956787109375,-0.9942626953125,0.0291595458984375,0.0063323974609375
1782987131137031700,0.08903173828125,-0.9931640625,0.0288238525390625,0.0050811767578125
1782987131147105800,0.099105712890625,-0.9948272705078125,0.027740478515625,0.006378173828125
1782987131157180700,0.1091806640625,-0.993072509765625,0.0284576416015625,0.00506591796875
1782987131167254800,0.1192548828125,-0.9933624267578125,0.0292205810546875,0.00732421875
1782987131177329700,0.12932958984375,-0.9934539794921875,0.02764892578125,0.0056304931640625
1782987131187404800,0.13940478515625,-0.9938201904296875,0.0300445556640625,0.0055694580078125
1782987131197478700,0.149478759765625,-0.9947357177734375,0.0276336669921875,0.0056304931640625
1782987131207553800,0.1595537109375,-0.993682861328125,0.028656005859375,0.0066680908203125
1782987131217627600,0.169627685546875,-0.99530029296875,0.028411865234375,0.0073089599609375
1782987131227702800,0.179702880859375,-0.9947967529296875,0.0286102294921875,0.006622314453125
1782987131237776600,0.189776611328125,-0.994293212890625,0.02947998046875,0.006195068359375
1782987131247851800,0.199851806640625,-0.9943389892578125,0.029510498046875,0.006744384765625
1782987131257925600,0.209925537109375,-0.9927978515625,0.02813720703125,0.006866455078125
1782987131268000800,0.220000732421875,-0.993621826171875,0.028228759765625,0.0056610107421875
1782987131278076000,0.230075927734375,-0.9945526123046875,0.02874755859375,0.0068206787109375
1782987131288149800,0.240149658203125,-0.9947357177734375,0.0277099609375,0.005279541015625
1782987131298225000,0.250224853515625,-0.99505615234375,0.0289154052734375,0.0060882568359375
1782987131308298800,0.260298828125,-0.9947967529296875,0.0279541015625,0.00823974609375
1782987131318374000,0.270373779296875,-0.9954986572265625,0.02838134765625,0.0066070556640625
1782987131328447700,0.28044775390625,-0.994354248046875,0.0277099609375,0.005645751953125
1782987131338523000,0.29052294921875,-0.99285888671875,0.0274810791015625,0.00732421875
1782987131348596700,0.3005966796875,-0.99432373046875,0.0294036865234375,0.007537841796875
1782987131358672000,0.310671875,-0.993621826171875,0.0283050537109375,0.00604248046875
1782987131368746800,0.320746826171875,-0.9942169189453125,0.0272979736328125,0.007720947265625
1782987131378820900,0.33082080078125,-0.99462890625,0.0284576416015625,0.0085601806640625
1782987131388895700,0.340895751953125,-0.9939422607421875,0.028594970703125,0.006439208984375
1782987131398969900,0.350969970703125,-0.9940948486328125,0.0301055908203125,0.0068511962890625
1782987131409044700,0.361044677734375,-0.994110107421875,0.0276336669921875,0.0066070556640625
1782987131419118800,0.371118896484375,-0.9947967529296875,0.02850341796875,0.004791259765625
1782987131429194000,0.381194091796875,-0.99395751953125,0.027313232421875,0.0070037841796875
1782987131439267800,0.391267822265625,-0.992950439453125,0.0276031494140625,0.006500244140625
1782987131449343000,0.401343017578125,-0.9936676025390625,0.0285491943359375,0.007171630859375
1782987131459417900,0.41141796875,-0.9935302734375,0.02728271484375,0.0078887939453125
1782987131469492000,0.421491943359375,-0.9947967529296875,0.0276947021484375,0.0082550048828125
1782987131479566800,0.43156689453125,-0.9945831298828125,0.0275115966796875,0.00885009765625
1782987131489641000,0.441640869140625,-0.9942779541015625,0.0281524658203125,0.0072174072265625
1782987131499715800,0.4517158203125,-0.9944610595703125,0.02923583984375,0.0052642822265625
1782987131509790000,0.4617900390625,-0.9941253662109375,0.0287017822265625,0.0073089599609375
1782987131519864800,0.47186474609375,-0.993927001953125,0.028717041015625,0.0069732666015625
1782987131529939000,0.48193896484375,-0.9946746826171875,0.028472900390625,0.0072174072265625
1782987131540013800,0.492013916015625,-0.9945831298828125,0.029937744140625,0.0047607421875
1782987131550089000,0.5020888671875,-0.99517822265625,0.0276641845703125,0.008209228515625
1782987131560162800,0.512162841796875,-0.99560546875,0.0276336669921875,0.0055389404296875
