time,seconds_elapsed,z,y,x
1782987131113104000,0.065103759765625,0.060095280000567436,-0.00831526227220893,0.02919906491350848
1782987131123178800,0.0751787109375,0.054854456737637516,-0.008278510458394884,0.042479415946919466
1782987131133252900,0.0852529296875,0.06368424440324306,-0.000468275098875165,0.013866343360976315
1782987131143327700,0.09532763671875,0.056201195171475406,-0.011999467210285365,0.015531703306909185
1782987131153403000,0.10540283203125,0.04782558101415634,-0.017381415976956485,0.020336539455503223
1782987131163476700,0.115476806640625,0.05410977585017681,-0.013957652073353527,0.02505395989883691
1782987131173551900,0.1255517578125,0.05964987432062625,-0.016369973912090063,0.030023396041593514
1782987131183625700,0.135625732421875,0.06069850659072399,-0.0009323306803591549,0.017529231516388244
1782987131193700900,0.145700927734375,0.04169102378189563,-0.013297726859897375,0.02117394469429273
1782987131203774700,0.155774658203125,0.05994681144058704,-0.018957560986187307,0.023667711438518015
1782987131213849900,0.165849853515625,0.04797580313980579,-0.010582494818139821,0.03938403461431153
1782987131223923700,0.175923828125,0.03974748849868774,-0.014271339398715645,0.03346067016402958
1782987131233998800,0.185998779296875,0.045431963875889776,-0.0020671981954947113,0.016825476294360122
1782987131244074000,0.196073974609375,0.04752279867529869,-0.0008412548634223639,0.022450170608609914
1782987131254147800,0.20614794921875,0.06323533159196376,-0.010673369705677033,0.03261555654281983
1782987131264223000,0.216222900390625,0.06383622009456158,-0.011643968303501605,0.014666145119292194
1782987131274296800,0.226296875,0.04393734140396118,-0.011684629107452929,0.025658353249484206
1782987131284372000,0.2363720703125,0.055614919716119766,-0.007736768264509737,0.0209521711527952
1782987131294445800,0.24644580078125,0.03661620473563671,-0.0181713607782498,0.017836290454852858
1782987131304521000,0.25652099609375,0.05472410835623741,-0.009728051679581403,0.03592689816406928
1782987131314594800,0.2665947265625,0.04185585895478725,-0.016147618131991476,0.03361965326815843
1782987131324670000,0.276669921875,0.046346156111359595,-0.012190039612632243,0.02063443783997791
1782987131334744800,0.286744873046875,0.05891454578340053,-0.022212270199507472,0.02346489375923993
1782987131344819000,0.29681884765625,0.06310849034190177,-0.009649798811599612,0.03613558846170781
1782987131354893800,0.306893798828125,0.04246025458872318,-0.01063696495173499,0.02461033518402837
1782987131364968000,0.316968017578125,0.06221183376312255,-0.02216249450733885,0.02617507516654441
