time,seconds_elapsed,z,y,x
1782986865449825500,0.077825439453125,-4.924757664129138,-1.6299547792211173,0.4468480607692152
1782986865459899400,0.0878994140625,-6.409075599664449,-3.1845357530280944,3.129313632021844
1782986865469974500,0.097974609375,-9.222365426200628,-4.595468134357035,4.981974173822999
1782986865480048400,0.10804833984375,-12.206968097209929,-5.647007524073124,4.756242633680999
1782986865490123500,0.11812353515625,-14.125698609507083,-6.850629280352592,3.482838608384132
1782986865500197400,0.128197265625,-15.162055919921396,-8.845040179795026,1.7644063581563532
1782986865510272500,0.1382724609375,-15.221534529328345,-11.68633445006609,-0.49081236324533817
1782986865520346400,0.148346435546875,-14.185902026057242,-13.534694372063875,-2.6427888829678294
1782986865530421500,0.15842138671875,-12.07582242795229,-14.55038532654643,-3.584564414151013
1782986865540495400,0.168495361328125,-9.926596229851246,-14.243570955693722,-4.558296926087141
1782986865550569500,0.178569580078125,-10.31639166625142,-10.700756894296408,-6.37018969643116
1782986865560644400,0.188644287109375,-12.185413268005847,-4.658337555246055,-7.612724243950844
1782986865570718500,0.198718505859375,-12.827557325577736,-0.21511282323300837,-6.139951200258731
1782986865580793600,0.208793701171875,-10.999172854638099,1.8944865901395678,-2.365822245629132
1782986865590867500,0.218867431640625,-7.6367895946711295,3.0000682434275743,1.4002785931065678
1782986865600942600,0.228942626953125,-5.002964354881644,3.6810903131872412,4.308094961555302
1782986865611016400,0.239016357421875,-2.6182828027427196,3.9122272195041177,5.036302560859919
1782986865621091600,0.249091552734375,0.2710088979780674,3.214076320289075,3.170754772695899
1782986865631165400,0.25916552734375,2.68096459210515,1.950555683363974,1.0920026252686976
1782986865641239300,0.2692392578125,4.859435004869103,1.4066791077986358,-0.032642186538130044
1782986865651314400,0.279314453125,6.88302815965414,1.2162217101335524,-0.2702699161790311
1782986865661388300,0.28938818359375,8.447719608587025,1.6650094337284564,-0.4143751663833856
1782986865671463400,0.29946337890625,9.524033081814647,1.0481310425773263,0.5234532346092164
1782986865681537300,0.309537353515625,10.852759473621845,0.9839154677763581,1.0785194588392972
1782986865691612400,0.3196123046875,12.057746673035622,1.8227286371350286,1.0488768925085663
1782986865701686500,0.3296865234375,12.679483902394772,2.555678754791617,1.4970998218275606
1782986865711761400,0.339761474609375,12.660832977938652,3.086558193878829,2.5101930149018763
