time,seconds_elapsed,z,y,x
1782987689793771000,0.06277099609375,-0.8041229248046875,-0.6599884033203125,0.1210174560546875
1782987689803844900,0.072844970703125,-0.8199310302734375,-0.661529541015625,0.1437225341796875
1782987689813920000,0.082919921875,-0.8510894775390625,-0.663604736328125,0.116119384765625
1782987689823995000,0.092994873046875,-0.8639373779296875,-0.68408203125,0.05572509765625
1782987689834069000,0.103069091796875,-0.8683929443359375,-0.70208740234375,0.0283355712890625
1782987689844143900,0.113143798828125,-0.8586883544921875,-0.7208099365234375,0.0159759521484375
1782987689854218000,0.123218017578125,-0.8472442626953125,-0.726409912109375,0.0177459716796875
1782987689864292900,0.13329296875,-0.8442230224609375,-0.728118896484375,0.0374908447265625
1782987689874367000,0.143366943359375,-0.8516387939453125,-0.7235565185546875,0.0597686767578125
1782987689884441900,0.15344189453125,-0.8781280517578125,-0.713623046875,0.0794525146484375
1782987689894516000,0.163515869140625,-0.90008544921875,-0.71063232421875,0.0994720458984375
1782987689904590800,0.1735908203125,-0.903656005859375,-0.7187042236328125,0.119110107421875
1782987689914666000,0.183666015625,-0.89385986328125,-0.7290191650390625,0.116668701171875
1782987689924742700,0.19374267578125,-0.8751678466796875,-0.7353363037109375,0.0948333740234375
1782987689934817800,0.20381787109375,-0.8732757568359375,-0.7386932373046875,0.0821380615234375
1782987689944891600,0.2138916015625,-0.909088134765625,-0.733612060546875,0.0664825439453125
1782987689954966800,0.223966796875,-0.950531005859375,-0.705474853515625,0.0482635498046875
1782987689965040600,0.23404052734375,-0.98931884765625,-0.6658172607421875,0.03765869140625
1782987689975115800,0.24411572265625,-1.0109710693359375,-0.61773681640625,0.038909912109375
1782987689985190700,0.254190673828125,-1.0126953125,-0.5742645263671875,0.045257568359375
1782987689995264800,0.2642646484375,-0.999664306640625,-0.5345458984375,0.05352783203125
1782987690005339600,0.274339599609375,-0.99273681640625,-0.508544921875,0.0605621337890625
1782987690015413800,0.284413818359375,-0.985015869140625,-0.4844512939453125,0.0630340576171875
1782987690025488600,0.294488525390625,-0.9687042236328125,-0.4655914306640625,0.060821533203125
1782987690035562800,0.304562744140625,-0.939239501953125,-0.45361328125,0.0683746337890625
1782987690045637600,0.3146376953125,-0.8957366943359375,-0.45037841796875,0.0906524658203125
1782987690055712800,0.324712646484375,-0.847930908203125,-0.453643798828125,0.1092376708984375
1782987690065786600,0.33478662109375,-0.814178466796875,-0.459686279296875,0.11322021484375
1782987690075861800,0.34486181640625,-0.79644775390625,-0.4568634033203125,0.1017608642578125
1782987690085935900,0.354935791015625,-0.8100433349609375,-0.447052001953125,0.079559326171875
1782987690096010800,0.3650107421875,-0.84637451171875,-0.4326171875,0.042755126953125
1782987690106084900,0.3750849609375,-0.882965087890625,-0.4135589599609375,0.008087158203125
1782987690116159700,0.38515966796875,-0.911895751953125,-0.39794921875,-0.023284912109375
1782987690126233900,0.39523388671875,-0.9190673828125,-0.390289306640625,-0.043121337890625
1782987690136308700,0.405308837890625,-0.9190673828125,-0.3878326416015625,-0.04705810546875
1782987690146384000,0.4153837890625,-0.9174652099609375,-0.3924560546875,-0.0457763671875
1782987690156457700,0.425457763671875,-0.895294189453125,-0.397796630859375,-0.042327880859375
1782987690166532900,0.435532958984375,-0.8676910400390625,-0.4027099609375,-0.0397186279296875
1782987690176606700,0.445606689453125,-0.83489990234375,-0.4069671630859375,-0.0328826904296875
1782987690186681900,0.455681884765625,-0.80059814453125,-0.4123992919921875,-0.014373779296875
1782987690196755700,0.465755615234375,-0.770538330078125,-0.4119110107421875,0.0017242431640625
1782987690206830800,0.475830810546875,-0.743743896484375,-0.407135009765625,0.0147247314453125
1782987690216905700,0.48590576171875,-0.7262725830078125,-0.4036865234375,0.0326080322265625
1782987690226979800,0.495979736328125,-0.7147979736328125,-0.400726318359375,0.0560760498046875
1782987690237054700,0.5060546875,-0.7059326171875,-0.4011077880859375,0.0722808837890625
1782987690247128800,0.51612890625,-0.690582275390625,-0.4010467529296875,0.0883026123046875
1782987690257203700,0.52620361328125,-0.6745147705078125,-0.4067840576171875,0.0986328125
1782987690267277800,0.53627783203125,-0.6571044921875,-0.4217071533203125,0.10675048828125
1782987690277352700,0.546352783203125,-0.642822265625,-0.4365081787109375,0.1153717041015625
1782987690287426800,0.5564267578125,-0.6428070068359375,-0.45733642578125,0.1186676025390625
1782987690297501700,0.566501708984375,-0.6554412841796875,-0.4759979248046875,0.1105194091796875
1782987690307576600,0.57657666015625,-0.6711273193359375,-0.4852142333984375,0.10015869140625
1782987690317650700,0.586650634765625,-0.6952056884765625,-0.4894866943359375,0.0906219482421875
1782987690327725600,0.5967255859375,-0.7218017578125,-0.4920196533203125,0.0906829833984375
1782987690337799700,0.606799560546875,-0.7401123046875,-0.4966583251953125,0.0971527099609375
1782987690347874600,0.61687451171875,-0.768707275390625,-0.5040130615234375,0.1060333251953125
1782987690357948700,0.62694873046875,-0.781158447265625,-0.5102081298828125,0.1095428466796875
1782987690368023600,0.6370234375,-0.7865447998046875,-0.518890380859375,0.1138153076171875
1782987690378098700,0.6470986328125,-0.7930145263671875,-0.5269775390625,0.1248016357421875
1782987690388172500,0.657172607421875,-0.7966461181640625,-0.5320892333984375,0.1316375732421875
1782987690398247700,0.66724755859375,-0.7964019775390625,-0.5391693115234375,0.13433837890625
1782987690408321500,0.677321533203125,-0.7928314208984375,-0.5462493896484375,0.137939453125
1782987690418396700,0.687396728515625,-0.7921600341796875,-0.5512237548828125,0.1396484375
1782987690428470500,0.697470458984375,-0.79388427734375,-0.5550537109375,0.1381378173828125
1782987690438545700,0.707545654296875,-0.7965850830078125,-0.5596160888671875,0.1411285400390625
1782987690448620800,0.717620849609375,-0.8074951171875,-0.5643768310546875,0.147003173828125
1782987690458694700,0.727694580078125,-0.823883056640625,-0.5686798095703125,0.153961181640625
1782987690468769800,0.737769775390625,-0.841552734375,-0.5710296630859375,0.152923583984375
1782987690478843600,0.74784375,-0.8657989501953125,-0.57305908203125,0.1527557373046875
1782987690488918800,0.757918701171875,-0.8742523193359375,-0.5723876953125,0.15240478515625
1782987690498992600,0.76799267578125,-0.87200927734375,-0.573944091796875,0.1530609130859375
1782987690509067800,0.77806787109375,-0.872833251953125,-0.5758056640625,0.1605377197265625
1782987690519141600,0.7881416015625,-0.8795623779296875,-0.57708740234375,0.16595458984375
1782987690529216800,0.798216796875,-0.876953125,-0.5825347900390625,0.1781768798828125
1782987690539291600,0.808291748046875,-0.862060546875,-0.59063720703125,0.19970703125
1782987690549365800,0.81836572265625,-0.8473358154296875,-0.6056976318359375,0.217864990234375
1782987690559440600,0.828440673828125,-0.8332366943359375,-0.6225128173828125,0.2317962646484375
1782987690569514800,0.8385146484375,-0.8152618408203125,-0.6348724365234375,0.2406768798828125
1782987690579589600,0.848589599609375,-0.8010406494140625,-0.6385345458984375,0.241851806640625
1782987690589663700,0.858663818359375,-0.8099822998046875,-0.636199951171875,0.2467498779296875
1782987690599738600,0.868738525390625,-0.851226806640625,-0.6289825439453125,0.2461090087890625
1782987690609813800,0.878813720703125,-0.89141845703125,-0.6182098388671875,0.22967529296875
1782987690619887900,0.888887939453125,-0.9191741943359375,-0.60400390625,0.2075958251953125
1782987690629962800,0.898962646484375,-0.9397430419921875,-0.5946044921875,0.18292236328125
1782987690640036900,0.909036865234375,-0.94671630859375,-0.5921783447265625,0.1704254150390625
1782987690650111700,0.91911181640625,-0.95068359375,-0.595245361328125,0.177398681640625
1782987690660185900,0.929185791015625,-0.9478759765625,-0.6132049560546875,0.2100830078125
