time,seconds_elapsed,z,y,x
1782988007120854000,0.06785400390625,-1.031885717958212,-1.5736477855876088,-0.11025653742067515
1782988007130929200,0.07792919921875,-1.0793629239261149,-1.60564860548228,-0.20659750834405421
1782988007141003000,0.0880029296875,-0.9495172313511371,-1.761994182448089,-0.09862878959961235
1782988007151078100,0.098078125,-0.7785060001730918,-1.8781325444489716,0.06217690858021378
1782988007161152000,0.108152099609375,-0.45418987489938734,-1.9298413966372607,0.2774594623569399
1782988007171227100,0.11822705078125,0.08786474593579768,-2.0535364576280117,0.4762956890497356
1782988007181301000,0.128301025390625,0.5995581307768821,-2.0171265891194343,0.5172234003089368
1782988007191376100,0.138376220703125,0.7052794359207153,-1.8816016818642616,0.46956711144708096
1782988007201450000,0.148449951171875,0.4359136289745569,-1.6704291206896305,0.20353147183693945
1782988007211525000,0.158525146484375,-0.02745850028991699,-1.320873632480204,-0.16089790650792418
1782988007221599700,0.168599853515625,-0.5025006090819836,-0.9237631968915462,-0.4795961188346147
1782988007231673900,0.178673828125,-0.7575812855660915,-0.5023907189667225,-0.7072651298452168
1782988007241748700,0.188748779296875,-0.770959822577238,-0.14003332459032536,-0.796797735927999
1782988007251822800,0.19882275390625,-0.7882453038990497,0.09288491218537091,-0.7596024891953915
1782988007261897700,0.208897705078125,-0.742619278755784,0.22662439732849596,-0.670619772080332
1782988007271971800,0.218971923828125,-0.5761258172631264,0.26034897227585313,-0.5718780236255377
1782988007282046700,0.229046630859375,-0.2282604740977287,0.2347363921135664,-0.39752486160844563
1782988007292120800,0.239120849609375,0.32476562260687347,0.14487228905409574,-0.1895994656614959
1782988007302195700,0.24919580078125,0.8838789302706718,0.022143442746996877,-0.02678907659575343
1782988007312269800,0.259269775390625,1.3206991526961325,-0.06602583909332752,0.02687273629121482
1782988007322344700,0.2693447265625,1.4244050263643264,-0.09686199912279844,0.022676892036572097
1782988007332418800,0.279418701171875,1.1241367161542177,-0.04350859459787607,-0.13629837584570048
1782988007342493700,0.28949365234375,0.7383002465128898,0.0573778377354145,-0.4724259349443018
1782988007352567800,0.29956787109375,0.3630956455230713,0.13289806588292122,-0.8347182281952351
1782988007362642700,0.309642578125,-0.03714344348013401,0.19303163206726312,-1.1694928383149206
1782988007372716800,0.319716796875,-0.4292103319436312,0.31478549586236476,-1.4482682786412535
1782988007382791700,0.329791748046875,-0.7054986316293478,0.4887748660683632,-1.7394547261208295
1782988007392865800,0.33986572265625,-0.7179238134384155,0.6984308852002025,-1.8493761133030056
1782988007402940700,0.349940673828125,-0.4548404477626085,0.8194678328976035,-1.7407818830713628
1782988007413014800,0.360014892578125,-0.0029588498055934903,0.8794736810490489,-1.445792828438431
1782988007423089700,0.370089599609375,0.5335135869830846,1.0034975356027482,-1.1878554473489522
1782988007433164800,0.380164794921875,1.042568440014124,1.0164587239846588,-0.9451234533715993
1782988007443238700,0.39023876953125,1.5512684882581234,0.9439537520051002,-0.7098753854088485
1782988007453313800,0.400313720703125,2.0120833342552182,0.8638511645033955,-0.47328467066548763
1782988007463388000,0.410387939453125,2.345909046152234,0.7323042209684848,-0.1898640348818153
1782988007473462800,0.420462890625,2.551256846696138,0.4510422245234251,0.009823182617127895
1782988007483537000,0.430536865234375,2.6885411648392674,0.029637597894668577,0.3089927378050983
1782988007493611800,0.44061181640625,2.7368752798974514,0.01629150184839964,0.38991877051889895
1782988007503686000,0.450685791015625,2.664705531221628,0.08399638006985187,0.08440729895830154
1782988007513760800,0.4607607421875,2.5155992578595874,-0.07684387796670197,-0.010696604450792074
1782988007523835000,0.4708349609375,2.2662831362515687,-0.33429566749632356,-0.010392799198627472
1782988007533909800,0.48090966796875,1.8964596437782049,-0.5491209059596062,-0.060448769613355394
1782988007543983900,0.49098388671875,1.397258660763502,-0.6211337105080486,-0.20848010722026228
1782988007554058800,0.501058837890625,0.8296931665748357,-0.5917550558105111,-0.42094709211960435
1782988007564132900,0.5111328125,0.4023369380652904,-0.4895838443636894,-0.5885473458103835
1782988007574207700,0.521207763671875,0.1883206778973341,-0.4380509332641959,-0.6510432572118937
1782988007584281900,0.53128173828125,0.09998305375277995,-0.4988333187460899,-0.5898952532880007
1782988007594356700,0.541356689453125,0.15644436116516588,-0.6134487089633941,-0.43776510206013913
1782988007604430800,0.551430908203125,0.22624095096886157,-0.7731745760172605,-0.21920023867711425
1782988007614505700,0.561505615234375,0.16828969725966453,-0.9146826493352651,-0.01487578983157873
1782988007624580900,0.571580810546875,0.0876812060624361,-0.9743062201708554,0.06630056438148021
1782988007634654700,0.58165478515625,0.007768880435824394,-0.9104387281551957,0.07696341269314289
1782988007644729900,0.591729736328125,-0.0846919611185789,-0.8855009785145521,0.06740165749117731
1782988007654803700,0.6018037109375,-0.09980711266398429,-0.9026295157089829,0.12769932819604873
1782988007664878800,0.61187890625,-0.15398878470659255,-0.9503139346867799,0.20541721251830458
1782988007674952700,0.62195263671875,-0.20345921031832695,-1.0402285988897084,0.25363398480713367
1782988007685027800,0.63202783203125,-0.2517950789421797,-1.0948457397401332,0.29576705326810476
1782988007695101700,0.642101806640625,-0.38310499885082244,-1.1092299466624855,0.26424349549636245
1782988007705176800,0.6521767578125,-0.5863321539789438,-1.1195829983726142,0.18229001943096518
1782988007715251000,0.6622509765625,-0.7304647305816412,-1.1289371021732688,0.12820698545724152
1782988007725325800,0.672325927734375,-0.7742775688230991,-1.1630424931317567,0.16346622262597083
1782988007735400000,0.68239990234375,-0.8193570659995079,-1.1898097962871192,0.28278438370674847
1782988007745474800,0.692474853515625,-0.9265811769217253,-1.1546011202618478,0.34741599196270107
1782988007755549000,0.702548828125,-0.9863339270949363,-1.0876099432677029,0.37913682587221265
1782988007765623800,0.712623779296875,-1.0388602331459522,-1.0194728111088276,0.4158231732346117
1782988007775698000,0.722697998046875,-0.8981097001969813,-1.1360951572343707,0.68661126806885
1782988007785772800,0.732772705078125,-0.44839901653826236,-1.2598255817994475,1.071675292032957
1782988007795847000,0.742846923828125,0.011545476365089416,-1.3776879911139606,1.3919973792344331
1782988007805921800,0.752921875,0.23230185844302176,-1.5262226020678877,1.4516656659945846
1782988007815996000,0.762995849609375,-0.008808744877576827,-1.5285563057124614,1.2288675489559768
1782988007826070800,0.77307080078125,-0.518488451808691,-1.400393451657891,0.865330151014775
1782988007836146000,0.78314599609375,-1.1424603083521128,-1.2605980274766684,0.6520049418509006
1782988007846219800,0.7932197265625,-1.7599761206239461,-0.9578983984664082,0.5278235586479306
1782988007856295000,0.803294921875,-2.3367811523228883,-0.4244318654954433,0.2637766086369753
1782988007866368800,0.81336865234375,-2.6541268540620804,0.16051877099722622,0.023694033189862965
1782988007876444000,0.82344384765625,-2.6421488314986226,0.607979045380652,-0.016222674395889043
1782988007886517800,0.833517822265625,-2.207723979777098,0.7778010667741299,0.12349120898172258
1782988007896593000,0.843593017578125,-1.4442279172092676,0.7973632608562707,0.38956776512414215
1782988007906666800,0.853666748046875,-0.6073334409534931,0.7754062805920839,0.6318178938686847
1782988007916742000,0.863741943359375,0.17887772676944733,0.7038070252805948,0.8075029620766639
1782988007926815700,0.873815673828125,0.8450053019970655,0.6594371376782655,0.8633739023804664
