time,seconds_elapsed,z,y,x
1782988007114558200,0.06155810546875,-0.977508544921875,-0.6248321533203125,0.0891571044921875
1782988007124633000,0.071633056640625,-0.9939117431640625,-0.6227264404296875,0.066436767578125
1782988007134707200,0.081707275390625,-0.9879913330078125,-0.631195068359375,0.0692901611328125
1782988007144782300,0.0917822265625,-0.9717254638671875,-0.6496124267578125,0.0867462158203125
1782988007154856200,0.101856201171875,-0.94696044921875,-0.6555328369140625,0.104095458984375
1782988007164931300,0.111931396484375,-0.902618408203125,-0.6671905517578125,0.131072998046875
1782988007175005200,0.122005126953125,-0.8421478271484375,-0.673248291015625,0.1407928466796875
1782988007185080300,0.132080322265625,-0.809814453125,-0.6623992919921875,0.1403350830078125
1782988007195154200,0.142154296875,-0.8208160400390625,-0.6438751220703125,0.121551513671875
1782988007205229300,0.152229248046875,-0.8627471923828125,-0.61260986328125,0.0804443359375
1782988007215303200,0.16230322265625,-0.9147796630859375,-0.5693511962890625,0.041046142578125
1782988007225377800,0.172377685546875,-0.9576568603515625,-0.5249481201171875,0.010498046875
1782988007235452000,0.182451904296875,-0.970458984375,-0.4787445068359375,-0.00738525390625
1782988007245526800,0.19252685546875,-0.9730224609375,-0.4439544677734375,-0.0078582763671875
1782988007255601000,0.202600830078125,-0.97406005859375,-0.42205810546875,0.002410888671875
1782988007265675800,0.21267578125,-0.964080810546875,-0.4133148193359375,0.0139312744140625
1782988007275750000,0.22275,-0.938690185546875,-0.4131622314453125,0.0308837890625
1782988007285824800,0.23282470703125,-0.8904266357421875,-0.41961669921875,0.055633544921875
1782988007295899000,0.24289892578125,-0.8301544189453125,-0.433135986328125,0.0796356201171875
1782988007305973800,0.252973876953125,-0.776519775390625,-0.4468231201171875,0.0920867919921875
1782988007316049000,0.263048828125,-0.743194580078125,-0.4563446044921875,0.093658447265625
1782988007326122800,0.273122802734375,-0.7552947998046875,-0.4573822021484375,0.0850982666015625
1782988007336198000,0.283197998046875,-0.7939300537109375,-0.4503021240234375,0.0547637939453125
1782988007346271700,0.293271728515625,-0.8324737548828125,-0.4420928955078125,0.0128173828125
1782988007356347000,0.303346923828125,-0.871551513671875,-0.436187744140625,-0.0284271240234375
1782988007366420700,0.313420654296875,-0.912811279296875,-0.42852783203125,-0.0626678466796875
1782988007376495900,0.323495849609375,-0.9493865966796875,-0.4133758544921875,-0.0950775146484375
1782988007386569700,0.33356982421875,-0.965362548828125,-0.3921661376953125,-0.118011474609375
1782988007396644900,0.343644775390625,-0.9513092041015625,-0.3741455078125,-0.115875244140625
1782988007406719000,0.353718994140625,-0.913543701171875,-0.367767333984375,-0.089263916015625
1782988007416793900,0.3637939453125,-0.8600616455078125,-0.3589324951171875,-0.05218505859375
1782988007426868000,0.373867919921875,-0.805023193359375,-0.3515472412109375,-0.018463134765625
1782988007436942800,0.38394287109375,-0.75146484375,-0.356048583984375,0.015716552734375
