time,seconds_elapsed,z,y,x
1782988007114558200,0.06155810546875,0.08355960994958878,-0.02039528638124466,-0.06299201399087906
1782988007124633000,0.071633056640625,0.05501824617385864,0.09059887379407883,-0.041299235075712204
1782988007134707200,0.081707275390625,0.005089034326374531,0.09469188749790192,-0.0017595505341887474
1782988007144782300,0.0917822265625,-0.04177514463663101,0.06405062228441238,0.0589088574051857
1782988007154856200,0.101856201171875,-0.07754512876272202,0.0635179877281189,0.10413625836372375
1782988007164931300,0.111931396484375,-0.11870694160461426,0.03216991946101189,0.09872258454561234
1782988007175005200,0.122005126953125,-0.14879001677036285,-0.14886698126792908,0.034744132310152054
1782988007185080300,0.132080322265625,-0.1730993390083313,-0.4087273180484772,-0.06954924762248993
1782988007195154200,0.142154296875,-0.20043615996837616,-0.6077035069465637,-0.1907486468553543
1782988007205229300,0.152229248046875,-0.2390863448381424,-0.6597648859024048,-0.3113837242126465
1782988007215303200,0.16230322265625,-0.26966264843940735,-0.5538368225097656,-0.4028523862361908
1782988007225377800,0.172377685546875,-0.27744466066360474,-0.34551239013671875,-0.4480946958065033
1782988007235452000,0.182451904296875,-0.26188406348228455,-0.13801352679729462,-0.45561811327934265
1782988007245526800,0.19252685546875,-0.23442767560482025,0.044809017330408096,-0.40187472105026245
1782988007255601000,0.202600830078125,-0.2015475034713745,0.2017296552658081,-0.29055219888687134
1782988007265675800,0.21267578125,-0.17343036830425262,0.326781302690506,-0.12437308579683304
1782988007275750000,0.22275,-0.1542135328054428,0.38451918959617615,0.059843093156814575
1782988007285824800,0.23282470703125,-0.14344903826713562,0.36322933435440063,0.2097817212343216
1782988007295899000,0.24289892578125,-0.13132153451442719,0.25020185112953186,0.30262166261672974
1782988007305973800,0.252973876953125,-0.12282845377922058,0.054423559457063675,0.31758835911750793
1782988007316049000,0.263048828125,-0.11702915281057358,-0.21162410080432892,0.27479854226112366
1782988007326122800,0.273122802734375,-0.1055903434753418,-0.4226375222206116,0.22540462017059326
1782988007336198000,0.283197998046875,-0.0989641323685646,-0.5390318036079407,0.18291229009628296
1782988007346271700,0.293271728515625,-0.09926826506853104,-0.5890078544616699,0.12920884788036346
1782988007356347000,0.303346923828125,-0.09996441751718521,-0.5634865164756775,0.0675223171710968
1782988007366420700,0.313420654296875,-0.10811661928892136,-0.44840946793556213,0.023430224508047104
1782988007376495900,0.323495849609375,-0.13575969636440277,-0.2672780454158783,0.005950034596025944
1782988007386569700,0.33356982421875,-0.1805221140384674,-0.03958842158317566,0.01452674437314272
1782988007396644900,0.343644775390625,-0.22681742906570435,0.22280831634998322,0.046545132994651794
1782988007406719000,0.353718994140625,-0.25014060735702515,0.4972878098487854,0.08925637602806091
1782988007416793900,0.3637939453125,-0.252053827047348,0.7380918860435486,0.12861496210098267
1782988007426868000,0.373867919921875,-0.2314278930425644,0.9034630060195923,0.14704936742782593
