time,seconds_elapsed,z,y,x
1782988007120854000,0.06785400390625,0.06888850778341293,0.05696631968021393,-0.05094760283827782
1782988007130929200,0.07792919921875,0.02020086720585823,0.10095241665840149,-0.01905651204288006
1782988007141003000,0.0880029296875,-0.025863472372293472,0.07091381400823593,0.034540966153144836
1782988007151078100,0.098078125,-0.06395945698022842,0.05344747006893158,0.0937824472784996
1782988007161152000,0.108152099609375,-0.10462716966867447,0.058290451765060425,0.10762336850166321
1782988007171227100,0.11822705078125,-0.13945013284683228,-0.06924593448638916,0.06847649812698364
1782988007181301000,0.128301025390625,-0.16341246664524078,-0.31458812952041626,-0.023492833599448204
1782988007191376100,0.138376220703125,-0.18880809843540192,-0.5487894415855408,-0.14268288016319275
1782988007201450000,0.148449951171875,-0.22794732451438904,-0.6605321168899536,-0.2683113217353821
1782988007211525000,0.158525146484375,-0.2628094255924225,-0.6097818613052368,-0.37424466013908386
1782988007221599700,0.168599853515625,-0.27555719017982483,-0.43263182044029236,-0.4351098835468292
1782988007231673900,0.178673828125,-0.27074140310287476,-0.21213382482528687,-0.45881229639053345
1782988007241748700,0.188748779296875,-0.24578997492790222,-0.025260942056775093,-0.42673006653785706
1782988007251822800,0.19882275390625,-0.21471062302589417,0.1428907811641693,-0.33737754821777344
1782988007261897700,0.208897705078125,-0.18296672403812408,0.2817893326282501,-0.18842053413391113
1782988007271971800,0.218971923828125,-0.16022199392318726,0.3709586262702942,-0.0064858910627663136
1782988007282046700,0.229046630859375,-0.1506008803844452,0.380022257566452,0.15834110975265503
1782988007292120800,0.239120849609375,-0.13467144966125488,0.3002139925956726,0.276390016078949
1782988007302195700,0.24919580078125,-0.1260937601327896,0.13659030199050903,0.3177579939365387
1782988007312269800,0.259269775390625,-0.119441457092762,-0.11243576556444168,0.29114341735839844
1782988007322344700,0.2693447265625,-0.1115715429186821,-0.35945114493370056,0.24485209584236145
1782988007332418800,0.279418701171875,-0.10187923908233643,-0.5025174617767334,0.1980678141117096
1782988007342493700,0.28949365234375,-0.10149290412664413,-0.577889084815979,0.15003785490989685
1782988007352567800,0.29956787109375,-0.10124123096466064,-0.5831195116043091,0.08944587409496307
1782988007362642700,0.309642578125,-0.1040218323469162,-0.5029152035713196,0.03551828861236572
1782988007372716800,0.319716796875,-0.12611356377601624,-0.343220055103302,0.0059175193309783936
1782988007382791700,0.329791748046875,-0.1650775521993637,-0.13255083560943604,0.010887299664318562
1782988007392865800,0.33986572265625,-0.21160218119621277,0.11996503174304962,0.03443896770477295
1782988007402940700,0.349940673828125,-0.24543142318725586,0.39092782139778137,0.07183093577623367
1782988007413014800,0.360014892578125,-0.25562411546707153,0.6522414684295654,0.11438319087028503
1782988007423089700,0.370089599609375,-0.23981446027755737,0.8512744903564453,0.14110377430915833
1782988007433164800,0.380164794921875,-0.2169424444437027,0.9613174200057983,0.141631081700325
1782988007443238700,0.39023876953125,-0.1925734430551529,1.014736533164978,0.11491193622350693
1782988007453313800,0.400313720703125,-0.15925143659114838,1.0384175777435303,0.07031863927841187
1782988007463388000,0.410387939453125,-0.10206601023674011,1.034143328666687,0.010380623862147331
1782988007473462800,0.420462890625,-0.04639741778373718,0.9556785821914673,-0.0664457157254219
1782988007483537000,0.430536865234375,0.013460498303174973,0.8230116367340088,-0.13511775434017181
1782988007493611800,0.44061181640625,0.03166160732507706,0.5905972719192505,-0.1872113049030304
1782988007503686000,0.450685791015625,0.01865321584045887,0.3509327173233032,-0.218226820230484
1782988007513760800,0.4607607421875,-0.0008861296810209751,0.12449398636817932,-0.24119152128696442
1782988007523835000,0.4708349609375,-0.02645336091518402,-0.057006727904081345,-0.2565588653087616
1782988007533909800,0.48090966796875,-0.06671635806560516,-0.16422373056411743,-0.26174935698509216
1782988007543983900,0.49098388671875,-0.12103206664323807,-0.18688510358333588,-0.24557556211948395
1782988007554058800,0.501058837890625,-0.17454668879508972,-0.11944561451673508,-0.20997042953968048
1782988007564132900,0.5111328125,-0.20772293210029602,-0.0029057026840746403,-0.1432424932718277
1782988007574207700,0.521207763671875,-0.21769487857818604,0.10552569478750229,-0.06742522120475769
1782988007584281900,0.53128173828125,-0.21503348648548126,0.15938429534435272,0.005284246522933245
1782988007594356700,0.541356689453125,-0.22118405997753143,0.1613079011440277,0.07582685351371765
1782988007604430800,0.551430908203125,-0.2437184900045395,0.09670944511890411,0.13615496456623077
1782988007614505700,0.561505615234375,-0.26785922050476074,0.03435951843857765,0.20019280910491943
1782988007624580900,0.571580810546875,-0.27890175580978394,-0.0005685833748430014,0.2582393288612366
1782988007634654700,0.58165478515625,-0.27693819999694824,-0.03202078118920326,0.3028818964958191
1782988007644729900,0.591729736328125,-0.2559416890144348,-0.05534565821290016,0.3252565860748291
1782988007654803700,0.6018037109375,-0.2168256938457489,-0.07139333337545395,0.33422237634658813
1782988007664878800,0.61187890625,-0.16733555495738983,-0.08870696276426315,0.328104704618454
1782988007674952700,0.62195263671875,-0.13376693427562714,-0.10978854447603226,0.3150956928730011
1782988007685027800,0.63202783203125,-0.10426294058561325,-0.13156332075595856,0.2952921986579895
1782988007695101700,0.642101806640625,-0.07679296284914017,-0.1112055853009224,0.28765398263931274
1782988007705176800,0.6521767578125,-0.049929484724998474,-0.014114178717136383,0.2884870171546936
1782988007715251000,0.6622509765625,-0.018411772325634956,0.10418397188186646,0.2941635251045227
1782988007725325800,0.672325927734375,0.011079983785748482,0.17533519864082336,0.29979485273361206
1782988007735400000,0.68239990234375,0.04147810488939285,0.22479036450386047,0.3120320737361908
1782988007745474800,0.692474853515625,0.07511471956968307,0.2914724349975586,0.3520011007785797
1782988007755549000,0.702548828125,0.09275096654891968,0.39481213688850403,0.4098989963531494
1782988007765623800,0.712623779296875,0.11143055558204651,0.6283882260322571,0.4592292606830597
1782988007775698000,0.722697998046875,0.13342267274856567,0.8535909652709961,0.49458298087120056
1782988007785772800,0.732772705078125,0.17213483154773712,0.8703987002372742,0.4888196885585785
1782988007795847000,0.742846923828125,0.206758052110672,0.6654564738273621,0.4101528525352478
1782988007805921800,0.752921875,0.22722382843494415,0.28041279315948486,0.29433345794677734
1782988007815996000,0.762995849609375,0.21260599792003632,-0.09033757448196411,0.156732439994812
1782988007826070800,0.77307080078125,0.168349489569664,-0.255140095949173,0.02565385028719902
1782988007836146000,0.78314599609375,0.13074618577957153,-0.26371920108795166,-0.07912688702344894
1782988007846219800,0.7932197265625,0.1308351457118988,-0.18829861283302307,-0.14237076044082642
1782988007856295000,0.803294921875,0.1601104885339737,-0.013907097280025482,-0.13576717674732208
1782988007866368800,0.81336865234375,0.2130032628774643,0.24293094873428345,-0.05567118898034096
1782988007876444000,0.82344384765625,0.2825967073440552,0.5491174459457397,0.081557497382164
1782988007886517800,0.833517822265625,0.3446941673755646,0.768760085105896,0.2291882485151291
1782988007896593000,0.843593017578125,0.3978942632675171,0.8423642516136169,0.3667745888233185
1782988007906666800,0.853666748046875,0.4472139775753021,0.7834008932113647,0.47988706827163696
1782988007916742000,0.863741943359375,0.4950246512889862,0.6172201633453369,0.5562939047813416
1782988007926815700,0.873815673828125,0.5218455195426941,0.3491428792476654,0.5826084613800049
1782988007936891000,0.883890869140625,0.5260104537010193,0.07244151085615158,0.5671679973602295
1782988007946964700,0.89396484375,0.5132028460502625,-0.15287990868091583,0.5026657581329346
1782988007957039900,0.904039794921875,0.4960305392742157,-0.28818660974502563,0.40211254358291626
1782988007967114000,0.914114013671875,0.4919528663158417,-0.3377445340156555,0.29991796612739563
1782988007977188900,0.92418896484375,0.5055751800537109,-0.2897634208202362,0.21537086367607117
1782988007987263000,0.934262939453125,0.5207284092903137,-0.1605488359928131,0.15909360349178314
1782988007997337900,0.944337890625,0.52347332239151,0.015230446122586727,0.1147431805729866
1782988008007412000,0.954411865234375,0.5130223035812378,0.18174141645431519,0.07642757892608643
1782988008017486800,0.96448681640625,0.493058979511261,0.29248738288879395,0.049399420619010925
1782988008027562000,0.97456201171875,0.46052438020706177,0.2973112463951111,0.029731236398220062
1782988008037635800,0.9846357421875,0.4148293137550354,0.19977667927742004,0.028423625975847244
1782988008047711000,0.9947109375,0.3591487407684326,0.06442644447088242,0.04040873795747757
1782988008057784800,1.004784912109375,0.30441412329673767,-0.05659318342804909,0.059579502791166306
1782988008067860000,1.01485986328125,0.2593401372432709,-0.1384250670671463,0.06766263395547867
1782988008077933800,1.024933837890625,0.22090938687324524,-0.18864323198795319,0.07493333518505096
1782988008088009000,1.035009033203125,0.20489384233951569,-0.16821448504924774,0.07644136250019073
1782988008098082800,1.045082763671875,0.2053271383047104,-0.09861623495817184,0.08801253139972687
1782988008108158000,1.055157958984375,0.21016564965248108,-0.01755078323185444,0.09625779837369919
1782988008118231800,1.065231689453125,0.20485398173332214,0.03948507085442543,0.09198981523513794
1782988008128307000,1.075306884765625,0.19085213541984558,0.04668049141764641,0.06598156690597534
1782988008138380800,1.085380859375,0.17200441658496857,0.0397871658205986,0.031514666974544525
1782988008148456000,1.0954560546875,0.15136653184890747,0.05139528214931488,-0.008980383165180683
1782988008158529800,1.10552978515625,0.13761264085769653,0.057494454085826874,-0.04616396874189377
