time,seconds_elapsed,z,y,x
1782987830465975300,0.056975341796875,-0.8132781982421875,-0.6014556884765625,0.0991973876953125
1782987830476050400,0.067050537109375,-0.8590240478515625,-0.5570220947265625,0.1042938232421875
1782987830486124300,0.077124267578125,-0.8691864013671875,-0.52178955078125,0.13739013671875
1782987830496199400,0.087199462890625,-0.84906005859375,-0.505889892578125,0.1743316650390625
1782987830506273300,0.097273193359375,-0.851348876953125,-0.5262298583984375,0.1809234619140625
1782987830516348400,0.107348388671875,-0.8731231689453125,-0.5822601318359375,0.1433258056640625
1782987830526422300,0.11742236328125,-0.874664306640625,-0.608001708984375,0.1129302978515625
1782987830536497400,0.127497314453125,-0.8647918701171875,-0.5802154541015625,0.1251373291015625
1782987830546571300,0.1375712890625,-0.85357666015625,-0.5735626220703125,0.136993408203125
1782987830556646400,0.147646484375,-0.851287841796875,-0.57550048828125,0.1580963134765625
1782987830566720300,0.15772021484375,-0.8524017333984375,-0.5725555419921875,0.1721343994140625
1782987830576794400,0.16779443359375,-0.8492584228515625,-0.565521240234375,0.176605224609375
1782987830586869200,0.177869140625,-0.8499755859375,-0.55950927734375,0.1795501708984375
1782987830596943400,0.187943359375,-0.85675048828125,-0.552276611328125,0.1845245361328125
1782987830607018200,0.198018310546875,-0.866729736328125,-0.5437469482421875,0.186981201171875
1782987830617092400,0.20809228515625,-0.8746185302734375,-0.5386962890625,0.1833343505859375
1782987830627167200,0.218167236328125,-0.8683929443359375,-0.539642333984375,0.177947998046875
1782987830637241300,0.228241455078125,-0.8503265380859375,-0.5520172119140625,0.179107666015625
1782987830647316200,0.238316162109375,-0.825286865234375,-0.565521240234375,0.18109130859375
1782987830657390300,0.248390380859375,-0.7984771728515625,-0.576171875,0.1869964599609375
1782987830667465500,0.258465576171875,-0.78192138671875,-0.5827484130859375,0.200408935546875
1782987830677539300,0.268539306640625,-0.7734832763671875,-0.5821685791015625,0.213531494140625
1782987830687614500,0.278614501953125,-0.768829345703125,-0.5771942138671875,0.221343994140625
1782987830697688300,0.288688232421875,-0.77410888671875,-0.56982421875,0.2321624755859375
1782987830707763500,0.298763427734375,-0.78656005859375,-0.5629119873046875,0.2376251220703125
1782987830717837300,0.30883740234375,-0.800750732421875,-0.5576019287109375,0.2349853515625
1782987830727911200,0.3189111328125,-0.81024169921875,-0.55596923828125,0.2265472412109375
1782987830737986300,0.328986328125,-0.8277587890625,-0.562835693359375,0.2262115478515625
1782987830748060200,0.33906005859375,-0.8476715087890625,-0.5681304931640625,0.2195281982421875
1782987830758135300,0.34913525390625,-0.8677978515625,-0.56878662109375,0.210723876953125
1782987830768209200,0.359209228515625,-0.8797760009765625,-0.5637054443359375,0.2047576904296875
