time,seconds_elapsed,z,y,x
1782987830487383300,0.07838330078125,0.20880115586817263,-0.8578378955632447,0.016388970873504875
1782987830497458200,0.088458251953125,0.41182957355380057,-0.7121981292679905,0.38293095745816824
1782987830507532300,0.0985322265625,0.3929091845065355,-0.919548501805961,0.4455747528977692
1782987830517607400,0.108607421875,0.1814700813502073,-1.4771213020294904,0.06485869501009583
1782987830527681300,0.118681396484375,0.16743863338828086,-1.737219514414668,-0.250220376971364
1782987830537756400,0.12875634765625,0.26385201196074487,-1.46995126426965,-0.14921134117171167
1782987830547830300,0.138830322265625,0.3730401164323091,-1.408120246517658,-0.048361149195581675
1782987830557905400,0.148905517578125,0.3947895914256572,-1.4288824640393256,0.14891761892214417
1782987830567979300,0.158979248046875,0.38309915363192554,-1.4004098182708025,0.28059213435947894
1782987830578053000,0.16905322265625,0.41354163816869255,-1.3319319098502396,0.32055005073845383
1782987830588128300,0.179128173828125,0.40696752047538753,-1.2746949418902396,0.34713688276037574
1782987830598202000,0.1892021484375,0.3415285413593054,-1.2066133393108844,0.39362858482226726
1782987830608277200,0.19927734375,0.2439993104994297,-1.1247264987409114,0.4145532994292676
1782987830618351000,0.20935107421875,0.16495032370388507,-1.0738237022385,0.37248248254954813
1782987830628426200,0.21942626953125,0.22171090632379054,-1.0781284136950968,0.30808848244175313
1782987830638500000,0.2295,0.39272096845805643,-1.1922583584830164,0.30330826242789627
1782987830648575200,0.2395751953125,0.6312164208441973,-1.3164634148225187,0.3043916737504303
1782987830658649300,0.2496494140625,0.8875608336538076,-1.4133411960363387,0.3452411321416497
1782987830668724200,0.25972412109375,1.0446212808907032,-1.471570097643137,0.4636680434711277
1782987830678798300,0.26979833984375,1.1235574549615381,-1.4609031576782465,0.5843393727265298
1782987830688873200,0.279873291015625,1.1671341463595628,-1.4087500688537955,0.6585457417964935
1782987830698947300,0.289947265625,1.1151666432350873,-1.334779115974903,0.7683037551105022
1782987830709022200,0.300022216796875,0.9944704717993735,-1.2670818365380168,0.8297736844651401
1782987830719096300,0.310096435546875,0.857658447343111,-1.2164692551538347,0.8134190542526543
1782987830729170400,0.32017041015625,0.7683481787741184,-1.2040250763833522,0.7425441676929593
1782987830739245300,0.330245361328125,0.6018272447526455,-1.2772013717532158,0.7535797948397696
1782987830749319400,0.3403193359375,0.4122802399307489,-1.3360261934265494,0.7022577500119805
1782987830759394300,0.350394287109375,0.22034604771137237,-1.3496113589257002,0.6278218099698424
1782987830769468400,0.360468505859375,0.10784721125662326,-1.3066285417675971,0.5793934407569468
1782987830779543300,0.370543212890625,0.04029518550932407,-1.3072484272316098,0.6058585460953414
1782987830789617400,0.380617431640625,-0.03559621403813362,-1.2702917384952306,0.7061784305870532
1782987830799692300,0.3906923828125,-0.0407382531017065,-1.185823064738512,0.7484132058568298
1782987830809766400,0.400766357421875,-0.056036944520473475,-1.1101648894250393,0.7903992670625448
1782987830819841300,0.41084130859375,-0.14615385329723357,-1.0229989394083618,0.8191365551166236
1782987830829915400,0.420915283203125,-0.27292262264490125,-0.9478887533664703,0.7808997634418309
1782987830839990300,0.430990234375,-0.4280459643393755,-0.8961094662904738,0.7091657758347689
1782987830850064400,0.441064453125,-0.6220458569169044,-0.8855068237334489,0.703854956075549
1782987830860139300,0.45113916015625,-0.821335672596097,-0.8708256796911358,0.7079368185617029
1782987830870213400,0.46121337890625,-0.9434908106684684,-0.857509394261241,0.6778861098214983
1782987830880287500,0.47128759765625,-1.0660229653596878,-0.8012953396081924,0.6727117759235203
1782987830890362400,0.4813623046875,-1.0876748251974582,-0.839304752267897,0.6921824923299252
1782987830900436500,0.4914365234375,-0.8439391340702772,-1.0387067961499095,0.7621184906043111
1782987830910511400,0.501511474609375,-0.41491000391244887,-1.1732836089000105,0.7491516031339764
1782987830920585500,0.51158544921875,-0.03998421986401081,-1.1519739866286516,0.5893152614429593
1782987830930660400,0.521660400390625,0.25125556523799897,-1.0576827147766947,0.2382888238981366
1782987830940734500,0.531734375,0.3431079195052385,-0.8767068466842174,-0.2975695726454258
1782987830950809300,0.541809326171875,0.15419687449932098,-0.6338961614474654,-0.8336356936555356
1782987830960883500,0.551883544921875,-0.22923253400027752,-0.35585721870213743,-1.2247834214475004
1782987830970958300,0.561958251953125,-0.5764262615144252,-0.020066051951050757,-1.4019836434587836
