time,seconds_elapsed,z,y,x
1782988057054397200,0.081397216796875,1.5248627118915319,0.5120917365089058,-0.5826212436970323
1782988057064471000,0.091470947265625,1.736240440249443,0.43372050284445285,-0.5964196135554463
1782988057074546200,0.101546142578125,2.016420486676693,0.3288283420011401,-0.5943581509809941
1782988057084620000,0.1116201171875,2.226267352205515,0.2622092131897807,-0.5032598299514502
1782988057094695200,0.121695068359375,2.2956606219053266,0.2844540704846382,-0.3050636547278613
1782988057104769000,0.13176904296875,2.2114631663054225,0.3703314419955015,-0.10892769996970891
1782988057114843100,0.141843017578125,2.144993675097823,0.4208887860611081,-0.01416720317080617
1782988057124918000,0.15191796875,2.1395582060456273,0.45687341489493843,0.034694150631874796
1782988057134992100,0.1619921875,2.1631343119442463,0.4040151004105806,0.041728725443780416
1782988057145067000,0.17206689453125,2.1617314594089985,0.28700580079406496,-0.03962824603319168
1782988057155141000,0.18214111328125,1.9960534059524535,0.11737871745079755,-0.16745412321835756
1782988057165216000,0.192216064453125,1.6508277636408806,-0.024091654205322263,-0.32304866262115534
1782988057175290000,0.2022900390625,1.3210913668841122,-0.06298486396223306,-0.4494047595147043
1782988057185365000,0.212364990234375,1.033763202267885,-0.08790157081484794,-0.4491245543338358
1782988057195439000,0.222439208984375,0.8331313243299722,-0.09065233082771301,-0.3299487973984331
1782988057205514000,0.232513916015625,0.7883481797516345,-0.15886369726657867,-0.1903284375231713
1782988057215588000,0.242588134765625,0.8264479010432958,-0.2524851070329547,-0.033292759401351214
1782988057225663000,0.2526630859375,0.8168658337056637,-0.34718759003430605,0.17498554163649677
1782988057235737000,0.262737060546875,0.745593910652399,-0.4618903662741184,0.340213878564164
1782988057245812000,0.27281201171875,0.6133984400808811,-0.574436841262877,0.559083423982188
1782988057255886000,0.282885986328125,0.4554278922617435,-0.7001566860795021,0.7254852616686374
1782988057265960000,0.2929599609375,0.22788813365399835,-0.8645856162577867,0.846464195568487
1782988057276032800,0.30303271484375,0.04526888226866722,-0.9956865695908665,0.9119397803679108
1782988057286107000,0.31310693359375,-0.057606970316171645,-1.0682581770658492,0.9622214492972939
1782988057296181800,0.323181640625,-0.07810030776858329,-1.1997963527724147,1.0166779927585274
1782988057306256000,0.333255859375,-0.057392450782656666,-1.3494272345304488,1.0720979744244366
1782988057316330800,0.343330810546875,-0.1791781710207462,-1.4591536836624144,1.1114774333283304
1782988057326404900,0.35340478515625,-0.44886312691867347,-1.5117700060844421,1.0789932138308882
1782988057336479700,0.363479736328125,-0.6913251448482275,-1.4585171393245457,1.0146762244820595
1782988057346553900,0.373553955078125,-0.8018015355646609,-1.4186960010677576,1.0618984327755867
1782988057356628700,0.383628662109375,-0.7441933962047099,-1.5449308096691965,1.2872729761734605
1782988057366702800,0.393702880859375,-0.4262836308419704,-1.67129684343487,1.5458673598669468
1782988057376777700,0.40377783203125,-0.06351940923035145,-1.72669695135653,1.6164017624258995
1782988057386851800,0.413851806640625,0.15814999603927135,-1.7563623140409588,1.4263421319067477
1782988057396926700,0.4239267578125,-0.0816992090433836,-1.6778592706903814,0.9994901996575295
1782988057407000800,0.434000732421875,-0.9668325232893228,-1.487254573509097,0.5471597619544715
1782988057417074700,0.44407470703125,-2.01648127695322,-1.1911638412445782,0.2769477865077555
1782988057427149800,0.45414990234375,-2.992487871301174,-0.7311255325779319,0.05370974368192255
1782988057437223700,0.4642236328125,-3.746766608190536,-0.30082623635381456,-0.18207396552748978
1782988057447298800,0.474298828125,-3.8696781175881623,0.08373451426327227,-0.248300368694216
1782988057457372700,0.48437255859375,-3.4062440290033815,0.2570151516780257,-0.08082783303633331
1782988057467447800,0.49444775390625,-2.5980080764770506,0.3016615181341767,0.17873875669017433
1782988057477521700,0.504521728515625,-1.6167776100009679,0.3416831473991275,0.4458156489815563
1782988057487596800,0.5145966796875,-0.6913999636501074,0.42841859704405066,0.6642930532768369
1782988057497670700,0.524670654296875,0.1016150388687849,0.44324733286350965,0.8726748146891593
1782988057507745800,0.534745849609375,0.6634972267240286,0.4377244777888059,1.0054391711898147
1782988057517819600,0.544819580078125,0.9662906714975833,0.5210521648168563,1.0196949294269084
1782988057527894800,0.554894775390625,1.1588970638900995,0.6704702806070446,1.0015605761907995
1782988057537968600,0.56496875,1.2649135525882242,0.7647089454889298,0.9971662136893719
1782988057548042800,0.575042724609375,1.239283436769247,0.8112307504281401,0.9416663717202842
1782988057558117600,0.58511767578125,1.12959673512578,0.9019503012731671,0.816945328682661
1782988057568191700,0.595191650390625,0.9869809928268194,1.0066118682309984,0.6240608500011265
1782988057578266600,0.6052666015625,0.8025555688023567,1.0870292207702994,0.4165169276524335
1782988057588340700,0.6153408203125,0.6352326707482338,1.1430410308495162,0.274701834211871
1782988057598415600,0.62541552734375,0.5310065725982189,1.159750173588097,0.09400164125561714
1782988057608489700,0.63548974609375,0.6166536424845457,1.1373472031220793,-0.04975848530549556
1782988057618564600,0.645564697265625,0.7961655755043029,1.1406322161421178,-0.02729808556381613
1782988057628638700,0.655638671875,0.9419587787955999,1.1260548247352242,0.04428578951545059
1782988057638713900,0.6657138671875,1.0633943704217672,1.1460235537916421,0.1881762644579634
1782988057648787700,0.67578759765625,1.1254612427562474,1.1262404104351997,0.30792507204096764
1782988057658862800,0.68586279296875,1.1444079352885483,1.08230014642179,0.3021765549842268
1782988057668936700,0.695936767578125,1.1499714146345854,1.1212632065445185,0.22992829771209508
1782988057679010600,0.706010498046875,1.2636392948687076,1.20326461340487,0.14097458749581127
1782988057689085700,0.716085693359375,1.492394274485111,1.266499360474944,0.03250336258932948
1782988057699159600,0.72615966796875,1.7986662090241907,1.2644231387227773,0.06280833835154771
1782988057709234700,0.736234619140625,2.0401240183472633,1.1715151379227637,0.23675755921024827
1782988057719308500,0.74630859375,2.032880623090267,1.0040917021036146,0.4415987254062667
1782988057729383700,0.7563837890625,1.7304641949355601,0.9109194974094629,0.5813210478186607
1782988057739457500,0.76645751953125,1.2527408842355012,0.8544131818115711,0.5713431860964745
1782988057749532700,0.77653271484375,0.9750292737483978,0.8816396269112825,0.6283077668558806
1782988057759606500,0.7866064453125,0.726143944773078,0.837682411763072,0.7263941201418638
