time,seconds_elapsed,z,y,x
1782985773515511000,0.061510986328125,-0.22990350425243378,-0.885559618473053,-0.8242206573486328
1782985773525585000,0.0715849609375,-0.3136838972568512,-0.4465780258178711,-1.3402796983718872
1782985773535659000,0.081658935546875,-0.33223387598991394,0.03586026281118393,-1.8403369188308716
1782985773545732900,0.09173291015625,-0.30988168716430664,0.4303617775440216,-2.2510547637939453
1782985773555806000,0.101805908203125,-0.3371162414550781,0.6131108403205872,-2.573824882507324
1782985773565880000,0.111880126953125,-0.4138413965702057,0.5064413547515869,-2.828814744949341
1782985773575954000,0.121953857421875,-0.4432695806026459,0.07780318707227707,-2.994941473007202
1782985773586028000,0.132028076171875,-0.353940486907959,-0.4119361639022827,-2.955767869949341
1782985773596102000,0.142101806640625,-0.12889567017555237,-0.6580303311347961,-2.594717025756836
1782985773606175000,0.152175048828125,0.12326973676681519,-0.6682752370834351,-1.9592822790145874
1782985773616249000,0.1622490234375,0.2819989323616028,-0.5965281128883362,-1.1626818180084229
1782985773626323000,0.172322998046875,0.3339289724826813,-0.5777373909950256,-0.33468717336654663
1782985773636397000,0.18239697265625,0.3334924876689911,-0.6452687382698059,0.43064725399017334
1782985773646471000,0.192470947265625,0.2947229743003845,-0.773102879524231,1.009648084640503
1782985773656544000,0.2025439453125,0.2267761528491974,-0.9328613877296448,1.3164143562316895
1782985773666618000,0.2126181640625,0.1263243854045868,-1.0141900777816772,1.3329474925994873
1782985773676692000,0.22269189453125,0.02154151163995266,-0.9205916523933411,1.1531050205230713
1782985773686765800,0.232765869140625,-0.08135184645652771,-0.6375346779823303,0.8683806657791138
1782985773696840000,0.24283984375,-0.1811617910861969,-0.2612249553203583,0.528253436088562
1782985773706913000,0.2529130859375,-0.26355066895484924,0.11491912603378296,0.17535610496997833
1782985773716987000,0.26298681640625,-0.3325718343257904,0.4722024202346802,-0.12803839147090912
1782985773727061000,0.27306103515625,-0.3792538344860077,0.7928746938705444,-0.35133886337280273
1782985773737134800,0.283134765625,-0.4125968813896179,1.0430009365081787,-0.4719667434692383
1782985773747209000,0.293208984375,-0.4606461822986603,1.1664458513259888,-0.5148798227310181
1782985773757282000,0.303281982421875,-0.5294084548950195,1.1243765354156494,-0.5054432153701782
1782985773767356000,0.31335595703125,-0.6072441339492798,0.9782461524009705,-0.45091551542282104
1782985773777430000,0.323429931640625,-0.6362302303314209,0.7572107315063477,-0.38083523511886597
1782985773787503900,0.33350390625,-0.6171412467956543,0.4658696949481964,-0.30002880096435547
1782985773797578000,0.343577880859375,-0.5700389742851257,0.2065393328666687,-0.19549785554409027
1782985773807651000,0.353651123046875,-0.5134119391441345,0.0007523429812863469,-0.08327624946832657
1782985773817725000,0.363724853515625,-0.4641985595226288,-0.17263728380203247,0.025431323796510696
1782985773827799000,0.373799072265625,-0.42017224431037903,-0.3303041458129883,0.14275848865509033
1782985773837873000,0.383872802734375,-0.4074535369873047,-0.4459601640701294,0.3019915521144867
1782985773847947000,0.393947021484375,-0.41034358739852905,-0.47786590456962585,0.5226456522941589
1782985773858020000,0.40402001953125,-0.45660802721977234,-0.39268016815185547,0.7547875046730042
1782985773868094000,0.414093994140625,-0.565614640712738,-0.09185988456010818,0.9472475051879883
1782985773878168000,0.42416796875,-0.6773726344108582,0.4800715446472168,1.0848578214645386
1782985773888242000,0.434241943359375,-0.6825687289237976,1.1791545152664185,1.1135646104812622
1782985773898316000,0.44431591796875,-0.4881185293197632,1.5585674047470093,0.9877129197120667
1782985773908390100,0.45439013671875,-0.023015836253762245,1.1587626934051514,0.7251965999603271
1782985773918463000,0.464462890625,0.6631550788879395,0.1375461369752884,0.4533158242702484
1782985773928536800,0.474536865234375,1.3055193424224854,-1.0448838472366333,0.3408353626728058
1782985773938611000,0.48461083984375,1.505918264389038,-1.8334678411483765,0.37314242124557495
1782985773948685000,0.49468505859375,1.2978534698486328,-1.6935659646987915,0.44801825284957886
1782985773958759200,0.50475927734375,0.9155306220054626,-1.0103319883346558,0.42935535311698914
1782985773968832000,0.51483203125,0.5559151768684387,-0.20587752759456635,0.31076478958129883
1782985773978905900,0.52490576171875,0.3336679935455322,0.4378337860107422,0.18185767531394958
1782985773988980000,0.53497998046875,0.10102062672376633,0.16194576025009155,-0.1348656713962555
1782985773999054000,0.54505419921875,-0.2572517693042755,-0.49600842595100403,-0.7057216763496399
1782985774009128200,0.555128173828125,-0.505247175693512,-0.6453267931938171,-1.3200581073760986
1782985774019201000,0.565200927734375,-0.36964383721351624,-0.6296737790107727,-1.7584370374679565
1782985774029275000,0.57527490234375,0.09428442269563675,-0.9223962426185608,-1.8641000986099243
1782985774039349000,0.585348876953125,0.5749716758728027,-1.4663867950439453,-1.6299397945404053
1782985774049423000,0.595423095703125,0.8856651186943054,-1.960282564163208,-1.240314245223999
1782985774059497200,0.605497314453125,1.066282033920288,-1.9870787858963013,-0.9116261601448059
1782985774069570000,0.615570068359375,1.2333791255950928,-1.5543752908706665,-0.7877175211906433
1782985774079644000,0.625643798828125,1.365313172340393,-0.9153942465782166,-0.9246314167976379
1782985774089718000,0.635718017578125,1.383846402168274,-0.2434834986925125,-1.1793729066848755
1782985774099792100,0.645792236328125,1.277523159980774,0.5252352952957153,-1.3117932081222534
1782985774109866000,0.655865966796875,1.0346873998641968,1.234794020652771,-1.1725623607635498
1782985774119939000,0.66593896484375,0.6967596411705017,1.574081540107727,-0.7694210410118103
1782985774130013000,0.676012939453125,0.40621381998062134,1.580277919769287,-0.19294655323028564
1782985774140087000,0.686087158203125,0.18875233829021454,1.307105541229248,0.40422096848487854
1782985774150161200,0.6961611328125,0.00045593318645842373,0.9233397841453552,0.9040848612785339
1782985774160235000,0.706235107421875,-0.23055677115917206,0.5572230219841003,1.225509524345398
1782985774170309000,0.71630908203125,-0.6033607125282288,0.09428895264863968,1.3336719274520874
1782985774180382000,0.7263818359375,-1.0076277256011963,-0.4158824384212494,1.1785187721252441
1782985774190455800,0.736455810546875,-1.383303165435791,-0.7912904024124146,0.7634428143501282
1782985774200530000,0.746530029296875,-1.6595869064331055,-1.0166257619857788,0.15475095808506012
1782985774210604000,0.75660400390625,-1.7839189767837524,-1.1353650093078613,-0.5711390972137451
1782985774220678000,0.766677978515625,-1.6822408437728882,-0.7978915572166443,-1.1754876375198364
1782985774230750700,0.776750732421875,-1.404701590538025,0.12265720963478088,-1.447256326675415
1782985774240824800,0.786824951171875,-1.1234571933746338,0.6446802020072937,-1.501215934753418
1782985774250899000,0.79689892578125,-0.9525304436683655,0.6733011603355408,-1.3898110389709473
1782985774260973000,0.80697314453125,-0.9112450480461121,0.608276903629303,-1.073819875717163
1782985774271047000,0.817046875,-0.9315639138221741,0.5565093159675598,-0.6265438199043274
1782985774281119700,0.82711962890625,-0.9419435858726501,0.3481734097003937,-0.15790174901485443
1782985774291193900,0.83719384765625,-0.9087895750999451,-0.03182503953576088,0.2760600745677948
1782985774301268000,0.84726806640625,-0.8457778692245483,-0.403359979391098,0.6670547127723694
1782985774311342000,0.857342041015625,-0.7645208239555359,-0.5661481022834778,1.0689220428466797
1782985774321416000,0.867416015625,-0.6440921425819397,-0.47201335430145264,1.5031152963638306
1782985774331488800,0.87748876953125,-0.5434284210205078,-0.33460089564323425,1.854627251625061
1782985774341563000,0.88756298828125,-0.5457605123519897,-0.0690469816327095,2.036893367767334
1782985774351637000,0.897636962890625,-0.6973385810852051,0.2984820306301117,2.0379154682159424
1782985774361710800,0.9077109375,-0.9682979583740234,0.6326349973678589,1.9393706321716309
1782985774371785000,0.917784912109375,-1.2887725830078125,0.8289674520492554,1.8037606477737427
1782985774381857800,0.92785791015625,-1.530293345451355,0.942632794380188,1.6594483852386475
1782985774391931600,0.937931640625,-1.572211742401123,0.8936881422996521,1.5083593130111694
1782985774402006000,0.948006103515625,-1.4142091274261475,0.6583957076072693,1.2655237913131714
1782985774412079900,0.958079833984375,-1.1346988677978516,0.2516961395740509,0.9150749444961548
1782985774422154000,0.968154052734375,-0.7151601910591125,0.045226067304611206,0.6848084330558777
1782985774432226800,0.978226806640625,-0.1595824658870697,0.5448896884918213,0.8318575620651245
1782985774442300700,0.98830078125,0.41126635670661926,1.434409737586975,1.2326691150665283
1782985774452375000,0.998375,0.9872870445251465,1.9002183675765991,1.6177020072937012
1782985774462449000,1.008448974609375,1.4516783952713013,1.9342554807662964,1.8915077447891235
1782985774472523000,1.01852294921875,1.6571497917175293,1.567492127418518,1.9670981168746948
1782985774482596900,1.028596923828125,1.4779715538024902,1.0228123664855957,1.808087706565857
1782985774492669700,1.038669677734375,1.2045294046401978,0.7289910912513733,1.5436915159225464
