time,seconds_elapsed,z,y,x
1782986245140754400,0.06075439453125,0.08933254331350327,0.032099612057209015,-0.022715166211128235
1782986245150828500,0.07082861328125,0.0978594496846199,0.10272984206676483,-0.09931886196136475
1782986245160903400,0.0809033203125,0.09377575665712357,0.1520601063966751,-0.1732088029384613
1782986245170977500,0.0909775390625,0.09390705078840256,0.2017885148525238,-0.23067902028560638
1782986245181051400,0.101051513671875,0.09344606101512909,0.16896958649158478,-0.26247289776802063
1782986245191126500,0.11112646484375,0.08523686975240707,0.12749190628528595,-0.2629224359989166
1782986245201200400,0.121200439453125,0.06604000180959702,0.1413925439119339,-0.1969386339187622
1782986245211274500,0.1312744140625,0.02159956842660904,0.16929635405540466,-0.08255399763584137
1782986245221349400,0.141349365234375,-0.02310505323112011,0.20007982850074768,0.05686434730887413
1782986245231423700,0.151423828125,-0.054250989109277725,0.28034695982933044,0.20751404762268066
1782986245241497600,0.16149755859375,-0.0748438835144043,0.35893604159355164,0.3070923089981079
1782986245251572700,0.17157275390625,-0.09147292375564575,0.4450349807739258,0.3442271649837494
1782986245261646600,0.181646484375,-0.09637367725372314,0.49680525064468384,0.325691282749176
1782986245271720700,0.191720703125,-0.08700680732727051,0.47802647948265076,0.2635626792907715
1782986245281795600,0.201795654296875,-0.03443041071295738,0.44299182295799255,0.17148679494857788
1782986245291869700,0.21186962890625,0.007698133587837219,0.3802133798599243,0.058929361402988434
1782986245301943600,0.221943603515625,0.024028103798627853,0.31104469299316406,-0.05367148295044899
1782986245312018700,0.232018798828125,0.01563754864037037,0.23355203866958618,-0.1536225825548172
1782986245322092500,0.242092529296875,0.0018668759148567915,0.15967275202274323,-0.2286672592163086
1782986245332166400,0.25216650390625,-0.023244069889187813,0.15795421600341797,-0.2632902264595032
1782986245342241500,0.262241455078125,-0.047263387590646744,0.2129381000995636,-0.2819502055644989
1782986245352315400,0.2723154296875,-0.07032795995473862,0.24064163863658905,-0.303652822971344
1782986245362390500,0.282390625,-0.08821853995323181,0.23558828234672546,-0.33762943744659424
1782986245372464400,0.29246435546875,-0.08342564851045609,0.22335664927959442,-0.38286110758781433
1782986245382538500,0.30253857421875,-0.07994996011257172,0.2039632499217987,-0.4264269471168518
1782986245392613600,0.312613525390625,-0.06880303472280502,0.14232172071933746,-0.4590322971343994
1782986245402687500,0.3226875,-0.043238285928964615,0.028025509789586067,-0.47768107056617737
1782986245412761300,0.33276123046875,-0.008676046505570412,-0.10086242854595184,-0.4780842959880829
1782986245422836500,0.34283642578125,0.03514546900987625,-0.22864995896816254,-0.4841080904006958
1782986245432910300,0.352910400390625,0.06640299409627914,-0.3028365671634674,-0.46840235590934753
1782986245442984700,0.362984619140625,0.09828555583953857,-0.29905834794044495,-0.40322256088256836
1782986245453059300,0.373059326171875,0.1176651120185852,-0.19009031355381012,-0.2969869375228882
1782986245463133700,0.3831337890625,0.13027465343475342,-0.10592536628246307,-0.1808086633682251
1782986245473207600,0.39320751953125,0.13818849623203278,-0.09746263921260834,-0.09684345871210098
1782986245483282700,0.40328271484375,0.13527819514274597,-0.1367115080356598,-0.05019259825348854
1782986245493356500,0.4133564453125,0.13524410128593445,-0.20292328298091888,-0.0284633319824934
1782986245503430700,0.4234306640625,0.13701696693897247,-0.23960140347480774,-0.02467205747961998
1782986245513505500,0.433505615234375,0.11125035583972931,-0.1962701827287674,-0.00043276368523947895
1782986245523579600,0.44357958984375,0.06841367483139038,-0.12224335223436356,0.023972976952791214
1782986245533653500,0.453653564453125,0.027583157643675804,-0.06950956583023071,0.042162634432315826
1782986245543728600,0.463728759765625,0.003373159794136882,-0.04321351647377014,0.04813077673316002
1782986245553802500,0.473802490234375,-0.014401576481759548,-0.04066966474056244,0.039193473756313324
1782986245563876600,0.483876708984375,-0.034390196204185486,-0.06658568233251572,0.020654944702982903
1782986245573951500,0.493951416015625,-0.05173217132687569,-0.0829489454627037,0.007528489921241999
1782986245584025600,0.504025634765625,-0.06307271122932434,-0.09796144813299179,-0.002258626976981759
1782986245594099500,0.514099365234375,-0.07009173929691315,-0.1211133748292923,-0.00920281931757927
1782986245604174600,0.524174560546875,-0.07683965563774109,-0.12784744799137115,-0.0075545888394117355
1782986245614248400,0.53424853515625,-0.08592582494020462,-0.10206031799316406,0.004369981121271849
1782986245624322600,0.544322509765625,-0.09199969470500946,-0.05513888597488403,0.017183780670166016
1782986245634397200,0.554397216796875,-0.09450120478868484,-0.027847344055771828,0.024404408410191536
1782986245644471300,0.56447119140625,-0.0943070575594902,-0.04998833313584328,0.021992383524775505
1782986245654545400,0.57454541015625,-0.08545125275850296,-0.0784282311797142,0.020059728994965553
1782986245664620300,0.584620361328125,-0.08256571739912033,-0.09021724760532379,0.02918664738535881
1782986245674694400,0.5946943359375,-0.08534073084592819,-0.09386604279279709,0.04448597505688667
