time,seconds_elapsed,z,y,x
1782986245153346600,0.0733466796875,0.09876798838376999,0.11225137859582901,-0.11923129856586456
1782986245163421700,0.083421630859375,0.0910879597067833,0.15889210999011993,-0.1897536814212799
1782986245173495600,0.09349560546875,0.0949278175830841,0.201538547873497,-0.23930403590202332
1782986245183569400,0.1035693359375,0.0928843766450882,0.14957627654075623,-0.2682693600654602
1782986245193644500,0.11364453125,0.0807417705655098,0.12497198581695557,-0.2520945370197296
1782986245203718400,0.123718505859375,0.05405237525701523,0.1489255279302597,-0.1754157394170761
1782986245213792500,0.13379248046875,0.009281650185585022,0.17025776207447052,-0.050203170627355576
1782986245223867600,0.14386767578125,-0.029816217720508575,0.21620528399944305,0.097259521484375
1782986245233941500,0.15394140625,-0.06265858560800552,0.29973453283309937,0.24008537828922272
1782986245244015400,0.164015380859375,-0.07983597368001938,0.378887414932251,0.3223767876625061
1782986245254090500,0.174090576171875,-0.092806875705719,0.45756348967552185,0.34378185868263245
1782986245264164400,0.184164306640625,-0.09733425080776215,0.49298858642578125,0.3110484182834625
1782986245274238500,0.194238525390625,-0.07497640699148178,0.46865203976631165,0.24267946183681488
1782986245284313300,0.204313232421875,-0.02142317220568657,0.4267626702785492,0.14480669796466827
1782986245294387500,0.214387451171875,0.014520829543471336,0.36068981885910034,0.03277459368109703
1782986245304461600,0.224461669921875,0.022941745817661285,0.28940898180007935,-0.080751433968544
1782986245314536400,0.234536376953125,0.010890916921198368,0.20776215195655823,-0.17414361238479614
1782986245324610600,0.244610595703125,-0.0040520792827010155,0.14973583817481995,-0.24276074767112732
1782986245334684700,0.2546845703125,-0.029856301844120026,0.16927312314510345,-0.2709505259990692
1782986245344759600,0.264759521484375,-0.05653345212340355,0.22093205153942108,-0.28339946269989014
1782986245354833700,0.274833740234375,-0.08105921745300293,0.2389093041419983,-0.31030794978141785
1782986245364908500,0.284908447265625,-0.0909038633108139,0.22893311083316803,-0.3538767099380493
1782986245374982700,0.294982666015625,-0.08336130529642105,0.21682150661945343,-0.39774784445762634
1782986245385056500,0.305056396484375,-0.07764003425836563,0.19242402911186218,-0.4390452206134796
1782986245395131600,0.315131591796875,-0.065424345433712,0.11341249942779541,-0.46231013536453247
1782986245405205500,0.32520556640625,-0.034920498728752136,-0.007652404718101025,-0.47502273321151733
1782986245415279600,0.335279541015625,0.004175601527094841,-0.13932429254055023,-0.48118701577186584
1782986245425354500,0.3453544921875,0.04550466313958168,-0.258539617061615,-0.48488402366638184
1782986245435428600,0.3554287109375,0.07308679819107056,-0.31243783235549927,-0.45832833647727966
1782986245445502500,0.36550244140625,0.10184893757104874,-0.28367939591407776,-0.3766004741191864
1782986245455577600,0.37557763671875,0.12040700018405914,-0.16466327011585236,-0.2661954164505005
1782986245465651500,0.3856513671875,0.1320018768310547,-0.09811513125896454,-0.15861302614212036
1782986245475725600,0.3957255859375,0.14043210446834564,-0.10590487718582153,-0.07722043991088867
1782986245485800400,0.405800537109375,0.13282692432403564,-0.15411235392093658,-0.04235033318400383
1782986245495874600,0.41587451171875,0.13684815168380737,-0.22257590293884277,-0.02734028920531273
1782986245505948400,0.425948486328125,0.1347261518239975,-0.23477984964847565,-0.019861333072185516
1782986245516023600,0.4360234375,0.09989935159683228,-0.18236058950424194,0.005070086568593979
1782986245526097700,0.44609765625,0.05612151324748993,-0.11044459789991379,0.026998555287718773
