time,seconds_elapsed,z,y,x
1782987622722771700,0.081771728515625,0.3827303203195333,-1.328501643140614,-1.126579067805037
1782987622732845600,0.091845458984375,0.7971540020197629,-1.2503078118696809,-0.6863041018158197
1782987622742920700,0.101920654296875,1.1583411835730075,-1.1522682934001087,-0.3639268356502056
1782987622752995600,0.11199560546875,1.311440325963497,-1.0875853933483361,-0.2325735149912536
1782987622763069700,0.122069580078125,1.2258026084274052,-1.0082926609247922,-0.14249679209440946
1782987622773144600,0.13214453125,1.0327741912305355,-0.9549775425836443,-0.16296894062831996
1782987622783219500,0.142219482421875,0.7685486697822809,-0.9184773654431104,-0.21570158290639518
1782987622793293600,0.15229345703125,0.4855091422706842,-0.8920517153322696,-0.22455153657719493
1782987622803368400,0.162368408203125,0.2629553553819656,-0.7756812981411815,-0.14345219312310217
1782987622813443600,0.172443603515625,0.21124095023572442,-0.7246054831594229,0.03876300750598311
1782987622823518500,0.1825185546875,0.3412351113706827,-0.8221458199352025,0.24275837052762506
1782987622833592600,0.192592529296875,0.5401414806902408,-0.9870642871960997,0.4723839954987168
1782987622843667500,0.20266748046875,0.6783709707289933,-1.1021695067569612,0.5584159730494022
1782987622853742600,0.21274267578125,0.6405728627324104,-1.110989942072332,0.4149450752258301
1782987622863817000,0.22281689453125,0.29794425117671486,-1.045930902184546,0.04889525607228279
1782987622873891800,0.232891845703125,-0.3829354875028133,-0.9069541009098291,-0.28028182630129156
1782987622883967000,0.242967041015625,-1.1949211479514836,-0.6809092570349574,-0.42856348540745676
1782987622894040800,0.253040771484375,-1.8108464761614798,-0.3619993747189641,-0.39299445163719354
1782987622904116000,0.263115966796875,-2.1777923673719166,-0.10441636002510786,-0.26882344369776545
1782987622914191000,0.273191162109375,-2.2581606200724837,0.030502105769515037,-0.0969069342430681
1782987622924266000,0.283265869140625,-1.9646523055166005,0.030125965933501718,0.11452172058448194
1782987622934340000,0.293340087890625,-1.3987468534946441,-0.026892683100700376,0.35176892647519703
1782987622944415000,0.3034150390625,-0.8334142329245805,-0.08045330063551664,0.5063913329102099
1782987622954489900,0.31348974609375,-0.4508844036132097,-0.0975125719860196,0.5265831301327795
1782987622964564000,0.32356396484375,-0.38144963285923,0.0593625818118453,0.389421123195067
1782987622974638800,0.333638916015625,-0.526108863684535,0.41936610653847456,0.13202851650677622
1782987622984714000,0.3437138671875,-0.6693932990252971,0.7178294131532311,-0.03579224806688726
