time,seconds_elapsed,z,y,x
1782987622722771700,0.081771728515625,-0.43268629908561707,0.14991061389446259,0.2638424336910248
1782987622732845600,0.091845458984375,-0.42151913046836853,0.062313906848430634,0.26434844732284546
1782987622742920700,0.101920654296875,-0.3797265589237213,-0.02832464687526226,0.21855928003787994
1782987622752995600,0.11199560546875,-0.33017924427986145,-0.07335124909877777,0.155585378408432
1782987622763069700,0.122069580078125,-0.292189359664917,-0.07534688711166382,0.1060369685292244
1782987622773144600,0.13214453125,-0.27359142899513245,-0.06304894387722015,0.06914632767438889
1782987622783219500,0.142219482421875,-0.2617220878601074,-0.03718298301100731,0.05661005154252052
1782987622793293600,0.15229345703125,-0.2455599009990692,-0.00046917865984141827,0.06039972975850105
1782987622803368400,0.162368408203125,-0.22412443161010742,0.031345609575510025,0.07764504849910736
1782987622813443600,0.172443603515625,-0.18826043605804443,0.04857732355594635,0.08047119528055191
1782987622823518500,0.1825185546875,-0.14426785707473755,0.032207805663347244,0.058734048157930374
1782987622833592600,0.192592529296875,-0.08905067294836044,-0.04629232734441757,0.00420475983992219
1782987622843667500,0.20266748046875,-0.041644033044576645,-0.18524569272994995,-0.0773685872554779
1782987622853742600,0.21274267578125,-0.02306821569800377,-0.357134610414505,-0.19559961557388306
1782987622863817000,0.22281689453125,-0.0347721092402935,-0.48401227593421936,-0.32209402322769165
1782987622873891800,0.232891845703125,-0.06445090472698212,-0.4851664900779724,-0.4072054624557495
1782987622883967000,0.242967041015625,-0.08548891544342041,-0.3621291220188141,-0.4272748827934265
1782987622894040800,0.253040771484375,-0.0828598365187645,-0.16668930649757385,-0.3831702768802643
1782987622904116000,0.263115966796875,-0.05589191988110542,0.04525649920105934,-0.3046604096889496
1782987622914191000,0.273191162109375,-0.0178539901971817,0.21364550292491913,-0.19646602869033813
1782987622924266000,0.283265869140625,0.028827905654907227,0.27218392491340637,-0.09656276553869247
1782987622934340000,0.293340087890625,0.08508984744548798,0.207175612449646,-0.043745093047618866
1782987622944415000,0.3034150390625,0.12158606946468353,0.07302235066890717,-0.04670413210988045
1782987622954489900,0.31348974609375,0.1555677354335785,-0.05769411846995354,-0.06483253836631775
1782987622964564000,0.32356396484375,0.19411449134349823,-0.09606800973415375,-0.07805249840021133
1782987622974638800,0.333638916015625,0.2380792796611786,-0.0195322223007679,-0.06574736535549164
1782987622984714000,0.3437138671875,0.27818575501441956,0.16978737711906433,-0.015025017783045769
1782987622994787800,0.353787841796875,0.3187611401081085,0.41192999482154846,0.06726692616939545
1782987623004863000,0.363863037109375,0.34449613094329834,0.5659609436988831,0.1482650339603424
1782987623014937900,0.373937744140625,0.38026371598243713,0.5522696375846863,0.20965515077114105
1782987623025013000,0.384012939453125,0.4135155975818634,0.40778061747550964,0.2388458102941513
1782987623035086800,0.3940869140625,0.4258532226085663,0.19480790197849274,0.20593765377998352
1782987623045162000,0.404161865234375,0.4255973994731903,-0.07954642176628113,0.12288635969161987
1782987623055236900,0.41423681640625,0.41545236110687256,-0.3368051052093506,0.0047115120105445385
1782987623065311000,0.42431103515625,0.39580056071281433,-0.502047061920166,-0.1221243217587471
1782987623075385900,0.4343857421875,0.37474295496940613,-0.5536841154098511,-0.22969871759414673
1782987623085461000,0.4444609375,0.3425927460193634,-0.5274098515510559,-0.3164454698562622
1782987623095534800,0.454534912109375,0.305378258228302,-0.4441381096839905,-0.3715100586414337
1782987623105610000,0.46460986328125,0.269424706697464,-0.30824577808380127,-0.36732327938079834
1782987623115684900,0.474684814453125,0.22526176273822784,-0.14009538292884827,-0.2906290292739868
1782987623125759700,0.484759765625,0.16819177567958832,0.010602515190839767,-0.14527887105941772
1782987623135833900,0.494833740234375,0.08413868397474289,0.09871160238981247,0.02648356184363365
1782987623145908700,0.50490869140625,-0.002662278711795807,0.1202901303768158,0.19022782146930695
1782987623155984000,0.51498388671875,-0.07129646837711334,0.11266070604324341,0.3186289668083191
1782987623166057700,0.5250576171875,-0.12245003134012222,0.09387955814599991,0.3859576880931854
1782987623176132900,0.5351328125,-0.15166276693344116,0.06686897575855255,0.39072394371032715
1782987623186208000,0.5452080078125,-0.17216463387012482,0.027387745678424835,0.3409939408302307
1782987623196283000,0.555282958984375,-0.19003844261169434,-0.010747921653091908,0.25073331594467163
1782987623206357000,0.56535693359375,-0.2006467878818512,-0.03659549355506897,0.15625417232513428
1782987623216431900,0.575431884765625,-0.21398016810417175,-0.061720822006464005,0.07282878458499908
1782987623226507000,0.585507080078125,-0.22905027866363525,-0.10037273913621902,0.007881362922489643
1782987623236580900,0.595580810546875,-0.24029441177845,-0.13391658663749695,-0.013393033295869827
1782987623246656000,0.605656005859375,-0.24529050290584564,-0.14253723621368408,0.01372833363711834
1782987623256731100,0.615731201171875,-0.2573429048061371,-0.13110801577568054,0.08416281640529633
1782987623266805000,0.625804931640625,-0.2659095823764801,-0.1159551590681076,0.17067661881446838
1782987623276880100,0.635880126953125,-0.2641369700431824,-0.11279265582561493,0.2589215338230133
1782987623286954800,0.645954833984375,-0.2533048391342163,-0.107911616563797,0.34046298265457153
1782987623297030000,0.65602978515625,-0.235286146402359,-0.16001343727111816,0.4037431478500366
1782987623307104000,0.66610400390625,-0.19644251465797424,-0.3279273509979248,0.41278618574142456
1782987623317179000,0.676178955078125,-0.17054274678230286,-0.48222556710243225,0.377897709608078
1782987623327253800,0.686253662109375,-0.17543509602546692,-0.4979671239852905,0.3219582140445709
1782987623337327900,0.696327880859375,-0.20176976919174194,-0.44737744331359863,0.2589462399482727
1782987623347402800,0.70640283203125,-0.2301170974969864,-0.4415487051010132,0.17009729146957397
1782987623357478000,0.716477783203125,-0.2621341645717621,-0.4785616099834442,0.06771659106016159
1782987623367551700,0.7265517578125,-0.30166420340538025,-0.5039026737213135,-0.015197353437542915
1782987623377627000,0.736626953125,-0.33343440294265747,-0.46497732400894165,-0.08030898123979568
1782987623387702000,0.746701904296875,-0.3546923100948334,-0.35018298029899597,-0.1290443390607834
1782987623397777000,0.75677685546875,-0.36229321360588074,-0.18542519211769104,-0.1587074249982834
1782987623407851000,0.76685107421875,-0.3528338372707367,-0.003934219479560852,-0.17291195690631866
1782987623417926000,0.77692578125,-0.3087955415248871,0.103773333132267,-0.17890353500843048
1782987623428001000,0.7870009765625,-0.23364374041557312,0.1356937140226364,-0.16841436922550201
1782987623438075000,0.797074951171875,-0.12346609681844711,0.13886074721813202,-0.14340701699256897
1782987623448150000,0.80714990234375,-0.015817422419786453,0.11857452243566513,-0.10566822439432144
1782987623458225000,0.817224853515625,0.07418383657932281,0.07525953650474548,-0.06469868868589401
1782987623468299800,0.8272998046875,0.13834793865680695,0.01560286059975624,-0.03276239335536957
1782987623478374000,0.837373779296875,0.17762796580791473,-0.04230811074376106,-0.023255441337823868
1782987623488448800,0.84744873046875,0.20212852954864502,-0.09577039629220963,-0.03998962789773941
1782987623498524000,0.85752392578125,0.20538131892681122,-0.13311085104942322,-0.07037603110074997
1782987623508597800,0.86759765625,0.18007822334766388,-0.13344746828079224,-0.12042171508073807
1782987623518673000,0.8776728515625,0.14116570353507996,-0.12296687066555023,-0.17558883130550385
1782987623528748000,0.887748046875,0.09979468584060669,-0.09176234155893326,-0.2449895739555359
1782987623538822000,0.89782177734375,0.05351347103714943,-0.03297758847475052,-0.2945430278778076
1782987623548897000,0.90789697265625,0.016953013837337494,0.038161568343639374,-0.3131359815597534
1782987623558972000,0.917971923828125,-0.011447466909885406,0.08378259092569351,-0.2955538034439087
1782987623569047000,0.928047119140625,-0.02946505881845951,0.12031968683004379,-0.24659737944602966
1782987623579121000,0.938120849609375,-0.0310903862118721,0.16267433762550354,-0.17577247321605682
1782987623589196000,0.948196044921875,-0.016730066388845444,0.19844672083854675,-0.09293705970048904
1782987623599271000,0.95827099609375,-0.004763685166835785,0.19679714739322662,-0.024702345952391624
1782987623609345000,0.968344970703125,-0.0011110847117379308,0.1692655384540558,0.019008567556738853
1782987623619420000,0.978419921875,-0.013307563960552216,0.14414924383163452,0.03138001635670662
1782987623629494800,0.988494873046875,-0.017481878399848938,0.1286655068397522,0.020861145108938217
1782987623639569000,0.99856884765625,0.000855850987136364,0.1477462500333786,-0.00011444506526459008
1782987623649643800,1.008643798828125,0.04185768961906433,0.18392783403396606,-0.025011619552969933
1782987623659719000,1.018718994140625,0.11306902021169662,0.21795690059661865,-0.04499758034944534
1782987623669793800,1.028793701171875,0.19758771359920502,0.2210063487291336,-0.049114108085632324
1782987623679868000,1.038867919921875,0.27827057242393494,0.19591085612773895,-0.009655914269387722
1782987623689942800,1.04894287109375,0.35265323519706726,0.14238224923610687,0.08405511826276779
1782987623700018000,1.059017822265625,0.4063122272491455,0.08321399241685867,0.19263751804828644
1782987623710091800,1.069091796875,0.444612592458725,0.016800090670585632,0.29803213477134705
1782987623720167000,1.0791669921875,0.4724777936935425,-0.030461430549621582,0.3591253161430359
1782987623730242000,1.089241943359375,0.4908163249492645,-0.02994171716272831,0.3625313639640808
1782987623740317000,1.09931689453125,0.5055680871009827,0.045534662902355194,0.3170935809612274
1782987623750391000,1.10939111328125,0.5159801244735718,0.13602501153945923,0.2262200266122818
