time,seconds_elapsed,z,y,x
1782987622706400500,0.065400390625,-0.89666748046875,-0.5504150390625,-0.037139892578125
1782987622716474600,0.075474609375,-0.881866455078125,-0.547271728515625,-0.0124969482421875
1782987622726549500,0.085549560546875,-0.84283447265625,-0.5438690185546875,0.033233642578125
1782987622736624400,0.095624267578125,-0.799774169921875,-0.535614013671875,0.07635498046875
1782987622746698500,0.105698486328125,-0.771453857421875,-0.5289764404296875,0.1004638671875
1782987622756773400,0.1157734375,-0.767669677734375,-0.52313232421875,0.1107025146484375
1782987622766848500,0.1258486328125,-0.7844085693359375,-0.5173187255859375,0.1170196533203125
1782987622776922600,0.135922607421875,-0.8064727783203125,-0.511810302734375,0.110321044921875
1782987622786997500,0.14599755859375,-0.8360748291015625,-0.5105743408203125,0.109039306640625
1782987622797072600,0.15607275390625,-0.8611297607421875,-0.5028839111328125,0.1111602783203125
1782987622807146500,0.166146484375,-0.877471923828125,-0.4937896728515625,0.1288604736328125
1782987622817221600,0.1762216796875,-0.8715972900390625,-0.4957733154296875,0.148681640625
1782987622827296500,0.186296630859375,-0.8528594970703125,-0.51080322265625,0.172882080078125
1782987622837371600,0.19637158203125,-0.8348846435546875,-0.5265960693359375,0.1910247802734375
1782987622847445500,0.206445556640625,-0.82794189453125,-0.5308990478515625,0.187652587890625
1782987622857521000,0.21652099609375,-0.8482666015625,-0.5271148681640625,0.15643310546875
1782987622867596000,0.226595947265625,-0.902008056640625,-0.5132904052734375,0.1128387451171875
1782987622877670000,0.236669921875,-0.9856414794921875,-0.4931488037109375,0.084686279296875
1782987622887745000,0.2467451171875,-1.0635833740234375,-0.459014892578125,0.0763092041015625
1782987622897820000,0.25681982421875,-1.1142578125,-0.4248199462890625,0.0840301513671875
1782987622907894000,0.26689404296875,-1.1401214599609375,-0.4009552001953125,0.0996551513671875
1782987622917969000,0.276968994140625,-1.1299285888671875,-0.3930511474609375,0.120758056640625
1782987622928043800,0.287043701171875,-1.083221435546875,-0.396026611328125,0.147735595703125
1782987622938119000,0.297118896484375,-1.0223388671875,-0.4017333984375,0.17010498046875
1782987622948192800,0.30719287109375,-0.9706573486328125,-0.406097412109375,0.17999267578125
1782987622958268000,0.317267822265625,-0.948974609375,-0.40008544921875,0.1737060546875
1782987622968343000,0.327343017578125,-0.9549713134765625,-0.37188720703125,0.1493377685546875
1782987622978417000,0.3374169921875,-0.9734954833984375,-0.3343963623046875,0.124725341796875
1782987622988492000,0.347491943359375,-0.9803619384765625,-0.3136138916015625,0.1157073974609375
1782987622998567000,0.35756689453125,-0.9587554931640625,-0.3112945556640625,0.1234893798828125
1782987623008641000,0.36764111328125,-0.9019622802734375,-0.328399658203125,0.1419525146484375
1782987623018716000,0.3777158203125,-0.8427581787109375,-0.3470916748046875,0.1725921630859375
1782987623028791000,0.387791015625,-0.7889251708984375,-0.3681640625,0.1960906982421875
1782987623038866000,0.397865966796875,-0.744476318359375,-0.3876953125,0.1999664306640625
1782987623048940000,0.40793994140625,-0.72357177734375,-0.402191162109375,0.201171875
1782987623059015000,0.418014892578125,-0.7383575439453125,-0.4076080322265625,0.1895904541015625
1782987623069089800,0.42808984375,-0.7845458984375,-0.4006805419921875,0.160552978515625
1782987623079164000,0.438163818359375,-0.8521728515625,-0.384063720703125,0.124542236328125
1782987623089238800,0.44823876953125,-0.9151611328125,-0.368499755859375,0.0897979736328125
1782987623099314000,0.45831396484375,-0.9718475341796875,-0.35791015625,0.06201171875
1782987623109388800,0.468388916015625,-1.0304718017578125,-0.3524017333984375,0.0435028076171875
1782987623119463000,0.478462890625,-1.084381103515625,-0.3532867431640625,0.0323028564453125
1782987623129537800,0.488537841796875,-1.1180877685546875,-0.3550872802734375,0.0174102783203125
1782987623139613000,0.498613037109375,-1.1031646728515625,-0.353179931640625,0.0024566650390625
1782987623149686800,0.508686767578125,-1.0563201904296875,-0.362152099609375,0.00518798828125
1782987623159762000,0.518761962890625,-0.9909515380859375,-0.3743438720703125,0.02978515625
1782987623169837000,0.528837158203125,-0.916748046875,-0.3811492919921875,0.052978515625
1782987623179911000,0.538910888671875,-0.84552001953125,-0.3784637451171875,0.0698089599609375
1782987623189986000,0.548986083984375,-0.7900238037109375,-0.3801727294921875,0.08233642578125
1782987623200061000,0.55906103515625,-0.754638671875,-0.3856353759765625,0.0925140380859375
1782987623210136000,0.569135986328125,-0.748321533203125,-0.3844757080078125,0.0946502685546875
1782987623220210000,0.5792099609375,-0.759979248046875,-0.3757476806640625,0.0867767333984375
1782987623230285000,0.58928515625,-0.785247802734375,-0.3626251220703125,0.07513427734375
1782987623240360000,0.59935986328125,-0.81939697265625,-0.3517913818359375,0.0706939697265625
1782987623250434000,0.60943408203125,-0.8637542724609375,-0.34222412109375,0.063079833984375
1782987623260509000,0.619509033203125,-0.8972930908203125,-0.330810546875,0.0552215576171875
1782987623270583800,0.629583740234375,-0.9110565185546875,-0.3277740478515625,0.05743408203125
1782987623280658000,0.639657958984375,-0.910186767578125,-0.3312835693359375,0.070770263671875
1782987623290732800,0.64973291015625,-0.908355712890625,-0.3465728759765625,0.0933074951171875
1782987623300808000,0.659807861328125,-0.885162353515625,-0.3634185791015625,0.115325927734375
1782987623310882800,0.6698828125,-0.84844970703125,-0.36700439453125,0.122833251953125
1782987623320957000,0.67995703125,-0.8353424072265625,-0.37615966796875,0.1081085205078125
1782987623331032000,0.690031982421875,-0.8447418212890625,-0.3943634033203125,0.0767059326171875
1782987623341107000,0.70010693359375,-0.8607177734375,-0.4198455810546875,0.0583953857421875
1782987623351181000,0.71018115234375,-0.866729736328125,-0.43707275390625,0.0437469482421875
1782987623361256000,0.720255859375,-0.8804168701171875,-0.4423065185546875,0.02496337890625
1782987623371331000,0.7303310546875,-0.9076995849609375,-0.4411163330078125,0.0083160400390625
1782987623381406000,0.740406005859375,-0.943603515625,-0.437042236328125,0.0010833740234375
1782987623391480000,0.75047998046875,-0.9749298095703125,-0.4292449951171875,-0.0009613037109375
1782987623401555000,0.760554931640625,-1.0004425048828125,-0.4228363037109375,0.00433349609375
1782987623411629800,0.7706298828125,-1.0049285888671875,-0.4141998291015625,0.0176239013671875
1782987623421704000,0.780703857421875,-0.9871368408203125,-0.403167724609375,0.0454864501953125
1782987623431778800,0.79077880859375,-0.963165283203125,-0.401153564453125,0.088043212890625
1782987623441854000,0.80085400390625,-0.9345703125,-0.4081268310546875,0.124237060546875
1782987623451927800,0.810927734375,-0.9123992919921875,-0.4171905517578125,0.1353759765625
1782987623462003000,0.8210029296875,-0.8860321044921875,-0.4304656982421875,0.12713623046875
1782987623472077800,0.831077880859375,-0.8609161376953125,-0.450714111328125,0.10992431640625
1782987623482153000,0.841153076171875,-0.840728759765625,-0.47412109375,0.0896759033203125
1782987623492226800,0.851226806640625,-0.825958251953125,-0.498809814453125,0.06829833984375
1782987623502302000,0.861302001953125,-0.827178955078125,-0.5197296142578125,0.0460662841796875
1782987623512377000,0.871377197265625,-0.8361968994140625,-0.5339813232421875,0.01934814453125
1782987623522451000,0.881450927734375,-0.848114013671875,-0.5394744873046875,-0.0021514892578125
1782987623532526000,0.891526123046875,-0.86083984375,-0.5369720458984375,-0.020751953125
1782987623542601000,0.90160107421875,-0.876007080078125,-0.5354766845703125,-0.0254364013671875
1782987623552675000,0.911675048828125,-0.8948974609375,-0.5257720947265625,-0.0226593017578125
1782987623562750000,0.92175,-0.9102020263671875,-0.5118408203125,-0.010955810546875
1782987623572824800,0.931824951171875,-0.9183349609375,-0.5009002685546875,0.0041961669921875
1782987623582899700,0.941899658203125,-0.9198455810546875,-0.4936676025390625,0.0152740478515625
1782987623592973800,0.951973876953125,-0.911529541015625,-0.4888916015625,0.026580810546875
1782987623603048700,0.962048583984375,-0.895172119140625,-0.486968994140625,0.0322418212890625
1782987623613123800,0.972123779296875,-0.874542236328125,-0.48895263671875,0.03302001953125
1782987623623198000,0.982197998046875,-0.858123779296875,-0.4872894287109375,0.0341644287109375
1782987623633272800,0.99227294921875,-0.8558197021484375,-0.4775238037109375,0.0384521484375
1782987623643348000,1.002347900390625,-0.8641815185546875,-0.45654296875,0.0531768798828125
1782987623653422800,1.0124228515625,-0.872711181640625,-0.4378204345703125,0.07763671875
1782987623663497000,1.0224970703125,-0.8805389404296875,-0.4244384765625,0.104400634765625
1782987623673571800,1.03257177734375,-0.8951568603515625,-0.4195404052734375,0.1209716796875
1782987623683647000,1.04264697265625,-0.92047119140625,-0.41302490234375,0.128326416015625
1782987623693720800,1.052720947265625,-0.948486328125,-0.4082794189453125,0.12664794921875
1782987623703796000,1.0627958984375,-0.961517333984375,-0.412445068359375,0.1221771240234375
1782987623713871000,1.07287109375,-0.9556732177734375,-0.4205169677734375,0.1178131103515625
1782987623723945000,1.082945068359375,-0.93328857421875,-0.433319091796875,0.116943359375
1782987623734020000,1.09302001953125,-0.905914306640625,-0.4391326904296875,0.109161376953125
1782987623744095000,1.103094970703125,-0.8838043212890625,-0.4459075927734375,0.103363037109375
1782987623754169900,1.113169921875,-0.856597900390625,-0.45953369140625,0.1064605712890625
1782987623764244000,1.123243896484375,-0.8234100341796875,-0.4726104736328125,0.11572265625
1782987623774318800,1.13331884765625,-0.80859375,-0.4748382568359375,0.12152099609375
1782987623784394000,1.14339404296875,-0.82366943359375,-0.4682769775390625,0.1096954345703125
1782987623794467800,1.1534677734375,-0.8698577880859375,-0.4464569091796875,0.0909881591796875
1782987623804543000,1.16354296875,-0.9395294189453125,-0.415863037109375,0.076812744140625
1782987623814617900,1.173617919921875,-1.0027923583984375,-0.3844146728515625,0.0607147216796875
1782987623824693000,1.18369287109375,-1.0398101806640625,-0.362274169921875,0.0531768798828125
1782987623834766800,1.193766845703125,-1.0560455322265625,-0.343658447265625,0.0603179931640625
1782987623844842000,1.203842041015625,-1.05023193359375,-0.3324432373046875,0.0797882080078125
1782987623854916900,1.213916748046875,-1.0274658203125,-0.3378448486328125,0.0933074951171875
1782987623864991000,1.223990966796875,-0.989959716796875,-0.353424072265625,0.101318359375
1782987623875065900,1.23406591796875,-0.9457244873046875,-0.3734893798828125,0.1026153564453125
1782987623885141000,1.24414111328125,-0.9018707275390625,-0.39208984375,0.10247802734375
1782987623895215000,1.254215087890625,-0.8687744140625,-0.4069061279296875,0.0950469970703125
1782987623905290000,1.2642900390625,-0.849578857421875,-0.412567138671875,0.0852508544921875
1782987623915364900,1.27436474609375,-0.84783935546875,-0.419158935546875,0.0727081298828125
1782987623925439700,1.284439697265625,-0.8608856201171875,-0.4249267578125,0.067169189453125
1782987623935513900,1.294513916015625,-0.8788909912109375,-0.4285430908203125,0.06585693359375
1782987623945588700,1.304588623046875,-0.8906402587890625,-0.429718017578125,0.07086181640625
1782987623955664000,1.314663818359375,-0.89190673828125,-0.4300384521484375,0.0745086669921875
1782987623965737700,1.32473779296875,-0.8928070068359375,-0.4307708740234375,0.081817626953125
1782987623975812900,1.334812744140625,-0.89532470703125,-0.4304351806640625,0.0855712890625
1782987623985888000,1.344887939453125,-0.8986968994140625,-0.4234771728515625,0.08245849609375
1782987623995961900,1.3549619140625,-0.906036376953125,-0.41912841796875,0.0863189697265625
1782987624006037000,1.365037109375,-0.9058685302734375,-0.4111328125,0.0978546142578125
1782987624016111900,1.37511181640625,-0.8978118896484375,-0.4041595458984375,0.106719970703125
1782987624026187000,1.38518701171875,-0.8856964111328125,-0.3979339599609375,0.1114044189453125
1782987624036260900,1.3952607421875,-0.871368408203125,-0.3904266357421875,0.1165771484375
1782987624046336000,1.4053359375,-0.8536529541015625,-0.38323974609375,0.12200927734375
1782987624056411100,1.4154111328125,-0.835906982421875,-0.3816986083984375,0.1260833740234375
1782987624066485000,1.425485107421875,-0.823638916015625,-0.3853302001953125,0.125244140625
1782987624076560100,1.43556005859375,-0.8185577392578125,-0.3929595947265625,0.11456298828125
1782987624086634800,1.445634765625,-0.8060302734375,-0.4067230224609375,0.100494384765625
1782987624096710000,1.4557099609375,-0.788238525390625,-0.4221649169921875,0.0902557373046875
1782987624106783700,1.46578369140625,-0.7790374755859375,-0.4362640380859375,0.086212158203125
1782987624116859000,1.47585888671875,-0.7761077880859375,-0.44439697265625,0.088226318359375
1782987624126933800,1.485933837890625,-0.773468017578125,-0.4506072998046875,0.0900726318359375
1782987624137007900,1.4960078125,-0.775848388671875,-0.4564208984375,0.0933685302734375
1782987624147082800,1.506082763671875,-0.780120849609375,-0.4645843505859375,0.0973968505859375
1782987624157158000,1.516157958984375,-0.789642333984375,-0.4697113037109375,0.10400390625
1782987624167232000,1.52623193359375,-0.8092803955078125,-0.47296142578125,0.1101226806640625
1782987624177307000,1.536306884765625,-0.8282470703125,-0.4683837890625,0.1170501708984375
1782987624187382000,1.546382080078125,-0.8492584228515625,-0.4716644287109375,0.1206207275390625
1782987624197457000,1.556456787109375,-0.8677825927734375,-0.4769439697265625,0.12066650390625
1782987624207531000,1.566531005859375,-0.8834991455078125,-0.478546142578125,0.1146087646484375
1782987624217606000,1.57660595703125,-0.8991241455078125,-0.4770965576171875,0.1071014404296875
1782987624227681000,1.586680908203125,-0.907501220703125,-0.4754638671875,0.1100311279296875
1782987624237755000,1.5967548828125,-0.90814208984375,-0.47174072265625,0.116363525390625
1782987624247830000,1.606830078125,-0.91204833984375,-0.468017578125,0.1226806640625
1782987624257905000,1.61690478515625,-0.908843994140625,-0.4663848876953125,0.122100830078125
1782987624267979800,1.626979736328125,-0.9093475341796875,-0.4658355712890625,0.12255859375
1782987624278054000,1.637053955078125,-0.93115234375,-0.4689483642578125,0.1317138671875
1782987624288128800,1.647128662109375,-0.9700927734375,-0.4581298828125,0.1312103271484375
1782987624298204000,1.657203857421875,-1.015045166015625,-0.44647216796875,0.1195831298828125
1782987624308277800,1.66727783203125,-1.059051513671875,-0.4461822509765625,0.103485107421875
1782987624318353000,1.677352783203125,-1.0857696533203125,-0.4537353515625,0.079345703125
1782987624328428000,1.687427978515625,-1.092864990234375,-0.4587554931640625,0.057586669921875
1782987624338502000,1.697501953125,-1.08062744140625,-0.467254638671875,0.0482635498046875
1782987624348577000,1.707576904296875,-1.046356201171875,-0.4879150390625,0.07373046875
1782987624358652000,1.71765185546875,-0.9817962646484375,-0.5099639892578125,0.113372802734375
1782987624368727000,1.72772705078125,-0.90985107421875,-0.5208892822265625,0.134307861328125
1782987624378801000,1.73780078125,-0.8589935302734375,-0.53424072265625,0.1361541748046875
1782987624388876000,1.7478759765625,-0.8342132568359375,-0.5313568115234375,0.1196136474609375
1782987624398951000,1.757950927734375,-0.85040283203125,-0.50128173828125,0.0814208984375
1782987624409025000,1.76802490234375,-0.908111572265625,-0.46160888671875,0.0278778076171875
1782987624419100000,1.778099853515625,-0.9705657958984375,-0.4295501708984375,-0.0131378173828125
1782987624429174800,1.7881748046875,-1.0243377685546875,-0.4038238525390625,-0.0140228271484375
1782987624439250000,1.79825,-1.0576934814453125,-0.389129638671875,0.003997802734375
1782987624449323800,1.80832373046875,-1.05181884765625,-0.384307861328125,0.0350189208984375
1782987624459399000,1.81839892578125,-1.0189208984375,-0.390472412109375,0.078125
1782987624469473800,1.828473876953125,-0.966339111328125,-0.393798828125,0.1172637939453125
1782987624479548000,1.8385478515625,-0.909423828125,-0.4008026123046875,0.140045166015625
1782987624489622800,1.848622802734375,-0.8615570068359375,-0.4134368896484375,0.1517181396484375
1782987624499698000,1.858697998046875,-0.8273162841796875,-0.4188995361328125,0.14990234375
1782987624509771800,1.868771728515625,-0.80474853515625,-0.419097900390625,0.1282196044921875
1782987624519847000,1.878846923828125,-0.7958984375,-0.419189453125,0.099029541015625
1782987624529922000,1.888922119140625,-0.8095550537109375,-0.4156951904296875,0.0605010986328125
1782987624539997000,1.898996826171875,-0.8348541259765625,-0.413970947265625,0.0305023193359375
1782987624550071000,1.909071044921875,-0.87408447265625,-0.4206085205078125,0.0050048828125
1782987624560146000,1.91914599609375,-0.9213104248046875,-0.42987060546875,-0.021453857421875
1782987624570221000,1.929220947265625,-0.9558258056640625,-0.4213409423828125,-0.0368194580078125
1782987624580295000,1.939294921875,-0.95428466796875,-0.401092529296875,-0.02716064453125
1782987624590370000,1.9493701171875,-0.919097900390625,-0.38885498046875,0.0059814453125
1782987624600445000,1.95944482421875,-0.8633575439453125,-0.38385009765625,0.043548583984375
1782987624610519000,1.96951904296875,-0.8023529052734375,-0.391204833984375,0.077667236328125
1782987624620594000,1.979593994140625,-0.7447052001953125,-0.39837646484375,0.0963287353515625
