time,seconds_elapsed,z,y,x
1782986891551170600,0.058170654296875,0.0945667177438736,-0.017949439585208893,0.11720625311136246
1782986891561244400,0.068244384765625,0.11698387563228607,0.011696869507431984,0.12196159362792969
1782986891571319600,0.078319580078125,0.1421659290790558,0.01661173440515995,0.13654959201812744
1782986891581393400,0.088393310546875,0.161147341132164,0.024454476311802864,0.14368019998073578
1782986891591468500,0.098468505859375,0.17854124307632446,0.027367709204554558,0.1366494596004486
1782986891601542400,0.10854248046875,0.18597573041915894,0.024468325078487396,0.12543807923793793
1782986891611617500,0.118617431640625,0.18167711794376373,0.027544010430574417,0.11732955276966095
1782986891621691400,0.12869140625,0.16700416803359985,0.014571486040949821,0.09389134496450424
1782986891631766500,0.1387666015625,0.1442655622959137,-0.010653975419700146,0.0653904601931572
1782986891641840400,0.14884033203125,0.1189412996172905,-0.03387727215886116,0.03828240931034088
1782986891651915500,0.15891552734375,0.09852471202611923,-0.04068910703063011,0.02646516263484955
1782986891661989400,0.1689892578125,0.061641525477170944,-0.051175303757190704,0.020538831129670143
1782986891672064500,0.179064453125,0.03467009589076042,-0.06085189804434776,0.01890471577644348
1782986891682138600,0.189138671875,0.019819511100649834,-0.057504571974277496,0.026338662952184677
1782986891692212500,0.19921240234375,0.004910602699965239,-0.032709743827581406,0.02220437116920948
1782986891702287600,0.20928759765625,-0.0000679106087773107,0.0179331935942173,0.019275959581136703
1782986891712361500,0.219361572265625,0.0073628416284918785,0.06576596200466156,0.011628426611423492
1782986891722436600,0.2294365234375,0.0240803025662899,0.09019780158996582,-0.004352670628577471
1782986891732510500,0.239510498046875,0.027159981429576874,0.08218488097190857,-0.019278889521956444
1782986891742585600,0.249585693359375,0.022713568061590195,0.05675861984491348,-0.03760756179690361
1782986891752659500,0.259659423828125,0.025055285543203354,0.031124096363782883,-0.039014775305986404
1782986891762734600,0.269734619140625,0.025003619492053986,-0.0046485476195812225,-0.037460554391145706
1782986891772808400,0.279808349609375,0.029385585337877274,-0.038664039224386215,-0.04867299646139145
1782986891782883600,0.289883544921875,0.029134448617696762,-0.07516133040189743,-0.058508049696683884
1782986891792957400,0.29995751953125,0.023602796718478203,-0.09325138479471207,-0.0612172856926918
1782986891803032600,0.310032470703125,0.0179933812469244,-0.08467094600200653,-0.057014815509319305
1782986891813106400,0.3201064453125,0.010358098894357681,-0.05599695444107056,-0.0486101470887661
1782986891823181600,0.330181640625,0.01389770582318306,-0.011889150366187096,-0.037155091762542725
1782986891833255400,0.34025537109375,0.01618935540318489,0.005573996342718601,-0.0268904697149992
1782986891843330600,0.35033056640625,0.018447184935212135,0.004958007019013166,-0.01841256208717823
1782986891853404400,0.360404296875,0.020720457658171654,0.00791384931653738,-0.011463310569524765
1782986891863478800,0.370478759765625,0.024988707154989243,0.0017699368763715029,-0.007637413218617439
1782986891873553400,0.380553466796875,0.029342975467443466,0.003469299990683794,-0.004522846546024084
1782986891883627800,0.390627685546875,0.039872314780950546,0.004305799026042223,-0.0004242415598127991
1782986891893702400,0.400702392578125,0.049073003232479095,-0.016158463433384895,0.004822718445211649
1782986891903776800,0.41077685546875,0.05868115648627281,-0.05290422588586807,0.022068284451961517
1782986891913851400,0.420851318359375,0.08587735891342163,-0.04855262115597725,0.060389306396245956
1782986891923925800,0.43092578125,0.12395896017551422,-0.009512278251349926,0.10591445118188858
1782986891934000400,0.44100048828125,0.17238721251487732,0.03292492777109146,0.14254648983478546
1782986891944074800,0.45107470703125,0.20702189207077026,0.04565563425421715,0.15806926786899567
1782986891954149400,0.4611494140625,0.21426010131835938,0.029092371463775635,0.16605794429779053
1782986891964223700,0.4712236328125,0.2035328894853592,0.0012455604737624526,0.1649295687675476
1782986891974298400,0.48129833984375,0.17290253937244415,-0.006213154643774033,0.16288559138774872
1782986891984372700,0.491372802734375,0.1396886557340622,-0.004068511072546244,0.1496526151895523
1782986891994447400,0.501447265625,0.11142399907112122,-0.0018466358305886388,0.12047554552555084
1782986892004521700,0.511521728515625,0.07852943241596222,-0.007748466916382313,0.08768324553966522
1782986892014596400,0.521596435546875,0.046248454600572586,-0.021075723692774773,0.05697886273264885
1782986892024670700,0.531670654296875,0.010448912158608437,-0.023495472967624664,0.03044339269399643
1782986892034744600,0.54174462890625,-0.020289292559027672,-0.028662005439400673,0.00432976707816124
1782986892044819700,0.55181982421875,-0.03953862190246582,-0.04152959957718849,-0.014946725219488144
1782986892054893600,0.5618935546875,-0.04390407353639603,-0.04510995373129845,-0.028501149266958237
1782986892064969200,0.57196923828125,-0.042341865599155426,-0.04481514170765877,-0.03429538756608963
1782986892075043300,0.582043212890625,-0.04104384034872055,-0.03966991603374481,-0.02630430832505226
1782986892085118200,0.5921181640625,-0.037571609020233154,-0.03204741328954697,-0.015303322114050388
1782986892095192300,0.6021923828125,-0.032576851546764374,-0.006165750324726105,-0.01119326613843441
1782986892105267200,0.61226708984375,-0.023556990548968315,0.023992417380213737,-0.005833654198795557
1782986892115341300,0.62234130859375,-0.016016783192753792,0.04764555022120476,0.0004058657505083829
1782986892125416200,0.632416259765625,-0.024518925696611404,0.06729461997747421,0.005280515644699335
1782986892135490300,0.642490234375,-0.018387529999017715,0.10152316093444824,0.020709272474050522
1782986892145565200,0.652565185546875,0.010835337452590466,0.11763075739145279,0.045767754316329956
1782986892155639300,0.662639404296875,0.055148474872112274,0.07630302757024765,0.0806807279586792
1782986892165714200,0.672714111328125,0.09531453251838684,0.057739727199077606,0.14390604197978973
1782986892175788300,0.682788330078125,0.12211339175701141,0.07168164104223251,0.21768306195735931
1782986892185863200,0.69286328125,0.13731098175048828,0.11507438868284225,0.2919016182422638
1782986892195937300,0.702937255859375,0.13304167985916138,0.15658774971961975,0.3443658947944641
