time,seconds_elapsed,z,y,x
1782986483348728000,0.05972802734375,-0.9064178466796875,-0.4257965087890625,-0.001739501953125
1782986483358803200,0.06980322265625,-0.8961334228515625,-0.431396484375,-0.0084075927734375
1782986483368877000,0.079876953125,-0.8873138427734375,-0.431304931640625,-0.0160675048828125
1782986483378951400,0.089951416015625,-0.8811798095703125,-0.4287109375,-0.031707763671875
1782986483389025300,0.100025390625,-0.89208984375,-0.4301300048828125,-0.0372467041015625
1782986483399100400,0.110100341796875,-0.8985748291015625,-0.4305572509765625,-0.0250244140625
1782986483409174300,0.12017431640625,-0.89190673828125,-0.4292755126953125,-0.0120849609375
1782986483419248000,0.130248046875,-0.8735198974609375,-0.431549072265625,0.0050048828125
1782986483429323300,0.1403232421875,-0.859344482421875,-0.4276275634765625,0.0214080810546875
1782986483439397000,0.150397216796875,-0.852752685546875,-0.4185943603515625,0.03131103515625
1782986483449471200,0.16047119140625,-0.8547821044921875,-0.4106292724609375,0.0377349853515625
1782986483459546000,0.170546142578125,-0.867950439453125,-0.406463623046875,0.0412445068359375
1782986483469620200,0.1806201171875,-0.8789520263671875,-0.4009857177734375,0.045135498046875
1782986483479694000,0.190694091796875,-0.883758544921875,-0.3991851806640625,0.0468292236328125
1782986483489768200,0.200768310546875,-0.878021240234375,-0.4036712646484375,0.04693603515625
1782986483499843000,0.210843017578125,-0.873443603515625,-0.4128265380859375,0.042999267578125
1782986483509917200,0.220917236328125,-0.8829498291015625,-0.4186248779296875,0.0376739501953125
1782986483519991000,0.230990966796875,-0.8903045654296875,-0.419769287109375,0.036529541015625
1782986483530066200,0.241066162109375,-0.89471435546875,-0.4172210693359375,0.0402679443359375
1782986483540140000,0.25114013671875,-0.8986358642578125,-0.4167022705078125,0.0431060791015625
1782986483550214400,0.26121435546875,-0.90966796875,-0.4084930419921875,0.04949951171875
1782986483560288300,0.271288330078125,-0.9249114990234375,-0.400238037109375,0.0538330078125
1782986483570363400,0.28136328125,-0.942840576171875,-0.3936920166015625,0.05767822265625
1782986483580437200,0.291437255859375,-0.9663238525390625,-0.3863067626953125,0.05364990234375
1782986483590511000,0.301510986328125,-0.9963531494140625,-0.3808441162109375,0.0504302978515625
1782986483600586200,0.311586181640625,-1.02166748046875,-0.373809814453125,0.04559326171875
1782986483610660000,0.32166015625,-1.02667236328125,-0.3668365478515625,0.0432586669921875
1782986483620734200,0.331734130859375,-1.0103302001953125,-0.366424560546875,0.0517730712890625
1782986483630808000,0.34180810546875,-0.9879302978515625,-0.366241455078125,0.0612640380859375
1782986483640883200,0.35188330078125,-0.9683990478515625,-0.364654541015625,0.0654754638671875
1782986483650957000,0.36195703125,-0.9565582275390625,-0.3633575439453125,0.059783935546875
1782986483661031200,0.37203125,-0.9619293212890625,-0.3610382080078125,0.055633544921875
1782986483671106000,0.38210595703125,-0.97808837890625,-0.35693359375,0.0470733642578125
1782986483681180200,0.39218017578125,-0.9811248779296875,-0.3520050048828125,0.0420989990234375
1782986483691254000,0.40225390625,-0.9677886962890625,-0.3555145263671875,0.0426483154296875
1782986483701329200,0.4123291015625,-0.9462890625,-0.3628692626953125,0.04541015625
1782986483711403000,0.422403076171875,-0.9222412109375,-0.368133544921875,0.0446624755859375
1782986483721477400,0.432477294921875,-0.9044189453125,-0.3675079345703125,0.0430908203125
1782986483731551200,0.44255126953125,-0.88763427734375,-0.36712646484375,0.0485382080078125
1782986483741626400,0.45262646484375,-0.8748931884765625,-0.3725433349609375,0.053009033203125
1782986483751700200,0.4627001953125,-0.872894287109375,-0.3764190673828125,0.0539398193359375
1782986483761774300,0.4727744140625,-0.8745269775390625,-0.376983642578125,0.0511016845703125
1782986483771849200,0.48284912109375,-0.8856658935546875,-0.3795318603515625,0.0533905029296875
1782986483781923300,0.49292333984375,-0.8975372314453125,-0.379913330078125,0.0602569580078125
1782986483791997200,0.5029970703125,-0.9066925048828125,-0.3795166015625,0.0688018798828125
1782986483802072300,0.513072265625,-0.9059906005859375,-0.3803863525390625,0.0800628662109375
1782986483812146200,0.523146240234375,-0.9019775390625,-0.3834991455078125,0.086090087890625
1782986483822220000,0.533219970703125,-0.893890380859375,-0.390350341796875,0.0829010009765625
1782986483832294100,0.543294189453125,-0.893524169921875,-0.3985443115234375,0.0758514404296875
1782986483842369000,0.553369140625,-0.9007720947265625,-0.400482177734375,0.08087158203125
1782986483852443100,0.563443115234375,-0.9172210693359375,-0.3980865478515625,0.0838165283203125
1782986483862517200,0.573517333984375,-0.93359375,-0.3946990966796875,0.0744476318359375
1782986483872592400,0.58359228515625,-0.9470367431640625,-0.38995361328125,0.05816650390625
1782986483882666200,0.593666259765625,-0.96588134765625,-0.3881378173828125,0.0427093505859375
1782986483892740600,0.60374072265625,-0.9793548583984375,-0.389312744140625,0.0283355712890625
1782986483902815200,0.613815185546875,-0.978759765625,-0.390533447265625,0.0192108154296875
1782986483912889600,0.6238896484375,-0.9658660888671875,-0.397125244140625,0.02532958984375
1782986483922963500,0.63396337890625,-0.9426116943359375,-0.4092559814453125,0.0384674072265625
1782986483933037600,0.64403759765625,-0.905517578125,-0.41778564453125,0.0599365234375
