time,seconds_elapsed,z,y,x
1782985825605513200,0.06351318359375,-0.76507568359375,-0.57794189453125,0.18450927734375
1782985825615587300,0.07358740234375,-0.7426910400390625,-0.5766754150390625,0.2068634033203125
1782985825625661400,0.083661376953125,-0.733978271484375,-0.5744476318359375,0.2257080078125
1782985825635735300,0.0937353515625,-0.741363525390625,-0.57073974609375,0.234375
1782985825645809200,0.10380908203125,-0.7657928466796875,-0.5632781982421875,0.236053466796875
1782985825655883300,0.11388330078125,-0.797454833984375,-0.55438232421875,0.2273101806640625
1782985825665957000,0.12395703125,-0.8131103515625,-0.5481719970703125,0.2185211181640625
1782985825676030200,0.1340302734375,-0.8135833740234375,-0.5465545654296875,0.2150115966796875
1782985825686104300,0.144104248046875,-0.8061370849609375,-0.546875,0.2139892578125
1782985825696178200,0.15417822265625,-0.80010986328125,-0.5480499267578125,0.2162933349609375
1782985825706252300,0.164252197265625,-0.7865447998046875,-0.545654296875,0.2205352783203125
1782985825716326100,0.174326171875,-0.776458740234375,-0.5447845458984375,0.223724365234375
1782985825726400300,0.184400146484375,-0.76678466796875,-0.546356201171875,0.219146728515625
1782985825736474400,0.194474365234375,-0.76458740234375,-0.54583740234375,0.211456298828125
1782985825746548200,0.20454833984375,-0.7661590576171875,-0.5475921630859375,0.2074432373046875
1782985825756622300,0.214622314453125,-0.766265869140625,-0.554718017578125,0.20208740234375
1782985825766696200,0.2246962890625,-0.774261474609375,-0.5543975830078125,0.2064361572265625
1782985825776769300,0.234769287109375,-0.783447265625,-0.550201416015625,0.2055511474609375
1782985825786843400,0.244843505859375,-0.7841339111328125,-0.544952392578125,0.202850341796875
1782985825796917200,0.254917236328125,-0.777557373046875,-0.54302978515625,0.2061614990234375
1782985825806991400,0.264991455078125,-0.7691192626953125,-0.545135498046875,0.211822509765625
1782985825817065200,0.275065185546875,-0.768829345703125,-0.545074462890625,0.2109375
1782985825827139300,0.285139404296875,-0.7675628662109375,-0.544891357421875,0.1981353759765625
1782985825837213200,0.295213134765625,-0.7679290771484375,-0.54644775390625,0.191986083984375
1782985825847287300,0.305287353515625,-0.7653961181640625,-0.548095703125,0.1878662109375
1782985825857361400,0.315361328125,-0.762054443359375,-0.547393798828125,0.185211181640625
1782985825867435300,0.325435302734375,-0.760223388671875,-0.5433807373046875,0.182647705078125
1782985825877509400,0.33550927734375,-0.7611083984375,-0.5377197265625,0.1853485107421875
1782985825887582200,0.345582275390625,-0.756927490234375,-0.529815673828125,0.1819610595703125
1782985825897656300,0.35565625,-0.7452239990234375,-0.51885986328125,0.1818084716796875
1782985825907730400,0.36573046875,-0.722259521484375,-0.51141357421875,0.188751220703125
1782985825917804300,0.37580419921875,-0.6879425048828125,-0.49383544921875,0.1937103271484375
1782985825927878400,0.38587841796875,-0.6599884033203125,-0.4752044677734375,0.21014404296875
1782985825937952300,0.3959521484375,-0.6465911865234375,-0.460693359375,0.2348175048828125
1782985825948026000,0.406026123046875,-0.6423797607421875,-0.44781494140625,0.2528076171875
1782985825958100200,0.416100341796875,-0.6489105224609375,-0.4431915283203125,0.2704925537109375
1782985825968174300,0.42617431640625,-0.6765899658203125,-0.4468231201171875,0.2791595458984375
1782985825978248400,0.43624853515625,-0.7069244384765625,-0.44256591796875,0.26507568359375
1782985825988321300,0.4463212890625,-0.7303009033203125,-0.438934326171875,0.245361328125
1782985825998395100,0.45639501953125,-0.7649383544921875,-0.4496002197265625,0.239013671875
1782985826008469200,0.46646923828125,-0.8007049560546875,-0.4613037109375,0.230804443359375
1782985826018543400,0.47654345703125,-0.8354949951171875,-0.475555419921875,0.2131500244140625
1782985826028617500,0.486617431640625,-0.8719635009765625,-0.49627685546875,0.192901611328125
1782985826038691300,0.49669140625,-0.904541015625,-0.51141357421875,0.1690826416015625
1782985826048765200,0.50676513671875,-0.9312286376953125,-0.524322509765625,0.14202880859375
1782985826058839300,0.51683935546875,-0.94195556640625,-0.53228759765625,0.121826171875
1782985826068913200,0.5269130859375,-0.94140625,-0.545440673828125,0.114959716796875
1782985826078987300,0.5369873046875,-0.9427032470703125,-0.5550384521484375,0.1218109130859375
1782985826089060400,0.547060302734375,-0.9440765380859375,-0.555816650390625,0.1216888427734375
1782985826099134200,0.55713427734375,-0.9370574951171875,-0.5541839599609375,0.1210784912109375
1782985826109208300,0.567208251953125,-0.928253173828125,-0.5584716796875,0.1263580322265625
1782985826119282200,0.5772822265625,-0.915771484375,-0.5666046142578125,0.1281280517578125
1782985826129356300,0.587356201171875,-0.9007110595703125,-0.5692901611328125,0.12005615234375
1782985826139430400,0.597430419921875,-0.8901214599609375,-0.5765838623046875,0.12322998046875
1782985826149504300,0.607504150390625,-0.88812255859375,-0.57904052734375,0.1311492919921875
1782985826159578400,0.617578369140625,-0.88665771484375,-0.573150634765625,0.135345458984375
1782985826169652200,0.62765234375,-0.8778839111328125,-0.5643768310546875,0.1328582763671875
1782985826179726300,0.637726318359375,-0.8693695068359375,-0.5622711181640625,0.140777587890625
1782985826189799400,0.64779931640625,-0.86871337890625,-0.5612030029296875,0.141510009765625
1782985826199873300,0.657873291015625,-0.875274658203125,-0.56036376953125,0.1395721435546875
1782985826209947400,0.667947509765625,-0.8814849853515625,-0.5560302734375,0.1365203857421875
1782985826220021200,0.678021240234375,-0.878692626953125,-0.549957275390625,0.134796142578125
1782985826230095000,0.68809521484375,-0.872589111328125,-0.5480804443359375,0.1358642578125
1782985826240169000,0.6981689453125,-0.8739013671875,-0.5507049560546875,0.138214111328125
1782985826250243000,0.7082431640625,-0.8855133056640625,-0.548187255859375,0.1274261474609375
1782985826260317200,0.718317138671875,-0.90167236328125,-0.5462188720703125,0.111236572265625
1782985826270391300,0.728391357421875,-0.9171905517578125,-0.5477447509765625,0.1056365966796875
1782985826280465200,0.738465087890625,-0.924591064453125,-0.544952392578125,0.1021270751953125
1782985826290538000,0.7485380859375,-0.91632080078125,-0.5383758544921875,0.101409912109375
1782985826300612000,0.758612060546875,-0.9015655517578125,-0.5323944091796875,0.108551025390625
1782985826310686200,0.768686279296875,-0.8858489990234375,-0.526580810546875,0.1135406494140625
1782985826320760300,0.77876025390625,-0.8768768310546875,-0.5200653076171875,0.1169586181640625
1782985826330834200,0.788834228515625,-0.8686370849609375,-0.513427734375,0.11322021484375
1782985826340908000,0.798907958984375,-0.85919189453125,-0.50848388671875,0.111053466796875
1782985826350982100,0.808982177734375,-0.8612213134765625,-0.5060577392578125,0.11407470703125
1782985826361056000,0.819055908203125,-0.8624725341796875,-0.4973602294921875,0.1153106689453125
1782985826371130000,0.829130126953125,-0.8650665283203125,-0.492706298828125,0.121063232421875
1782985826381204200,0.839204345703125,-0.8756561279296875,-0.4871826171875,0.1332855224609375
1782985826391278000,0.849278076171875,-0.877685546875,-0.4735565185546875,0.1331787109375
1782985826401351200,0.85935107421875,-0.875701904296875,-0.466766357421875,0.1292877197265625
1782985826411425000,0.869425048828125,-0.87860107421875,-0.466766357421875,0.1330108642578125
1782985826421499100,0.8794990234375,-0.875091552734375,-0.4654388427734375,0.1372222900390625
1782985826431573200,0.8895732421875,-0.869140625,-0.46710205078125,0.134613037109375
1782985826441647000,0.899647216796875,-0.8681640625,-0.464385986328125,0.1359100341796875
1782985826451721200,0.90972119140625,-0.870147705078125,-0.463897705078125,0.136688232421875
1782985826461795000,0.919795166015625,-0.87451171875,-0.4634246826171875,0.139923095703125
1782985826471869200,0.929869140625,-0.884063720703125,-0.45556640625,0.1410980224609375
1782985826481943000,0.939943115234375,-0.890472412109375,-0.4499664306640625,0.1399383544921875
1782985826492017200,0.95001708984375,-0.8933563232421875,-0.4523468017578125,0.140838623046875
1782985826502090200,0.96009033203125,-0.893310546875,-0.458099365234375,0.1371612548828125
1782985826512164000,0.9701640625,-0.88421630859375,-0.4604644775390625,0.1298675537109375
1782985826522238200,0.98023828125,-0.8737335205078125,-0.465301513671875,0.128997802734375
1782985826532312000,0.99031201171875,-0.8609466552734375,-0.4707489013671875,0.1233673095703125
1782985826542386200,1.00038623046875,-0.8512420654296875,-0.4751129150390625,0.1187286376953125
1782985826552460300,1.010460205078125,-0.8484039306640625,-0.4799346923828125,0.116668701171875
1782985826562534100,1.0205341796875,-0.85687255859375,-0.478271484375,0.1164703369140625
1782985826572608300,1.030608154296875,-0.8664093017578125,-0.4714508056640625,0.1118927001953125
1782985826582682000,1.04068212890625,-0.876556396484375,-0.4678192138671875,0.112213134765625
1782985826592756000,1.050755859375,-0.873260498046875,-0.4710540771484375,0.1190032958984375
1782985826602829300,1.060829345703125,-0.8664703369140625,-0.4777374267578125,0.1243133544921875
1782985826612903200,1.070903076171875,-0.8580169677734375,-0.481781005859375,0.1277008056640625
1782985826622977300,1.080977294921875,-0.8529510498046875,-0.4851531982421875,0.1307525634765625
1782985826633051100,1.091051025390625,-0.8543243408203125,-0.4851837158203125,0.1277618408203125
1782985826643125000,1.101125,-0.85528564453125,-0.4826202392578125,0.1245574951171875
1782985826653199000,1.11119921875,-0.8529205322265625,-0.4830169677734375,0.1179962158203125
1782985826663273200,1.121273193359375,-0.8489837646484375,-0.48883056640625,0.114013671875
1782985826673347300,1.131347412109375,-0.8422393798828125,-0.49432373046875,0.113372802734375
1782985826683421200,1.141421142578125,-0.8407135009765625,-0.49127197265625,0.1242828369140625
1782985826693495000,1.1514951171875,-0.847198486328125,-0.48602294921875,0.125
1782985826703569200,1.161569091796875,-0.85333251953125,-0.478424072265625,0.126190185546875
1782985826713642200,1.171642333984375,-0.858306884765625,-0.4797515869140625,0.131805419921875
1782985826723716400,1.18171630859375,-0.861480712890625,-0.4809112548828125,0.1313629150390625
1782985826733790200,1.191790283203125,-0.86370849609375,-0.4810333251953125,0.128509521484375
1782985826743864000,1.201864013671875,-0.8534393310546875,-0.4807586669921875,0.131011962890625
1782985826753938200,1.211938232421875,-0.843536376953125,-0.4773406982421875,0.139739990234375
1782985826764012000,1.222011962890625,-0.8321685791015625,-0.4763336181640625,0.1440887451171875
1782985826774086100,1.232086181640625,-0.8248443603515625,-0.475433349609375,0.1450347900390625
1782985826784160300,1.24216015625,-0.822174072265625,-0.4732666015625,0.144989013671875
1782985826794234000,1.252234130859375,-0.8267059326171875,-0.47540283203125,0.143218994140625
1782985826804308200,1.26230810546875,-0.8320159912109375,-0.4746246337890625,0.1324005126953125
1782985826814381000,1.272381103515625,-0.8453369140625,-0.4760894775390625,0.12353515625
1782985826824455200,1.282455078125,-0.8653564453125,-0.478240966796875,0.12261962890625
1782985826834529300,1.292529296875,-0.8733062744140625,-0.474395751953125,0.1261138916015625
1782985826844603100,1.30260302734375,-0.87054443359375,-0.46722412109375,0.12530517578125
1782985826854677200,1.31267724609375,-0.8662261962890625,-0.46502685546875,0.1291961669921875
1782985826864751000,1.322751220703125,-0.864898681640625,-0.4670867919921875,0.13262939453125
1782985826874825200,1.3328251953125,-0.8612518310546875,-0.4729461669921875,0.130645751953125
1782985826884899000,1.342899169921875,-0.8682403564453125,-0.486358642578125,0.13153076171875
1782985826894973000,1.352972900390625,-0.877288818359375,-0.494537353515625,0.130279541015625
1782985826905047300,1.36304736328125,-0.88916015625,-0.49273681640625,0.12677001953125
1782985826915120000,1.3731201171875,-0.888885498046875,-0.498565673828125,0.1165924072265625
1782985826925194200,1.3831943359375,-0.8832855224609375,-0.5046234130859375,0.1083221435546875
1782985826935268000,1.39326806640625,-0.8704376220703125,-0.51104736328125,0.0997314453125
1782985826945342000,1.403342041015625,-0.8534088134765625,-0.518463134765625,0.09814453125
1782985826955416300,1.413416259765625,-0.841522216796875,-0.527435302734375,0.10040283203125
1782985826965490200,1.423490234375,-0.8420257568359375,-0.5357208251953125,0.100189208984375
1782985826975564300,1.433564208984375,-0.8432159423828125,-0.533935546875,0.0977783203125
1782985826985638100,1.44363818359375,-0.8551177978515625,-0.5337066650390625,0.1017608642578125
1782985826995712000,1.4537119140625,-0.8659820556640625,-0.530303955078125,0.10107421875
1782985827005786000,1.4637861328125,-0.8763427734375,-0.5270538330078125,0.093719482421875
1782985827015859200,1.473859130859375,-0.890289306640625,-0.5236663818359375,0.092529296875
1782985827025933000,1.48393310546875,-0.889190673828125,-0.5229644775390625,0.0928192138671875
1782985827036007200,1.494007080078125,-0.879608154296875,-0.526153564453125,0.096710205078125
1782985827046081000,1.5040810546875,-0.8719329833984375,-0.5302734375,0.1053466796875
1782985827056155100,1.514155029296875,-0.8660888671875,-0.52996826171875,0.1103668212890625
1782985827066229000,1.52422900390625,-0.86578369140625,-0.52728271484375,0.1067657470703125
1782985827076303400,1.534303466796875,-0.858367919921875,-0.5219879150390625,0.1052093505859375
1782985827086377200,1.544377197265625,-0.853515625,-0.5237274169921875,0.1060638427734375
1782985827096451000,1.554451171875,-0.8574676513671875,-0.5292816162109375,0.104339599609375
1782985827106525200,1.564525146484375,-0.8614349365234375,-0.5330963134765625,0.0842742919921875
1782985827116598000,1.574597900390625,-0.8542327880859375,-0.5337677001953125,0.0502166748046875
1782985827126672100,1.584672119140625,-0.8602752685546875,-0.512939453125,0.107177734375
1782985827136746200,1.594746337890625,-0.84991455078125,-0.524444580078125,0.1425323486328125
1782985827146820000,1.604820068359375,-0.825469970703125,-0.518890380859375,0.1266632080078125
1782985827156894200,1.614894287109375,-0.8099517822265625,-0.5072784423828125,0.1036834716796875
1782985827166968000,1.624968017578125,-0.811279296875,-0.4916229248046875,0.1484375
1782985827177042200,1.635042236328125,-0.8152923583984375,-0.509613037109375,0.155181884765625
1782985827187116000,1.645115966796875,-0.81793212890625,-0.5088653564453125,0.14471435546875
1782985827197190100,1.655190185546875,-0.807037353515625,-0.5147857666015625,0.1016998291015625
1782985827207264300,1.66526416015625,-0.7975921630859375,-0.5009765625,0.121307373046875
1782985827217337000,1.675337158203125,-0.7873077392578125,-0.49188232421875,0.1340179443359375
1782985827227411000,1.685410888671875,-0.8031158447265625,-0.502899169921875,0.13690185546875
1782985827237485000,1.695485107421875,-0.8088836669921875,-0.5019683837890625,0.1495819091796875
1782985827247559000,1.705558837890625,-0.7981414794921875,-0.484619140625,0.1540069580078125
1782985827257633000,1.715633056640625,-0.785675048828125,-0.4918212890625,0.1414031982421875
1782985827267707000,1.725706787109375,-0.775909423828125,-0.507965087890625,0.13800048828125
1782985827277781000,1.735781005859375,-0.7791748046875,-0.513397216796875,0.13720703125
1782985827287854800,1.745854736328125,-0.7857818603515625,-0.5227813720703125,0.1327972412109375
1782985827297929000,1.755928955078125,-0.7925262451171875,-0.5285491943359375,0.1286773681640625
1782985827308003000,1.766003173828125,-0.8201751708984375,-0.5299530029296875,0.1223907470703125
1782985827318076000,1.776075927734375,-0.84039306640625,-0.5080413818359375,0.1358795166015625
1782985827328150000,1.78614990234375,-0.8350982666015625,-0.5013275146484375,0.14251708984375
1782985827338223900,1.796223876953125,-0.813568115234375,-0.508697509765625,0.16021728515625
1782985827348297700,1.806297607421875,-0.7793731689453125,-0.525634765625,0.1528778076171875
1782985827358372000,1.8163720703125,-0.7468109130859375,-0.5249481201171875,0.1618194580078125
1782985827368446000,1.826446044921875,-0.7172698974609375,-0.51226806640625,0.1532745361328125
1782985827378520000,1.83652001953125,-0.6960601806640625,-0.51715087890625,0.1521759033203125
1782985827388594000,1.846593994140625,-0.6796417236328125,-0.510009765625,0.1529541015625
1782985827398668000,1.85666796875,-0.6720428466796875,-0.506378173828125,0.1325531005859375
1782985827408742000,1.866741943359375,-0.67138671875,-0.493408203125,0.1348419189453125
1782985827418815000,1.87681494140625,-0.67474365234375,-0.46185302734375,0.13232421875
1782985827428889000,1.88688916015625,-0.674957275390625,-0.462310791015625,0.10076904296875
1782985827438963000,1.896962890625,-0.6481475830078125,-0.4701385498046875,0.085113525390625
1782985827449036800,1.907036865234375,-0.6099853515625,-0.494171142578125,0.07427978515625
1782985827459111000,1.91711083984375,-0.5810394287109375,-0.5287933349609375,0.067779541015625
1782985827469184800,1.927184814453125,-0.5818939208984375,-0.556060791015625,0.056060791015625
1782985827479259100,1.937259033203125,-0.5999603271484375,-0.580078125,0.0375518798828125
1782985827489333000,1.9473330078125,-0.62884521484375,-0.5987701416015625,0.0227508544921875
1782985827499407000,1.957406982421875,-0.6622314453125,-0.6049041748046875,0.0196533203125
1782985827509481000,1.96748095703125,-0.6948089599609375,-0.6045074462890625,0.023834228515625
1782985827519553800,1.9775537109375,-0.7417449951171875,-0.606475830078125,0.0227813720703125
1782985827529628200,1.987628173828125,-0.7978973388671875,-0.60736083984375,0.028472900390625
1782985827539702000,1.997701904296875,-0.839111328125,-0.6095123291015625,0.03826904296875
1782985827549776000,2.00777587890625,-0.886810302734375,-0.616424560546875,0.045684814453125
1782985827559850000,2.01785009765625,-0.9313507080078125,-0.6231842041015625,0.05560302734375
1782985827569923800,2.027923828125,-0.96478271484375,-0.6200103759765625,0.0534515380859375
1782985827579998000,2.037998046875,-0.9754180908203125,-0.615081787109375,0.048431396484375
1782985827590071800,2.04807177734375,-0.970184326171875,-0.6129608154296875,0.053192138671875
