time,seconds_elapsed,z,y,x
1782986913960256300,0.06525634765625,0.44341179728507996,1.4862101078033447,1.0950047969818115
1782986913970331100,0.0753310546875,0.9944691061973572,1.544098973274231,1.4865778684616089
1782986913980405200,0.0854052734375,1.4247328042984009,1.218928337097168,1.7857134342193604
1782986913990480100,0.095480224609375,1.741377592086792,0.7261044979095459,2.022355794906616
1782986914000554200,0.10555419921875,1.917551875114441,0.22772423923015594,2.198634147644043
1782986914010629000,0.115629150390625,1.8944116830825806,-0.1941833198070526,2.2420296669006348
1782986914020703200,0.125703125,1.7200486660003662,-0.5395569801330566,2.139054775238037
1782986914030778000,0.135778076171875,1.4668158292770386,-0.9111036062240601,1.6895610094070435
1782986914040852200,0.145852294921875,1.0971102714538574,-1.4862982034683228,0.7810531854629517
1782986914050926300,0.15592626953125,0.7153424024581909,-1.8756533861160278,-0.329766184091568
1782986914061001200,0.166001220703125,0.5537063479423523,-1.6848176717758179,-1.2810395956039429
1782986914071075300,0.176075439453125,0.558439314365387,-1.1823968887329102,-1.886475682258606
1782986914081150200,0.186150146484375,0.5493597984313965,-0.7842679023742676,-2.174750804901123
1782986914091224000,0.19622412109375,0.3985428512096405,-0.7112475037574768,-2.3019275665283203
1782986914101298700,0.206298583984375,0.03760276734828949,-0.9101116061210632,-2.4547080993652344
1782986914111373000,0.216373046875,-0.46851980686187744,-1.4127097129821777,-2.717797040939331
1782986914121447700,0.22644775390625,-0.9129118919372559,-1.8778116703033447,-3.0054898262023926
1782986914131522000,0.23652197265625,-1.1111149787902832,-1.7665148973464966,-3.1202304363250732
1782986914141596700,0.2465966796875,-1.065621256828308,-1.108267068862915,-2.93237566947937
1782986914151671000,0.256671142578125,-0.8926335573196411,-0.24020008742809296,-2.4451043605804443
1782986914161745000,0.266744873046875,-0.7001921534538269,0.40323615074157715,-1.845760464668274
1782986914171820000,0.276820068359375,-0.5253612399101257,0.6021263599395752,-1.284080982208252
1782986914181894000,0.286893798828125,-0.35117825865745544,0.46024563908576965,-0.8174042701721191
1782986914191969000,0.296968994140625,-0.18968737125396729,0.22903132438659668,-0.4654446542263031
1782986914202043000,0.30704296875,-0.07626467943191528,0.02732536382973194,-0.2133844494819641
1782986914212118000,0.317117919921875,-0.02640630677342415,-0.06912447512149811,-0.10097534954547882
1782986914222191900,0.32719189453125,0.007131678983569145,-0.0386832132935524,-0.15538959205150604
1782986914232267000,0.33726708984375,-0.022304506972432137,-0.0610167495906353,-0.3685750961303711
1782986914242340900,0.3473408203125,-0.1647588610649109,-0.1281619668006897,-0.6149579882621765
1782986914252416000,0.357416015625,-0.2518807053565979,0.015053784474730492,-0.7223749756813049
1782986914262489900,0.36748974609375,-0.22980789840221405,0.340974897146225,-0.6792645454406738
1782986914272564000,0.37756396484375,-0.18099641799926758,0.5840970277786255,-0.5304611921310425
1782986914282638800,0.387638916015625,-0.13405394554138184,0.6840922832489014,-0.32662445306777954
1782986914292713000,0.397712890625,-0.0999859869480133,0.6411621570587158,-0.06387565284967422
1782986914302787800,0.407787841796875,-0.07261854410171509,0.4953836500644684,0.22888271510601044
1782986914312862000,0.417862060546875,-0.07669291645288467,0.23452888429164886,0.5065692067146301
1782986914322936800,0.427936767578125,-0.12797501683235168,-0.032709211111068726,0.7327200174331665
1782986914333011000,0.438010986328125,-0.1820552945137024,-0.17784643173217773,0.9091230034828186
1782986914343085800,0.4480859375,-0.23491717875003815,-0.14701581001281738,1.028850793838501
1782986914353160000,0.458159912109375,-0.30902549624443054,0.07857390493154526,1.0996592044830322
1782986914363234800,0.46823486328125,-0.40180522203445435,0.4938081204891205,1.1228758096694946
1782986914373309000,0.478308837890625,-0.49392902851104736,0.9095041155815125,1.1287568807601929
1782986914383383800,0.4883837890625,-0.5773932933807373,1.2296533584594727,1.1198104619979858
1782986914393458000,0.4984580078125,-0.6576878428459167,1.4579582214355469,1.1046531200408936
1782986914403531800,0.50853173828125,-0.697550356388092,1.5975937843322754,1.0682703256607056
1782986914413607000,0.51860693359375,-0.6540891528129578,1.6180408000946045,1.0261833667755127
1782986914423680800,0.5286806640625,-0.5298111438751221,1.5296392440795898,1.040205955505371
1782986914433756000,0.538755859375,-0.36800119280815125,1.408503770828247,1.1930330991744995
1782986914443829800,0.548829833984375,-0.24450987577438354,1.2789921760559082,1.4926741123199463
1782986914453905000,0.55890478515625,-0.17339842021465302,1.1829968690872192,1.8814575672149658
1782986914463978800,0.568978759765625,-0.11308181285858154,1.1759097576141357,2.272773265838623
1782986914474054000,0.579053955078125,-0.004733768757432699,1.2576974630355835,2.6020212173461914
1782986914484127700,0.589127685546875,0.08430396020412445,1.3978456258773804,2.7846732139587402
1782986914494203000,0.599202880859375,0.0625360831618309,1.5377405881881714,2.716947078704834
1782986914504276700,0.60927685546875,-0.040534909814596176,1.4662611484527588,2.440077543258667
1782986914514350800,0.619350830078125,0.04639759287238121,1.1148128509521484,2.11687970161438
1782986914524425700,0.62942578125,0.5844660997390747,0.7869603633880615,1.9395450353622437
1782986914534499800,0.639499755859375,1.3308234214782715,0.5444220304489136,1.9231847524642944
1782986914544574700,0.64957470703125,1.8270862102508545,0.070579893887043,1.9099208116531372
1782986914554648800,0.65964892578125,1.8516170978546143,-0.5590862035751343,1.7885686159133911
1782986914564724000,0.669723876953125,1.516982913017273,-0.9410253167152405,1.5180281400680542
1782986914574797800,0.6797978515625,1.0013976097106934,-1.0860940217971802,0.90153968334198
1782986914584873000,0.689873046875,0.43550753593444824,-1.2775356769561768,-0.22897006571292877
1782986914594946800,0.69994677734375,-0.0606582872569561,-1.655500054359436,-1.640865445137024
1782986914605022000,0.71002197265625,-0.309513121843338,-1.8937476873397827,-2.849116802215576
1782986914615095800,0.720095703125,-0.17180904746055603,-1.4509834051132202,-3.4526493549346924
1782986914625171000,0.7301708984375,0.22932879626750946,-0.8728774189949036,-3.429018974304199
1782986914635244800,0.740244873046875,0.5099554061889648,-0.5276675224304199,-2.9936695098876953
1782986914645318700,0.750318603515625,0.40389928221702576,-0.29627612233161926,-2.4634828567504883
1782986914655393800,0.760393798828125,0.014600780792534351,-0.05005091801285744,-2.0719614028930664
1782986914665467600,0.770467529296875,-0.3223958909511566,0.3336709141731262,-1.7899534702301025
1782986914675542800,0.780542724609375,-0.43850091099739075,0.7481319904327393,-1.509740948677063
1782986914685617000,0.790616943359375,-0.330399751663208,0.9412205219268799,-1.2107491493225098
1782986914695691800,0.80069189453125,-0.05769099295139313,0.870374321937561,-0.9905062913894653
1782986914705766000,0.810765869140625,0.30710428953170776,0.8069226145744324,-0.8286982178688049
1782986914715840800,0.8208408203125,0.5884376764297485,0.47456011176109314,-0.711240828037262
1782986914725915000,0.830914794921875,0.5885194540023804,-0.032649822533130646,-0.5911980271339417
1782986914735989800,0.84098974609375,0.35668542981147766,-0.09133896976709366,-0.3427043557167053
1782986914746064000,0.85106396484375,-0.013383716344833374,0.2973320782184601,-0.04476640745997429
1782986914756137700,0.8611376953125,-0.38158729672431946,0.7343024611473083,0.14180879294872284
1782986914766212900,0.871212890625,-0.6281707286834717,0.8741195201873779,0.18475307524204254
1782986914776286700,0.88128662109375,-0.6854950189590454,0.6821519136428833,0.15365241467952728
1782986914786361900,0.89136181640625,-0.5804088115692139,0.34758833050727844,0.10798931866884232
1782986914796435700,0.901435791015625,-0.37446895241737366,0.07992865145206451,0.08048179000616074
1782986914806510800,0.9115107421875,-0.14354650676250458,-0.09402716159820557,0.05902976542711258
1782986914816584700,0.921584716796875,0.05054786056280136,-0.22280006110668182,-0.013071061111986637
1782986914826659800,0.931659912109375,0.17743763327598572,-0.41528987884521484,-0.13832645118236542
1782986914836733700,0.941733642578125,0.23156584799289703,-0.7589899897575378,-0.28278854489326477
1782986914846808800,0.951808837890625,0.21271413564682007,-0.9893124103546143,-0.39089053869247437
1782986914856882700,0.961882568359375,0.12034185975790024,-0.9955713748931885,-0.4347085654735565
1782986914866957000,0.97195703125,-0.05976772680878639,-0.8766737580299377,-0.42648714780807495
1782986914877031700,0.98203173828125,-0.3107339143753052,-0.8669753074645996,-0.4348449409008026
1782986914887106000,0.99210595703125,-0.5927988886833191,-0.9466043710708618,-0.5050972700119019
1782986914897180700,1.0021806640625,-0.8462194204330444,-0.8712989687919617,-0.5043374300003052
1782986914907255000,1.012255126953125,-1.0646164417266846,-0.7200737595558167,-0.40914490818977356
1782986914917329700,1.02232958984375,-1.2091184854507446,-0.6561067700386047,-0.3043694794178009
1782986914927404000,1.032404052734375,-1.1088733673095703,-0.9398665428161621,-0.3487023115158081
1782986914937478700,1.042478759765625,-0.807695746421814,-1.5089560747146606,-0.36690714955329895
1782986914947553000,1.052552978515625,-0.4549824297428131,-1.3667327165603638,-0.2905426025390625
1782986914957627600,1.062627685546875,-0.18364280462265015,-0.23799020051956177,-0.04339301213622093
1782986914967702000,1.072701904296875,-0.10825962573289871,0.8733567595481873,0.22688321769237518
1782986914977776600,1.082776611328125,-0.08061175793409348,1.473339319229126,0.326138436794281
1782986914987851000,1.09285107421875,0.08619853109121323,1.5394001007080078,0.32520365715026855
1782986914997924900,1.1029248046875,0.3066059947013855,1.2159287929534912,0.5194998979568481
1782986915008000000,1.113,0.47516679763793945,1.4216734170913696,1.0044673681259155
1782986915018073900,1.123073974609375,0.6248148679733276,1.614568829536438,1.6211838722229004
1782986915028149000,1.13314892578125,0.9627817273139954,1.2746344804763794,2.1621086597442627
1782986915038222800,1.143222900390625,1.5009082555770874,0.7055643200874329,2.5489847660064697
1782986915048298000,1.153298095703125,1.8651357889175415,0.11368235945701599,2.662889242172241
1782986915058371800,1.163371826171875,1.7827775478363037,-0.1332925409078598,2.3252944946289062
1782986915068447000,1.173447021484375,1.508988380432129,-0.885245680809021,1.628182053565979
1782986915078520800,1.183520751953125,1.3955276012420654,-1.9837952852249146,0.3693996071815491
1782986915088599300,1.193599365234375,1.714605689048767,-2.8737428188323975,-1.12627375125885
1782986915098673200,1.203673095703125,2.1477370262145996,-3.4160728454589844,-2.1124143600463867
1782986915108748300,1.213748291015625,2.313565731048584,-4.041143417358398,-2.4268178939819336
1782986915118822100,1.223822265625,2.1970643997192383,-4.937519073486328,-2.3399534225463867
1782986915128896000,1.23389599609375,1.8484563827514648,-5.593624591827393,-1.750476598739624
1782986915138971100,1.24397119140625,1.480671763420105,-5.10621452331543,-0.6985434293746948
1782986915149045000,1.254044921875,0.7621521949768066,-3.1215503215789795,0.12467429041862488
1782986915159120100,1.2641201171875,0.5566192865371704,-1.6788735389709473,0.9404423236846924
1782986915169194200,1.2741943359375,0.20733214914798737,0.12281540036201477,1.0249230861663818
1782986915179269000,1.28426904296875,-0.1560356765985489,0.7012382745742798,0.6146655678749084
1782986915189343200,1.29434326171875,0.03940919041633606,0.17058877646923065,0.11392949521541595
1782986915199418000,1.304418212890625,0.31890633702278137,0.036016855388879776,-0.12280687689781189
1782986915209492200,1.3144921875,0.12590333819389343,0.30958980321884155,-0.22979618608951569
1782986915219566000,1.324566162109375,-0.14063355326652527,0.4598003625869751,-0.5415948033332825
1782986915229641200,1.33464111328125,-0.3127477765083313,0.6238492131233215,-1.0528123378753662
1782986915239715000,1.344715087890625,-0.32754430174827576,1.1234071254730225,-1.1929177045822144
1782986915249790200,1.354790283203125,-0.42272141575813293,1.3429101705551147,-0.9782059788703918
1782986915259864000,1.364864013671875,-0.6663713455200195,1.0671651363372803,-0.6505622863769531
1782986915269939200,1.374939208984375,-0.9240793585777283,0.5873327255249023,-0.2642550766468048
1782986915280013000,1.385012939453125,-1.1761022806167603,0.16219688951969147,0.06861262023448944
1782986915290088200,1.395088134765625,-1.3065454959869385,-0.15271711349487305,0.18629024922847748
1782986915300162000,1.405162109375,-1.3237375020980835,-0.3577938377857208,0.15558266639709473
1782986915310237200,1.4152373046875,-1.2884386777877808,-0.43086591362953186,0.07701408863067627
1782986915320311000,1.42531103515625,-1.229630708694458,-0.3157409131526947,-0.08221178501844406
1782986915330386200,1.43538623046875,-1.1754298210144043,-0.18346595764160156,-0.26583221554756165
1782986915340460000,1.4454599609375,-1.1947721242904663,-0.018867963925004005,-0.37892866134643555
1782986915350534100,1.4555341796875,-1.2282400131225586,0.14015790820121765,-0.3928104043006897
1782986915360609000,1.465609130859375,-1.249853491783142,0.2384469211101532,-0.30523526668548584
1782986915370683100,1.47568310546875,-1.2768224477767944,0.22469596564769745,-0.09176108241081238
1782986915380758000,1.485758056640625,-1.2673519849777222,0.06384316086769104,0.20072777569293976
1782986915390832000,1.49583203125,-1.158560037612915,-0.24662655591964722,0.5161973237991333
1782986915400907000,1.505906982421875,-0.8855854868888855,-0.5346466302871704,0.7947045564651489
1782986915410981000,1.515981201171875,-0.5043014883995056,-0.39387965202331543,0.9534204602241516
1782986915421056000,1.526055908203125,-0.1754341423511505,0.08915277570486069,0.9509778022766113
1782986915431130000,1.536130126953125,0.13903512060642242,0.4542495310306549,0.8693873286247253
1782986915441205000,1.546205078125,0.10619141906499863,0.769368052482605,0.5465408563613892
1782986915451279000,1.556279052734375,-0.4853568375110626,0.7918065190315247,0.1339583396911621
1782986915461353000,1.56635302734375,-1.0356756448745728,0.31762564182281494,-0.4318699240684509
1782986915471428000,1.576427978515625,-1.319657564163208,-0.10751260817050934,-1.0354743003845215
1782986915481502000,1.586501953125,-1.212504506111145,0.07325556874275208,-1.3182599544525146
1782986915491577000,1.5965771484375,-0.8453251123428345,0.7341264486312866,-1.3404490947723389
1782986915501651000,1.60665087890625,-0.5404105186462402,1.5875627994537354,-1.2844125032424927
