time,seconds_elapsed,z,y,x
1782986913955219200,0.06021923828125,-1.1705322265625,-0.2021484375,0.2555694580078125
1782986913965294300,0.07029443359375,-1.2840118408203125,-0.2502288818359375,0.3876800537109375
1782986913975368200,0.0803681640625,-1.264312744140625,-0.3804473876953125,0.4207763671875
1782986913985442000,0.090442138671875,-1.1773834228515625,-0.5571746826171875,0.3814849853515625
1782986913995517200,0.10051708984375,-1.13653564453125,-0.753082275390625,0.3468170166015625
1782986914005591000,0.110591064453125,-1.1040496826171875,-0.95648193359375,0.292694091796875
1782986914015666200,0.120666259765625,-1.06195068359375,-1.134002685546875,0.2434234619140625
1782986914025740300,0.130740234375,-1.0005035400390625,-1.279693603515625,0.2545013427734375
1782986914035815200,0.140815185546875,-0.8944549560546875,-1.394287109375,0.2025604248046875
1782986914045889300,0.15088916015625,-0.8475341796875,-1.41107177734375,0.14794921875
1782986914055964200,0.160964111328125,-0.980438232421875,-1.2801513671875,0.0685577392578125
1782986914066038300,0.171038330078125,-1.140411376953125,-0.997955322265625,-0.1274261474609375
1782986914076113200,0.181113037109375,-1.272003173828125,-0.6754302978515625,-0.3289947509765625
1782986914086187000,0.19118701171875,-1.22821044921875,-0.4604949951171875,-0.4508819580078125
1782986914096261600,0.20126171875,-1.0647430419921875,-0.3881378173828125,-0.502838134765625
1782986914106336000,0.2113359375,-0.924346923828125,-0.44873046875,-0.536529541015625
1782986914116409900,0.221409912109375,-0.8966827392578125,-0.5018310546875,-0.515472412109375
1782986914126485000,0.231485107421875,-1.058502197265625,-0.495025634765625,-0.4266510009765625
1782986914136558800,0.241558837890625,-1.35052490234375,-0.416534423828125,-0.2984161376953125
1782986914146634000,0.251634033203125,-1.56396484375,-0.28338623046875,-0.226898193359375
1782986914156707800,0.261707763671875,-1.5998077392578125,-0.2049560546875,-0.193267822265625
1782986914166783000,0.271782958984375,-1.422637939453125,-0.20269775390625,-0.1378326416015625
