time,seconds_elapsed,z,y,x
1782986221626378500,0.05937841796875,-0.483184814453125,-0.0911102294921875,-0.1868438720703125
1782986221636452400,0.069452392578125,-0.64727783203125,-0.121734619140625,-0.125457763671875
1782986221646526500,0.0795263671875,-0.8163909912109375,-0.270721435546875,0.00640869140625
1782986221656600600,0.0896005859375,-1.004241943359375,-0.5651702880859375,0.1728668212890625
1782986221666675500,0.099675537109375,-1.2748260498046875,-0.9289398193359375,0.2666778564453125
1782986221676749600,0.10974951171875,-1.6016845703125,-1.2987518310546875,0.2881927490234375
1782986221686823700,0.11982373046875,-1.822052001953125,-1.59295654296875,0.265411376953125
1782986221696898600,0.129898681640625,-1.9008331298828125,-1.6931304931640625,0.232269287109375
1782986221706972700,0.13997265625,-1.9259490966796875,-1.701690673828125,0.238311767578125
1782986221717046500,0.150046630859375,-2.050262451171875,-1.8219146728515625,0.2044219970703125
1782986221727120400,0.160120361328125,-2.2548828125,-1.9082489013671875,0.010589599609375
1782986221737195500,0.170195556640625,-2.417510986328125,-1.9640960693359375,-0.20928955078125
1782986221747269400,0.180269287109375,-2.3563995361328125,-2.048736572265625,-0.2786407470703125
1782986221757343500,0.190343505859375,-2.0774383544921875,-2.0972900390625,-0.2177734375
1782986221767418600,0.200418701171875,-1.7548065185546875,-2.032928466796875,-0.1475982666015625
1782986221777492500,0.210492431640625,-1.520263671875,-1.8902130126953125,-0.06683349609375
1782986221787566300,0.22056640625,-1.556793212890625,-1.734344482421875,0.0327606201171875
1782986221797640400,0.230640380859375,-1.693572998046875,-1.4542694091796875,-0.03704833984375
1782986221807715300,0.24071533203125,-1.6279754638671875,-1.1240997314453125,-0.2077178955078125
1782986221817789400,0.25078955078125,-1.3408203125,-0.8885040283203125,-0.262908935546875
1782986221827863600,0.260863525390625,-0.9478759765625,-0.6915283203125,-0.244659423828125
1782986221837938400,0.2709384765625,-0.5742950439453125,-0.47467041015625,-0.199951171875
1782986221848012500,0.281012451171875,-0.3115692138671875,-0.2751922607421875,-0.0868988037109375
1782986221858086700,0.291086669921875,-0.1472320556640625,-0.13232421875,0.0654144287109375
1782986221868160500,0.301160400390625,-0.0714874267578125,-0.0901336669921875,0.175079345703125
1782986221878235600,0.311235595703125,-0.0207061767578125,-0.066558837890625,0.200653076171875
1782986221888309500,0.3213095703125,0.0469207763671875,-0.01763916015625,0.197235107421875
1782986221898383600,0.331383544921875,0.070037841796875,-0.0105743408203125,0.1983489990234375
1782986221908457500,0.34145751953125,0.0681304931640625,-0.0365447998046875,0.165069580078125
1782986221918532600,0.35153271484375,0.0597076416015625,-0.0724334716796875,0.076812744140625
1782986221928606500,0.3616064453125,0.075408935546875,-0.08203125,-0.058746337890625
1782986221938680300,0.371680419921875,0.117919921875,-0.0669708251953125,-0.1685638427734375
1782986221948755500,0.38175537109375,0.172607421875,-0.1082000732421875,-0.21484375
1782986221958829300,0.391829345703125,0.233673095703125,-0.1509246826171875,-0.2471771240234375
1782986221968903400,0.4019033203125,0.2777099609375,-0.151947021484375,-0.2776947021484375
1782986221978977500,0.4119775390625,0.2951202392578125,-0.1393280029296875,-0.2764434814453125
1782986221989052400,0.422052490234375,0.2614593505859375,-0.143798828125,-0.2349395751953125
1782986221999126500,0.43212646484375,0.1621246337890625,-0.1466522216796875,-0.1732940673828125
1782986222009200600,0.44220068359375,0.0341949462890625,-0.129547119140625,-0.119049072265625
1782986222019275500,0.452275634765625,-0.0830841064453125,-0.1342010498046875,-0.0749664306640625
1782986222029349600,0.462349609375,-0.1697235107421875,-0.1384735107421875,-0.060150146484375
1782986222039423500,0.472423583984375,-0.2023773193359375,-0.123199462890625,-0.0826568603515625
1782986222049497600,0.48249755859375,-0.1937408447265625,-0.118865966796875,-0.1018524169921875
1782986222059572500,0.492572509765625,-0.180694580078125,-0.1343231201171875,-0.108428955078125
1782986222069646600,0.502646484375,-0.1659088134765625,-0.10845947265625,-0.09320068359375
1782986222079720400,0.512720458984375,-0.15179443359375,-0.1071319580078125,-0.0787811279296875
1782986222089795600,0.522795654296875,-0.116363525390625,-0.123931884765625,-0.083770751953125
1782986222099869400,0.532869384765625,-0.0751953125,-0.105926513671875,-0.097564697265625
1782986222109943300,0.542943359375,-0.0730743408203125,-0.099578857421875,-0.1025848388671875
1782986222120017400,0.553017333984375,-0.1129150390625,-0.121368408203125,-0.092987060546875
1782986222130092500,0.563092529296875,-0.170166015625,-0.1247406005859375,-0.08306884765625
1782986222140166400,0.57316650390625,-0.226104736328125,-0.1302490234375,-0.0979461669921875
1782986222150240500,0.583240478515625,-0.2550506591796875,-0.1608123779296875,-0.14678955078125
1782986222160315400,0.5933154296875,-0.2853546142578125,-0.1988677978515625,-0.18829345703125
1782986222170389500,0.603389404296875,-0.3612213134765625,-0.2727203369140625,-0.1892547607421875
1782986222180463600,0.613463623046875,-0.556427001953125,-0.38421630859375,-0.1240234375
1782986222190537500,0.623537353515625,-0.951080322265625,-0.57611083984375,-0.014251708984375
1782986222200612600,0.633612548828125,-1.24658203125,-0.808563232421875,0.1043701171875
1782986222210686500,0.6436865234375,-1.447540283203125,-1.144287109375,0.3193359375
1782986222220760600,0.653760498046875,-1.7600860595703125,-1.5013885498046875,0.6422271728515625
1782986222230835500,0.66383544921875,-2.182373046875,-1.7891845703125,0.8940582275390625
1782986222240909600,0.67390966796875,-2.5746917724609375,-1.998443603515625,0.921539306640625
1782986222250983400,0.6839833984375,-2.8663330078125,-2.0917510986328125,0.71856689453125
1782986222261057500,0.6940576171875,-3.0814056396484375,-2.1902313232421875,0.3863372802734375
1782986222271132400,0.70413232421875,-3.0490264892578125,-2.2371063232421875,0.0296783447265625
1782986222281206500,0.71420654296875,-2.7375030517578125,-2.3650054931640625,-0.1841583251953125
1782986222291280400,0.7242802734375,-2.4599151611328125,-2.42706298828125,-0.419891357421875
1782986222301355500,0.73435546875,-2.3132171630859375,-2.3448028564453125,-0.6460113525390625
1782986222311429400,0.744429443359375,-2.1300811767578125,-2.2092437744140625,-0.696990966796875
1782986222321503500,0.75450341796875,-1.8881072998046875,-1.929931640625,-0.5594635009765625
1782986222331577600,0.76457763671875,-1.729248046875,-1.6215362548828125,-0.2999420166015625
1782986222341652500,0.774652587890625,-1.5784149169921875,-1.4085235595703125,-0.1298370361328125
1782986222351726600,0.7847265625,-1.3340301513671875,-1.183868408203125,-0.1650390625
1782986222361800400,0.794800537109375,-1.0451507568359375,-0.9112701416015625,-0.324798583984375
1782986222371875600,0.80487548828125,-0.776092529296875,-0.656158447265625,-0.429931640625
1782986222381949400,0.814949462890625,-0.611114501953125,-0.4146881103515625,-0.421478271484375
1782986222392023600,0.8250234375,-0.5540313720703125,-0.182464599609375,-0.35009765625
1782986222402097400,0.835097412109375,-0.5074920654296875,-0.001220703125,-0.2700347900390625
1782986222412172500,0.845172607421875,-0.5185394287109375,0.1052093505859375,-0.231475830078125
1782986222422246400,0.855246337890625,-0.54779052734375,0.1747894287109375,-0.2114105224609375
1782986222432320500,0.865320556640625,-0.5411529541015625,0.225982666015625,-0.1529693603515625
1782986222442395400,0.8753955078125,-0.5366973876953125,0.2520599365234375,-0.0483245849609375
1782986222452469500,0.885469482421875,-0.4975433349609375,0.2669525146484375,0.048675537109375
1782986222462543400,0.89554345703125,-0.33453369140625,0.247283935546875,0.0348358154296875
1782986222472617700,0.90561767578125,-0.1220245361328125,0.230377197265625,-0.0770416259765625
1782986222482692600,0.915692626953125,0.0296478271484375,0.206268310546875,-0.0985107421875
1782986222492766700,0.9257666015625,0.138092041015625,0.16595458984375,0.0181732177734375
1782986222502840600,0.935840576171875,0.194793701171875,0.15777587890625,0.0686798095703125
1782986222512915700,0.945915771484375,0.1959991455078125,0.1548614501953125,0.0899200439453125
1782986222522989600,0.955989501953125,0.1768951416015625,0.11553955078125,0.10540771484375
1782986222533063400,0.9660634765625,0.154754638671875,0.0801849365234375,0.07098388671875
1782986222543137500,0.976137451171875,0.1226654052734375,0.0381011962890625,-0.0026092529296875
1782986222553212400,0.98621240234375,0.078338623046875,-0.0098114013671875,-0.05743408203125
1782986222563286500,0.99628662109375,0.033050537109375,-0.031341552734375,-0.0751495361328125
1782986222573360400,1.0063603515625,-0.001556396484375,-0.04010009765625,-0.0661773681640625
1782986222583435500,1.016435546875,-0.0356597900390625,-0.0490264892578125,-0.03466796875
1782986222593509400,1.02650927734375,-0.03387451171875,-0.0708160400390625,-0.0003509521484375
1782986222603583500,1.03658349609375,0.01824951171875,-0.094207763671875,0.0088958740234375
1782986222613657900,1.046657958984375,0.0853118896484375,-0.0948638916015625,0.0042877197265625
1782986222623733000,1.05673291015625,0.1272430419921875,-0.0971221923828125,-0.0025177001953125
1782986222633806800,1.066806884765625,0.1280059814453125,-0.108154296875,-0.004638671875
1782986222643881000,1.076880859375,0.0790863037109375,-0.11456298828125,-0.0016937255859375
1782986222653955000,1.086955078125,-0.02752685546875,-0.1201629638671875,-0.005340576171875
1782986222664030000,1.097030029296875,-0.1498260498046875,-0.1269683837890625,-0.029266357421875
1782986222674104000,1.10710400390625,-0.169677734375,-0.1419677734375,-0.08135986328125
1782986222684178000,1.117177978515625,-0.12774658203125,-0.158660888671875,-0.1463470458984375
1782986222694253000,1.127253173828125,-0.11029052734375,-0.16717529296875,-0.1963348388671875
1782986222704327000,1.137326904296875,-0.1212615966796875,-0.17926025390625,-0.224639892578125
1782986222714401000,1.147401123046875,-0.2020416259765625,-0.1964111328125,-0.2596435546875
1782986222724475000,1.157474853515625,-0.3212432861328125,-0.194122314453125,-0.307586669921875
1782986222734550000,1.167550048828125,-0.440948486328125,-0.1824493408203125,-0.3554534912109375
1782986222744623900,1.177623779296875,-0.5875396728515625,-0.237030029296875,-0.4095458984375
1782986222754698000,1.187697998046875,-0.7354278564453125,-0.3823699951171875,-0.527801513671875
1782986222764772900,1.19777294921875,-0.901641845703125,-0.5501556396484375,-0.619537353515625
1782986222774847000,1.207846923828125,-1.0015411376953125,-0.81854248046875,-0.42034912109375
1782986222784920800,1.2179208984375,-0.889404296875,-1.154083251953125,0.101959228515625
1782986222794996000,1.227995849609375,-0.7158355712890625,-1.4720001220703125,0.4307403564453125
1782986222805069800,1.23806982421875,-0.9518585205078125,-1.763092041015625,0.2138519287109375
1782986222815144000,1.24814404296875,-1.85247802734375,-1.749481201171875,-0.480743408203125
1782986222825218000,1.258218017578125,-3.07989501953125,-1.6300811767578125,-1.3754730224609375
1782986222835293000,1.26829296875,-3.6978759765625,-1.792266845703125,-1.971954345703125
