time,seconds_elapsed,z,y,x
1782987658136012800,0.0650126953125,0.9308634996414185,0.5091543197631836,0.1119968444108963
1782987658146088000,0.075087890625,0.8892992734909058,0.6017566919326782,0.10490058362483978
1782987658156163000,0.0851630859375,0.8423488140106201,0.6432071924209595,0.08592343330383301
1782987658166237000,0.09523681640625,0.7948265671730042,0.6138991117477417,0.06326525658369064
1782987658176312000,0.10531201171875,0.7602070569992065,0.5359464883804321,0.03634895384311676
1782987658186387000,0.115386962890625,0.7375075817108154,0.40251654386520386,0.004529770463705063
1782987658196461000,0.1254609375,0.7164534330368042,0.2406352460384369,-0.04668894037604332
1782987658206536000,0.135535888671875,0.6945891380310059,0.12534193694591522,-0.10823965072631836
1782987658216610800,0.14561083984375,0.6814083456993103,0.10973767936229706,-0.1657857745885849
1782987658226685000,0.155684814453125,0.6804581880569458,0.17849810421466827,-0.20624637603759766
1782987658236759800,0.165759765625,0.6905264854431152,0.2787450850009918,-0.21281053125858307
1782987658246834700,0.175834716796875,0.703383207321167,0.36729252338409424,-0.18621514737606049
1782987658256908800,0.18590869140625,0.7232386469841003,0.4208582639694214,-0.13826093077659607
1782987658266983700,0.195983642578125,0.7298989295959473,0.4102895259857178,-0.08511489629745483
1782987658277057800,0.206057861328125,0.7245215177536011,0.35944923758506775,-0.06210970878601074
1782987658287133000,0.2161328125,0.7243414521217346,0.3302796483039856,-0.052808087319135666
1782987658297207800,0.226207763671875,0.7286640405654907,0.3096023201942444,-0.05624143406748772
1782987658307282000,0.236281982421875,0.7378247976303101,0.27580201625823975,-0.07681968063116074
1782987658317356800,0.246356689453125,0.7428061962127686,0.24093298614025116,-0.1040763333439827
1782987658327432000,0.256431884765625,0.731711745262146,0.21614322066307068,-0.12174054980278015
1782987658337505800,0.266505859375,0.6984286308288574,0.22639025747776031,-0.13047918677330017
1782987658347581000,0.276580810546875,0.6621829867362976,0.24032099545001984,-0.1284639686346054
1782987658357655800,0.28665576171875,0.631068766117096,0.25233718752861023,-0.1173415407538414
1782987658367730000,0.29672998046875,0.6095682978630066,0.25932663679122925,-0.11356198042631149
1782987658377804800,0.3068046875,0.5931751728057861,0.2566815912723541,-0.10350695252418518
1782987658387880000,0.3168798828125,0.5857654809951782,0.2518162727355957,-0.09793854504823685
1782987658397953800,0.326953857421875,0.5842387080192566,0.2361840307712555,-0.10442041605710983
1782987658408029000,0.33702880859375,0.5915168523788452,0.21196524798870087,-0.11869602650403976
1782987658418103800,0.347103759765625,0.6123219728469849,0.21944420039653778,-0.1325732171535492
1782987658428178000,0.357177978515625,0.6305606365203857,0.26842665672302246,-0.13614985346794128
1782987658438252800,0.367252685546875,0.6387458443641663,0.3237311840057373,-0.14431962370872498
1782987658448327700,0.37732763671875,0.6478672027587891,0.3438521921634674,-0.14946086704730988
1782987658458401800,0.38740185546875,0.6650182008743286,0.3506898581981659,-0.1576860398054123
1782987658468476700,0.3974765625,0.6744974851608276,0.32444092631340027,-0.14930453896522522
1782987658478550800,0.40755078125,0.6751621961593628,0.2741641700267792,-0.1335064023733139
1782987658488625700,0.417625732421875,0.6652680039405823,0.2285277098417282,-0.09963364899158478
1782987658498700800,0.42770068359375,0.6679282784461975,0.2274336963891983,-0.06101062148809433
1782987658508774700,0.437774658203125,0.676707923412323,0.27971526980400085,0.004904743749648333
1782987658518849800,0.447849853515625,0.680894136428833,0.35478630661964417,0.06481148302555084
1782987658528925000,0.457925048828125,0.6820656657218933,0.4604690670967102,0.09167879074811935
1782987658538998800,0.467998779296875,0.6826483607292175,0.5751876831054688,0.11385679244995117
1782987658549074000,0.478073974609375,0.6672134399414062,0.68276447057724,0.13005733489990234
1782987658559148800,0.488148681640625,0.6398902535438538,0.7113367319107056,0.1562870740890503
1782987658569223000,0.498222900390625,0.607002854347229,0.6302967071533203,0.20477178692817688
1782987658579297800,0.5082978515625,0.5759493112564087,0.5428398251533508,0.24580763280391693
1782987658589373000,0.518373046875,0.544992208480835,0.5151472091674805,0.2714584171772003
1782987658599446800,0.52844677734375,0.5066256523132324,0.5165001153945923,0.2786816954612732
1782987658609522000,0.53852197265625,0.47476306557655334,0.5049577355384827,0.27057263255119324
1782987658619597000,0.54859716796875,0.466979444026947,0.47560274600982666,0.25679636001586914
1782987658629671000,0.5586708984375,0.48322153091430664,0.46443983912467957,0.24599379301071167
1782987658639746000,0.56874609375,0.5222530961036682,0.5432842969894409,0.22048737108707428
1782987658649821000,0.578821044921875,0.570769727230072,0.740222692489624,0.18412403762340546
1782987658659895000,0.58889501953125,0.6357082724571228,0.9032755494117737,0.13153432309627533
1782987658669970000,0.598969970703125,0.7049121260643005,0.8282468318939209,0.04181881994009018
1782987658680044800,0.609044921875,0.7384375929832458,0.43361136317253113,-0.09793508797883987
1782987658690119000,0.619118896484375,0.7016249895095825,-0.13394448161125183,-0.25309884548187256
1782987658700193800,0.62919384765625,0.5977992415428162,-0.5173097252845764,-0.3758798837661743
1782987658710268000,0.639267822265625,0.47313347458839417,-0.486111581325531,-0.41528135538101196
1782987658720342800,0.6493427734375,0.3954589068889618,-0.08265013992786407,-0.3480874001979828
1782987658730418000,0.65941796875,0.3799896836280823,0.5629892945289612,-0.20681096613407135
1782987658740491800,0.66949169921875,0.43821677565574646,1.1534686088562012,-0.07888522744178772
1782987658750567000,0.67956689453125,0.5542435050010681,1.477307915687561,0.0013872405979782343
1782987658760641800,0.689641845703125,0.6884830594062805,1.5366593599319458,0.05552211403846741
1782987658770716000,0.6997158203125,0.787531852722168,1.4378052949905396,0.0887298658490181
1782987658780790800,0.709790771484375,0.8310830593109131,1.2481378316879272,0.09917452186346054
1782987658790866000,0.719865966796875,0.810987114906311,1.0528810024261475,0.08229274302721024
1782987658800939800,0.729939697265625,0.7169402837753296,0.8031268119812012,0.07805006206035614
1782987658811015000,0.740014892578125,0.5994179248809814,0.6835120320320129,0.06525756418704987
1782987658821089800,0.75008984375,0.48671239614486694,0.3564145863056183,0.035299934446811676
1782987658831164000,0.760163818359375,0.45041802525520325,0.1977737993001938,0.018451711162924767
1782987658841239000,0.770239013671875,0.4980502724647522,0.19098007678985596,0.033361684530973434
1782987658851314000,0.78031396484375,0.5662466287612915,0.23935054242610931,0.012300075963139534
1782987658861388000,0.790387939453125,0.6366065740585327,0.3066427707672119,-0.0441589392721653
1782987658871463000,0.800462890625,0.7043831944465637,0.3784565031528473,-0.12768100202083588
1782987658881537800,0.810537841796875,0.7652513384819031,0.42859315872192383,-0.21496076881885529
1782987658891612200,0.820612060546875,0.8102023005485535,0.42109689116477966,-0.29101160168647766
1782987658901687000,0.83068701171875,0.8261836767196655,0.3427030146121979,-0.32841435074806213
1782987658911762000,0.840761962890625,0.8097583651542664,0.2391398847103119,-0.33314573764801025
1782987658921836000,0.8508359375,0.7860066890716553,0.14031289517879486,-0.30389198660850525
1782987658931911000,0.860910888671875,0.7817230224609375,0.08420569449663162,-0.25355690717697144
1782987658941985000,0.870985107421875,0.8021113276481628,0.06785734742879868,-0.1886032074689865
1782987658952060200,0.88106005859375,0.8349995613098145,0.051716189831495285,-0.12143374979496002
1782987658962135000,0.891135009765625,0.8636583685874939,0.10267391055822372,-0.06696811318397522
1782987658972209200,0.901209228515625,0.8722521066665649,0.22662754356861115,0.0047090016305446625
1782987658982284000,0.911283935546875,0.8639401197433472,0.36734846234321594,0.07066058367490768
1782987658992359200,0.921359130859375,0.8463400602340698,0.4755942225456238,0.12235201150178909
1782987659002433000,0.93143310546875,0.8095317482948303,0.5639219880104065,0.1433558315038681
1782987659012508200,0.941508056640625,0.7631344199180603,0.6472237706184387,0.14978709816932678
1782987659022583000,0.9515830078125,0.7035994529724121,0.6476850509643555,0.14035950601100922
1782987659032657200,0.9616572265625,0.6351916193962097,0.5809499621391296,0.12074080109596252
1782987659042732000,0.97173193359375,0.5760800838470459,0.5025789737701416,0.11421498656272888
1782987659052807200,0.98180712890625,0.5310338139533997,0.3805800974369049,0.11007697135210037
1782987659062881000,0.991881103515625,0.48752546310424805,0.2348841428756714,0.10358977317810059
1782987659072956200,1.0019560546875,0.43391281366348267,0.11586401611566544,0.08284321427345276
1782987659083031300,1.01203125,0.3887261748313904,0.056894972920417786,0.07656215131282806
1782987659093105200,1.022105224609375,0.3562491834163666,0.06072885915637016,0.06547008454799652
1782987659103180300,1.03218017578125,0.3294207751750946,0.07906205952167511,0.044973332434892654
1782987659113255000,1.0422548828125,0.317059189081192,0.09738221019506454,0.016091085970401764
1782987659123329300,1.052329345703125,0.31088516116142273,0.1135537251830101,-0.013777597807347775
1782987659133404000,1.06240380859375,0.3037470877170563,0.10665161162614822,-0.030491596087813377
1782987659143479000,1.07247900390625,0.28071555495262146,0.08661425113677979,-0.03045697510242462
1782987659153553000,1.082552978515625,0.23497629165649414,0.04596962034702301,-0.024468591436743736
1782987659163628000,1.0926279296875,0.16647019982337952,-0.005060805007815361,0.002758235903456807
1782987659173703200,1.102703125,0.09727542102336884,-0.06693349033594131,0.028567196801304817
1782987659183777000,1.112777099609375,0.023374831303954124,-0.13749395310878754,0.05044719576835632
1782987659193852200,1.12285205078125,-0.04770760238170624,-0.15948712825775146,0.06851913779973984
1782987659203926000,1.132926025390625,-0.10682125389575958,-0.11936873942613602,0.07591580599546432
1782987659214001200,1.143001220703125,-0.143888458609581,-0.053520482033491135,0.08754982054233551
1782987659224076000,1.153075927734375,-0.15372031927108765,0.002817890839651227,0.08852853626012802
1782987659234150100,1.163150146484375,-0.15810202062129974,0.014808240346610546,0.07035405933856964
1782987659244225000,1.17322509765625,-0.16136465966701508,-0.034694332629442215,0.04500289633870125
1782987659254300200,1.183300048828125,-0.17115098237991333,-0.11475667357444763,0.024119718000292778
1782987659264374000,1.1933740234375,-0.1909550428390503,-0.1842084527015686,0.01618163287639618
1782987659274449200,1.20344921875,-0.21567529439926147,-0.20529723167419434,0.01625327207148075
1782987659284524300,1.213524169921875,-0.2397225797176361,-0.16453728079795837,0.015973374247550964
1782987659294598100,1.22359814453125,-0.2431524693965912,-0.058029480278491974,0.024042218923568726
1782987659304673300,1.23367333984375,-0.24866147339344025,0.09210968762636185,0.04147074371576309
1782987659314748200,1.243748046875,-0.27004560828208923,0.15202787518501282,0.043423108756542206
1782987659324822300,1.253822265625,-0.3146045506000519,0.024824390187859535,-0.02365685999393463
1782987659334897200,1.263897216796875,-0.36405277252197266,-0.21116895973682404,-0.14045831561088562
1782987659344972000,1.273971923828125,-0.4125785231590271,-0.4663163125514984,-0.2838788628578186
1782987659355046100,1.284046142578125,-0.45789405703544617,-0.6535016298294067,-0.42206788063049316
1782987659365121000,1.29412109375,-0.5057151317596436,-0.6688486337661743,-0.5353811383247375
1782987659375196200,1.304196044921875,-0.5485706925392151,-0.5427951216697693,-0.5976722240447998
1782987659385270000,1.31427001953125,-0.5678972601890564,-0.3567621111869812,-0.6098918318748474
1782987659395345200,1.32434521484375,-0.54497891664505,-0.15886688232421875,-0.5531268119812012
1782987659405419000,1.3344189453125,-0.48248809576034546,0.030057234689593315,-0.4287737309932709
1782987659415494100,1.344494140625,-0.39436888694763184,0.15263082087039948,-0.24381159245967865
1782987659425569000,1.354569091796875,-0.29809001088142395,0.1776839792728424,-0.019276492297649384
1782987659435643100,1.36464306640625,-0.2109021097421646,0.11400007456541061,0.2162630558013916
1782987659445718000,1.374718017578125,-0.14769704639911652,-0.06078105792403221,0.4110000431537628
1782987659455793200,1.384793212890625,-0.11122266203165054,-0.2924249470233917,0.5329400897026062
1782987659465867000,1.394866943359375,-0.08559239655733109,-0.5199587345123291,0.5642393827438354
1782987659475942100,1.404942138671875,-0.08133666962385178,-0.6905150413513184,0.49616047739982605
1782987659486017300,1.415017333984375,-0.10485824197530746,-0.764507532119751,0.346128910779953
1782987659496091100,1.425091064453125,-0.1489974707365036,-0.7492289543151855,0.16000618040561676
1782987659506166300,1.435166259765625,-0.21100598573684692,-0.6392662525177002,-0.013410081155598164
1782987659516241200,1.4452412109375,-0.2932718098163605,-0.4196036756038666,-0.13598553836345673
1782987659526315300,1.455315185546875,-0.38317906856536865,-0.15494456887245178,-0.17311319708824158
1782987659536390100,1.46539013671875,-0.46454983949661255,0.09396857023239136,-0.12256160378456116
1782987659546465300,1.47546533203125,-0.5082845091819763,0.2787959575653076,-0.008048871532082558
1782987659556539100,1.4855390625,-0.5137538909912109,0.36373212933540344,0.14109879732131958
1782987659566614300,1.4956142578125,-0.4925953149795532,0.3304799199104309,0.29772329330444336
1782987659576689000,1.50568896484375,-0.4664992690086365,0.22241149842739105,0.4385821521282196
1782987659586763300,1.51576318359375,-0.43644362688064575,0.11056406050920486,0.54849773645401
1782987659596838000,1.525837890625,-0.403545081615448,0.02822711132466793,0.6033545732498169
1782987659606912300,1.535912353515625,-0.36403948068618774,-0.039738889783620834,0.5995736718177795
1782987659616987100,1.545987060546875,-0.310081422328949,-0.08734609186649323,0.5357025861740112
1782987659627062000,1.55606201171875,-0.2604270577430725,-0.08093692362308502,0.4406346380710602
1782987659637136100,1.56613623046875,-0.23056529462337494,-0.043235354125499725,0.33500197529792786
1782987659647211000,1.5762109375,-0.2306814193725586,-0.015088139101862907,0.24219346046447754
1782987659657286100,1.5862861328125,-0.2520831227302551,-0.0009768474847078323,0.17975112795829773
1782987659667360000,1.596360107421875,-0.27289971709251404,0.007715444080531597,0.14316488802433014
1782987659677435100,1.60643505859375,-0.29226621985435486,0.0009494169498793781,0.13718421757221222
1782987659687510000,1.616510009765625,-0.3085160255432129,-0.006738862954080105,0.15046007931232452
1782987659697584000,1.626584228515625,-0.31996816396713257,-0.0014375743921846151,0.18573737144470215
1782987659707659000,1.636658935546875,-0.32523295283317566,-0.0006434197421185672,0.22478623688220978
1782987659717734100,1.646734130859375,-0.31929224729537964,0.021459752693772316,0.2476806342601776
1782987659727808000,1.65680810546875,-0.29986366629600525,0.07108935713768005,0.27180275321006775
1782987659737883100,1.666883056640625,-0.25787922739982605,0.11793942004442215,0.28467991948127747
1782987659747958300,1.676958251953125,-0.20343807339668274,0.13024082779884338,0.2890975773334503
1782987659758032100,1.6870322265625,-0.14383547008037567,0.13004854321479797,0.28691351413726807
1782987659768107300,1.697107177734375,-0.09220369905233383,0.13026772439479828,0.27066025137901306
1782987659778182100,1.70718212890625,-0.05633224919438362,0.10334715992212296,0.24682310223579407
1782987659788256300,1.71725634765625,-0.049733735620975494,0.04407105594873428,0.2209925651550293
1782987659798331100,1.7273310546875,-0.06383384019136429,-0.007631021551787853,0.21992410719394684
1782987659808405200,1.7374052734375,-0.08887767791748047,-0.015515043400228024,0.24539591372013092
1782987659818480000,1.747480224609375,-0.12063241004943848,-0.006641923915594816,0.28524452447891235
1782987659828555000,1.757554931640625,-0.15213440358638763,0.001059139147400856,0.323637992143631
1782987659838629000,1.767629150390625,-0.173251673579216,0.055095743387937546,0.356139212846756
1782987659848704000,1.7777041015625,-0.1853986233472824,0.1407400667667389,0.3743025064468384
1782987659858779100,1.787779052734375,-0.19474445283412933,0.22250604629516602,0.3931041359901428
1782987659868853000,1.79785302734375,-0.21275940537452698,0.29195621609687805,0.3921435475349426
1782987659878928100,1.80792822265625,-0.23715795576572418,0.29480740427970886,0.35927560925483704
1782987659889002200,1.818002197265625,-0.25485971570014954,0.2681347727775574,0.298494815826416
