time,seconds_elapsed,z,y,x
1782986401183511000,0.080510986328125,0.16712063550949097,0.553348183631897,0.4221893548965454
1782986401193585200,0.090585205078125,0.172402486205101,0.338946133852005,0.4875185787677765
1782986401203660000,0.100659912109375,0.21809709072113037,0.0827864557504654,0.49199602007865906
1782986401213734100,0.110734130859375,0.30092063546180725,-0.06833221763372421,0.4420311152935028
1782986401223808000,0.12080810546875,0.44432058930397034,-0.07171625643968582,0.35991793870925903
1782986401233883100,0.130883056640625,0.6469730138778687,-0.022866424173116684,0.2898181974887848
1782986401243957000,0.14095703125,0.8145877122879028,-0.06525210291147232,0.24663172662258148
1782986401254031000,0.151031005859375,0.6750574707984924,0.07194995880126953,-0.026685312390327454
1782986401264106000,0.16110595703125,0.41423240303993225,0.1264503002166748,-0.5108258724212646
1782986401274180000,0.17118017578125,0.17876343429088593,0.46335697174072266,-1.103387713432312
1782986401284254000,0.18125390625,0.3327130079269409,1.1262494325637817,-1.6482837200164795
1782986401294329000,0.1913291015625,0.6422697901725769,1.5972976684570312,-2.152968645095825
1782986401304403000,0.20140283203125,0.7954156398773193,1.613507866859436,-2.51053786277771
1782986401314477000,0.21147705078125,0.9075557589530945,1.0780553817749023,-2.300398349761963
1782986401324552000,0.221552001953125,1.3008559942245483,0.7383570075035095,-1.347328543663025
1782986401334626300,0.231626220703125,1.6076679229736328,0.5129073858261108,-0.33042553067207336
1782986401344700200,0.2417001953125,1.494262933731079,-0.038495223969221115,-0.010342677123844624
1782986401354775300,0.251775390625,1.256443738937378,-0.9815120100975037,-0.2325240820646286
1782986401364849200,0.26184912109375,1.1890761852264404,-0.9564025402069092,-0.9016716480255127
1782986401374923000,0.271923095703125,1.3139262199401855,-0.5478864312171936,-1.6875799894332886
1782986401384998100,0.281998046875,1.6813780069351196,-0.26778507232666016,-2.4023427963256836
1782986401395072000,0.292072021484375,2.1868252754211426,0.014190171845257282,-2.5555601119995117
1782986401405146000,0.30214599609375,2.5438225269317627,0.056374192237854004,-1.7871266603469849
1782986401415221000,0.312220947265625,2.4904117584228516,0.12910592555999756,-0.5333572626113892
1782986401425295000,0.322295166015625,2.0511422157287598,0.28749725222587585,1.145896077156067
1782986401435369000,0.332368896484375,1.6452940702438354,0.305608868598938,2.7893097400665283
1782986401445444000,0.342444091796875,1.3837441205978394,0.3549098074436188,3.886741876602173
1782986401455518000,0.35251806640625,1.0311168432235718,0.22645223140716553,4.301151275634766
1782986401465592000,0.362592041015625,0.2631385326385498,-0.3974001407623291,4.074682235717773
1782986401475667000,0.3726669921875,-0.6486788392066956,-0.9618203639984131,3.518543004989624
1782986401485741000,0.382740966796875,-1.1052968502044678,-0.872695803642273,2.877117395401001
1782986401495815000,0.39281494140625,-1.2017887830734253,-0.23685726523399353,2.297267198562622
1782986401505890000,0.40289013671875,-0.9647634625434875,0.5510685443878174,1.7248210906982422
1782986401515964000,0.4129638671875,-0.44860875606536865,0.7477651238441467,1.0180504322052002
1782986401526038300,0.423038330078125,0.09966230392456055,0.3027082681655884,0.2401694655418396
1782986401536113000,0.43311279296875,0.49632471799850464,-0.5035980939865112,-0.26488813757896423
1782986401546187300,0.443187255859375,0.5608037710189819,-1.0477817058563232,-0.25599685311317444
1782986401556261000,0.45326123046875,0.2664717137813568,-1.1457839012145996,-0.011282979510724545
1782986401566336300,0.463336181640625,-0.19484135508537292,-0.9760040640830994,0.17946983873844147
1782986401576410000,0.47341015625,-0.6576095223426819,-0.4973008632659912,0.2593880891799927
1782986401586484200,0.483484130859375,-0.845592200756073,-0.1328752338886261,0.21360203623771667
1782986401596559000,0.49355908203125,-0.9640727639198303,0.16196812689304352,-0.07306435704231262
1782986401606633200,0.50363330078125,-0.9818904399871826,0.2321556657552719,-0.1027112826704979
1782986401616707000,0.51370703125,-0.8303149938583374,0.1158176064491272,-0.04986564442515373
1782986401626782200,0.5237822265625,-0.6246316432952881,-0.045645155012607574,0.07694195955991745
1782986401636856000,0.53385595703125,-0.416588693857193,-0.22364552319049835,0.1883411854505539
1782986401646930000,0.543929931640625,-0.1868371069431305,-0.17009074985980988,0.23354753851890564
1782986401657005000,0.554005126953125,0.07524778693914413,-0.23989646136760712,0.19511225819587708
1782986401667079000,0.564078857421875,0.16320432722568512,-0.7705188393592834,-0.03314998745918274
1782986401677153000,0.574153076171875,0.046800483018159866,-1.4624933004379272,-0.30153271555900574
1782986401687228000,0.584227783203125,-0.17443542182445526,-2.018620252609253,-0.4355374276638031
1782986401697302000,0.594302001953125,-0.362866073846817,-2.104836940765381,-0.5099834203720093
1782986401707376000,0.604376220703125,-0.29579654335975647,-1.1131596565246582,-0.7091554403305054
1782986401717451000,0.614450927734375,-0.0907648354768753,-0.08802133053541183,-0.6428041458129883
1782986401727525000,0.624525146484375,-0.08615458011627197,0.7627614736557007,-0.46562904119491577
1782986401737599200,0.63459912109375,-0.1880873441696167,0.6907530426979065,-0.2458503246307373
1782986401747674000,0.644674072265625,-0.28895723819732666,0.1193770244717598,-0.24880528450012207
1782986401757748200,0.654748291015625,-0.4363754689693451,-0.3593306839466095,-0.6393283009529114
1782986401767822000,0.664822021484375,-0.4579829275608063,-1.7216572761535645,-1.5084530115127563
1782986401777897200,0.674897216796875,-0.3417836129665375,-2.2040417194366455,-2.2294607162475586
1782986401787971000,0.68497119140625,0.38167816400527954,0.5550993084907532,-1.6968268156051636
1782986401798045000,0.695044921875,0.9468467831611633,1.0971628427505493,-1.288690447807312
1782986401808120000,0.7051201171875,0.535718560218811,0.6714461445808411,-0.8367552757263184
1782986401818194000,0.71519384765625,0.2488574981689453,-0.23051194846630096,-0.3218264877796173
1782986401828268000,0.72526806640625,0.2795703113079071,-0.355150043964386,0.5010506510734558
1782986401838343000,0.735343017578125,0.4446679353713989,-0.462484210729599,1.232807993888855
1782986401848417000,0.7454169921875,0.6619052886962891,-0.7472639083862305,1.344333291053772
1782986401858491000,0.755490966796875,0.636891782283783,-1.2945607900619507,0.6007768511772156
1782986401868566000,0.76556591796875,0.19945818185806274,-1.4001719951629639,-0.45550939440727234
1782986401878639900,0.775639892578125,-0.5103475451469421,-0.9192086458206177,-1.2184033393859863
1782986401888713700,0.785713623046875,-1.0105493068695068,-0.31259721517562866,-1.635724425315857
1782986401898788900,0.795788818359375,-0.9666286110877991,0.11699648946523666,-1.9303799867630005
1782986401908863000,0.805863037109375,-0.5908907651901245,0.11523820459842682,-2.259620189666748
1782986401918937000,0.81593701171875,-0.08347174525260925,-0.0332130491733551,-2.4134299755096436
1782986401929012000,0.826011962890625,0.37003567814826965,-0.22435060143470764,-2.2721309661865234
1782986401939086000,0.836086181640625,0.660243034362793,-0.27317139506340027,-1.6658400297164917
1782986401949160000,0.846159912109375,0.8219652771949768,-0.08881483227014542,-0.7299391627311707
1782986401959235000,0.856235107421875,0.863183856010437,-0.01825464516878128,0.3273531198501587
1782986401969309000,0.866308837890625,0.6953391432762146,-0.25001847743988037,1.211047887802124
1782986401979383000,0.876383056640625,0.5097730159759521,-0.5231860876083374,1.7677953243255615
1782986401989458000,0.8864580078125,0.5056480765342712,-0.7859871983528137,1.833304762840271
1782986401999532000,0.896531982421875,0.4848799407482147,-0.9832121133804321,1.3830366134643555
1782986402009606000,0.90660595703125,0.36097410321235657,-0.9222467541694641,0.5496818423271179
1782986402019681000,0.916680908203125,0.20757734775543213,-0.5332350730895996,-0.4418380558490753
1782986402029755000,0.9267548828125,-0.02350180596113205,-0.08430034667253494,-1.3908945322036743
1782986402039829000,0.9368291015625,-0.36022549867630005,0.06062914431095123,-2.1194043159484863
1782986402049903900,0.94690380859375,-0.6959071159362793,0.052953749895095825,-2.432997941970825
1782986402059978000,0.95697802734375,-0.9584058523178101,0.016496406868100166,-2.3080432415008545
1782986402070051800,0.9670517578125,-1.0982720851898193,-0.06227923929691315,-1.8555842638015747
1782986402080127000,0.977126953125,-1.113921880722046,-0.05929543450474739,-1.2947471141815186
1782986402090200800,0.987200927734375,-1.0887138843536377,0.02088060975074768,-0.7443020343780518
1782986402100275000,0.99727490234375,-1.014357089996338,0.11833712458610535,-0.298825740814209
1782986402110349800,1.007349853515625,-0.901913046836853,0.14308184385299683,-0.036014217883348465
1782986402120424000,1.017423828125,-0.8201747536659241,0.06945875287055969,0.027098704129457474
1782986402130498000,1.027498046875,-0.7546142339706421,-0.017625316977500916,-0.057353537529706955
1782986402140573000,1.037572998046875,-0.6889215111732483,-0.02029646933078766,-0.1838579624891281
1782986402150647000,1.04764697265625,-0.630341649055481,0.04934150353074074,-0.24678099155426025
1782986402160721200,1.05772119140625,-0.5588131546974182,0.11952724307775497,-0.2386128008365631
1782986402170796000,1.067796142578125,-0.517185628414154,0.23575396835803986,-0.17465649545192719
1782986402180870100,1.0778701171875,-0.5120353102684021,0.3532902002334595,-0.029687581583857536
1782986402190944000,1.087944091796875,-0.48049312829971313,0.5777192711830139,0.20981661975383759
1782986402201019100,1.09801904296875,-0.44573941826820374,0.6878691911697388,0.44102081656455994
1782986402211093000,1.108093017578125,-0.45918941497802734,0.6188448071479797,0.6446468234062195
1782986402221166800,1.118166748046875,-0.5056511759757996,0.4401240348815918,0.8191877603530884
1782986402231242000,1.128241943359375,-0.5330488085746765,0.2001623660326004,0.9500035643577576
