time,seconds_elapsed,z,y,x
1782986401162103300,0.059103271484375,-0.8053131103515625,-0.3175048828125,0.0431671142578125
1782986401172178000,0.069177978515625,-0.7749176025390625,-0.3188934326171875,0.0080718994140625
1782986401182252300,0.079252197265625,-0.729736328125,-0.3285980224609375,-0.01055908203125
1782986401192326100,0.089326171875,-0.70806884765625,-0.3394775390625,-0.007415771484375
1782986401202401300,0.0994013671875,-0.723785400390625,-0.339935302734375,0.00579833984375
1782986401212475100,0.10947509765625,-0.78125,-0.3474578857421875,0.0196685791015625
1782986401222549000,0.119549072265625,-0.857391357421875,-0.33612060546875,0.0382232666015625
1782986401232624000,0.1296240234375,-0.93243408203125,-0.3204803466796875,0.0460205078125
1782986401242698200,0.1396982421875,-1.0160369873046875,-0.3745269775390625,0.04486083984375
1782986401252772000,0.149772216796875,-1.118896484375,-0.4589691162109375,-0.0033111572265625
1782986401262847200,0.15984716796875,-1.2280426025390625,-0.6202850341796875,-0.1322784423828125
1782986401272921000,0.169921142578125,-1.293701171875,-0.7872467041015625,-0.20672607421875
1782986401282995000,0.179994873046875,-1.342132568359375,-0.996490478515625,-0.05224609375
1782986401293070000,0.190070068359375,-1.475616455078125,-1.1369171142578125,0.2594146728515625
1782986401303144000,0.20014404296875,-1.724395751953125,-1.1536102294921875,0.475555419921875
1782986401313218000,0.210218017578125,-2.13873291015625,-1.027252197265625,0.53314208984375
1782986401323293000,0.22029296875,-2.6587066650390625,-0.8093109130859375,0.60870361328125
1782986401333367000,0.230366943359375,-2.951324462890625,-0.7242584228515625,0.6723175048828125
1782986401343441000,0.24044091796875,-2.676361083984375,-0.734466552734375,0.5198516845703125
1782986401353516000,0.25051611328125,-2.1136627197265625,-0.9333038330078125,0.335662841796875
1782986401363590000,0.26058984375,-1.7044219970703125,-1.093841552734375,0.278839111328125
1782986401373664300,0.270664306640625,-1.5275115966796875,-1.030548095703125,0.309661865234375
1782986401383739000,0.28073876953125,-1.3625946044921875,-0.7817535400390625,0.3291168212890625
1782986401393813200,0.290813232421875,-1.2734527587890625,-0.5143280029296875,0.479583740234375
1782986401403887000,0.30088720703125,-1.4756317138671875,-0.354736328125,0.4520721435546875
1782986401413962200,0.310962158203125,-1.6750030517578125,-0.06231689453125,0.2975311279296875
1782986401424036000,0.3210361328125,-1.804656982421875,-0.1294403076171875,0.1078338623046875
1782986401434110200,0.331110107421875,-1.7055816650390625,-0.155731201171875,-0.1209869384765625
1782986401444185000,0.34118505859375,-1.2877044677734375,-0.140106201171875,-0.24066162109375
1782986401454259200,0.35125927734375,-0.68890380859375,-0.1754150390625,-0.3224639892578125
1782986401464333000,0.3613330078125,-0.1290740966796875,-0.31878662109375,-0.492401123046875
1782986401474408200,0.371408203125,0.20867919921875,-0.248992919921875,-0.7517242431640625
1782986401484482000,0.38148193359375,0.330718994140625,-0.146026611328125,-0.6673583984375
1782986401494556200,0.39155615234375,0.3015594482421875,-0.1025848388671875,-0.3443145751953125
1782986401504631000,0.401631103515625,0.2784271240234375,-0.0045928955078125,-0.0599822998046875
1782986401514705200,0.411705078125,0.3869781494140625,0.0290679931640625,0.251922607421875
1782986401524779000,0.421779052734375,0.53656005859375,0.0548095703125,0.5605010986328125
1782986401534854100,0.431854248046875,0.5261688232421875,0.146514892578125,0.531890869140625
1782986401544928000,0.441927978515625,0.2327880859375,0.1270294189453125,0.31719970703125
1782986401555001900,0.452001953125,-0.11907958984375,0.0013427734375,0.0207061767578125
1782986401565077000,0.462076904296875,-0.3077239990234375,-0.04718017578125,-0.2341461181640625
1782986401575150800,0.47215087890625,-0.3578033447265625,-0.0670318603515625,-0.3547515869140625
1782986401585225200,0.48222509765625,-0.3157501220703125,-0.061187744140625,-0.3226318359375
1782986401595300000,0.492300048828125,-0.1516876220703125,0.0084381103515625,-0.1713714599609375
1782986401605374200,0.502374267578125,-0.05621337890625,-0.05035400390625,-0.079315185546875
1782986401615448000,0.512447998046875,-0.06353759765625,0.0043182373046875,0.0382537841796875
1782986401625523200,0.522523193359375,-0.02880859375,-0.001434326171875,0.0954742431640625
1782986401635597000,0.53259716796875,-0.001678466796875,-0.00579833984375,0.117706298828125
1782986401645671200,0.542671142578125,0.04107666015625,-0.0135498046875,0.104217529296875
1782986401655746000,0.55274609375,0.134735107421875,-0.046356201171875,0.1293792724609375
1782986401665820200,0.562820068359375,0.260040283203125,-0.0366363525390625,0.11236572265625
1782986401675894000,0.57289404296875,0.31927490234375,-0.026763916015625,-0.0472564697265625
1782986401685969200,0.58296923828125,0.2511138916015625,-0.05615234375,-0.180145263671875
1782986401696043000,0.59304296875,0.1069183349609375,-0.0926666259765625,-0.25665283203125
1782986401706117000,0.6031171875,-0.0613861083984375,-0.054229736328125,-0.2909088134765625
1782986401716192000,0.61319189453125,-0.309722900390625,0.07708740234375,-0.244842529296875
1782986401726266000,0.62326611328125,-0.4268798828125,0.05511474609375,-0.20867919921875
1782986401736340000,0.633340087890625,-0.4769744873046875,-0.0578460693359375,-0.210205078125
1782986401746415000,0.6434150390625,-0.4218597412109375,-0.091033935546875,-0.2586212158203125
1782986401756489000,0.653489013671875,-0.3936614990234375,-0.082855224609375,-0.3089599609375
1782986401766563000,0.66356298828125,-0.4134368896484375,-0.206787109375,-0.3727874755859375
1782986401776638000,0.673637939453125,-0.7062835693359375,-0.585662841796875,-0.18365478515625
1782986401786711800,0.6837119140625,-1.57769775390625,-1.0001983642578125,0.122650146484375
1782986401796786200,0.6937861328125,-2.7609710693359375,-1.373260498046875,0.4260101318359375
1782986401806860800,0.70386083984375,-3.0747222900390625,-1.29327392578125,0.0479736328125
1782986401816935200,0.71393505859375,-3.446319580078125,-1.4550018310546875,-0.323944091796875
1782986401827009000,0.724009033203125,-3.921722412109375,-1.6245269775390625,-0.191375732421875
1782986401837084200,0.734084228515625,-4.322357177734375,-1.51385498046875,-0.1099090576171875
1782986401847158000,0.744157958984375,-4.1629638671875,-1.6285400390625,-0.0056304931640625
1782986401857232000,0.75423193359375,-3.6272125244140625,-1.889617919921875,0.0084228515625
1782986401867307000,0.76430712890625,-3.0729217529296875,-1.9844818115234375,-0.229217529296875
1782986401877380900,0.774380859375,-2.85821533203125,-1.8359527587890625,-0.5631561279296875
1782986401887455000,0.784455078125,-2.688720703125,-1.4176177978515625,-0.6219635009765625
1782986401897529900,0.79452978515625,-2.26959228515625,-1.0019683837890625,-0.2048492431640625
1782986401907604000,0.80460400390625,-1.678985595703125,-0.6619873046875,0.333404541015625
1782986401917677800,0.814677734375,-1.2002716064453125,-0.3656005859375,0.58746337890625
