time,seconds_elapsed,z,y,x
1782984645689321000,0.062321044921875,-2.7049102783203125,-1.278900146484375,-0.7757415771484375
1782984645699395000,0.07239501953125,-2.4625091552734375,-1.1324005126953125,-0.618438720703125
1782984645709469200,0.08246923828125,-2.0828704833984375,-0.9734954833984375,-0.238739013671875
1782984645719543000,0.09254296875,-1.7156219482421875,-0.780487060546875,0.154205322265625
1782984645729617200,0.1026171875,-1.3911590576171875,-0.5841217041015625,0.3725738525390625
1782984645739692000,0.112692138671875,-1.180877685546875,-0.411468505859375,0.3878936767578125
1782984645749766100,0.12276611328125,-1.0751800537109375,-0.288787841796875,0.236419677734375
1782984645759840000,0.132840087890625,-0.992095947265625,-0.222625732421875,-0.0042266845703125
1782984645769914000,0.1429140625,-0.89752197265625,-0.2223358154296875,-0.2595062255859375
1782984645779988000,0.152988037109375,-0.8178863525390625,-0.192047119140625,-0.402984619140625
1782984645790061800,0.163061767578125,-0.746795654296875,-0.13946533203125,-0.3472137451171875
1782984645800137000,0.173136962890625,-0.684814453125,-0.1092987060546875,-0.1782684326171875
1782984645810211000,0.183211181640625,-0.58880615234375,-0.1116943359375,0.00653076171875
1782984645820285200,0.19328515625,-0.4505462646484375,-0.1275177001953125,0.18133544921875
1782984645830359000,0.203359130859375,-0.31451416015625,-0.134735107421875,0.3059539794921875
1782984645840433200,0.21343310546875,-0.23919677734375,-0.1196746826171875,0.338226318359375
1782984645850507000,0.223507080078125,-0.26654052734375,-0.076904296875,0.2921142578125
1782984645860582100,0.23358203125,-0.3293914794921875,-0.0775909423828125,0.206512451171875
1782984645870656000,0.243656005859375,-0.297637939453125,-0.1344451904296875,0.1026611328125
1782984645880730000,0.253730224609375,-0.2153472900390625,-0.1605072021484375,0.0006256103515625
1782984645890804000,0.263803955078125,-0.1551513671875,-0.177337646484375,-0.07073974609375
1782984645900878000,0.273878173828125,-0.1131591796875,-0.189300537109375,-0.098663330078125
1782984645910953000,0.283952880859375,-0.0970458984375,-0.1858367919921875,-0.092926025390625
1782984645921027000,0.294027099609375,-0.11309814453125,-0.1545257568359375,-0.0445709228515625
1782984645931101200,0.30410107421875,-0.1564788818359375,-0.1114349365234375,0.0475311279296875
1782984645941175000,0.314175048828125,-0.22039794921875,-0.087432861328125,0.1396636962890625
1782984645951249200,0.324249267578125,-0.27593994140625,-0.079559326171875,0.16229248046875
1782984645961324000,0.334323974609375,-0.313446044921875,-0.070465087890625,0.1195068359375
1782984645971398100,0.344398193359375,-0.3348388671875,-0.056182861328125,0.0485992431640625
1782984645981472000,0.354471923828125,-0.3110198974609375,-0.04998779296875,0.0195465087890625
1782984645991546000,0.364546142578125,-0.2718963623046875,-0.064056396484375,0.0125579833984375
1782984646001620000,0.374619873046875,-0.2463531494140625,-0.0721588134765625,-0.0124359130859375
1782984646011694000,0.384694091796875,-0.2245941162109375,-0.0925140380859375,-0.0445098876953125
1782984646021769000,0.39476904296875,-0.17034912109375,-0.0912933349609375,-0.0773162841796875
1782984646031843000,0.404843017578125,-0.1271209716796875,-0.1016693115234375,-0.1047210693359375
1782984646041917200,0.414917236328125,-0.0825958251953125,-0.1143341064453125,-0.124176025390625
1782984646051991000,0.424990966796875,-0.0464935302734375,-0.099395751953125,-0.1180877685546875
1782984646062065200,0.435065185546875,-0.031402587890625,-0.0831146240234375,-0.10723876953125
1782984646072140000,0.44514013671875,-0.0316314697265625,-0.1144866943359375,-0.11810302734375
1782984646082214100,0.455214111328125,-0.0569610595703125,-0.134307861328125,-0.1162261962890625
1782984646092288000,0.4652880859375,-0.2106170654296875,-0.1706390380859375,-0.046783447265625
1782984646102361900,0.47536181640625,-0.3583221435546875,-0.2466278076171875,-0.0679779052734375
1782984646112436000,0.48543603515625,-0.4942779541015625,-0.2907257080078125,-0.1609344482421875
1782984646122510000,0.495510009765625,-0.623626708984375,-0.3690948486328125,-0.26953125
1782984646132585000,0.5055849609375,-0.8495941162109375,-0.51324462890625,-0.2966461181640625
1782984646142659000,0.5156591796875,-1.142913818359375,-0.723541259765625,-0.131195068359375
1782984646152733200,0.525733154296875,-1.4523162841796875,-1.1295928955078125,0.170867919921875
1782984646162807000,0.53580712890625,-1.7029571533203125,-1.5331268310546875,0.24456787109375
1782984646172881200,0.545881103515625,-1.96343994140625,-1.847076416015625,0.0815887451171875
1782984646182955000,0.555955078125,-2.3137969970703125,-2.096282958984375,-0.167083740234375
1782984646193030100,0.566030029296875,-2.7174835205078125,-2.078460693359375,-0.59283447265625
1782984646203104000,0.57610400390625,-3.2154998779296875,-1.989501953125,-1.126312255859375
1782984646213177900,0.586177734375,-3.5341949462890625,-1.9750823974609375,-1.510406494140625
1782984646223252000,0.596251953125,-3.40966796875,-1.9876251220703125,-1.5554962158203125
1782984646233326000,0.606326171875,-2.9512481689453125,-1.909576416015625,-1.4172821044921875
1782984646243401000,0.61640087890625,-2.331390380859375,-1.712493896484375,-1.2970428466796875
1782984646253475000,0.62647509765625,-1.862701416015625,-1.4654388427734375,-1.185089111328125
1782984646263549200,0.636549072265625,-1.6987762451171875,-1.111419677734375,-0.9573516845703125
1782984646273623000,0.646623046875,-1.59814453125,-0.7097625732421875,-0.5738372802734375
1782984646283697200,0.656697265625,-1.4198150634765625,-0.385711669921875,-0.2862701416015625
1782984646293772000,0.66677197265625,-1.1979522705078125,-0.2563323974609375,-0.266845703125
1782984646303846100,0.67684619140625,-0.97900390625,-0.217376708984375,-0.3204345703125
1782984646313920000,0.686919921875,-0.75140380859375,-0.1534881591796875,-0.220184326171875
1782984646323993900,0.696993896484375,-0.4576263427734375,-0.1091461181640625,0.0098419189453125
1782984646334068000,0.70706787109375,-0.0977020263671875,-0.0897369384765625,0.2032470703125
1782984646344142000,0.71714208984375,0.2872161865234375,-0.1121368408203125,0.3585662841796875
1782984646354217000,0.727217041015625,0.6247711181640625,-0.159759521484375,0.4759063720703125
1782984646364291000,0.737291015625,0.828582763671875,-0.1721954345703125,0.5585174560546875
1782984646374365200,0.747365234375,0.807861328125,-0.15283203125,0.58551025390625
1782984646384439000,0.75743896484375,0.5757293701171875,-0.1259613037109375,0.520294189453125
1782984646394513200,0.76751318359375,0.2777252197265625,-0.1190948486328125,0.3463134765625
1782984646404588000,0.777588134765625,-0.0349884033203125,-0.1123809814453125,0.130950927734375
1782984646414662100,0.787662109375,-0.3569183349609375,-0.11285400390625,-0.0489959716796875
1782984646424736000,0.797736083984375,-0.6304473876953125,-0.1147613525390625,-0.19879150390625
1782984646434809900,0.807809814453125,-0.8072357177734375,-0.1172332763671875,-0.2783966064453125
1782984646444884000,0.817884033203125,-0.813995361328125,-0.133392333984375,-0.27056884765625
1782984646454958000,0.8279580078125,-0.6731719970703125,-0.1589813232421875,-0.225982666015625
1782984646465033000,0.838032958984375,-0.4967041015625,-0.1835174560546875,-0.17840576171875
1782984646475107000,0.848107177734375,-0.3359832763671875,-0.1918487548828125,-0.1533355712890625
1782984646485181200,0.85818115234375,-0.2030487060546875,-0.1853790283203125,-0.149627685546875
1782984646495255000,0.868255126953125,-0.1309814453125,-0.1940155029296875,-0.1859588623046875
1782984646505329200,0.8783291015625,-0.1211700439453125,-0.211029052734375,-0.235015869140625
1782984646515404000,0.888404052734375,-0.1419219970703125,-0.216064453125,-0.27215576171875
1782984646525478100,0.89847802734375,-0.1701507568359375,-0.198333740234375,-0.2679443359375
1782984646535552000,0.908552001953125,-0.189208984375,-0.180511474609375,-0.2303009033203125
1782984646545625900,0.9186259765625,-0.1974029541015625,-0.157379150390625,-0.1636962890625
1782984646555700000,0.928699951171875,-0.2005767822265625,-0.1375732421875,-0.1046295166015625
1782984646565774000,0.938774169921875,-0.202545166015625,-0.129547119140625,-0.0790557861328125
1782984646575849000,0.948848876953125,-0.201934814453125,-0.1408538818359375,-0.0757598876953125
1782984646585923000,0.958923095703125,-0.213592529296875,-0.1478118896484375,-0.0924072265625
1782984646595997200,0.9689970703125,-0.2372283935546875,-0.149383544921875,-0.10565185546875
1782984646606071000,0.979071044921875,-0.284759521484375,-0.1446533203125,-0.110626220703125
1782984646616145200,0.989145263671875,-0.327728271484375,-0.1522979736328125,-0.099761962890625
1782984646626220000,0.999219970703125,-0.347991943359375,-0.14788818359375,-0.108184814453125
1782984646636294100,1.009294189453125,-0.3912200927734375,-0.105499267578125,-0.1053314208984375
1782984646646368000,1.019367919921875,-0.426239013671875,-0.07684326171875,-0.0970611572265625
1782984646656441900,1.02944189453125,-0.424530029296875,-0.10772705078125,-0.0939788818359375
1782984646666516000,1.039515869140625,-0.4854736328125,-0.17633056640625,-0.0994110107421875
1782984646676590000,1.049590087890625,-0.6280670166015625,-0.215972900390625,-0.1410064697265625
1782984646686665000,1.0596650390625,-0.836517333984375,-0.239990234375,-0.1052703857421875
1782984646696739000,1.069739013671875,-1.0481109619140625,-0.3355560302734375,0.024139404296875
1782984646706813200,1.079813232421875,-1.11688232421875,-0.462799072265625,0.1752777099609375
1782984646716887000,1.089886962890625,-1.0611419677734375,-0.66754150390625,0.34344482421875
1782984646726961200,1.099961181640625,-1.1533203125,-0.9625244140625,0.550994873046875
1782984646737036000,1.1100361328125,-1.5584564208984375,-1.1526031494140625,0.6308746337890625
1782984646747110100,1.120110107421875,-2.21429443359375,-1.21533203125,0.43707275390625
1782984646757184000,1.13018408203125,-2.998931884765625,-1.1688385009765625,0.1975860595703125
