time,seconds_elapsed,z,y,x
1782984645701913000,0.0749130859375,-0.6587823629379272,0.2939187288284302,-0.7415898442268372
1782984645711987000,0.084987060546875,-0.6526885628700256,-0.11959321051836014,-0.6137759685516357
1782984645722061000,0.09506103515625,-0.39219769835472107,-0.6299454569816589,-0.6492634415626526
1782984645732135200,0.10513525390625,0.005519573576748371,-0.9981197118759155,-0.7841618657112122
1782984645742210000,0.1152099609375,0.3970014452934265,-0.9987218379974365,-0.9609813094139099
1782984645752284200,0.1252841796875,0.6487452983856201,-0.7899294495582581,-1.0751292705535889
1782984645762358000,0.13535791015625,0.6202659606933594,-0.6120139956474304,-1.1281183958053589
1782984645772432100,0.14543212890625,0.3570044934749603,-0.2878466248512268,-1.1771043539047241
1782984645782506000,0.155506103515625,0.13755740225315094,0.06770355999469757,-1.1429458856582642
1782984645792580000,0.165580078125,0.08195992559194565,0.3566831648349762,-1.0003832578659058
1782984645802655000,0.175655029296875,0.12727585434913635,0.48909255862236023,-0.7724336981773376
1782984645812729000,0.18572900390625,0.2834968864917755,0.4626691937446594,-0.5180783867835999
1782984645822803000,0.195802978515625,0.5150430798530579,0.2636464238166809,-0.30274444818496704
1782984645832877000,0.205876953125,0.7940925359725952,-0.03975046053528786,-0.14162477850914001
1782984645842951200,0.215951171875,1.1012266874313354,-0.2418365776538849,0.008415955118834972
1782984645853025000,0.22602490234375,1.337502121925354,-0.1330733448266983,0.26137682795524597
1782984645863100200,0.23610009765625,1.4088740348815918,-0.0007553697796538472,0.5109672546386719
1782984645873174000,0.246174072265625,1.3178508281707764,-0.00014550588093698025,0.7086105942726135
1782984645883248000,0.256248046875,1.1782478094100952,-0.04585610330104828,0.8372748494148254
1782984645893322000,0.266322021484375,1.006026268005371,-0.11885841190814972,0.8557707667350769
1782984645903396000,0.27639599609375,0.8102219700813293,-0.14682811498641968,0.7972327470779419
1782984645913471000,0.286470947265625,0.6564023494720459,-0.19340626895427704,0.7327008843421936
1782984645923545000,0.296545166015625,0.5943040251731873,-0.3261101245880127,0.7320690751075745
1782984645933619000,0.306618896484375,0.6437075138092041,-0.38064923882484436,0.7718564867973328
1782984645943693000,0.316693115234375,0.7412346601486206,-0.4148278534412384,0.8619968295097351
1782984645953767200,0.32676708984375,0.7800909876823425,-0.527030885219574,1.0567115545272827
1782984645963842000,0.336842041015625,0.7204806208610535,-0.7372380495071411,1.3267278671264648
1782984645973916200,0.346916259765625,0.6042629480361938,-1.0708974599838257,1.6485600471496582
1782984645983990000,0.356989990234375,0.49504491686820984,-1.3635597229003906,1.895070195198059
1782984645994064100,0.367064208984375,0.3882686495780945,-1.4087226390838623,2.0226972103118896
1782984646004138000,0.377137939453125,0.2803172171115875,-1.1775908470153809,2.0719494819641113
1782984646014212000,0.387212158203125,0.17915065586566925,-0.9045364260673523,2.017568349838257
1782984646024287000,0.397286865234375,0.05043572187423706,-0.7100816369056702,1.8934251070022583
1782984646034361000,0.407361083984375,-0.1073315367102623,-0.5814924836158752,1.7361057996749878
1782984646044435000,0.41743505859375,-0.2519555985927582,-0.5448234677314758,1.5460659265518188
1782984646054508800,0.4275087890625,-0.3476056754589081,-0.5352547764778137,1.307999849319458
1782984646064583200,0.437583251953125,-0.43362513184547424,-0.44088032841682434,1.028473973274231
1782984646074657800,0.44765771484375,-0.552401602268219,-0.4306606948375702,0.7324284315109253
1782984646084732200,0.457732177734375,-0.5679712891578674,-0.46822983026504517,0.5338258743286133
1782984646094806000,0.467805908203125,-0.45828211307525635,-0.24773342907428741,0.45537716150283813
1782984646104880000,0.477880126953125,-0.38517042994499207,0.190957710146904,0.37412580847740173
1782984646114954000,0.4879541015625,-0.43311184644699097,0.6690047383308411,0.2096114307641983
1782984646125028000,0.498028076171875,-0.5657917261123657,0.9458014965057373,0.12316708266735077
1782984646135103000,0.50810302734375,-0.6177864670753479,0.8670614361763,0.2263491302728653
1782984646145177000,0.518177001953125,-0.2652489244937897,0.44729316234588623,0.3398028314113617
1782984646155251000,0.5282509765625,0.27791768312454224,-0.002111550187692046,0.2509997487068176
1782984646165324800,0.53832470703125,0.7477154731750488,-0.5158637762069702,-0.06496915221214294
1782984646175399200,0.548399169921875,1.1262496709823608,-0.7964184284210205,-0.42024123668670654
1782984646185473000,0.55847314453125,1.4486252069473267,-0.8489373922348022,-0.6879715323448181
1782984646195548200,0.568548095703125,1.6651877164840698,-0.47957050800323486,-0.7112292051315308
1782984646205622000,0.5786220703125,1.5634485483169556,-0.009019485674798489,-0.3772744834423065
1782984646215696100,0.588696044921875,1.3017033338546753,0.07046947628259659,0.007310204207897186
1782984646225770000,0.59877001953125,1.05350923538208,-0.07036373764276505,0.1297672539949417
1782984646235844000,0.608843994140625,0.8362409472465515,-0.4418211877346039,-0.25944945216178894
1782984646245919000,0.6189189453125,0.5762314200401306,-0.8398181796073914,-1.0872939825057983
1782984646255993000,0.6289931640625,0.30575889348983765,-0.742405354976654,-1.843747615814209
1782984646266067000,0.63906689453125,0.30744829773902893,-0.1172168105840683,-2.2896335124969482
1782984646276141000,0.64914111328125,0.6203382611274719,0.4630500376224518,-2.392484664916992
1782984646286215200,0.659215087890625,0.80076003074646,0.6649078726768494,-2.0866501331329346
1782984646296290000,0.6692900390625,0.6348533630371094,0.5999459624290466,-1.4983552694320679
1782984646306364200,0.6793642578125,0.34710732102394104,0.7495588064193726,-0.8063814640045166
1782984646316438000,0.68943798828125,0.21758154034614563,1.098775863647461,-0.1681610494852066
1782984646326512000,0.69951220703125,0.20443668961524963,1.323419451713562,0.3235364556312561
1782984646336586000,0.7095859375,0.2237081229686737,1.1632676124572754,0.6257293224334717
1782984646346660000,0.71966015625,0.22902853786945343,0.617231547832489,0.6446605920791626
