time,seconds_elapsed,z,y,x
1782987515949235200,0.060235107421875,-0.9952239990234375,0.0284423828125,0.0045623779296875
1782987515959309000,0.07030908203125,-0.995208740234375,0.0300140380859375,0.002288818359375
1782987515969384200,0.08038427734375,-0.9937744140625,0.0293731689453125,0.00213623046875
1782987515979458000,0.0904580078125,-0.991973876953125,0.0276947021484375,0.0059814453125
1782987515989533200,0.100533203125,-0.992584228515625,0.0299072265625,0.0053558349609375
1782987515999607000,0.11060693359375,-0.9937591552734375,0.030303955078125,0.00439453125
1782987516009681200,0.12068115234375,-0.993682861328125,0.030181884765625,0.0071868896484375
1782987516019756000,0.130756103515625,-0.9940643310546875,0.030120849609375,0.0074462890625
1782987516029830100,0.140830078125,-0.99237060546875,0.0291290283203125,0.0056304931640625
1782987516039905000,0.150905029296875,-0.9927215576171875,0.029144287109375,0.0065155029296875
1782987516049979100,0.160979248046875,-0.9916229248046875,0.028900146484375,0.0046539306640625
1782987516060053000,0.171052978515625,-0.994537353515625,0.027740478515625,0.006988525390625
1782987516070128000,0.181128173828125,-0.9955596923828125,0.0285797119140625,0.006317138671875
1782987516080202000,0.191201904296875,-0.9925994873046875,0.02960205078125,0.0064697265625
1782987516090277000,0.201277099609375,-0.993072509765625,0.0288543701171875,0.0048980712890625
1782987516100351000,0.21135107421875,-0.992767333984375,0.029937744140625,0.00408935546875
1782987516110425300,0.22142529296875,-0.991485595703125,0.0295562744140625,0.004180908203125
1782987516120500000,0.2315,-0.993133544921875,0.0296173095703125,0.00274658203125
1782987516130574300,0.24157421875,-0.9934844970703125,0.0287322998046875,0.002166748046875
1782987516140649000,0.25164892578125,-0.9925537109375,0.0284271240234375,0.0024566650390625
1782987516150723300,0.261723388671875,-0.992340087890625,0.027435302734375,0.0036468505859375
1782987516160797200,0.271797119140625,-0.992401123046875,0.02899169921875,0.0029754638671875
1782987516170872300,0.281872314453125,-0.9930877685546875,0.0295562744140625,0.0037384033203125
1782987516180946200,0.2919462890625,-0.9931488037109375,0.0273590087890625,0.0062713623046875
1782987516191021300,0.302021240234375,-0.9944305419921875,0.0298919677734375,0.0051727294921875
1782987516201095200,0.31209521484375,-0.993560791015625,0.0290985107421875,0.0055084228515625
1782987516211169300,0.322169189453125,-0.993316650390625,0.0294647216796875,0.00677490234375
1782987516221244200,0.332244140625,-0.993560791015625,0.0306854248046875,0.0068206787109375
1782987516231318300,0.342318359375,-0.9939117431640625,0.0303497314453125,0.0049285888671875
1782987516241393200,0.35239306640625,-0.993804931640625,0.0305938720703125,0.0059661865234375
1782987516251467300,0.36246728515625,-0.99346923828125,0.0290679931640625,0.006561279296875
1782987516261541000,0.372541015625,-0.9940338134765625,0.028411865234375,0.0042572021484375
