time,seconds_elapsed,z,y,x
1782987515949235200,0.060235107421875,0.0024370586033910513,0.004571848548948765,0.0012434299569576979
1782987515959309000,0.07030908203125,-0.000431432097684592,0.0022474415600299835,-0.0008218514849431813
1782987515969384200,0.08038427734375,0.0012980246683582664,0.0014351775171235204,-0.001332912128418684
1782987515979458000,0.0904580078125,0.00011052118497900665,0.002701510675251484,-0.0031342741567641497
1782987515989533200,0.100533203125,-0.0002868224401026964,0.0037055222783237696,-0.00032730249222368
1782987515999607000,0.11060693359375,0.00250496924854815,0.004311125259846449,0.0020844561513513327
1782987516009681200,0.12068115234375,0.000904409505892545,0.0026296053547412157,-0.00045540055725723505
1782987516019756000,0.130756103515625,-0.0015901734586805105,0.002368615474551916,-0.0011353056179359555
1782987516029830100,0.140830078125,0.00022503710351884365,0.0013022858183830976,-0.0015121428295969963
1782987516039905000,0.150905029296875,-0.00009028115891851485,0.00247594085521996,0.00250550196506083
1782987516049979100,0.160979248046875,-0.00019734023953787982,0.005367601290345192,-0.000687361869495362
1782987516060053000,0.171052978515625,-0.00021678130724467337,0.0016367788193747401,-0.0013970943400636315
1782987516070128000,0.181128173828125,0.003306048223748803,0.000984836951829493,0.0017233315156772733
1782987516080202000,0.191201904296875,0.0035976641811430454,0.001589108258485794,0.0006644586683250964
1782987516090277000,0.201277099609375,0.0014194648247212172,0.0020969731267541647,-0.0011073424248024821
1782987516100351000,0.21135107421875,0.001303351018577814,0.0026873957831412554,0.000517718493938446
1782987516110425300,0.22142529296875,0.001891909632831812,0.003421629313379526,0.000859934720210731
1782987516120500000,0.2315,0.0003102582704741508,0.003212571144104004,0.0003294330381322652
1782987516130574300,0.24157421875,0.0007382282637991011,0.003698864486068487,-0.0005880259559489787
1782987516140649000,0.25164892578125,0.0006700513185933232,0.0007462177309207618,0.0024650217965245247
1782987516150723300,0.261723388671875,0.0006064017652533948,0.0032586439047008753,0.0000023968450477696024
1782987516160797200,0.271797119140625,0.0024972460232675076,0.0026493126060813665,-0.0014354437589645386
1782987516170872300,0.281872314453125,0.0008306399104185402,0.0016072177095338702,0.00001917476038215682
1782987516180946200,0.2919462890625,0.0015014902455732226,0.0029148298781365156,-0.0003352919884491712
1782987516191021300,0.302021240234375,0.0029617014806717634,0.0012548814993351698,0.00035420042695477605
1782987516201095200,0.31209521484375,0.0017265273490920663,0.004372377879917622,-0.0006756439688615501
1782987516211169300,0.322169189453125,-0.0003685815026983619,0.003918308764696121,-0.00023702133330516517
1782987516221244200,0.332244140625,0.0015933692920953035,0.001892175991088152,0.0000013315805063029984
1782987516231318300,0.342318359375,0.0013174657942727208,0.0003328951424919069,-0.0014823154779151082
1782987516241393200,0.35239306640625,0.00045540055725723505,-0.0003259709046687931,-0.00010998855577781796
1782987516251467300,0.36246728515625,0.001511343871243298,0.0033305492252111435,0.002412024885416031
1782987516261541000,0.372541015625,0.0025651566684246063,0.0021877868566662073,0.00009827064059209079
1782987516271616300,0.3826162109375,0.0029342707712203264,0.003355849301442504,-0.00016777914424892515
