time,seconds_elapsed,z,y,x
1782986190230122000,0.0421220703125,-0.8715057373046875,-0.403167724609375,0.11773681640625
1782986190240196000,0.052196044921875,-0.848388671875,-0.4119415283203125,0.119842529296875
1782986190250270200,0.062270263671875,-0.8325958251953125,-0.4202423095703125,0.1298828125
1782986190260345000,0.072344970703125,-0.8278350830078125,-0.4242401123046875,0.1351318359375
1782986190270419200,0.082419189453125,-0.8354949951171875,-0.4251861572265625,0.1351470947265625
1782986190280493000,0.0924931640625,-0.8462371826171875,-0.420440673828125,0.1308441162109375
1782986190290568200,0.102568115234375,-0.869659423828125,-0.4159393310546875,0.1284332275390625
1782986190300642000,0.11264208984375,-0.8922271728515625,-0.4102325439453125,0.124359130859375
1782986190310716200,0.122716064453125,-0.89898681640625,-0.409759521484375,0.1260833740234375
1782986190320791000,0.132791015625,-0.89764404296875,-0.4110565185546875,0.131805419921875
1782986190330865200,0.142865234375,-0.89703369140625,-0.40863037109375,0.1378173828125
1782986190340939000,0.15293896484375,-0.8873748779296875,-0.4070281982421875,0.13946533203125
1782986190351014100,0.16301416015625,-0.88018798828125,-0.414459228515625,0.141815185546875
1782986190361088000,0.173087890625,-0.875213623046875,-0.418212890625,0.1453704833984375
1782986190371161900,0.183161865234375,-0.873931884765625,-0.4151763916015625,0.1440887451171875
1782986190381237000,0.193237060546875,-0.8685150146484375,-0.411956787109375,0.1406402587890625
1782986190391310800,0.203310791015625,-0.8648834228515625,-0.4190673828125,0.1417236328125
1782986190401385000,0.213385009765625,-0.875823974609375,-0.4278564453125,0.138580322265625
1782986190411460000,0.223460205078125,-0.8852386474609375,-0.4242401123046875,0.13421630859375
1782986190421534000,0.233533935546875,-0.891448974609375,-0.4232025146484375,0.12811279296875
1782986190431608000,0.243608154296875,-0.8920745849609375,-0.4278564453125,0.1239166259765625
1782986190441683000,0.253682861328125,-0.894287109375,-0.4348602294921875,0.122711181640625
1782986190451757000,0.263757080078125,-0.9048309326171875,-0.435272216796875,0.1228790283203125
1782986190461831200,0.2738310546875,-0.915679931640625,-0.42547607421875,0.1266937255859375
1782986190471906000,0.283906005859375,-0.91632080078125,-0.4194183349609375,0.132110595703125
1782986190481980200,0.293980224609375,-0.9121246337890625,-0.4178009033203125,0.1390228271484375
1782986190492054000,0.304053955078125,-0.910736083984375,-0.41485595703125,0.1448822021484375
1782986190502129200,0.314129150390625,-0.907073974609375,-0.411651611328125,0.1420135498046875
1782986190512203000,0.324203125,-0.89501953125,-0.4123382568359375,0.1425628662109375
1782986190522277000,0.334277099609375,-0.883758544921875,-0.4196319580078125,0.140655517578125
1782986190532352000,0.34435205078125,-0.8857574462890625,-0.4250335693359375,0.13433837890625
1782986190542426000,0.354426025390625,-0.890960693359375,-0.42242431640625,0.129241943359375
1782986190552500000,0.3645,-0.887481689453125,-0.4230804443359375,0.1313323974609375
1782986190562575000,0.3745751953125,-0.8845062255859375,-0.4230804443359375,0.1410980224609375
1782986190572649000,0.38464892578125,-0.883758544921875,-0.4184417724609375,0.14794921875
1782986190582723000,0.39472314453125,-0.8797149658203125,-0.4151458740234375,0.15155029296875
1782986190592798200,0.404798095703125,-0.878814697265625,-0.420440673828125,0.1508331298828125
1782986190602872000,0.4148720703125,-0.8934173583984375,-0.4228515625,0.145263671875
1782986190612946200,0.4249462890625,-0.9135589599609375,-0.418121337890625,0.1370391845703125
1782986190623021000,0.43502099609375,-0.9204254150390625,-0.415496826171875,0.13470458984375
1782986190633095200,0.44509521484375,-0.9185333251953125,-0.416595458984375,0.1412506103515625
1782986190643169300,0.455169189453125,-0.90521240234375,-0.412750244140625,0.1471099853515625
1782986190653244200,0.465244140625,-0.888519287109375,-0.4118194580078125,0.1502685546875
1782986190663318300,0.475318359375,-0.87469482421875,-0.417510986328125,0.15167236328125
1782986190673392000,0.48539208984375,-0.8784332275390625,-0.4172515869140625,0.146026611328125
1782986190683467300,0.49546728515625,-0.8901214599609375,-0.41375732421875,0.1349639892578125
1782986190693541000,0.505541015625,-0.8961029052734375,-0.4122314453125,0.13311767578125
1782986190703615200,0.515615234375,-0.8988494873046875,-0.4113616943359375,0.13824462890625
1782986190713690400,0.5256904296875,-0.894927978515625,-0.4065704345703125,0.140228271484375
1782986190723764200,0.53576416015625,-0.8883514404296875,-0.4086456298828125,0.142730712890625
1782986190733838000,0.545838134765625,-0.891143798828125,-0.407135009765625,0.141937255859375
1782986190743913200,0.555913330078125,-0.8999176025390625,-0.4029388427734375,0.138397216796875
1782986190753987000,0.565987060546875,-0.8986663818359375,-0.403839111328125,0.135833740234375
1782986190764061200,0.576061279296875,-0.893096923828125,-0.4079132080078125,0.1385650634765625
1782986190774136000,0.586135986328125,-0.8898468017578125,-0.40966796875,0.142059326171875
1782986190784210200,0.596210205078125,-0.8836822509765625,-0.4102935791015625,0.1437530517578125
1782986190794284000,0.606283935546875,-0.876678466796875,-0.411407470703125,0.14508056640625
1782986190804359200,0.616359130859375,-0.8777618408203125,-0.4129180908203125,0.1449432373046875
1782986190814433000,0.62643310546875,-0.8868865966796875,-0.41522216796875,0.13946533203125
1782986190824507100,0.636507080078125,-0.8976593017578125,-0.41339111328125,0.134124755859375
1782986190834582000,0.64658203125,-0.9012298583984375,-0.4147186279296875,0.131561279296875
1782986190844656000,0.65665625,-0.9005889892578125,-0.4143524169921875,0.1339569091796875
1782986190854730200,0.666730224609375,-0.8943634033203125,-0.412750244140625,0.1388092041015625
1782986190864805000,0.67680517578125,-0.888702392578125,-0.4120330810546875,0.1438140869140625
1782986190874879200,0.686879150390625,-0.88470458984375,-0.4173431396484375,0.1386871337890625
1782986190884953300,0.696953369140625,-0.883941650390625,-0.4232025146484375,0.1345977783203125
1782986190895028200,0.7070283203125,-0.8811187744140625,-0.426361083984375,0.1362762451171875
1782986190905102300,0.717102294921875,-0.87261962890625,-0.429351806640625,0.134521484375
1782986190915176200,0.72717626953125,-0.8708953857421875,-0.4312591552734375,0.1373748779296875
1782986190925251300,0.737251220703125,-0.8856964111328125,-0.4257659912109375,0.1393585205078125
1782986190935325200,0.7473251953125,-0.907135009765625,-0.4173431396484375,0.1368255615234375
1782986190945399300,0.7573994140625,-0.917388916015625,-0.411346435546875,0.1365203857421875
1782986190955474200,0.76747412109375,-0.9246826171875,-0.4135894775390625,0.1341400146484375
1782986190965548300,0.77754833984375,-0.9320526123046875,-0.413299560546875,0.1331634521484375
1782986190975622100,0.7876220703125,-0.935028076171875,-0.409271240234375,0.13262939453125
1782986190985697300,0.797697265625,-0.926544189453125,-0.4105682373046875,0.13037109375
