time,seconds_elapsed,z,y,x
1782986190249010200,0.06101025390625,0.5341349337518215,-0.03007920418232679,-0.23190599099323153
1782986190259085000,0.0710849609375,0.6730909844994545,-0.106577629712224,-0.14983604894131422
1782986190269159200,0.0811591796875,0.7016466323763132,-0.14038754485547542,-0.10791662323102354
1782986190279233000,0.09123291015625,0.6188678114026784,-0.13876461982876062,-0.12224880770519375
1782986190289308200,0.10130810546875,0.49598611262142656,-0.08245762619525193,-0.1545075478836894
1782986190299382000,0.111382080078125,0.263318343475461,-0.034844811148941515,-0.1868679948709905
1782986190309456100,0.1214560546875,0.05617839881777763,0.02535451374799013,-0.22518764252364634
1782986190319531000,0.131531005859375,-0.002899228572845459,0.03554126898050308,-0.19536986575648188
1782986190329605000,0.141605224609375,0.003921557357907295,0.03825812672376633,-0.13551687007918953
1782986190339679000,0.151678955078125,0.01225333237349987,0.06460778898894787,-0.08762626100480556
1782986190349754000,0.161754150390625,0.11390811873078345,0.08567191206663846,-0.06996595502123236
1782986190359828000,0.171827880859375,0.17233049708306789,0.02009381674081087,-0.0345111952804029
1782986190369902000,0.181902099609375,0.21453063943088052,-0.0027519290566444393,-0.0006194470725953579
1782986190379977000,0.19197705078125,0.23305472263693808,0.027851298999786375,-0.01756546730697155
1782986190390051000,0.202051025390625,0.28951427648365496,0.060387248684465884,-0.03328822935670614
1782986190400125000,0.212125,0.3048293345153332,-0.021901450684666632,-0.029284254412353036
1782986190410200000,0.222199951171875,0.20354279694855212,-0.09521773904711008,-0.06431187478229403
1782986190420274000,0.23227392578125,0.10652443822026252,-0.060877370288968086,-0.10609276880472898
1782986190430348000,0.24234814453125,0.05744798036217689,-0.06298924787640571,-0.16353402716517448
1782986190440423000,0.2524228515625,0.057497664722800254,-0.12662556148469448,-0.20064897520318625
1782986190450497000,0.2624970703125,0.03267302006781101,-0.19609335772544145,-0.21184724556580184
1782986190460571100,0.272571044921875,-0.07250935589373111,-0.19672464136630297,-0.20683409357890487
1782986190470646000,0.28264599609375,-0.17740122447609902,-0.0943146527275443,-0.16183803690224885
1782986190480720100,0.29272021484375,-0.16760522212684154,-0.04247194502651691,-0.11323650307953358
1782986190490794000,0.3027939453125,-0.12906067967712878,-0.030396599568426608,-0.03171674225628376
1782986190500868000,0.3128681640625,-0.12574702508449553,0.011835106961429118,0.01341799223870039
1782986190510943000,0.32294287109375,-0.07188567103743553,0.03393091117441654,-0.019392682734131812
1782986190521017000,0.33301708984375,0.04287701869606971,0.01834580402970314,-0.013412147019803523
1782986190531092000,0.343092041015625,0.1446095464646816,-0.055991351813077926,-0.038491643218696116
1782986190541166000,0.353166015625,0.11675298676788806,-0.10036562332957982,-0.09495470419675112
1782986190551240000,0.363239990234375,0.0734989514529705,-0.06786094556599855,-0.14128683178275822
1782986190561314000,0.37331396484375,0.1172434006333351,-0.0784250096783042,-0.11328078061267732
1782986190571389000,0.383388916015625,0.13989479290246962,-0.08268938912451267,-0.018281506621837616
1782986190581463000,0.393463134765625,0.14973288082778452,-0.03475596382170915,0.042723581700026984
1782986190591538200,0.4035380859375,0.19948036981523035,-0.017114800930023193,0.07586758028045296
1782986190601612000,0.413612060546875,0.18923896178603172,-0.07717851674854755,0.06557692628204823
1782986190611686100,0.42368603515625,0.02890285387933254,-0.10005787255465984,0.006494476585835218
1782986190621761000,0.433760986328125,-0.14749708459973335,-0.038161680611968035,-0.07877572281211614
1782986190631835100,0.443835205078125,-0.2107160495787859,-0.018067571610212326,-0.088201722805202
1782986190641909200,0.4539091796875,-0.17900281445384025,-0.029618893194198605,-0.01037482515051961
1782986190651983400,0.4639833984375,-0.03946399538218975,0.01968260559141636,0.03438055463805795
1782986190662058200,0.474058349609375,0.12078794137239456,0.014745733711123466,0.0667041767463088
1782986190672132400,0.48413232421875,0.24471067363917826,-0.03776566703170538,0.07203735446780919
1782986190682206200,0.494206298828125,0.1905991442233324,-0.0339893633633852,0.009293898046016692
1782986190692281300,0.50428125,0.0799561647683382,0.007462883226573467,-0.09032806730940937
1782986190702355200,0.514355224609375,0.027148119166493415,0.015721885266900062,-0.09296031550914048
1782986190712429300,0.52442919921875,-0.0003004442512989044,0.02079085909426212,-0.04981733935326337
1782986190722504200,0.534504150390625,0.05264847112596035,0.06434124700725079,-0.025004385136067866
1782986190732578300,0.544578369140625,0.10919044255912304,0.04484978007376194,0.004255903878808021
1782986190742652200,0.554652099609375,0.07453998493850231,0.07320347563773393,-0.01658098631426692
1782986190752727300,0.564727294921875,-0.008804068702459335,0.10360007520616053,-0.05389379501193761
1782986190762801200,0.57480126953125,0.010324994659423827,0.09134148213565349,-0.0689056323133409
1782986190772875000,0.584875,0.06276946764588355,0.05609568897038698,-0.046847529762238264
1782986190782950100,0.5949501953125,0.09073825554549693,0.03629851708859205,-0.0034603695869445798
1782986190793024000,0.60502392578125,0.16391688900291917,0.02602846748679876,0.006598229221254586
1782986190803098000,0.61509814453125,0.22322540253996848,0.016976853764057158,0.016274258452653883
1782986190813173000,0.625173095703125,0.20084289034008979,-0.0066661798909306525,0.017487579765170812
1782986190823247000,0.6352470703125,0.11713818669319152,-0.022497370751202107,-0.046341772197186944
1782986190833321200,0.6453212890625,0.012411153283715247,-0.008066986599564552,-0.09319996948391199
1782986190843396000,0.65539599609375,-0.012397709280252456,-0.02801584191173315,-0.10638809848949313
1782986190853470200,0.66547021484375,-0.0015834697991609571,-0.010268296036124228,-0.0719651660144329
1782986190863544300,0.67554443359375,0.05814823758602142,0.002474281159043312,-0.020032880333811044
1782986190873619200,0.685619140625,0.11505962685346603,0.0033747371301054954,0.02466463178768754
1782986190883693300,0.695693359375,0.15437573819756506,-0.04963672208935022,-0.03955781114548444
1782986190893767200,0.70576708984375,0.1594727690756321,-0.10015607223212718,-0.056602177187800404
1782986190903842300,0.71584228515625,0.19970482622087002,-0.13626725005507467,-0.04884118779748678
1782986190913916200,0.725916259765625,0.27859540758430956,-0.18016952014565465,-0.06435527553260326
1782986190923990300,0.735990234375,0.2797492537945509,-0.1995300541758537,-0.02756868266612291
1782986190934065200,0.746065185546875,0.12662731505036354,-0.14706775327175856,-0.007555676076561212
1782986190944139300,0.75613916015625,-0.07134732637703418,-0.06058949325829744,-0.03511705221906304
1782986190954213000,0.766213134765625,-0.1635328581213951,-0.019685820461809635,-0.029747634140402077
1782986190964288300,0.776288330078125,-0.2330798570781946,-0.04750526301860809,-0.056699353951960796
1782986190974362000,0.786362060546875,-0.30185879427194595,-0.04191957184076309,-0.06330547421872615
1782986190984436200,0.796436279296875,-0.3191916218668222,0.005561433519423007,-0.07010857836231589
1782986190994511000,0.806510986328125,-0.23531156165301798,-0.009307342049479484,-0.08563640236184
1782986191004585200,0.816585205078125,-0.10278992786705493,-0.025116905599832533,-0.04748436636105179
1782986191014659000,0.8266591796875,0.037276129949092865,-0.0490060229703784,-0.0026537293791770934
1782986191024734200,0.836734130859375,0.13719137916266919,-0.038837680177390574,0.02828516037240624
1782986191034808000,0.84680810546875,0.15038111560344694,-0.04722147764116525,0.00009834580793976783
1782986191044882200,0.856882080078125,0.10108896916806698,-0.05568155521154403,-0.07357508542910218
1782986191054957000,0.86695703125,0.0039782559812068935,-0.020486030928790568,-0.09569266308248042
1782986191065031200,0.87703125,-0.04647416640520095,0.026455168466269968,-0.08957914863824844
1782986191075105300,0.887105224609375,-0.03789630767405033,0.013901391841471194,-0.08925634642466902
1782986191085180200,0.89718017578125,-0.04909457803666591,0.021403730295598507,-0.1094480705820024
1782986191095254300,0.907254150390625,-0.012600538375973701,0.029454642543196675,-0.10748276185840368
1782986191105328000,0.917328125,0.0852589473515749,0.03647825756967067,-0.07138970421403647
1782986191115403300,0.9274033203125,0.13314590316414832,0.04741816925704479,-0.011079466288536786
1782986191125477000,0.93747705078125,0.15728431912064553,0.05848667576014995,0.017597469880431888
1782986191135551200,0.94755126953125,0.2380032849550247,0.04227759149819612,-0.009441343692690134
1782986191145626000,0.957626220703125,0.25631752480268477,-0.008045943811535835,-0.03206950121670961
1782986191155700200,0.9677001953125,0.22336218066215513,0.016101239973306654,-0.038603286899626256
1782986191165774000,0.977774169921875,0.17482874363958834,0.029307050766050814,-0.04812324878647923
1782986191175849200,0.98784912109375,0.14558803610801696,0.04335924925506115,-0.020149200189858673
1782986191185923000,0.997923095703125,0.12643442282676695,0.06048135670870542,-0.006805296100676059
1782986191195997200,1.0079970703125,0.07425473825633526,0.05364128155559301,0.007860358111560344
1782986191206072000,1.018072021484375,-0.00993628760278225,0.05637392138987779,-0.005055237562954426
1782986191216146200,1.028146240234375,-0.012592939591407774,0.06777882024049758,-0.04625146356523037
1782986191226220000,1.038219970703125,0.013256956458091735,0.05001490775197744,-0.031178251465409992
1782986191236295200,1.048295166015625,0.058116088882088655,0.017466390846669674,-0.008212532550096512
1782986191246369000,1.058369140625,0.0560708467900753,0.03596066343635321,-0.014746025972068309
1782986191256443100,1.068443115234375,0.06882160729169845,0.04546060544848442,0.004988455937057734
1782986191266518000,1.07851806640625,0.09099018447995186,0.025310674606263635,0.030704642604291437
1782986191276592000,1.088592041015625,0.058901101779937744,-0.012217384277284145,0.00836509276330471
1782986191286666200,1.098666259765625,-0.0244996504843235,-0.02111760683059692,-0.028417554580420255
1782986191296741000,1.1087412109375,-0.07802665801048278,0.04088642940074205,-0.030030542735010383
1782986191306815200,1.118815185546875,-0.08313128767311573,0.0858247645407915,-0.033591157826036215
1782986191316889300,1.128889404296875,-0.08607201730012894,0.08400836276859044,0.024420155507326124
1782986191326964200,1.138964111328125,-0.0682400080114603,0.08234569025337696,0.0051468613691627975
1782986191337038300,1.149038330078125,-0.01397474933862686,0.07057955687493085,-0.00048062312379479403
1782986191347112200,1.1591123046875,-0.04350421068370342,0.052610184942185875,-0.004892594347149133
1782986191357187300,1.169187255859375,-0.058361588075757025,0.05027531225383281,-0.04061053506880998
1782986191367261200,1.17926123046875,-0.024124387431144714,0.05400397738814353,-0.04743862752318382
1782986191377335000,1.1893349609375,0.03650923722982406,0.037408524157106875,-0.01965893245488405
1782986191387410200,1.19941015625,0.1048345854371786,0.021144787098467347,-0.006474895102530718
1782986191397484000,1.209484130859375,0.12430910123586654,0.040841421215236186,0.009870821151137351
1782986191407558100,1.21955810546875,0.1263315469741821,0.051374213406443596,0.005833090067654848
1782986191417633000,1.229633056640625,0.05751403133571147,0.10043225882500409,-0.02040098299384117
1782986191427707100,1.23970703125,-0.04273497987687588,0.09630348845720291,-0.05266805260926485
1782986191437781000,1.249781005859375,-0.06696165863871574,0.07042202822566032,-0.03087809947505593
1782986191447856000,1.259856201171875,-0.008246434819698334,0.05172843367159366,-0.03617518296986818
1782986191457930000,1.269929931640625,0.059123220098018646,0.06267915901392698,-0.05841375665441155
1782986191468004400,1.28000439453125,0.11745382851362228,0.04854162032902241,-0.0685721625752747
1782986191478078200,1.290078125,0.20154665469527244,0.011171966877579688,-0.08034823282584548
1782986191488153300,1.3001533203125,0.24133505972623823,-0.01158405480980873,-0.07624211268126964
1782986191498227200,1.310227294921875,0.20744155795276165,-0.0232905669555068,-0.08755538772568106
1782986191508302300,1.32030224609375,0.2029167740046978,0.018498364242911337,-0.06549041704237461
1782986191518376200,1.330376220703125,0.28095336888730527,0.06383125165849923,-0.0024146599262952805
1782986191528450300,1.3404501953125,0.4413958597779274,0.03645107730180025,0.05201324196234345
1782986191538525200,1.350525146484375,0.5246446363508701,-0.01018763201534748,0.11779416638389228
1782986191548599300,1.360599365234375,0.4835603462904691,-0.03628156595379114,0.09063903295472264
1782986191558673200,1.370673095703125,0.3646405368775129,-0.05958645369559526,0.017289280714094638
1782986191568748300,1.380748291015625,0.20065584333539008,-0.1009589130476117,-0.04678878531232476
1782986191578822100,1.390822265625,0.053424131673574446,-0.16248802524358033,-0.06660539254695176
1782986191588895700,1.400895751953125,-0.08753098393678664,-0.16186609395295382,-0.14101415232121944
1782986191598970600,1.410970703125,-0.1027045876711607,-0.07702800236195326,-0.30071517719477414
1782986191609044700,1.421044677734375,-0.11586159088611601,-0.033143560189008714,-0.3742584061808884
1782986191619118600,1.43111865234375,-0.15623393328487872,-0.05477846889197826,-0.3204690944567323
1782986191629192700,1.441192626953125,-0.12971008349657057,-0.07387479902803898,-0.2131330475926399
1782986191639267600,1.451267578125,-0.13018296170532703,-0.09543576571196317,-0.13658026152700184
