time,seconds_elapsed,z,y,x
1782986190249010200,0.06101025390625,0.10972411185503006,0.13590289652347565,0.09331068396568298
1782986190259085000,0.0710849609375,0.09199225157499313,0.09530940651893616,0.041942037642002106
1782986190269159200,0.0811591796875,0.06723102182149887,0.0638274997472763,0.016347788274288177
1782986190279233000,0.09123291015625,0.04974896460771561,0.03491276130080223,0.005441877990961075
1782986190289308200,0.10130810546875,0.035842571407556534,0.018155543133616447,0.025432508438825607
1782986190299382000,0.111382080078125,0.01752295345067978,0.02058754302561283,0.06346458196640015
1782986190309456100,0.1214560546875,0.0061393072828650475,0.01050720363855362,0.08330865204334259
1782986190319531000,0.131531005859375,0.008041869848966599,0.009382550604641438,0.09430377930402756
1782986190329605000,0.141605224609375,0.021398205310106277,0.021333446726202965,0.11052796244621277
1782986190339679000,0.151678955078125,0.03305140137672424,0.018513958901166916,0.11461538821458817
1782986190349754000,0.161754150390625,0.035518184304237366,-0.025647297501564026,0.10695865005254745
1782986190359828000,0.171827880859375,0.037679072469472885,-0.04962826520204544,0.08159710466861725
1782986190369902000,0.181902099609375,0.05838261544704437,-0.025007257238030434,0.05528166517615318
1782986190379977000,0.19197705078125,0.0779067799448967,0.0029322318732738495,0.02408646233379841
1782986190390051000,0.202051025390625,0.08555805683135986,-0.0061359950341284275,-0.016046427190303802
1782986190400125000,0.212125,0.0843481793999672,-0.00024215318262577057,-0.051803894340991974
1782986190410200000,0.222199951171875,0.08784256130456924,0.027582144364714622,-0.06582564115524292
1782986190420274000,0.23227392578125,0.08046773076057434,0.038191646337509155,-0.0645609050989151
1782986190430348000,0.24234814453125,0.06120212748646736,0.022625839337706566,-0.07258892059326172
1782986190440423000,0.2524228515625,0.036614760756492615,0.0030047346372157335,-0.07654957473278046
1782986190450497000,0.2624970703125,0.018230028450489044,-0.0072349379770457745,-0.06270891427993774
1782986190460571100,0.272571044921875,0.009740404784679413,-0.0018090137746185064,-0.03572976216673851
1782986190470646000,0.28264599609375,0.006350524257868528,-0.00038789049722254276,-0.016478747129440308
1782986190480720100,0.29272021484375,0.014512846246361732,-0.000046473462134599686,-0.008806446567177773
1782986190490794000,0.3027939453125,0.0326634906232357,0.012026462703943253,0.0028729327023029327
1782986190500868000,0.3128681640625,0.04817773401737213,0.02500937320291996,0.012279218062758446
1782986190510943000,0.32294287109375,0.051001615822315216,0.026010693982243538,0.008221272379159927
1782986190521017000,0.33301708984375,0.049543801695108414,0.0065824007615447044,-0.005764051340520382
1782986190531092000,0.343092041015625,0.0378616563975811,0.004101522732526064,-0.008209514431655407
1782986190541166000,0.353166015625,0.02342040091753006,0.01405375637114048,-0.0012448151828721166
1782986190551240000,0.363239990234375,0.014020189642906189,0.012614358216524124,-0.011500323191285133
1782986190561314000,0.37331396484375,0.015740858390927315,0.02360868640244007,-0.024268846958875656
1782986190571389000,0.383388916015625,0.0250412430614233,0.03267816826701164,-0.03670341894030571
1782986190581463000,0.393463134765625,0.03513755276799202,0.016745541244745255,-0.051967062056064606
1782986190591538200,0.4035380859375,0.03591221570968628,-0.006105407141149044,-0.06651531904935837
1782986190601612000,0.413612060546875,0.029744869098067284,-0.005214845761656761,-0.06038444861769676
1782986190611686100,0.42368603515625,0.021122511476278305,0.011308451183140278,-0.02722999081015587
1782986190621761000,0.433760986328125,0.01296791061758995,0.025089778006076813,0.007032908033579588
1782986190631835100,0.443835205078125,0.010849365964531898,0.0275939479470253,0.03323228657245636
1782986190641909200,0.4539091796875,0.016607385128736496,0.02381332591176033,0.045426901429891586
