time,seconds_elapsed,z,y,x
1782987459735046400,0.05004638671875,0.0005843968829140067,-0.0007555817719548941,0.0005779257626272738
1782987459745120300,0.060120361328125,-0.0012759099481627345,-0.00039954320527613163,-0.00018243743397761136
1782987459755195400,0.0701953125,-0.00002981687430292368,-0.0017188731580972672,0.0024708700366318226
1782987459765269500,0.08026953125,0.00044786534272134304,0.0016565639525651932,-0.00023714994313195348
1782987459775344400,0.090344482421875,0.0004318864084780216,0.0010206010192632675,-0.00026697732391767204
1782987459785418500,0.10041845703125,0.000289140734821558,0.0015498476568609476,0.00016081896319519728
1782987459795493400,0.110493408203125,0.000768509809859097,-0.0010746974730864167,0.0003573602298274636
1782987459805567500,0.1205673828125,-0.00006479443982243538,-0.0010005863150581717,-0.0025067755486816168
1782987459815642400,0.130642333984375,-0.0018973156111314893,0.00030249846167862415,-0.0008484251447953284
1782987459825716500,0.140716552734375,0.000457275309599936,-0.00020442763343453407,-0.0004198120441287756
1782987459835791400,0.150791259765625,-0.0006551270489580929,-0.00005715480074286461,0.0024867618922144175
1782987459845865500,0.160865478515625,-0.0014439565129578114,-0.001394046121276915,-0.001308779581449926
1782987459855940400,0.1709404296875,-0.002284982707351446,-0.0002885679714381695,0.0010819401359185576
1782987459866014500,0.181014404296875,0.0023801662027835846,0.0024605453945696354,-0.00027260062051936984
1782987459876089300,0.19108935546875,0.00015269825235009193,-0.001243378734216094,-0.001076609012670815
1782987459886163500,0.20116357421875,-0.00034256104845553637,-0.0004547135904431343,-0.0008836727938614786
1782987459896238300,0.21123828125,0.0005237652221694589,-0.001959932269528508,-0.0003363931900821626
1782987459906312400,0.2213125,0.00018687557894736528,0.0020400588400661945,-0.0004049290728289634
1782987459916387300,0.23138720703125,0.0009325607679784298,-0.0017469560261815786,-0.0003460732114035636
1782987459926461400,0.24146142578125,0.0018202799838036299,-0.0008369475835934281,0.00011841991363326088
1782987459936535300,0.251535400390625,-0.0007568610599264503,-0.0011565269669517875,0.0016606564167886972
1782987459946610400,0.2616103515625,0.00036912469659000635,-0.0013844743371009827,-0.00137854996137321
1782987459956684300,0.271684326171875,-0.0016879008617252111,0.0013308848720043898,-0.002767921192571521
1782987459966759400,0.281759521484375,0.0011181831359863281,-0.0015108287334442139,0.001674114027991891
1782987459976833300,0.291833251953125,-0.00048104499001055956,-0.0006484971381723881,-0.0025075816083699465
1782987459986908400,0.301908447265625,0.0008639394072815776,0.0026047509163618088,-0.001537980162538588
1782987459996982300,0.311982177734375,-0.001693760510534048,-0.0038491536397486925,0.0020213345997035503
1782987460007057400,0.322057373046875,-0.0006594771984964609,0.0011588956695050001,-0.0014392081648111343
1782987460017131300,0.33213134765625,0.0005746316164731979,0.0010861915070563555,0.0036410377360880375
1782987460027206400,0.342206298828125,-0.0012046260526403785,0.0028792209923267365,-0.00214051129296422
1782987460037280300,0.3522802734375,0.0003040547017008066,-0.0004369470989331603,0.001906428369693458
1782987460047355400,0.36235546875,-0.00205426337197423,0.00024159974418580532,0.0006392657523974776
1782987460057429200,0.37242919921875,-0.00008405675180256367,0.00017182505689561367,-0.0014704904751852155
1782987460067504400,0.38250439453125,-0.00025947089307010174,0.0013055403251200914,0.00006698937067994848
1782987460077578200,0.392578125,0.0010164495324715972,-0.0035587232559919357,0.0022084370721131563
1782987460087653400,0.4026533203125,0.0007424108916893601,0.0030255052261054516,-0.00013958560884930193
1782987460097727200,0.412727294921875,0.0003762261476367712,-0.0003593724686652422,0.0004942467203363776
1782987460107802400,0.42280224609375,0.000909123569726944,0.0006945156492292881,-0.001258552074432373
1782987460117876200,0.432876220703125,0.00033547868952155113,-0.00016408739611506462,-0.0004558752407319844
1782987460127951400,0.442951416015625,0.000335301854647696,0.0022255168296396732,-0.003444537054747343
1782987460138025200,0.453025146484375,-0.0000021206215023994446,0.0009461343288421631,0.00044527591671794653
1782987460148100400,0.463100341796875,0.0000992573332041502,-0.0012935923878103495,0.001009829225949943
1782987460158174500,0.473174560546875,-0.0006948973168618977,0.000840664841234684,-0.0009904711041599512
1782987460168248300,0.483248291015625,0.000029392424039542675,0.0020613959059119225,0.0030457978136837482
1782987460178323500,0.493323486328125,0.000262152636423707,-0.004052422940731049,-0.0003545260988175869
1782987460188397300,0.503397216796875,0.000567707815207541,0.0005651053506880999,-0.001047902973368764
1782987460198472400,0.513472412109375,-0.001752704381942749,-0.0010602218098938465,-0.0017669564113020897
1782987460208546300,0.52354638671875,0.0012750424211844802,-0.00048170704394578934,0.0029882106464356184
1782987460218621400,0.533621337890625,0.0007064576493576169,0.001390761462971568,0.00011679048475343734
1782987460228695300,0.5436953125,0.0005535929230973125,-0.00022522592917084694,0.0028182948008179665
1782987460238770400,0.5537705078125,-0.0002861018292605877,-0.0009376213420182467,0.0015271942829713225
