time,seconds_elapsed,z,y,x
1782987459724971300,0.03997119140625,0.0021856562234461308,0.002226402750238776,-0.0006596649764105678
1782987459735046400,0.05004638671875,0.0018516959389671683,0.0015433018561452627,0.0005211806274019182
1782987459745120300,0.060120361328125,-0.000008788431841821875,0.0018991001415997744,-0.0002388855500612408
1782987459755195400,0.0701953125,0.0012373046483844519,0.0005797701887786388,0.0024144218768924475
1782987459765269500,0.08026953125,0.0017150756902992725,0.003955326974391937,-0.0002937466779258102
1782987459775344400,0.090344482421875,0.0016990967560559511,0.0033193640410900116,-0.0003235740587115288
1782987459785418500,0.10041845703125,0.0015568839153274894,0.003849332919344306,0.00010333064710721374
1782987459795493400,0.110493408203125,0.0020362529903650284,0.0012247877893969417,0.0002998719282913953
1782987459805567500,0.1205673828125,0.0012034825049340725,0.0012996225850656629,-0.0025651566684246063
1782987459815642400,0.130642333984375,-0.0006290386663749814,0.0026027073618024588,-0.0009068063227459788
1782987459825716500,0.140716552734375,0.0017246630741283298,0.002094576135277748,-0.0004767058417201042
1782987459835791400,0.150791259765625,0.0006122607155703008,0.0022418489679694176,0.002429868094623089
1782987459845865500,0.160865478515625,-0.00017736652807798237,0.0009038768475875258,-0.0013643373968079686
1782987459855940400,0.1709404296875,-0.0010183927370235324,0.0020093549974262714,0.001026382320560515
1782987459866014500,0.181014404296875,0.00364719913341105,0.004759068600833416,-0.00032890037982724607
1782987459876089300,0.19108935546875,0.0014197311829775572,0.0010551444720476866,-0.0011329087428748608
1782987459886163500,0.20116357421875,0.000925182132050395,0.001844771672040224,-0.0009411611245013773
1782987459896238300,0.21123828125,0.0017915084026753902,0.00033955302205868065,-0.0003938815207220614
1782987459906312400,0.2213125,0.0014540859265252948,0.004338821861892939,-0.00046152580762282014
1782987459916387300,0.23138720703125,0.0021997711155563593,0.0005518069956451654,-0.00040266994619742036
1782987459926461400,0.24146142578125,0.003088467987254262,0.0014631407102569938,0.0000601874417043291
1782987459936535300,0.251535400390625,0.0005113269435241818,0.0011435613268986344,0.0016024239594116807
1782987459946610400,0.2616103515625,0.0016365124611184,0.0009145294898189604,-0.0014354437589645386
1782987459956684300,0.271684326171875,-0.00042051312630064785,0.003629888640716672,-0.0028248149901628494
1782987459966759400,0.281759521484375,0.002385659608989954,0.0007882956997491419,0.0016170714516192675
1782987459976833300,0.291833251953125,0.0007864314829930663,0.0016506272368133068,-0.00256462418474257
1782987459986908400,0.301908447265625,0.0021318604703992605,0.004904477391391993,-0.0015957661671563983
1782987459996982300,0.311982177734375,-0.00042583944741636515,-0.0015494271647185087,0.00196354859508574
1782987460007057400,0.322057373046875,0.0006082659820094705,0.0034583809319883585,-0.0014966964954510331
1782987460017131300,0.33213134765625,0.0018423747969791293,0.003385676769539714,0.0035835495218634605
1782987460027206400,0.342206298828125,0.00006258428766159341,0.0051779840141534805,-0.0021971079986542463
1782987460037280300,0.3522802734375,0.0015712650492787361,0.0018618159228935838,0.0018498316640034318
1782987460047355400,0.36235546875,-0.0007872303831391037,0.002540122950449586,0.0005829659639857709
1782987460057429200,0.37242919921875,0.0011829761788249016,0.0024703482631593943,-0.0015267902053892612
1782987460067504400,0.38250439453125,0.001008539111353457,0.003605387406423688,0.000009054747351910919
1782987460077578200,0.392578125,0.002284459536895156,-0.001258876291103661,0.002150502521544695
1782987460087653400,0.4026533203125,0.0020101540721952915,0.00532499048858881,-0.00019707392493728548
1782987460097727200,0.412727294921875,0.0016439693281427026,0.0019401127938181162,0.0004367584188003093
1782987460107802400,0.42280224609375,0.002177400514483452,0.0029947245493531227,-0.0013169331941753626
1782987460117876200,0.432876220703125,0.001603755634278059,0.00213612150400877,-0.0005142564186826348
1782987460127951400,0.442951416015625,0.001603222917765379,0.004525243304669857,-0.0035023230593651533
1782987460138025200,0.453025146484375,0.0012658004416152835,0.003245860803872347,0.00038748994120396674
1782987460148100400,0.463100341796875,0.0013662016717717052,0.0010048106778413057,0.0009536779834888875
1782987460158174500,0.473174560546875,0.0005720470217056572,0.003139067906886339,-0.0010466222884133458
1782987460168248300,0.483248291015625,0.0012977584265172482,0.00436172541230917,0.0029872676823288202
1782987460178323500,0.493323486328125,0.0015305186389014125,-0.001752093667164445,-0.00041305628838017583
1782987460188397300,0.503397216796875,0.0018351842882111669,0.0028642297256737947,-0.0011049455497413874
1782987460198472400,0.513472412109375,-0.0004852279380429536,0.0012389025650918484,-0.0018239989876747131
1782987460208546300,0.52354638671875,0.002543052425608039,0.0018181400373578072,0.002930276095867157
