time,seconds_elapsed,z,y,x
1782984532030529500,0.054529541015625,-0.825531005859375,-0.4951324462890625,-0.0492401123046875
1782984532040603400,0.064603271484375,-0.8436431884765625,-0.499542236328125,-0.052734375
1782984532050677200,0.07467724609375,-0.8674468994140625,-0.50164794921875,-0.0567169189453125
1782984532060751400,0.08475146484375,-0.877349853515625,-0.5028533935546875,-0.0481414794921875
1782984532070825200,0.0948251953125,-0.8769073486328125,-0.503570556640625,-0.0376129150390625
1782984532080899600,0.104899658203125,-0.8822174072265625,-0.500640869140625,-0.0227508544921875
1782984532090973400,0.114973388671875,-0.8750457763671875,-0.4953155517578125,-0.0307464599609375
1782984532101047600,0.125047607421875,-0.8573150634765625,-0.4931488037109375,-0.0382537841796875
1782984532111121400,0.135121337890625,-0.8399658203125,-0.4968414306640625,-0.0368804931640625
1782984532121196500,0.145196533203125,-0.8281707763671875,-0.496337890625,-0.0278778076171875
1782984532131270400,0.1552705078125,-0.81939697265625,-0.4853973388671875,-0.0195159912109375
1782984532141344300,0.16534423828125,-0.8162078857421875,-0.4805755615234375,-0.019012451171875
1782984532151418400,0.17541845703125,-0.826690673828125,-0.4839019775390625,-0.0128936767578125
1782984532161492200,0.1854921875,-0.833526611328125,-0.4834442138671875,-0.0062103271484375
1782984532171566600,0.195566650390625,-0.8356170654296875,-0.4795074462890625,-0.00738525390625
1782984532181640400,0.205640380859375,-0.827911376953125,-0.4766082763671875,-0.008148193359375
1782984532191714600,0.215714599609375,-0.81866455078125,-0.4922332763671875,-0.00421142578125
1782984532201789400,0.22578955078125,-0.8248748779296875,-0.5287933349609375,-0.01763916015625
1782984532211863600,0.235863525390625,-0.8211669921875,-0.551239013671875,-0.038909912109375
1782984532221937400,0.2459375,-0.8182373046875,-0.5615081787109375,-0.05731201171875
1782984532232011300,0.25601123046875,-0.8578033447265625,-0.5731353759765625,-0.077423095703125
1782984532242085400,0.26608544921875,-0.8985137939453125,-0.5681915283203125,-0.1021728515625
1782984532252159200,0.2761591796875,-0.91888427734375,-0.556182861328125,-0.114501953125
1782984532262233600,0.286233642578125,-0.909820556640625,-0.552032470703125,-0.1164398193359375
1782984532272307500,0.296307373046875,-0.8841705322265625,-0.5532073974609375,-0.1050872802734375
1782984532282382600,0.306382568359375,-0.84478759765625,-0.554534912109375,-0.084075927734375
1782984532292456400,0.31645654296875,-0.7952423095703125,-0.564300537109375,-0.046905517578125
1782984532302530600,0.326530517578125,-0.7450103759765625,-0.5695343017578125,-0.01177978515625
