time,seconds_elapsed,z,y,x
1782987325328944000,0.071944091796875,0.06646832216382026,0.015956826533935962,-0.003881207081209868
1782987325339018000,0.08201806640625,0.058087447309494014,0.017690792453382162,0.007085935106384568
1782987325349092000,0.092092041015625,0.06242693781852722,0.013333985483366995,-0.0028890999044757335
1782987325359167000,0.1021669921875,0.07693769372999668,0.003455455949809402,0.008269354470982216
1782987325369241300,0.112241455078125,0.051346740877628326,-0.002055726953409612,0.01622797619209159
1782987325379315200,0.122315185546875,0.05538286452591419,0.006754698424600064,-0.0056634782549459485
1782987325389390300,0.132390380859375,0.06301087518632412,0.0055478799181059,0.010876810722751542
1782987325399464200,0.142464111328125,0.06390753176510333,0.0029704123792238532,0.010071503955544903
1782987325409539300,0.152539306640625,0.0645060821801424,0.002662990397866815,-0.008472334263753146
1782987325419613200,0.16261328125,0.06331073491573333,-0.0011170213311910628,-0.0017938611468300222
1782987325429687000,0.17268701171875,0.06854805104732513,0.013246690792404115,-0.005491925646900199
1782987325439762700,0.1827626953125,0.07094225270748138,0.008921557602286339,0.0010551076766569167
1782987325449836500,0.19283642578125,0.07168927168250083,0.014723302683606743,0.009426680413098075
1782987325459910400,0.202910400390625,0.07797872721552848,0.011929032322578132,0.02693021123264916
1782987325469985500,0.212985595703125,0.06256605402827263,0.008241502916254103,0.009080465357890352
1782987325480059400,0.223059326171875,0.07229600540399551,0.007355148535780608,0.0051345590100158
1782987325490134500,0.233134521484375,0.0663099167317152,0.021658490507956592,-0.010619310564035549
1782987325500208400,0.24320849609375,0.05942600243687629,0.01248151510618627,-0.016484663500054737
1782987325510282500,0.253282470703125,0.04505845438838005,0.010458356981817633,0.011585401950101368
1782987325520357600,0.263357666015625,0.06825637462437152,0.007978468065895139,0.013355580827244556
1782987325530431500,0.273431396484375,0.05583353090286255,0.005931910799629986,0.009234505142131819
1782987325540506600,0.283506591796875,0.08456219725906848,0.008721925110649316,0.010458745140885002
1782987325550580500,0.29358056640625,0.08486264151036739,0.021937965036462993,0.008966693651955574
1782987325560654300,0.303654296875,0.061220484638214105,0.015527403874415903,-0.00798750988887623
1782987325570729500,0.3137294921875,0.07558452555537223,0.005726067762915045,0.02030618084985763
1782987325580803300,0.32380322265625,0.06211714121699333,0.014542977680638431,0.0013561912487726657
1782987325590878500,0.33387841796875,0.07004618065059184,0.016259060883522032,0.00018736666510812936
1782987325600952300,0.343952392578125,0.07033961063921451,0.012732567257806658,0.005282223852397874
1782987325611026400,0.3540263671875,0.06315642113685607,0.020184052307531238,0.005018307652627118
1782987325621101300,0.364101318359375,0.06869242795407772,0.021644206254277376,0.010618753441609442
1782987325631175400,0.374175537109375,0.056419221836328505,0.00879824174987152,-0.00987744725474622
1782987325641250600,0.38425048828125,0.04654080190062523,0.013581530503649264,0.00016242402009665965
1782987325651324400,0.394324462890625,0.0570119270324707,0.012689568366296589,-0.00047903395490720866
1782987325661398500,0.4043984375,0.04234510377645492,0.028132600159198044,0.017080633798940106
1782987325671473400,0.414473388671875,0.047127661877870555,0.012646551208477467,-0.0009221472130622714
1782987325681547500,0.424547607421875,0.05056874224245548,0.029496947314962742,-0.006010798421851359
1782987325691621600,0.43462158203125,0.06852583921551704,-0.0011865977023728191,0.010684000697545706
1782987325701696500,0.444696533203125,0.06552958000898361,-0.00789468050627038,0.023605806917138396
1782987325711770600,0.4547705078125,0.07390753225386143,0.008188384489528834,-0.0010424947902560233
1782987325721845500,0.464845458984375,0.06896890680789947,0.02219360203165561,-0.007122079565422609
1782987325731919600,0.474919677734375,0.04727145426273346,0.014399623687192796,0.010817901876056565
1782987325741993500,0.484993408203125,0.056548985695838924,0.01991760165737942,0.007153835543710738
1782987325752068600,0.495068603515625,0.06567571048140526,0.013435966286808251,0.001087808936438523
1782987325762142500,0.505142578125,0.06881751563847065,0.014010971429478377,-0.007511791269062086
1782987325772217600,0.515217529296875,0.059091655915975566,0.017167115639150143,0.002345270784781314
1782987325782291500,0.52529150390625,0.060441316959261894,0.012534597000293433,-0.006409944674116559
1782987325792365600,0.535365478515625,0.07001637003421783,0.009915007352735847,-0.004203187310881913
1782987325802440400,0.5454404296875,0.07824702276289462,0.0076911755571141835,0.010194312917883508
