time,seconds_elapsed,z,y,x
1782987351437070000,0.060070068359375,0.0005225121858529747,-0.01326786819845438,-0.010663297027349472
1782987351447145000,0.07014501953125,0.003260774305090308,0.027031883597373962,0.015866048634052277
1782987351457219300,0.08021923828125,0.001139300293289125,0.02394501306116581,0.01353684812784195
1782987351467294500,0.09029443359375,0.0020700751338154078,-0.006966296583414078,-0.007735417690128088
1782987351477368300,0.100368408203125,0.0007502124644815922,-0.02207547426223755,-0.01708817295730114
1782987351487442400,0.1104423828125,-0.00013395700079854578,0.0035337484441697598,-0.00250603468157351
1782987351497517300,0.120517333984375,0.0012460930738598108,0.01902429200708866,0.011445733718574047
1782987351507591400,0.13059130859375,-0.00038535939529538155,0.009063003584742546,0.0031963258516043425
1782987351517666300,0.140666259765625,0.0005696501466445625,-0.008279235102236271,-0.009830792434513569
1782987351527740400,0.150740478515625,0.0010330402292311192,-0.007246993947774172,-0.00848349928855896
1782987351537814300,0.160814208984375,0.0024977787397801876,0.007466171868145466,0.0027363980188965797
1782987351547889400,0.170889404296875,0.0035382758360356092,0.009770872071385384,0.0054789213463664055
1782987351557963300,0.18096337890625,0.002641589380800724,0.0005717806634493172,-0.0029462550301104784
1782987351568038400,0.191038330078125,0.00264824740588665,-0.0012205267557874322,-0.003370496677234769
1782987351578112300,0.2011123046875,0.002110288944095373,0.001085504423826933,0.0004721784498542547
1782987351588186600,0.2111865234375,0.0007808388327248394,0.0040855552069842815,0.004393416922539473
1782987351598261200,0.22126123046875,0.0005331648280844092,0.004047472029924393,0.001288171042688191
1782987351608335600,0.231335693359375,0.0008998821140266955,-0.0015590144321322441,-0.00035366779775358737
1782987351618409500,0.241409423828125,0.000075101139373146,-0.0011177286505699158,-0.0017837852938100696
1782987351628484600,0.251484619140625,0.0015787219163030386,0.005793706979602575,0.0031843415927141905
1782987351638558500,0.261558349609375,0.002162220422178507,0.0023299995809793472,0.0023363912478089333
1782987351648633600,0.271633544921875,0.0010314423125237226,0.0010367685463279486,-0.0015622102655470371
1782987351658707500,0.28170751953125,0.002546780975535512,0.00040426786290481687,0.0005110605852678418
1782987351668781600,0.291781494140625,0.0010221211705356836,0.0030652983114123344,0.0015355786308646202
1782987351678856400,0.3018564453125,0.0016447682864964008,0.0028418591246008873,0.0005725796218030155
1782987351688930600,0.3119306640625,0.0016695356462150812,0.0016327840276062489,0.000014913702216290403
1782987351699005400,0.32200537109375,0.0010732539230957627,0.0016245282022282481,-0.0010556770721450448
1782987351709079600,0.33207958984375,0.0024836640805006027,-0.00036618465674109757,0.0015398397808894515
1782987351719153400,0.3421533203125,0.0010610034223645926,0.000568052229937166,-0.0011877698125317693
1782987351729228500,0.352228515625,0.0011094729416072369,0.004252802114933729,0.0013219931861385703
1782987351739302400,0.362302490234375,0.00205276464112103,0.0011140003334730864,0.000690291344653815
1782987351749377500,0.37237744140625,0.001615473534911871,0.0016447682864964008,0.00023329291434492916
1782987351759451400,0.382451416015625,0.0002271676348755136,0.003087136195972562,0.0003834952076431364
1782987351769525500,0.392525390625,0.0015182681381702423,0.0027212179265916348,0.0034876756835728884
1782987351779600400,0.402600341796875,0.0011627360945567489,0.004702077247202396,0.0035832831636071205
1782987351789674500,0.412674560546875,0.00347542529925704,0.002828276949003339,0.00012543488992378116
1782987351799749400,0.422749267578125,0.001802960061468184,0.0035321505274623632,0.0013528858544304967
1782987351809823500,0.432823486328125,0.00014540860138367862,-0.0008889631717465818,0.0019185412675142288
1782987351819897300,0.4428974609375,0.0005470133037306368,0.004058124963194132,0.000958205375354737
1782987351829972500,0.452972412109375,0.0031848743092268705,0.0023395870812237263,0.00003888214996550232
1782987351840046300,0.46304638671875,0.0024053670931607485,0.004113784991204739,0.0006386260502040386
1782987351850121500,0.47312158203125,0.0013765880139544606,-0.0002681803307496011,0.0012231898726895452
1782987351860195300,0.4831953125,-0.0012452941155061126,0.0036842171102762222,-0.002201901515945792
1782987351870269400,0.49326953125,0.0008785768295638263,0.0016130766598507762,0.0008311725687235594
1782987351880344300,0.50334423828125,0.0025300029665231705,-0.00011078749957960099,-0.0026695525739341974
1782987351890418400,0.51341845703125,-0.00007936220208648592,0.0032027175184339285,-0.0026381274219602346
1782987351900493300,0.523493408203125,0.0019060244085267186,0.0018519621808081865,-0.0006607302348129451
1782987351910567400,0.5335673828125,0.0003664509567897767,-0.0008862999966368079,-0.0001073253879440017
1782987351920641500,0.5436416015625,0.0018871158827096224,0.0009736517095007002,-0.0005685848882421851
1782987351930716400,0.55371630859375,0.00021971078240312636,0.0013201289111748338,-0.0020210728980600834
1782987351940790500,0.56379052734375,0.0009139968897216022,0.002569684060290456,-0.0017907095607370138
1782987351950864600,0.57386474609375,0.0009869674686342478,-0.003692206460982561,-0.0009070726810023189
1782987351960939500,0.583939453125,0.002516687149181962,0.002326271263882518,-0.0004921521758660674
1782987351971013600,0.594013671875,0.001282312092371285,0.0017981663113459945,-0.0007560714147984982
1782987351981088500,0.604088623046875,0.0012444951571524143,0.0009147958480753005,0.002255697501823306
1782987351991162600,0.61416259765625,0.0010069411946460605,0.0017811221769079566,-0.001788046327419579
1782987352001236500,0.624236572265625,0.001853293739259243,0.001181644620373845,-0.0024732777383178473
1782987352011311600,0.6343115234375,-0.00032144354190677404,0.0016450346447527409,0.0006849650526419282
1782987352021385500,0.644385498046875,-0.0015028218040242791,0.0016844493802636862,0.001484179636463523
1782987352031460600,0.654460693359375,0.0002537992550060153,-0.00008628641808172688,-0.002229332225397229
1782987352041534500,0.664534423828125,0.00035686357296071947,0.002968625631183386,-0.0014271880500018597
1782987352051608600,0.674608642578125,0.0002772350562736392,0.004540956113487482,-0.0016026903176680207
1782987352061683500,0.684683349609375,0.0026133600622415543,-0.0014599448768422008,0.0007629956235177815
1782987352071757600,0.694757568359375,0.002138784620910883,0.003037601476535201,-0.003278883872553706
1782987352081832400,0.70483251953125,0.003686880227178335,0.001282312092371285,-0.002258626976981759
1782987352091906600,0.714906494140625,0.0016231966437771916,0.0031124362722039223,-0.0025800704024732113
1782987352101980400,0.72498046875,-0.00025060345069505274,0.0015662050573155284,-0.00004740426811622456
1782987352112055600,0.7350556640625,0.00004394215648062527,0.0005603290628641844,0.0014769891276955605
1782987352122129400,0.74512939453125,0.0005129248020239174,0.005781989078968763,-0.0020474381744861603
1782987352132204500,0.75520458984375,0.002034388715401292,0.0013555489713326097,-0.0010314423125237226
1782987352142278400,0.7652783203125,-0.00145222176797688,0.0034043188206851482,0.0009627327090129256
1782987352152352500,0.7753525390625,0.0007643272401764989,0.0023041670210659504,-0.000027696874894900247
1782987352162427400,0.785427490234375,-0.0035095135681331158,0.003561445279046893,-0.0010897654574364424
1782987352172501500,0.79550146484375,0.0018045579781755805,0.0026647590566426516,-0.0003129214164800942
1782987352182576400,0.805576416015625,0.001856489572674036,0.0022892532870173454,0.0025744778104126453
1782987352192650500,0.815650390625,0.0013571468880400062,0.0020716730505228043,0.0017222663154825568
1782987352202724400,0.825724365234375,-0.0008916263468563557,0.0018996327416971326,0.00036272252327762544
1782987352212799500,0.835799560546875,0.00045327001134864986,0.0022767363116145134,-0.001609081868082285
1782987352222873300,0.845873291015625,0.000571248063351959,0.0027334685437381268,0.0028780782595276833
1782987352232947500,0.855947509765625,0.0018037590198218822,0.003433879930526018,-0.001282045734114945
1782987352243022300,0.866022216796875,0.0023552996572107077,0.0015965650090947747,-0.0013187973527237773
1782987352253096400,0.876096435546875,0.002351038623601198,0.001812014845199883,-0.0009028115891851485
1782987352263171300,0.88617138671875,0.0020777983590960503,0.0014948323369026184,-0.0003842941368930042
1782987352273245700,0.89624560546875,0.0017630126094445586,0.0029353362042456865,-0.0015821839915588498
1782987352283319600,0.906319580078125,0.0005904228310100734,0.0033105756156146526,-0.0014386395923793316
1782987352293394700,0.916394775390625,0.0014317154418677092,0.0017097494564950466,-0.00023435817274730653
1782987352303468500,0.926468505859375,0.0020937772933393717,0.002579005202278495,-0.003602457931265235
1782987352313543700,0.936543701171875,0.0015456987312063575,0.0009779128013178706,0.000996554852463305
1782987352323617500,0.946617431640625,0.0024652881547808647,0.0026437200140208006,0.0007403587806038558
1782987352333691400,0.95669140625,0.00358834327198565,0.020063456147909164,0.04814036563038826
1782987352343766500,0.9667666015625,-0.002880208659917116,-0.023517310619354248,0.012207663618028164
1782987352353840400,0.97684033203125,0.0019494339358061552,-0.004896488040685654,-0.04499170929193497
1782987352363915500,0.98691552734375,0.0026873957831412554,0.020179569721221924,-0.0323246493935585
1782987352373989400,0.9969892578125,-0.00041438787593506277,0.025738919153809547,0.017070064321160316
1782987352384063500,1.0070634765625,0.0011787151452153921,0.006735134404152632,0.01480664312839508
1782987352394138600,1.017138671875,0.0008788431296125054,-0.006255765445530415,-0.00914289802312851
1782987352404212500,1.02721240234375,0.0009595369338057935,-0.028185298666357994,-0.007667507044970989
1782987352414287600,1.03728759765625,-0.00019387812062632293,-0.005841111298650503,-0.0017158746486529708
1782987352424361500,1.047361572265625,0.0017728663515299559,0.03599368780851364,-0.004384894855320454
1782987352434435300,1.057435302734375,-0.0001675128296483308,0.011694739572703838,0.00755112711340189
1782987352444510500,1.067510498046875,0.0010096043115481734,-0.019514845684170723,-0.00018722022650763392
1782987352454584300,1.077584228515625,0.0034056503791362047,-0.010350908152759075,-0.006256031803786755
1782987352464659200,1.0876591796875,0.00002370213405811228,0.008677910082042217,-0.002144909929484129
1782987352474733300,1.0977333984375,0.0015664712991565466,0.014242852106690407,0.0086590014398098
1782987352484807200,1.10780712890625,0.004412591457366943,0.007241401355713606,0.0006143912323750556
1782987352494882300,1.11788232421875,0.000990429543890059,-0.003997937310487032,-0.0032226911280304193
1782987352504956200,1.1279560546875,0.0003611246356740594,-0.0026434536557644606,-0.0012508867075666785
1782987352515030300,1.1380302734375,0.0009345032158307731,0.0028493159916251898,0.00005299690383253619
1782987352525105200,1.148105224609375,0.002121207769960165,0.006386792752891779,0.003888215171173215
1782987352535179300,1.15817919921875,0.00264744833111763,0.003049585735425353,0.0024983114562928677
1782987352545254100,1.168254150390625,-0.0004237089306116104,-0.0013456953456625342,-0.0037792918737977743
1782987352555328300,1.178328369140625,0.0005270395777188241,0.002603772561997175,-0.0015443670563399792
1782987352565402400,1.18840234375,0.001213602488860488,0.0008847020799294114,-0.0001328917423961684
1782987352575477200,1.198477294921875,0.001169394003227353,0.00013502225920092314,0.0014005564153194427
1782987352585551400,1.20855126953125,0.001130245509557426,0.0012447615154087543,-0.0025276062078773975
1782987352595626200,1.218626220703125,0.0007664577569812536,0.0025806031189858913,0.0007411577389575541
1782987352605700400,1.228700439453125,0.0022117553744465113,0.0028418591246008873,0.002174204681068659
1782987352615774500,1.2387744140625,-0.00041518680518493056,0.001936917076818645,0.0012141350889578462
1782987352625849300,1.248849365234375,0.0004953479510731995,-0.00011584750609472394,-0.0022357236593961716
1782987352635923500,1.25892333984375,0.0008823052630759776,0.0024916534312069416,-0.00019094864546786994
1782987352645998300,1.268998291015625,0.0036048549227416515,0.005575061310082674,0.0007022755453363061
1782987352656072400,1.279072509765625,0.002603239845484495,0.0049010151997208595,0.0007091998122632504
1782987352666146300,1.289146240234375,0.003602724289521575,0.0034024545457214117,-0.0005882922559976578
1782987352676221400,1.299221435546875,0.00011345066013745964,-0.0006141249323263764,0.0003813646617345512
1782987352686295300,1.30929541015625,0.0008615325787104666,0.0007523429812863469,0.0016948357224464417
1782987352696370400,1.319370361328125,0.0011203918838873506,0.005621666554361582,0.0014538196846842766
1782987352706444300,1.3294443359375,0.0020548950415104628,0.005517004523426294,0.0033928672783076763
1782987352716518400,1.339518310546875,0.003304982790723443,0.0000852211524033919,-0.0011230550007894635
1782987352726593300,1.34959326171875,-0.0005121259018778801,0.0018045579781755805,0.0000828243064461276
1782987352736667400,1.35966748046875,0.0025981799699366093,0.0024778051301836967,0.004758003633469343
1782987352746742300,1.3697421875,0.003168629016727209,0.0011241203173995018,0.001112935016863048
1782987352756816400,1.37981640625,0.003634948516264558,0.0027084348257631063,-0.0005038700764998794
1782987352766890200,1.38989013671875,-0.0003352919884491712,0.005014199763536453,0.003712712787091732
1782987352776965400,1.39996533203125,0.0006964165950194001,-0.0015984292840585113,0.001978995045647025
1782987352787039200,1.410039306640625,0.0018279937794432044,0.0018005631864070892,0.003151052165776491
1782987352797114400,1.4201142578125,0.00017550231132190675,0.003948668949306011,0.0036477316170930862
1782987352807188200,1.430188232421875,0.00016005597717594355,0.0021201425697654486,0.002817358123138547
1782987352817262300,1.440262451171875,0.0021672805305570364,0.0024256070610135794,0.0009616674506105483
1782987352827337200,1.450337158203125,0.001811748486943543,0.0015105449128895998,-0.00008255799184553325
1782987352837411300,1.460411376953125,0.004129231441766024,0.001785383210517466,0.0009781790431588888
1782987352847486200,1.470486328125,0.003254382871091366,0.00498011102899909,-0.0014096111990511417
1782987352857560300,1.480560302734375,0.0014998923288658261,0.00247567449696362,0.00039228363311849535
1782987352867634200,1.49063427734375,0.0028695559594780207,0.0006205165409483016,-0.0007954862085171044
1782987352877709300,1.500709228515625,0.002282329136505723,0.005621932912617922,0.0027499801944941282
1782987352887783200,1.510783203125,0.0008815063047222793,0.0023238742724061012,0.00026551715563982725
1782987352897857300,1.520857177734375,0.0010852381819859147,0.0030634342692792416,-0.003999535460025072
1782987352907932200,1.53093212890625,0.00033156355493701994,-0.00035420042695477605,0.001321194227784872
1782987352918006300,1.54100634765625,0.0005600627628155053,0.0044256411492824554,0.0011733887949958444
1782987352928081200,1.5510810546875,-0.0002700445184018463,0.00523737259209156,0.00010652644414221868
1782987352938155300,1.5611552734375,0.002157160546630621,0.002237587934359908,-0.0015552861150354147
1782987352948229400,1.5712294921875,0.0008322378271259367,0.003139067906886339,-0.0008194546680897474
1782987352958304500,1.581304443359375,-0.0002234392159152776,0.003653324441984296,0.0001816275907913223
1782987352968378400,1.59137841796875,0.0009331716573797166,0.00005619269722956233,0.000031957933970261365
1782987352978453500,1.60145361328125,-0.005117530468851328,0.014752847142517567,0.004592621233314276
1782987352988527400,1.61152734375,0.0038812910206615925,0.005143629387021065,0.009631854481995106
1782987352998601200,1.621601318359375,-0.001386175281368196,-0.004621649626642466,0.0011773834703490138
1782987353008676400,1.63167626953125,-0.0006234460161067545,0.006858971435576677,-0.00205223192460835
1782987353018750200,1.641750244140625,0.0006988134700804949,0.015917448326945305,-0.001192829804494977
1782987353028825300,1.651825439453125,-0.002292981604114175,0.014159495010972023,0.012955745682120323
