time,seconds_elapsed,z,y,x
1782984707958128600,0.079128662109375,-0.5375391892373561,0.20120704747736454,-0.25267958842543886
1782984707968202500,0.089202392578125,-2.6807453963965178,-0.6752996004596352,0.8522101188093424
1782984707978276600,0.099276611328125,-4.520577728545666,-1.3488652167335151,1.8635029844634234
1782984707988350700,0.109350830078125,-5.799637879908085,-1.0294435855031012,2.1914063205741345
1782984707998424600,0.119424560546875,-8.163307039156555,-1.1002554898291825,1.6198269145689903
1782984708008499700,0.129499755859375,-11.433480801981688,-1.8357184670895337,0.5026793266497552
1782984708018573600,0.139573486328125,-12.873697145462035,-2.21103032784611,-0.6427851319544017
1782984708028647700,0.149647705078125,-12.371440866529941,-3.663521338748932,0.21391714717503635
1782984708038721500,0.159721435546875,-10.031254874199629,-5.632285755759478,2.5314354171559215
1782984708048796700,0.169796630859375,-6.888135127404332,-6.544963495013118,3.6506665333509445
1782984708058869000,0.179868896484375,-5.448924746096134,-7.786571575337648,3.6431557193294166
1782984708068943000,0.189943115234375,-5.935533374041318,-9.722677000805735,-0.5832009432811289
1782984708079017000,0.200016845703125,-7.717873302164674,-6.597847528460622,-5.064433845844865
1782984708089092000,0.210092041015625,-8.261106319129466,-1.7970137656420468,-5.6825838643670075
1782984708099166000,0.220166015625,-6.506725242033601,1.1853610001847148,-2.8639579374998805
1782984708109240000,0.230239990234375,-3.638102235332131,2.8926734521135686,-1.2219719442233443
1782984708119314000,0.24031396484375,-1.447623404866457,3.283945683068037,-1.8135320619836448
1782984708129387800,0.2503876953125,-0.4193208060920238,2.7364807276219127,-2.5365315712511536
1782984708139463000,0.260462890625,-0.9832979203999042,2.541677117446065,-2.1288858592532574
1782984708149536800,0.270536865234375,-2.9492203919827937,3.1374890474319455,-1.4359702303431927
1782984708159611000,0.28061083984375,-4.497785466501116,3.7561505226075647,-0.7578190398447215
1782984708169685000,0.29068505859375,-5.220236401975154,3.658565469907224,-0.4065925496831536
1782984708179759900,0.300759765625,-5.088302797210217,3.2707977399423718,-0.4613144660823047
1782984708189834000,0.310833984375,-3.2943829059302803,2.672552153068781,-0.4343675685763359
1782984708199908000,0.320908203125,-0.7425275088191032,1.7331342909276484,-0.22635142560601232
1782984708209982000,0.33098193359375,2.3876743042141197,1.0006026909440755,-0.15988953318297863
1782984708220057000,0.34105712890625,5.0840153291493655,0.04679857605397701,-0.20442600952386855
1782984708230131000,0.351130859375,6.590251666504145,-0.2084606718674302,0.27031857762634753
