time,seconds_elapsed,z,y,x
1782986982518484700,0.076484619140625,0.12641630264818668,1.400887957176566,1.2677949532434343
1782986982528559900,0.086559814453125,3.074343147689104,1.4957652122229337,0.994096670050919
1782986982538633700,0.0966337890625,6.397018082123995,1.528739845585823,1.0598303943298757
1782986982548708900,0.106708984375,9.740949739599227,1.8232041456922887,1.4482560036815701
1782986982558782700,0.11678271484375,12.051655954945087,2.5281360833495854,2.371291909211874
1782986982568856800,0.12685693359375,13.493140710926054,2.8601322417318817,0.8019646902371197
1782986982578931700,0.136931640625,13.990898509395121,4.016456532524526,-0.8202255193971097
1782986982589005800,0.147005859375,13.167295476388931,4.019003586658835,-0.31436584567818787
1782986982599080700,0.157080810546875,11.70033959454298,4.552792191191017,0.8296068034656345
1782986982609154800,0.16715478515625,10.082273113775253,5.162254168605804,1.8842302768021821
1782986982619229700,0.177229736328125,8.19759626224935,5.492930476561188,2.4071847681090235
1782986982629303800,0.1873037109375,5.227722373816371,5.6634887032747265,2.316480999355018
1782986982639378700,0.197378662109375,3.785279586458206,5.717738179856538,1.1568239108778535
1782986982649452800,0.207452880859375,4.3801726480335,5.898036294817924,-0.18952722240919245
1782986982659527000,0.21752685546875,5.826588430675864,5.370875876253843,-0.5043395149469375
1782986982669601800,0.227601806640625,8.191971408104896,4.931413614886999,-0.3862795372337103
1782986982679676000,0.237676025390625,10.146161356317997,5.085156900399923,0.11053594801709987
1782986982689750800,0.247750732421875,11.008600023674964,5.124473011744022,0.4352801899092272
1782986982699825000,0.257824951171875,11.311712032878399,4.5017283589079975,0.24742754964875055
1782986982709899800,0.267899658203125,11.576514477431774,4.100301229164004,-0.021562519320193676
1782986982719974000,0.277973876953125,11.47484040185213,4.399720521329343,-0.31511063616350293
1782986982730048800,0.288048828125,10.951715522414446,4.6296904296934605,-0.355034650272876
1782986982740123000,0.298122802734375,10.031460625904797,4.661136830575764,-0.09670600484348833
1782986982750197000,0.308197021484375,8.893447360089421,4.312551064181328,-0.14415182929243892
1782986982760272000,0.31827197265625,8.814529890719056,4.022571508273482,-0.9794486976258456
1782986982770346000,0.328345947265625,9.142094788655639,4.0472067678362125,-1.7230518728524447
1782986982780420900,0.3384208984375,9.77744144117236,3.9414296408519145,-2.050631383836269
1782986982790495000,0.348494873046875,9.6836519813627,4.060487981952726,-1.817853140053153
1782986982800569900,0.35856982421875,9.089799953272939,4.106091210742295,-0.8867559470117091
1782986982810644000,0.36864404296875,6.9682859379619355,3.005489976215362,-2.8129087182641026
1782986982820718800,0.37871875,5.054347336116433,0.8981023936733603,-7.619792282640933
1782986982830793000,0.38879296875,5.484730218970776,2.1266350115865467,-3.435417808778584
1782986982840867800,0.398867919921875,2.2434031959235665,0.5936047753304243,-3.0037928169086574
1782986982850942000,0.40894189453125,1.7380314153194427,0.4389420368850231,-0.6776783122897148
1782986982861015800,0.419015869140625,0.20550912858545778,-0.5735948374807834,0.7991613963194191
1782986982871091000,0.429091064453125,-4.073544155141711,-3.382274539873004,1.9600681925967334
1782986982881164800,0.439164794921875,-9.831730665242672,-7.177743511912226,3.7447505921930073
1782986982891240000,0.449239990234375,-15.834950505065917,-10.961168410414457,6.212511994078755
1782986982901313800,0.459313720703125,-19.541350031554696,-14.588997673535346,6.190393685773015
1782986982911389000,0.469388916015625,-25.064911208701133,-16.990434545642138,4.502259397044778
1782986982921462800,0.479462890625,-28.65577881464958,-18.640258100676537,2.274223281601071
1782986982931538000,0.489537841796875,-28.220326373445985,-20.17690068221092,1.2712614603102206
1782986982941611800,0.49961181640625,-26.349297523522374,-20.002909558439253,1.1852188152350485
1782986982951687000,0.50968701171875,-24.66901453281641,-19.04083328976631,0.24295060516409575
1782986982961760800,0.5197607421875,-24.105916539430616,-16.327711810421942,-3.4090994184345007
1782986982971835000,0.5298349609375,-24.247864173209667,-11.901418631726502,-6.297758081948757
1782986982981910000,0.539909912109375,-23.285568124306202,-7.204670681804418,-6.642169485267996
1782986982991983900,0.54998388671875,-18.92544633065462,-3.337565629574656,-5.00293454426527
1782986983002059000,0.56005908203125,-11.71891336210966,-0.7584118911713361,-3.3485946808502076
1782986983012132900,0.5701328125,-4.606631625667214,0.7245555065378546,-3.505042256885767
1782986983022208000,0.5802080078125,0.2899035680621862,1.351711838336289,-3.376846961866319
1782986983032281900,0.59028173828125,3.6908348776102065,2.920289481052756,-2.1036346597492694
1782986983042357000,0.60035693359375,7.0588213644117115,4.46618621314466,-0.987941216161102
1782986983052430800,0.610430908203125,9.982813207113741,5.310020133274794,2.0958912060156463
1782986983062504700,0.620504638671875,12.418950805723666,5.937913547176122,2.424783260902762
1782986983072579800,0.630579833984375,14.44206757516861,6.453114647877216,2.809308647945523
1782986983082653700,0.64065380859375,15.273955621439217,6.280002060505748,3.2018399390503762
1782986983092728800,0.650728759765625,16.042196248185633,6.1403393227934835,3.4267233379304405
1782986983102803000,0.660802978515625,15.883071854156254,5.7408735562503335,2.9219395863473414
1782986983112877800,0.6708779296875,14.253818793463706,5.495826198002696,1.6149921878889202
1782986983122952000,0.680951904296875,11.678861922228336,5.829975150504708,0.7329699914008379
1782986983133026800,0.69102685546875,8.056197494524717,5.815970006027817,0.10695727667957544
1782986983143101000,0.701100830078125,5.38587646150887,5.4730403656989335,-0.5709677038475871
1782986983153175300,0.71117529296875,4.519584041333198,4.919679337951541,-1.705191806513071
1782986983163250200,0.721250244140625,4.8502808075547215,4.310945967072248,-2.478270228679478
1782986983173324300,0.73132421875,5.999360241785645,4.143256573793292,-2.2008438648745416
1782986983183399200,0.741399169921875,7.312797294524311,4.317648095059394,-1.3859974081672728
1782986983193473300,0.751473388671875,7.777911299020052,4.302107411578297,-0.6796233088776469
1782986983203548200,0.761548095703125,7.345663791337609,4.300739630356431,-0.1323227502129972
1782986983213622300,0.771622314453125,6.537662816610932,4.530051074811816,0.29888986146375535
1782986983223697200,0.781697265625,5.925023085942864,4.547768810071051,0.6644971975468099
1782986983233771300,0.791771240234375,5.9128533401995895,4.535409679235518,0.9747878662079572
1782986983243846100,0.80184619140625,6.397909478005767,4.392634946982562,1.2770055569201708
1782986983253920300,0.811920166015625,7.074332237276434,4.136447478300333,1.4529517602823674
1782986983263994000,0.821994140625,7.711658665433526,4.069726934941113,1.5537721416421233
1782986983274069200,0.8320693359375,7.969979346752166,3.99649335642606,1.6803854281671344
1782986983284143000,0.84214306640625,8.19742850446701,3.8505245043069123,1.692725269780308
1782986983294218200,0.85221826171875,8.33288268457353,3.729920979590714,1.562329542107135
1782986983304292000,0.8622919921875,8.238981581082939,3.6065474056392905,1.435569686718285
1782986983314367200,0.8723671875,7.773215834680199,3.5433448072731495,1.3948654820166528
1782986983324441000,0.882441162109375,7.100826860970258,3.4782089027568697,1.3770201748549937
1782986983334516200,0.89251611328125,6.4248097598910325,3.4206285281866786,1.3496870545104145
1782986983344590000,0.902590087890625,5.687225552693009,3.2177418570592997,1.3700186255298554
1782986983354665200,0.912665283203125,5.1828573961734765,2.921092029607296,1.2942425229251384
1782986983364739000,0.922739013671875,4.755999764835834,2.689639481469989,0.948342634613812
1782986983374813400,0.9328134765625,3.660943012693524,2.4031319855868816,0.601406681253016
1782986983384888000,0.94288818359375,1.7878759349405764,1.9069635021358726,0.6984313235916196
1782986983394962400,0.95296240234375,-0.4731453352600336,0.827324099355936,0.7681308827616274
1782986983405037300,0.963037353515625,-3.225078483557701,-0.9681658177196979,0.7675392004787921
1782986983415111400,0.973111328125,-6.444149835655093,-3.3730729962855577,0.2376401507310569
1782986983425186300,0.983186279296875,-9.688629769775272,-6.6992135610044,-1.8754216780550776
1782986983435260400,0.993260498046875,-13.27751760008335,-9.975623587870597,-3.498072710134089
1782986983445335300,1.003335205078125,-16.853678635287284,-11.685979060757159,-3.121438076341152
1782986983455409400,1.013409423828125,-21.45519160276651,-12.811646639740466,-3.0303160821750756
1782986983465483300,1.023483154296875,-25.32299866578579,-13.922516462564468,-3.477753267943859
1782986983475558400,1.033558349609375,-26.30085468739271,-15.212172826743124,-4.292336543670296
1782986983485632300,1.04363232421875,-25.39706927964687,-16.36692153878212,-4.2909886361926795
1782986983495707400,1.053707275390625,-24.205790287590027,-16.941572022795675,-4.3401223771959545
1782986983505781200,1.06378125,-23.941046295225618,-15.568374621099233,-5.199389428779482
1782986983515856400,1.0738564453125,-25.134607260739802,-12.848236540991067,-4.897630880011618
1782986983525930500,1.083930419921875,-25.241644909179207,-9.538853049805759,-4.203417904767393
1782986983536005400,1.09400537109375,-21.908941917204857,-6.871523015299439,-3.5371284169763326
1782986983546079500,1.10407958984375,-16.055227579194305,-4.860331076925993,-2.7367165822044015
1782986983556154400,1.114154296875,-10.643430494487285,-2.8897143100470304,-1.1215277757648379
1782986983566228500,1.124228515625,-6.162569859302043,-0.7829717474102974,-0.0297140241317451
1782986983576302300,1.13430224609375,-1.4852525860369206,0.9707955817013978,0.16139928015880287
1782986983586377500,1.14437744140625,4.095933097082376,2.4260563495784995,0.2489322368569672
1782986983596451300,1.154451416015625,9.05928615706563,3.777510121500492,0.26213183710463345
1782986983606526500,1.1645263671875,12.303601256012916,4.49669884030819,0.3975281495440751
1782986983616600300,1.174600341796875,14.35489314958453,4.701525831848382,0.502505285257101
1782986983626675500,1.184675537109375,15.791588333201407,4.892350601521134,0.9926239671498537
1782986983636749300,1.194749267578125,16.7245530736804,4.8374902995646,1.0078544156379998
1782986983646824400,1.204824462890625,17.20195898899436,4.6945331964820625,0.5647150366609915
1782986983656898300,1.214898193359375,17.02722318433523,4.982720023754239,0.8487320674352348
