time,seconds_elapsed,z,y,x
1782987376754906000,0.060906005859375,-0.99365234375,0.0364532470703125,0.005615234375
1782987376764980200,0.070980224609375,-0.9908905029296875,0.034515380859375,0.005523681640625
1782987376775055000,0.08105517578125,-0.991912841796875,0.035614013671875,0.005035400390625
1782987376785129200,0.091129150390625,-0.9932098388671875,0.0351715087890625,0.0073394775390625
1782987376795203300,0.101203369140625,-0.9927520751953125,0.0351409912109375,0.00665283203125
1782987376805278200,0.1112783203125,-0.992919921875,0.03607177734375,0.0058441162109375
1782987376815352300,0.121352294921875,-0.9915618896484375,0.0338592529296875,0.0063934326171875
1782987376825427200,0.13142724609375,-0.9942626953125,0.033935546875,0.0048980712890625
1782987376835501300,0.141501220703125,-0.9930572509765625,0.033447265625,0.0059051513671875
1782987376845575400,0.151575439453125,-0.9928436279296875,0.0328369140625,0.00775146484375
1782987376855650300,0.161650390625,-0.9932098388671875,0.0314483642578125,0.00628662109375
1782987376865724400,0.171724365234375,-0.9940948486328125,0.0332489013671875,0.0064697265625
1782987376875798300,0.18179833984375,-0.9942169189453125,0.03240966796875,0.0066070556640625
1782987376885873400,0.191873291015625,-0.9943389892578125,0.0319366455078125,0.0059814453125
1782987376895947300,0.201947265625,-0.99462890625,0.0307464599609375,0.0057373046875
1782987376906022400,0.2120224609375,-0.9940338134765625,0.03045654296875,0.00604248046875
1782987376916096300,0.22209619140625,-0.993621826171875,0.0296783447265625,0.0083770751953125
1782987376926170400,0.23217041015625,-0.994415283203125,0.03094482421875,0.0089874267578125
1782987376936245200,0.242245361328125,-0.9945831298828125,0.0310516357421875,0.0078277587890625
1782987376946319400,0.2523193359375,-0.9944305419921875,0.030364990234375,0.010040283203125
1782987376956393200,0.262393310546875,-0.99237060546875,0.03179931640625,0.010894775390625
1782987376966468400,0.27246826171875,-0.993988037109375,0.0315399169921875,0.009002685546875
1782987376976542200,0.282542236328125,-0.9942169189453125,0.02947998046875,0.01214599609375
1782987376986617300,0.292617431640625,-0.9950408935546875,0.03094482421875,0.0100555419921875
1782987376996691200,0.302691162109375,-0.9935760498046875,0.0309906005859375,0.0101776123046875
1782987377006765300,0.312765380859375,-0.993896484375,0.031524658203125,0.00848388671875
1782987377016840200,0.322840087890625,-0.99383544921875,0.030731201171875,0.010162353515625
1782987377026914300,0.332914306640625,-0.9958038330078125,0.0302276611328125,0.0100555419921875
1782987377036988200,0.34298828125,-0.9939727783203125,0.0300140380859375,0.010101318359375
1782987377047063300,0.353063232421875,-0.9941558837890625,0.030181884765625,0.0098419189453125
1782987377057137200,0.36313720703125,-0.994720458984375,0.029449462890625,0.007293701171875
1782987377067212300,0.37321240234375,-0.99517822265625,0.03076171875,0.008758544921875
1782987377077286100,0.3832861328125,-0.99591064453125,0.028656005859375,0.009490966796875
1782987377087360300,0.3933603515625,-0.9935455322265625,0.0284423828125,0.0074462890625
1782987377097435100,0.40343505859375,-0.9947357177734375,0.0326385498046875,0.008209228515625
1782987377107509200,0.41350927734375,-0.9945831298828125,0.03277587890625,0.008270263671875
1782987377117583400,0.423583251953125,-0.9931182861328125,0.031463623046875,0.0084228515625
1782987377127658200,0.433658203125,-0.993316650390625,0.0315399169921875,0.009307861328125
1782987377137732400,0.443732421875,-0.991180419921875,0.044525146484375,0.005035400390625
1782987377147807200,0.45380712890625,-0.98834228515625,0.081451416015625,-0.01220703125
1782987377157881300,0.46388134765625,-0.9828643798828125,0.0225982666015625,0.0170745849609375
1782987377167955200,0.473955078125,-0.982696533203125,0.02069091796875,0.0186309814453125
1782987377178030300,0.4840302734375,-0.98883056640625,0.060394287109375,0.0015411376953125
1782987377188104400,0.4941044921875,-0.9946441650390625,0.0562591552734375,-0.0094451904296875
1782987377198178300,0.50417822265625,-0.9908599853515625,0.015411376953125,0.0070648193359375
1782987377208253400,0.51425341796875,-0.9966278076171875,0.030059814453125,-0.001983642578125
1782987377218327300,0.524327392578125,-0.9990386962890625,0.0290374755859375,-0.0009918212890625
1782987377228402400,0.53440234375,-1.0013580322265625,0.0267486572265625,-0.006011962890625
1782987377238476300,0.544476318359375,-0.997161865234375,0.0268707275390625,-0.00177001953125
1782987377248550100,0.554550048828125,-0.99310302734375,0.027801513671875,0.0094146728515625
1782987377258625300,0.564625244140625,-0.9921417236328125,0.029296875,0.0119476318359375
1782987377268699100,0.57469921875,-0.9895477294921875,0.0284423828125,0.012939453125
1782987377278773200,0.584773193359375,-0.9916839599609375,0.0310821533203125,0.0142059326171875
1782987377288848100,0.59484814453125,-0.99383544921875,0.039276123046875,0.012359619140625
1782987377298922200,0.604922119140625,-0.9928131103515625,0.0584259033203125,-0.0005035400390625
1782987377308997400,0.614997314453125,-0.9913177490234375,0.0287017822265625,0.0172119140625
1782987377319071200,0.6250712890625,-0.9894561767578125,0.0264129638671875,0.014678955078125
1782987377329145000,0.63514501953125,-0.988861083984375,0.026092529296875,0.011444091796875
1782987377339220200,0.64522021484375,-0.9937744140625,0.0290069580078125,0.01116943359375
1782987377349294000,0.655294189453125,-0.9976959228515625,0.0447235107421875,-0.0005035400390625
1782987377359368400,0.665368408203125,-0.9956817626953125,0.039398193359375,-0.000091552734375
1782987377369443000,0.675443115234375,-0.9929656982421875,0.0206451416015625,0.0123748779296875
1782987377379517400,0.685517333984375,-0.9918670654296875,0.023284912109375,0.0089874267578125
1782987377389592000,0.695592041015625,-0.9954376220703125,0.0435943603515625,-0.00286865234375
1782987377399666400,0.70566650390625,-0.9912261962890625,0.04290771484375,-0.0029296875
1782987377409740300,0.715740234375,-0.98992919921875,0.0205841064453125,0.0079803466796875
1782987377419815400,0.7258154296875,-0.9912872314453125,0.03826904296875,0.00177001953125
1782987377429889300,0.73588916015625,-0.9931640625,0.048187255859375,-0.003448486328125
1782987377439963400,0.74596337890625,-0.9911346435546875,0.0258026123046875,0.0073699951171875
1782987377450038300,0.756038330078125,-0.9922637939453125,0.0289764404296875,0.0060272216796875
1782987377460112400,0.7661123046875,-0.9940338134765625,0.0420989990234375,0.0041961669921875
1782987377470187300,0.776187255859375,-0.994140625,0.0320587158203125,0.011016845703125
1782987377480261400,0.786261474609375,-0.9925689697265625,0.02777099609375,0.0115509033203125
1782987377490334700,0.796334716796875,-0.995208740234375,0.0313873291015625,0.007659912109375
1782987377500409900,0.806409912109375,-0.9948577880859375,0.0381317138671875,0.00885009765625
1782987377510483700,0.816483642578125,-0.9938812255859375,0.034423828125,0.0110626220703125
1782987377520557800,0.826557861328125,-0.993804931640625,0.032379150390625,0.01116943359375
1782987377530632700,0.8366328125,-0.99102783203125,0.0379638671875,0.0087432861328125
1782987377540706800,0.846706787109375,-0.9930267333984375,0.037384033203125,0.0074310302734375
1782987377550781700,0.85678173828125,-0.991973876953125,0.033447265625,0.0084686279296875
1782987377560855800,0.866855712890625,-0.9942626953125,0.0323028564453125,0.006561279296875
1782987377570929700,0.8769296875,-0.993743896484375,0.0342254638671875,0.0048065185546875
1782987377581004800,0.8870048828125,-0.9943695068359375,0.032501220703125,0.0011749267578125
1782987377591078700,0.89707861328125,-0.9935760498046875,0.0303497314453125,0.0010528564453125
1782987377601152800,0.90715283203125,-0.9944305419921875,0.0322723388671875,0.0019989013671875
1782987377611227600,0.9172275390625,-0.9931640625,0.034912109375,0.0019989013671875
1782987377621302000,0.927302001953125,-0.989776611328125,0.03631591796875,0.005828857421875
1782987377631376600,0.937376708984375,-0.9896392822265625,0.0363311767578125,0.005889892578125
1782987377641451000,0.947450927734375,-0.990692138671875,0.038909912109375,0.0081634521484375
1782987377651524900,0.95752490234375,-0.9915771484375,0.035003662109375,0.0085906982421875
1782987377661600000,0.96760009765625,-0.992706298828125,0.033966064453125,0.00830078125
1782987377671673900,0.977673828125,-0.99468994140625,0.033538818359375,0.007080078125
1782987377681747700,0.987747802734375,-0.99542236328125,0.0347900390625,0.0067596435546875
1782987377691822800,0.99782275390625,-0.994781494140625,0.03326416015625,0.00628662109375
1782987377701896700,1.007896728515625,-0.9933319091796875,0.031982421875,0.0067901611328125
1782987377711971800,1.017971923828125,-0.9922943115234375,0.0321502685546875,0.00811767578125
1782987377722045700,1.028045654296875,-0.9941558837890625,0.0315093994140625,0.007171630859375
1782987377732119800,1.038119873046875,-0.99365234375,0.033233642578125,0.0064697265625
1782987377742195000,1.04819482421875,-0.9929962158203125,0.0339202880859375,0.00531005859375
1782987377752268800,1.058268798828125,-0.99395751953125,0.034210205078125,0.0029449462890625
